index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
288,288.0,0.0,15.074588807769839,"[-15.164566731788199, -15.063555475521277, -15.150017138848208, -15.150257324510457, -15.06554369259787, -15.137464178865553, -15.052953828191432, -15.119746418333676, -14.877997536970812, -15.07020481016541]",0.0,1.0,1.0,2900.0,2021-09-14 20:10:36.270301
289,289.0,0.0,15.073321974985637,"[-15.158179367799967, -15.065940250186207, -15.150477331142366, -15.189483004332853, -15.131162029054824, -15.1718536266774, -15.087861976895645, -15.103733800782255, -15.175612687200625, -15.10823497855622]",0.0,1.0,1.0,2910.0,2021-09-14 20:10:37.177089
290,290.0,0.0,15.116403981713974,"[-15.134787623127183, -15.136554421104723, -15.171343162815521, -15.059835641624973, -15.098730495234214, -15.12183001138025, -15.099284559834208, -15.157859593293107, -15.10503838554943, -15.14239389957385]",0.0,1.0,1.0,2920.0,2021-09-14 20:10:38.096004
291,291.0,0.0,15.160175847816248,"[-15.06529348205415, -15.052443921118126, -15.141850482495252, -15.109269681990543, -15.137051203230207, -15.064461906616787, -15.150251669427618, -15.160883111527179, -15.090268249722099, -15.133221592582125]",0.0,1.0,1.0,2930.0,2021-09-14 20:10:38.964265
292,292.0,0.0,15.110070793969024,"[-14.947348430420876, -15.12903701633563, -15.175576340564763, -15.103728915043037, -15.13886220806126, -15.169094182873895, -15.128205733173376, -15.133799485031174, -15.11653379802079, -15.12858413637847]",0.0,1.0,1.0,2940.0,2021-09-14 20:10:39.819686
293,293.0,0.0,15.159914972258177,"[-15.10187927865859, -15.063316247568148, -15.118257349380983, -15.150114658026999, -15.158245971479811, -14.824245013980846, -15.159577364703859, -15.137386913883697, -15.064549530571666, -15.090649615110145]",0.0,1.0,1.0,2950.0,2021-09-14 20:10:40.677948
294,294.0,0.0,15.136704678211187,"[-15.138093388718621, -15.09278532336205, -15.051766122907056, -15.06602939963181, -15.160773018517173, -15.062682002789696, -15.066462761165702, -15.136007464341253, -15.060521186556741, -15.135050077233233]",0.0,1.0,1.0,2960.0,2021-09-14 20:10:41.538767
295,295.0,0.0,15.137033321170078,"[-15.105551074996875, -15.05658722986645, -15.064528376741372, -15.130144326825684, -15.117095053477454, -15.07678809700715, -15.137408374605087, -15.159345471171296, -15.061717991428528, -15.064793440596713]",0.0,1.0,1.0,2970.0,2021-09-14 20:10:42.415555
296,296.0,0.0,15.096862912960283,"[-15.163097284194583, -15.116573463561402, -15.149878778271837, -15.112715918498283, -15.075386571763566, -15.181094298860094, -15.138362289809837, -15.096538512612282, -15.117797644719658, -15.136699719662397]",0.0,1.0,1.0,2980.0,2021-09-14 20:10:43.300494
297,297.0,0.0,15.064350037178212,"[-15.119825618679666, -14.955637065608393, -15.070079811443524, -15.021834259497226, -15.07546393982231, -14.928917973639772, -15.063710116082405, -15.151450417077454, -15.13795941351318, -15.12130537012613]",0.0,1.0,1.0,2990.0,2021-09-14 20:10:44.198871
298,298.0,0.0,15.070528480292472,"[-15.064176343443519, -15.140385553192067, -15.105398213742836, -15.103427235145904, -15.13453948808136, -15.137607570097838, -15.108207470255616, -14.987925554146713, -15.121121847944169, -15.07476741012968]",0.0,1.0,1.0,3000.0,2021-09-14 20:10:45.104250
299,299.0,0.0,15.150059013538861,"[-15.151089501065483, -15.113896042916785, -15.051332070495521, -15.147883836706614, -15.105734117927593, -15.130825975884516, -15.01999138189047, -15.070879167873125, -15.181795172783499, -15.091766153049807]",0.0,1.0,1.0,3010.0,2021-09-14 20:10:46.012853
