index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
194,194.0,4.0,633.107341641373,"[-638.1002647515119, -633.1217779763924, -633.1113006197493, -633.1255932045813, -638.0882945739063, -633.1106164252187, -633.1355615206561, -638.0772262420859, -638.0894059176511, -638.1007232615093]",20.0,1.0,1.0,1960.0,2021-09-14 18:18:37.693195
195,195.0,4.0,638.096645150014,"[-633.1248980408161, -638.0925153984629, -638.0953379817803, -638.0863199289533, -638.0733731300122, -638.0970776226663, -633.1153441250015, -633.109437588786, -633.1423005609092, -638.0856863467527]",20.0,1.0,1.0,1970.0,2021-09-14 18:18:38.546379
196,196.0,4.0,638.0891965034001,"[-638.0948365362061, -638.1050088702427, -633.1027231049285, -633.1166958989512, -633.1171854585293, -633.1370159288836, -633.1130789291274, -638.0987663726684, -638.0895729347271, -633.1156602613098]",20.0,1.0,1.0,1980.0,2021-09-14 18:18:39.395579
197,197.0,4.0,638.0900873778528,"[-633.1171375865385, -633.1233118383283, -633.164603017521, -638.0919117493901, -638.0948643938087, -633.1139225161522, -638.0906335886714, -633.1141855696019, -638.0899114839094, -638.1025880119031]",20.0,1.0,1.0,1990.0,2021-09-14 18:18:40.245684
198,198.0,4.0,638.0896922088416,"[-633.1134479716037, -638.0912893833864, -638.0948753832247, -638.080844225439, -638.0729417556882, -633.1097093070082, -633.1218207958716, -638.0849858607558, -638.0617829910907, -633.1363898388951]",20.0,1.0,1.0,2000.0,2021-09-14 18:18:41.092389
199,199.0,4.0,633.0897908744266,"[-638.0981606647765, -638.0607305842748, -633.099842717575, -638.086669539079, -633.1102275620366, -638.066874247834, -638.0787820176383, -638.0649991879066, -633.1267012293104, -638.078235775326]",20.0,1.0,1.0,2010.0,2021-09-14 18:18:41.941350
200,200.0,4.0,638.0995846028154,"[-638.0730486730419, -638.0902050701002, -638.085310652066, -633.1192863113184, -638.076167135096, -638.0528332504801, -633.1119763071781, -638.0990808810586, -638.083778639481, -638.0824607837865]",20.0,1.0,1.0,2020.0,2021-09-14 18:18:42.790833
201,201.0,4.0,638.0873956690613,"[-638.0837893856736, -638.0816991570971, -638.0818950884764, -638.0813821775064, -638.083101430816, -638.088350254946, -638.0962650602547, -633.1259944495912, -638.0877192061224, -633.114746426816]",20.0,1.0,1.0,2030.0,2021-09-14 18:18:43.635281
202,202.0,4.0,633.1093543665589,"[-638.076180392507, -638.087189807649, -638.1004068293325, -633.1251769412133, -638.0938565973985, -638.1023643870292, -638.0943323026511, -638.0824323897443, -638.069824359213, -638.0760243814902]",20.0,1.0,1.0,2040.0,2021-09-14 18:18:44.474481
203,203.0,4.0,638.1127760705497,"[-638.0874860531328, -638.0986446467779, -633.1129198930976, -633.1017805849947, -633.1127959434922, -638.0900550117819, -633.1144849783494, -633.1352764805044, -638.1123698409674, -638.1047701235339]",20.0,1.0,1.0,2050.0,2021-09-14 18:18:45.320446
204,204.0,4.0,638.1024799268855,"[-633.1216899084753, -638.110837478258, -638.1013016549816, -633.1314506552284, -638.0828514923168, -638.0919755135345, -633.11081327907, -633.118105093597, -633.1397113490733, -633.137701950498]",20.0,1.0,1.0,2060.0,2021-09-14 18:18:46.209208
205,205.0,4.0,633.1153592419045,"[-638.1029933316563, -638.0805745709436, -638.106835255906, -638.0826291425744, -633.1467450739099, -638.0815552045259, -633.1349566494144, -633.1295957796322, -633.1117831121833, -638.0622906448975]",20.0,1.0,1.0,2070.0,2021-09-14 18:18:47.068426
206,206.0,4.0,638.1007032892915,"[-638.0949383073715, -633.1502267164743, -633.123745684015, -638.1027563649704, -633.1553372225101, -638.0949983456567, -638.0927098770778, -633.1107956956348, -633.1159377598724, -633.1313864225436]",20.0,1.0,1.0,2080.0,2021-09-14 18:18:47.917136
207,207.0,4.0,638.0985244662251,"[-633.1512723922756, -638.0799576325458, -638.0982061767182, -638.057737773272, -633.1459093990672, -633.1479810084857, -638.1037872745952, -633.110005458872, -638.0603670673755, -633.1604849191282]",20.0,1.0,1.0,2090.0,2021-09-14 18:18:48.763467
208,208.0,4.0,638.0805141317115,"[-638.0696263881929, -633.1034053609076, -638.0889098318787, -638.0745856168052, -638.0852592970531, -633.1330153203671, -633.1108999394024, -633.1081475104141, -638.0722146138348, -633.1118545741047]",20.0,1.0,1.0,2100.0,2021-09-14 18:18:49.607205
209,209.0,4.0,633.10498310299,"[-638.0768683896399, -633.149182886657, -633.1052003935539, -638.0672061717842, -638.0971397486251, -638.0701094707629, -633.116898685278, -638.0626348354427, -638.0847008445099, -638.0796162438339]",20.0,1.0,1.0,2110.0,2021-09-14 18:18:50.457987
210,210.0,4.0,638.0732276260773,"[-638.0468226577607, -633.1203021028897, -638.0805051880965, -633.1079290572018, -633.1273772655547, -638.0628046849768, -638.0755831690782, -638.0760166479486, -638.098652966942, -633.1430382278718]",20.0,1.0,1.0,2120.0,2021-09-14 18:18:51.311232
211,211.0,4.0,638.0786385209304,"[-638.0732399424829, -638.0994030264173, -638.0688284641194, -633.1181762495805, -638.0778253483633, -638.0555393284812, -633.1251654255825, -638.0976434290473, -638.0744207214548, -633.1356556839606]",20.0,1.0,1.0,2130.0,2021-09-14 18:18:52.158319
212,212.0,4.0,638.0860738887777,"[-633.1078889700782, -638.0748394329185, -633.1224538207009, -638.0886152837322, -638.0976601298114, -638.0708532852739, -638.076943234097, -638.0837427599622, -638.0732963298618, -638.0844368267338]",20.0,1.0,1.0,2140.0,2021-09-14 18:18:53.013290
213,213.0,4.0,638.1023321792251,"[-633.1178912694697, -638.092403489653, -638.0439416687597, -638.1016407776073, -638.0861816929678, -638.094491316411, -638.0884043353257, -638.069631742495, -638.1150690720284, -638.0861668932092]",20.0,1.0,1.0,2150.0,2021-09-14 18:18:53.865684
214,214.0,4.0,638.090240936424,"[-638.0571324366033, -638.0960404081329, -633.102306733451, -638.0811813774392, -638.0642195957563, -638.082593662428, -638.0827563394541, -638.0829094356296, -638.0896438550768, -633.1167203723636]",20.0,1.0,1.0,2160.0,2021-09-14 18:18:54.716610
215,215.0,4.0,638.0767676331147,"[-638.0696716805518, -638.0705671150376, -638.0645512476342, -638.0797634213843, -638.0813456754556, -638.04592178174, -633.1141971979888, -638.0732169901631, -633.1141061876683, -633.1242332452618]",20.0,1.0,1.0,2170.0,2021-09-14 18:18:55.570968
216,216.0,4.0,638.0854583815118,"[-638.0839505757826, -638.0574758396974, -638.0731244774669, -638.0964931477235, -638.0770562126042, -638.0486322940446, -638.0761547117663, -633.1157415159876, -638.0982695563755, -638.0745941015102]",20.0,1.0,1.0,2180.0,2021-09-14 18:18:56.419164
217,217.0,4.0,638.0985498550572,"[-638.0650546968807, -633.1184683342768, -638.0786665450231, -633.1199146491108, -638.098632633667, -633.1200815987986, -638.0960572850651, -638.086948862299, -638.1105441619034, -638.072386991799]",20.0,1.0,1.0,2190.0,2021-09-14 18:18:57.270451
218,218.0,4.0,638.0975767618644,"[-638.0766439260303, -638.0924039980571, -633.1320572074998, -638.0680175726525, -633.1302807218486, -638.1123858117962, -638.0776853977459, -638.081102306787, -638.0872027805378, -638.1052417417555]",20.0,1.0,1.0,2200.0,2021-09-14 18:18:58.125841
219,219.0,4.0,638.1055790057255,"[-638.0805248253494, -638.0804535689294, -633.1265058390379, -633.1375851210523, -633.1100638410237, -638.0905725508801, -633.1188914005805, -633.1228083053221, -638.061602466063, -638.1003978310036]",20.0,1.0,1.0,2210.0,2021-09-14 18:18:58.976122
220,220.0,4.0,633.1130482053708,"[-638.0883113578279, -638.0679367897593, -638.0939463567839, -638.0659972821637, -638.1032277702121, -633.0999483705125, -638.0843025984587, -638.0723570300052, -638.0757801188529, -638.1008669437525]",20.0,1.0,1.0,2220.0,2021-09-14 18:18:59.830825
221,221.0,4.0,638.085008162419,"[-638.0976054264428, -633.1235169203226, -633.0936799136457, -638.0899679579168, -638.1080358767887, -638.0985030480099, -633.1206678466169, -638.0854840156833, -633.119887911896, -633.1219454914499]",20.0,1.0,1.0,2230.0,2021-09-14 18:19:00.714855
222,222.0,4.0,638.0658044995587,"[-638.0596489048356, -638.0833989864824, -633.1212296287345, -633.1349702679724, -633.1107364092491, -633.1131781180462, -638.062241960298, -638.0671017750806, -638.0739686429762, -633.1229620444408]",20.0,1.0,1.0,2240.0,2021-09-14 18:19:01.590276
223,223.0,4.0,638.1008365727057,"[-638.0899185052812, -638.0673074853862, -638.0996288520302, -638.0877363315702, -638.0665403952455, -638.0927544800229, -638.0636919877645, -638.0757263280822, -638.051975075473, -638.090558660935]",20.0,1.0,1.0,2250.0,2021-09-14 18:19:02.465063
224,224.0,4.0,638.0973654996906,"[-638.0778047489714, -638.0826890030727, -638.0844234440959, -633.1083804419179, -638.0730209450337, -638.0774712352534, -638.0695846031439, -638.0684802765121, -638.1186432814708, -638.0855451885625]",20.0,1.0,1.0,2260.0,2021-09-14 18:19:03.344534
225,225.0,4.0,638.0875316049198,"[-633.108052736061, -633.1075742371924, -638.0790311983108, -638.0925333872749, -638.0918127370735, -638.0801838811415, -638.0810192340631, -638.0819782017752, -638.0897053899573, -633.1055771926798]",20.0,1.0,1.0,2270.0,2021-09-14 18:19:04.202566
226,226.0,4.0,638.0840250090648,"[-638.0845083584337, -638.0886216345104, -638.0797585625721, -638.1015890158144, -633.105313130384, -638.0984963417022, -638.0888958434703, -638.1086152886179, -633.1084082208843, -638.0830296456484]",20.0,1.0,1.0,2280.0,2021-09-14 18:19:05.090173
227,227.0,4.0,638.0932190565304,"[-638.0946604773831, -638.08577202697, -638.1058081558951, -638.0747705590154, -638.0990264101501, -638.0769523643683, -638.0934960560741, -638.0909710883457, -638.0804371190344, -633.1005386021067]",20.0,1.0,1.0,2290.0,2021-09-14 18:19:05.967252
228,228.0,4.0,638.0954084749839,"[-638.0997996846903, -638.0903447929462, -638.1046873915325, -633.1120003126507, -633.1414038963563, -638.1009179773525, -633.1111696504558, -638.081740265415, -638.1079960164366, -633.1276300829712]",20.0,1.0,1.0,2300.0,2021-09-14 18:19:06.839293
229,229.0,4.0,638.1052333097208,"[-638.1108629250767, -638.093213608231, -638.1149480516217, -638.0853167732876, -638.0865978920333, -633.1140942328543, -633.1289116672953, -638.0994586726682, -638.0987756020919, -638.0880132040373]",20.0,1.0,1.0,2310.0,2021-09-14 18:19:07.717020
230,230.0,4.0,633.1231200109345,"[-638.0738324178812, -633.1289964705414, -638.0864843391901, -633.1613313692615, -633.1211694469973, -638.10034182054, -633.1206810242853, -638.0913366983558, -638.1041599356606, -633.1249570803509]",20.0,1.0,1.0,2320.0,2021-09-14 18:19:08.599151
231,231.0,4.0,638.1087851072475,"[-638.0998678196579, -638.1166959633923, -633.1483595041084, -638.1165018821468, -638.0899423872122, -638.1129636275247, -638.0961443803603, -638.1069556094282, -638.1042463886954, -633.1276228464061]",20.0,1.0,1.0,2330.0,2021-09-14 18:19:09.481487
232,232.0,4.0,638.1087016516275,"[-638.101836395898, -633.1510037145408, -638.0904078407318, -633.1229322281221, -638.1080494450647, -638.1074548870298, -638.0907125700845, -638.1034812583762, -638.0962390043197, -633.1227552769928]",20.0,1.0,1.0,2340.0,2021-09-14 18:19:10.363631
233,233.0,4.0,638.1048275367484,"[-633.125331471203, -638.0857082162441, -638.1074465236243, -638.0841057759967, -633.1430430919718, -633.1372208906516, -638.1049811362445, -633.1414061257785, -633.1328882877158, -633.1241526020538]",20.0,1.0,1.0,2350.0,2021-09-14 18:19:11.241609
234,234.0,4.0,633.115046082124,"[-638.063042591323, -633.1112289797568, -638.1160483779297, -633.1256446911058, -638.1132534142628, -638.0842176114222, -638.0922716115683, -638.1260226478574, -638.0967516327014, -638.0971656062239]",20.0,1.0,1.0,2360.0,2021-09-14 18:19:12.103107
235,235.0,4.0,633.1241875581168,"[-638.084804517774, -638.0790809813464, -638.0980791656341, -638.1001376665695, -638.0674404361422, -638.0972678476023, -638.1195900138868, -633.1108673606785, -633.136695305111, -638.0655570320926]",20.0,1.0,1.0,2370.0,2021-09-14 18:19:12.978968
236,236.0,4.0,633.1127631175557,"[-638.0921779046895, -633.1376808442781, -638.1003891374085, -638.0797974578082, -638.1064703525097, -638.1123617021478, -638.1203145243597, -633.1298467130604, -638.1110987098209, -638.0807866182568]",20.0,1.0,1.0,2380.0,2021-09-14 18:19:13.858676
237,237.0,4.0,633.1435911390347,"[-638.1181998690806, -633.1325367070449, -633.1222963601373, -633.1555608187967, -638.1001564049957, -633.1211851551096, -633.1212629056099, -633.1266699644734, -633.1237560502495, -633.1148170589919]",20.0,1.0,1.0,2390.0,2021-09-14 18:19:14.738620
238,238.0,4.0,638.117705647413,"[-633.1298604699335, -633.1186906160926, -633.1334971561973, -638.1061217405049, -638.1014865066795, -638.1210525959171, -633.1305718242952, -638.0900953655479, -638.095177232455, -638.1003224433322]",20.0,1.0,1.0,2400.0,2021-09-14 18:19:15.611007
239,239.0,4.0,638.1249091910254,"[-633.1393307814027, -638.1125382638099, -633.1373958086298, -638.1026957038222, -633.1393339699835, -638.0987352328852, -633.1272424803672, -638.0975850467925, -633.1445047850624, -638.099361896268]",20.0,1.0,1.0,2410.0,2021-09-14 18:19:16.491490
240,240.0,4.0,633.1145827475235,"[-633.130541970718, -633.1079507904655, -638.1092086712663, -633.1363399711008, -638.1066157905568, -638.1006855029461, -633.1130373577029, -633.1191232936102, -638.0845813558336, -638.0976778579853]",20.0,1.0,1.0,2420.0,2021-09-14 18:19:17.368638
241,241.0,4.0,638.1004705312334,"[-638.0742780903828, -638.1005119541664, -638.0755406431471, -638.0954727477263, -638.0863317424913, -633.1402631568287, -633.1164289568213, -638.1164190875245, -638.0870100076896, -633.1137842859027]",20.0,1.0,1.0,2430.0,2021-09-14 18:19:18.254066
242,242.0,4.0,638.108473950524,"[-638.09601011904, -638.1123793681329, -633.1299564232419, -633.146615984444, -638.1072249552942, -638.0989599466163, -638.1190887442012, -638.1001884290722, -638.1107957524948, -633.1140732593302]",20.0,1.0,1.0,2440.0,2021-09-14 18:19:19.111980
243,243.0,4.0,638.1134640578773,"[-638.087823510197, -633.1096466556894, -638.0802098792119, -638.1046889684992, -638.1114950625329, -638.0988777370526, -638.100321795768, -638.084910539047, -638.0944917241652, -638.0866496616039]",20.0,1.0,1.0,2450.0,2021-09-14 18:19:19.996005
244,244.0,4.0,633.1328284179847,"[-638.1138277362083, -638.0843807683814, -633.1213004754749, -638.092427408421, -638.092180090692, -633.1303468019016, -638.0938327700155, -638.1017739522931, -633.1085051888224, -638.0932807372413]",20.0,1.0,1.0,2460.0,2021-09-14 18:19:20.845642
245,245.0,4.0,638.1153954162379,"[-633.1303106130358, -638.1148555878888, -638.1098433950459, -633.1474329545442, -633.1420657667818, -633.1163560394318, -638.0894750306085, -638.0983228034821, -633.1222324919772, -633.1410171142038]",20.0,1.0,1.0,2470.0,2021-09-14 18:19:21.693475
246,246.0,4.0,633.1204115453232,"[-633.119203664756, -638.120938879186, -638.076031900136, -638.0936276367104, -633.1550290373751, -638.1041395153043, -638.094598344262, -638.1045197147142, -633.1175741460604, -633.1228044052208]",20.0,1.0,1.0,2480.0,2021-09-14 18:19:22.540687
247,247.0,4.0,638.1031551805975,"[-638.1201050074106, -638.1100291866361, -638.1199586886553, -633.1178288469375, -638.0989293667537, -638.1092772209105, -633.1195348305105, -638.1044947440635, -638.1056605434644, -638.120561270377]",20.0,1.0,1.0,2490.0,2021-09-14 18:19:23.421032
248,248.0,4.0,638.1171345245947,"[-638.110701213619, -638.1131744224676, -633.1203631361022, -638.1051981068955, -633.127075824064, -633.1422120176042, -638.1049644341481, -633.135109834709, -638.1216543194118, -638.1225018122931]",20.0,1.0,1.0,2500.0,2021-09-14 18:19:24.300653
249,249.0,4.0,633.1322270811418,"[-633.1416944619424, -633.1145702914248, -633.129166577466, -633.1241215954394, -638.1222110281764, -633.1522012668138, -633.1367519312834, -633.1397889899179, -638.1186609622532, -633.1421249507168]",20.0,1.0,1.0,2510.0,2021-09-14 18:19:25.158574
250,250.0,4.0,633.1376005301297,"[-633.1422646833425, -633.1392976943096, -633.1554190135581, -633.1556773804263, -633.1399077880764, -633.1327074993901, -638.114711081487, -633.1444726842533, -638.1144468276908, -633.1272533272368]",20.0,1.0,1.0,2520.0,2021-09-14 18:19:26.009955
251,251.0,4.0,638.1119730976898,"[-633.117883725235, -638.1158918261574, -638.10841214158, -633.1244841865815, -633.1540027234623, -638.1232588919095, -633.1440811837788, -638.1092115320099, -638.1210542677351, -633.1175001380043]",20.0,1.0,1.0,2530.0,2021-09-14 18:19:26.864010
252,252.0,4.0,638.1162830383778,"[-638.1120531127524, -633.1262911854184, -638.1216497183243, -633.1283595124538, -633.1462646287339, -638.1035746617437, -638.1063333786574, -638.1112070694079, -633.1431712326535, -633.1282858012326]",20.0,1.0,1.0,2540.0,2021-09-14 18:19:27.721616
253,253.0,4.0,638.1186635251643,"[-633.1351020034737, -638.1221886008932, -633.153720763533, -638.1214366092835, -633.1291359162094, -633.1278476724183, -638.1235303150602, -633.1353690829616, -638.1077589908934, -633.1125909636016]",20.0,1.0,1.0,2550.0,2021-09-14 18:19:28.570705
254,254.0,4.0,638.1167345806233,"[-633.1030124686507, -633.122910694363, -633.1403991369554, -633.127601638494, -638.1105008025341, -638.1116015448928, -633.1221497114332, -638.1252895407708, -638.1266337970577, -633.1345436755954]",20.0,1.0,1.0,2560.0,2021-09-14 18:19:29.428437
255,255.0,4.0,633.1286824393558,"[-638.1178381223278, -633.1305089914956, -638.1187341531303, -638.1282734548138, -638.1083467591409, -633.1348894065961, -638.119717370342, -633.1296443485047, -638.1071447342454, -638.1147520289035]",20.0,1.0,1.0,2570.0,2021-09-14 18:19:30.284088
256,256.0,4.0,633.1485923714176,"[-633.1492530461295, -633.1408649647134, -633.1346151327102, -633.131062539903, -633.1524284259347, -633.1368966694141, -633.1314726634798, -638.1118065123736, -633.1303803368048, -633.1236076850082]",20.0,1.0,1.0,2580.0,2021-09-14 18:19:31.163909
257,257.0,4.0,638.1061972321443,"[-633.1501268318982, -633.1328551809274, -633.1445250735392, -633.147264554008, -638.0983432427719, -633.1184674639032, -638.1103823774065, -638.102571133767, -633.1506076476824, -633.1293741413108]",20.0,1.0,1.0,2590.0,2021-09-14 18:19:32.035647
258,258.0,4.0,638.1131722208765,"[-638.1174691298248, -633.1207288436756, -638.1080534217563, -633.1252834061968, -633.1165869142089, -633.1446803318429, -633.1613190353228, -638.0949012046681, -638.0911007020105, -633.1325250578946]",20.0,1.0,1.0,2600.0,2021-09-14 18:19:32.897763
259,259.0,4.0,633.111764632428,"[-633.1330970373824, -633.1248529444483, -633.1241091689649, -633.141720631708, -633.1333273851253, -638.1197352259636, -638.0951543289439, -633.1182928274067, -633.1381568892125, -638.1043124849687]",20.0,1.0,1.0,2610.0,2021-09-14 18:19:33.757026
260,260.0,4.0,638.1061017941856,"[-633.1218728747219, -638.1024496848783, -633.1222274101935, -633.1412486196674, -638.0941200784541, -638.1097357456985, -638.1047630242854, -633.1299697759855, -633.1212822509825, -633.1134619847259]",20.0,1.0,1.0,2620.0,2021-09-14 18:19:34.625998
261,261.0,4.0,638.1124168068064,"[-638.1053452406566, -638.1094708262425, -638.1072390664694, -638.1085383521646, -638.0958917780781, -633.1207846300232, -638.1014258604966, -638.1030435553857, -638.0975366271821, -638.1128234881189]",20.0,1.0,1.0,2630.0,2021-09-14 18:19:35.475112
262,262.0,4.0,638.1046271687859,"[-638.0882380745147, -633.1321258952674, -638.1078239347089, -633.125089897096, -633.1301292093035, -638.1038058687665, -633.1196556089842, -638.1169265606186, -638.0954905630956, -638.1041494683126]",20.0,1.0,1.0,2640.0,2021-09-14 18:19:36.344584
263,263.0,4.0,638.1060600610451,"[-633.1291560743327, -638.1057247293928, -638.1188579941476, -638.0994556344207, -638.1034655387317, -638.0946633404566, -638.113374493372, -638.101793534911, -638.1169873209611, -633.1195182192473]",20.0,1.0,1.0,2650.0,2021-09-14 18:19:37.207400
264,264.0,4.0,638.1229420018946,"[-633.1226519785434, -638.1188075123113, -633.1410362681287, -633.1255715107459, -638.1123520228731, -633.1415158848165, -633.1343411739388, -633.1114318168663, -638.0982240195442, -633.1213314849355]",20.0,1.0,1.0,2660.0,2021-09-14 18:19:38.073440
265,265.0,4.0,633.1308900728486,"[-633.1411436871253, -638.1096343789924, -638.1244109362731, -633.1342599799498, -638.1082030876264, -638.109251872505, -633.130429394442, -638.0970035504954, -633.1269204278378, -638.0929033729199]",20.0,1.0,1.0,2670.0,2021-09-14 18:19:38.936048
266,266.0,4.0,638.1049864637403,"[-638.082180182387, -638.1190221376867, -633.118096306162, -633.1498771891543, -638.1043321665744, -633.1316172124209, -638.1147109253317, -633.1345705742955, -633.1468872876719, -638.110489531829]",20.0,1.0,1.0,2680.0,2021-09-14 18:19:39.808727
267,267.0,4.0,638.1193101287096,"[-638.1185369036687, -638.1134193804985, -633.1469733085478, -638.1021738346403, -638.1121004978332, -633.1280250950615, -633.1339635327131, -633.1355318998087, -633.1250258346448, -633.1151616371963]",20.0,1.0,1.0,2690.0,2021-09-14 18:19:40.698175
268,268.0,4.0,638.108993136138,"[-633.1430690903476, -638.1039025765156, -638.1001026266841, -633.1307831080528, -633.1236034603522, -633.1184276229139, -638.0998136911139, -638.1252847387934, -633.1234167982699, -633.1420559443744]",20.0,1.0,1.0,2700.0,2021-09-14 18:19:41.572724
269,269.0,4.0,638.1016320158658,"[-633.1335926535629, -638.1079988198253, -638.1124858543853, -633.1275152526828, -638.1070287939547, -638.1064060387245, -633.1172544920073, -633.1149828552768, -638.0846855676173, -638.0960437896586]",20.0,1.0,1.0,2710.0,2021-09-14 18:19:42.449721
270,270.0,4.0,638.1077726732535,"[-638.1058769130548, -633.1231938360091, -633.1111090871997, -633.1104944171078, -638.1140919826639, -633.1368291768181, -638.1051197853548, -638.1023224289435, -633.1080842628173, -638.1028435246344]",20.0,1.0,1.0,2720.0,2021-09-14 18:19:43.341176
271,271.0,4.0,638.1168623162963,"[-633.1231434836238, -638.1044646988636, -638.0962481432133, -638.1200618068646, -638.1151954357886, -633.1246754285048, -638.124977822645, -638.1156370664044, -638.1034521978816, -633.12858891226]",20.0,1.0,1.0,2730.0,2021-09-14 18:19:44.221317
272,272.0,4.0,638.1133855399212,"[-638.1132573149154, -633.1392107376853, -638.1038168417484, -633.1374608078643, -638.1204175778744, -633.1347367546239, -638.100915192315, -633.1493063540521, -633.1133730322238, -633.1334337613391]",20.0,1.0,1.0,2740.0,2021-09-14 18:19:45.100718
273,273.0,4.0,638.1115292189336,"[-638.1065901605888, -638.0979165030956, -638.1113009339399, -633.1204876655183, -638.0895652385034, -638.110106933318, -633.1197279323769, -638.108098557655, -633.1226018686331, -638.0992012602219]",20.0,1.0,1.0,2750.0,2021-09-14 18:19:45.978934
274,274.0,4.0,638.1026867425277,"[-633.1180546466951, -633.1424651948826, -638.108931426026, -638.1132951871177, -638.1130000062267, -638.1093807372367, -638.080647769112, -633.1210079768092, -633.1442153077011, -633.1275079897639]",20.0,1.0,1.0,2760.0,2021-09-14 18:19:46.850894
275,275.0,4.0,633.1209728947151,"[-638.109950192229, -638.1055107273448, -633.1291628650403, -638.1012736888488, -633.100015448863, -638.1165381395149, -638.1111455865362, -633.1406805493373, -633.1489649474782, -633.1234333924759]",20.0,1.0,1.0,2770.0,2021-09-14 18:19:47.735677
276,276.0,4.0,638.1160953831219,"[-638.1083864476627, -633.1295213351939, -638.0988454974909, -633.1175701913282, -638.1233579081534, -638.0988195378804, -638.1010749837787, -638.1165577210884, -638.1071098717667, -638.0957340325424]",20.0,1.0,1.0,2780.0,2021-09-14 18:19:48.622781
277,277.0,4.0,638.1003657395378,"[-633.1404837811792, -638.0815325868823, -633.1505030474823, -638.1053217319466, -633.1074265569077, -638.1139698127896, -638.1052642362182, -633.124068853363, -638.1124248714646, -638.0958919786025]",20.0,1.0,1.0,2790.0,2021-09-14 18:19:49.488023
278,278.0,4.0,638.0971723040644,"[-638.1108343607391, -638.1172511097868, -638.0868977275393, -638.0788451277476, -633.1472101192395, -633.1227612942334, -638.0988737747793, -638.1004550625084, -633.1278645007278, -638.0898481411612]",20.0,1.0,1.0,2800.0,2021-09-14 18:19:50.354080
279,279.0,4.0,633.1342692588515,"[-633.121275948986, -638.1190876833932, -638.1075218597884, -633.0972210617331, -638.0995182411048, -638.084101407647, -638.096261450098, -638.1036657903654, -633.1264716215874, -633.1293528042]",20.0,1.0,1.0,2810.0,2021-09-14 18:19:51.214399
280,280.0,4.0,633.1157989355435,"[-638.0803935112497, -633.1204619577527, -638.10598936294, -638.074657464484, -638.1007605818302, -638.1066975483578, -638.1002603898804, -633.1470869421498, -638.0986897086348, -638.0931838950722]",20.0,1.0,1.0,2820.0,2021-09-14 18:19:52.067751
281,281.0,4.0,638.0828232370676,"[-633.1217147079792, -638.1039870336278, -638.0507236753684, -633.1559282701252, -638.1010799064697, -638.1043469450985, -633.1235196940644, -633.1197537088466, -633.1071114402271, -638.0848209312976]",20.0,1.0,1.0,2830.0,2021-09-14 18:19:52.912547
282,282.0,4.0,633.1194281740275,"[-638.1045731327209, -638.0797887357654, -638.1086657523524, -638.0880577917196, -638.0950829973226, -638.0640856413735, -638.1022009854032, -638.0836035974842, -638.0963142564817, -638.1141177487689]",20.0,1.0,1.0,2840.0,2021-09-14 18:19:53.766104
283,283.0,4.0,638.0891719159174,"[-633.1371564290437, -638.0904220359603, -638.0915755671957, -638.1116247772497, -633.1258794910965, -638.0997670082329, -638.0757204390331, -633.1345765035164, -638.0779036873986, -633.126168189026]",20.0,1.0,1.0,2850.0,2021-09-14 18:19:54.620535
284,284.0,4.0,638.0943079618893,"[-638.1068668088061, -638.0804669205761, -638.0842809824526, -633.1263538532994, -638.1144441243497, -638.0652929305518, -638.0958429379873, -638.089938690224, -638.0943929858057, -633.125093407685]",20.0,1.0,1.0,2860.0,2021-09-14 18:19:55.484927
285,285.0,4.0,638.0990275431523,"[-633.116342296862, -638.0987829597541, -638.0848366533254, -638.0985333017561, -633.1119611455763, -638.1102436918454, -638.1023887869195, -638.0868328423045, -638.0981216956358, -638.0834513774388]",20.0,1.0,1.0,2870.0,2021-09-14 18:19:56.341347
286,286.0,4.0,638.1071751016812,"[-638.0880763728687, -638.0945283778847, -638.115401457989, -633.1349112205357, -638.0986218870496, -638.0973455724152, -638.0931797127759, -633.1183789885791, -638.0894454715407, -633.1136989381089]",20.0,1.0,1.0,2880.0,2021-09-14 18:19:57.202053
287,287.0,4.0,633.1073272975184,"[-638.0884977957846, -638.1051167474585, -638.0961759857377, -638.0700405294344, -638.1154545386952, -638.0912279067436, -638.1027956143522, -638.0868656105117, -638.0954662313346, -638.08968866173]",20.0,1.0,1.0,2890.0,2021-09-14 18:19:58.067806
288,288.0,4.0,638.0826003149085,"[-633.134158477865, -638.0853553224932, -638.0932269967169, -638.0978668069924, -633.1358306457073, -638.0859027738002, -633.134946824382, -633.1233252679893, -633.1258485679634, -633.1468048491333]",20.0,1.0,1.0,2900.0,2021-09-14 18:19:58.943060
289,289.0,4.0,638.1025263162485,"[-638.0697073035218, -638.0859761989307, -638.0904856252973, -638.0912047771951, -638.0942572532904, -638.0920567599751, -638.0974193148984, -638.0849140859153, -638.1109364014279, -638.1061173589762]",20.0,1.0,1.0,2910.0,2021-09-14 18:19:59.821109
290,290.0,4.0,638.0969178300545,"[-638.1105468040835, -633.1393152671751, -633.121379903694, -638.1017937719015, -638.0976202012336, -633.1100006265638, -638.1183783227614, -633.1360081043609, -638.1231283935958, -633.1178190472247]",20.0,1.0,1.0,2920.0,2021-09-14 18:20:00.689203
