index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
290,290.0,1.0,637.1999797454979,"[-637.1601135536678, -637.1995199212571, -637.1916441278903, -637.1970173028378, -637.1857062736874, -637.1844180909814, -637.2032878209777, -637.1525969303942, -637.1887109221432, -637.1815548664056]",5.0,1.0,1.0,2920.0,2021-09-14 17:46:18.236885
291,291.0,1.0,637.1983564860174,"[-637.1940196286591, -637.1694990154103, -632.1928257536888, -637.195670554411, -637.1858847692309, -637.2019605298569, 18.32644859884555, -637.1887297270281, -637.1983292261879, 48.3042852769946]",5.0,1.0,0.8,2930.0,2021-09-14 17:46:19.091566
292,292.0,1.0,632.1911588632163,"[-637.2038691965281, -637.2022141505805, -637.1894093730596, -637.181515862027, -637.189992582882, -637.1898346132587, -637.2052242801766, 18.285007999896376, -632.191055531096, -637.1712654746241]",5.0,1.0,0.9,2940.0,2021-09-14 17:46:19.943246
293,293.0,1.0,632.2081759583523,"[-637.1909284188383, -637.2042933517303, 18.403589950308845, -632.1976417830583, 18.415001610223143, -637.1076695954861, -637.2030515189207, -637.1923791911814, -637.191031088465, -637.2039251544571]",5.0,1.0,0.8,2950.0,2021-09-14 17:46:20.794221
294,294.0,1.0,637.200419701011,"[-637.1582771664107, -592.168392032607, -637.1757400032436, -637.2026116563923, -637.1968660721268, 18.418804179043565, -637.1932696881953, -632.1966829768413, -637.196419424323, -637.1895104116925]",5.0,1.0,0.9,2960.0,2021-09-14 17:46:21.679347
295,295.0,1.0,637.2007274381359,"[-632.2213770834685, -637.167398933959, -637.2094701004137, -637.2029932108577, -637.1506538651006, -637.1909001014247, -637.1765027979429, -637.1827672130337, -637.1590050725716, -637.1936501267]",5.0,1.0,1.0,2970.0,2021-09-14 17:46:22.535048
296,296.0,1.0,637.2102282842784,"[-637.1672259183862, -637.2159139164505, -637.1647784213156, -637.1967236143587, -637.1322985400452, -632.1960459520635, -637.1977593123192, -637.2040200170567, -637.194598887142, -637.174280969884]",5.0,1.0,1.0,2980.0,2021-09-14 17:46:23.384029
297,297.0,1.0,637.1958810819251,"[47.353472091934265, -637.2052332825156, -637.1919051156876, -632.2008685637302, -637.1886662448699, -637.1843447025612, -637.2049205756621, -637.190709080348, -632.2087425982747, -637.1951498643152]",5.0,1.0,0.9,2990.0,2021-09-14 17:46:24.241180
298,298.0,1.0,637.1999485688895,"[-637.1983613270505, -632.1980872748186, 38.051807683590894, -632.1898170197508, -637.1832265509634, -637.2053437943631, -632.2120297557911, -637.1914439682771, 18.49706327916889, 18.4191570853983]",5.0,1.0,0.7,3000.0,2021-09-14 17:46:25.090083
299,299.0,1.0,637.1947862757492,"[-637.1677222170372, -632.1996207478996, -637.2045282527146, -637.1760825126868, -632.1988035060307, 18.813446173770647, -637.1787820321467, -637.1884619050713, -637.1666311104335, -637.1850237167416]",5.0,1.0,0.9,3010.0,2021-09-14 17:46:25.945419
