,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
3791,0.3531689941883087,1.4760504200239666e-05,9.999999747378752e-05,225.0,-6.916029930114746,170.0
3792,0.35283511877059937,1.44162540891557e-05,9.999999747378752e-05,225.0,-6.9383697509765625,170.0
3793,0.35436752438545227,1.4954617654439062e-05,9.999999747378752e-05,225.0,-6.927916049957275,170.0
3794,0.35491618514060974,1.5300662198569626e-05,9.999999747378752e-05,225.0,-6.824002265930176,170.0
3795,0.3530544340610504,1.495506330684293e-05,9.999999747378752e-05,225.0,-6.87523889541626,170.0
3796,0.35375872254371643,1.3901733836974017e-05,9.999999747378752e-05,225.0,-6.83694314956665,170.0
3797,0.353779137134552,1.4821417607890908e-05,9.999999747378752e-05,225.0,-6.8941121101379395,171.0
3798,0.3541281521320343,1.346914632449625e-05,9.999999747378752e-05,225.0,-6.800754070281982,171.0
3799,0.3551563620567322,1.479726233810652e-05,9.999999747378752e-05,225.0,-6.826981544494629,171.0
3800,0.3557533621788025,1.4131389434623998e-05,9.999999747378752e-05,225.0,-6.816716194152832,171.0
3801,0.35381239652633667,1.5810514014447108e-05,9.999999747378752e-05,225.0,-6.801579475402832,171.0
3802,0.3544885516166687,1.4832490705884993e-05,9.999999747378752e-05,225.0,-6.894559383392334,171.0
3803,0.3552843928337097,1.4448744877881836e-05,9.999999747378752e-05,225.0,-6.867986679077148,171.0
3804,0.3542860746383667,1.580711432325188e-05,9.999999747378752e-05,225.0,-6.880255222320557,171.0
3805,0.35319259762763977,1.4470422684098594e-05,9.999999747378752e-05,225.0,-6.847616195678711,171.0
3806,0.35500389337539673,1.5254410755005665e-05,9.999999747378752e-05,225.0,-6.928370475769043,171.0
3807,0.3546137809753418,1.473104566684924e-05,9.999999747378752e-05,225.0,-7.0694684982299805,171.0
3808,0.3549840450286865,1.4578948139387649e-05,9.999999747378752e-05,225.0,-6.924984931945801,171.0
3809,0.3543177545070648,1.5993196939234622e-05,9.999999747378752e-05,225.0,-6.916333198547363,171.0
3810,0.3562668263912201,1.4910691788827535e-05,9.999999747378752e-05,225.0,-6.879658222198486,171.0
3811,0.35324040055274963,1.5050806723593269e-05,9.999999747378752e-05,225.0,-6.9565887451171875,171.0
3812,0.3553643226623535,1.5942767277010716e-05,9.999999747378752e-05,225.0,-6.898197174072266,171.0
3813,0.35379186272621155,1.6137810234795325e-05,9.999999747378752e-05,225.0,-6.911139488220215,171.0
3814,0.35348764061927795,1.6181205864995718e-05,9.999999747378752e-05,225.0,-6.874236106872559,171.0
3815,0.3537560999393463,1.554336085973773e-05,9.999999747378752e-05,225.0,-6.8679327964782715,171.0
3816,0.3532494604587555,1.55386260303203e-05,9.999999747378752e-05,225.0,-6.881555080413818,171.0
3817,0.35259637236595154,1.774824886524584e-05,9.999999747378752e-05,225.0,-6.886260986328125,171.0
3818,0.35286036133766174,1.4546362763212528e-05,9.999999747378752e-05,225.0,-6.881364345550537,171.0
3819,0.3522213101387024,1.5694380635977723e-05,9.999999747378752e-05,225.0,-6.88730001449585,171.0
3820,0.353188157081604,1.4710000868944917e-05,9.999999747378752e-05,225.0,-6.9109344482421875,171.0
3821,0.35290324687957764,1.530628105683718e-05,9.999999747378752e-05,225.0,-6.956085681915283,171.0
3822,0.3513128161430359,1.574768975842744e-05,9.999999747378752e-05,225.0,-6.868054389953613,171.0
3823,0.3532513976097107,1.5263378372765146e-05,9.999999747378752e-05,225.0,-6.7827677726745605,171.0
3824,0.3512040674686432,1.5654450180591084e-05,9.999999747378752e-05,225.0,-6.872007369995117,171.0
3825,0.3527604341506958,1.7223037502844818e-05,9.999999747378752e-05,225.0,-6.883103847503662,171.0
3826,0.3521714508533478,1.6070454876171425e-05,9.999999747378752e-05,225.0,-6.936055660247803,171.0
3827,0.3528316020965576,1.6408701412728988e-05,9.999999747378752e-05,225.0,-6.857819080352783,171.0
3828,0.3529413044452667,1.4817190276517067e-05,9.999999747378752e-05,225.0,-6.990148067474365,171.0
3829,0.3528633713722229,1.6471065464429557e-05,9.999999747378752e-05,225.0,-6.970840930938721,171.0
3830,0.3509353995323181,1.5665413229726255e-05,9.999999747378752e-05,225.0,-7.130997180938721,171.0
3831,0.3519858717918396,1.5705056284787133e-05,9.999999747378752e-05,225.0,-6.972352504730225,171.0
3832,0.35162144899368286,1.6069612684077583e-05,9.999999747378752e-05,225.0,-7.026883125305176,171.0
3833,0.35059088468551636,1.6314166714437306e-05,9.999999747378752e-05,225.0,-6.9043779373168945,171.0
3834,0.35244473814964294,1.7161646610475145e-05,9.999999747378752e-05,225.0,-6.867865562438965,171.0
3835,0.3511497378349304,1.6687370589352213e-05,9.999999747378752e-05,225.0,-6.876567840576172,171.0
3836,0.351448655128479,1.7574928278918378e-05,9.999999747378752e-05,225.0,-6.8522419929504395,171.0
3837,0.35211268067359924,1.6310579667333513e-05,9.999999747378752e-05,225.0,-6.926525592803955,171.0
3838,0.35270076990127563,1.51910744534689e-05,9.999999747378752e-05,225.0,-6.8156304359436035,171.0
3839,0.3538948595523834,1.488492671342101e-05,9.999999747378752e-05,225.0,-6.939255237579346,171.0
3840,0.3511630892753601,1.8463737433194183e-05,9.999999747378752e-05,225.0,-6.861257076263428,171.0
3841,0.3525822162628174,1.629387043067254e-05,9.999999747378752e-05,225.0,-6.908751487731934,171.0
3842,0.3512956500053406,1.6882384443306364e-05,9.999999747378752e-05,225.0,-6.859323024749756,171.0
3843,0.3501040041446686,1.803677878342569e-05,9.999999747378752e-05,225.0,-6.897555828094482,171.0
3844,0.35181522369384766,1.6518399206688628e-05,9.999999747378752e-05,225.0,-6.89046049118042,171.0
3845,0.35243135690689087,1.5596609955537133e-05,9.999999747378752e-05,225.0,-7.025947093963623,171.0
3846,0.35084110498428345,1.6915304513531737e-05,9.999999747378752e-05,225.0,-6.961768627166748,171.0
3847,0.3517332375049591,1.6703163055353798e-05,9.999999747378752e-05,225.0,-7.034148216247559,171.0
3848,0.3505619764328003,1.729930409055669e-05,9.999999747378752e-05,225.0,-7.064515590667725,171.0
3849,0.35048073530197144,1.683655682427343e-05,9.999999747378752e-05,225.0,-6.971048355102539,171.0
3850,0.35230571031570435,1.659434929024428e-05,9.999999747378752e-05,225.0,-7.069874286651611,171.0
3851,0.3509649336338043,1.651976526773069e-05,9.999999747378752e-05,225.0,-7.048890113830566,171.0
3852,0.35149267315864563,1.5722354874014854e-05,9.999999747378752e-05,225.0,-7.096926689147949,171.0
3853,0.35190582275390625,1.7298696548095904e-05,9.999999747378752e-05,225.0,-7.00249719619751,171.0
3854,0.35212475061416626,1.855637128755916e-05,9.999999747378752e-05,225.0,-7.082879066467285,171.0
3855,0.3516579270362854,1.6800542653072625e-05,9.999999747378752e-05,225.0,-7.135966777801514,171.0
3856,0.35154634714126587,1.7579368432052433e-05,9.999999747378752e-05,225.0,-7.176011085510254,171.0
3857,0.35082051157951355,1.93895393749699e-05,9.999999747378752e-05,225.0,-7.041441440582275,171.0
3858,0.35147762298583984,1.7692334949970245e-05,9.999999747378752e-05,225.0,-7.099745750427246,171.0
3859,0.35238006711006165,1.9317190890433267e-05,9.999999747378752e-05,225.0,-7.095697402954102,171.0
3860,0.3524215519428253,1.917132976814173e-05,9.999999747378752e-05,225.0,-7.0255961418151855,171.0
3861,0.35124990344047546,1.931651058839634e-05,9.999999747378752e-05,225.0,-6.986031532287598,171.0
3862,0.35168007016181946,1.7097685486078262e-05,9.999999747378752e-05,225.0,-7.099308967590332,171.0
3863,0.35125651955604553,1.7146334357676096e-05,9.999999747378752e-05,225.0,-6.988243103027344,171.0
3864,0.35316532850265503,1.7139409465016797e-05,9.999999747378752e-05,225.0,-7.0618791580200195,171.0
3865,0.3527812659740448,2.0834600945818238e-05,9.999999747378752e-05,225.0,-7.114588260650635,171.0
3866,0.3511449694633484,1.8788497982313856e-05,9.999999747378752e-05,225.0,-7.141422748565674,171.0
3867,0.35284101963043213,1.6653981219860725e-05,9.999999747378752e-05,225.0,-7.089057445526123,171.0
3868,0.3504587411880493,1.8960574379889295e-05,9.999999747378752e-05,225.0,-7.000604629516602,171.0
3869,0.35303574800491333,2.0726261936943047e-05,9.999999747378752e-05,225.0,-7.0493574142456055,171.0
3870,0.35013332962989807,1.90051050594775e-05,9.999999747378752e-05,225.0,-6.88647985458374,171.0
3871,0.3499588072299957,1.8701515728025697e-05,9.999999747378752e-05,225.0,-7.0317888259887695,171.0
3872,0.350758820772171,1.9743356460821815e-05,9.999999747378752e-05,225.0,-6.8838934898376465,171.0
3873,0.3490837514400482,1.9857372535625473e-05,9.999999747378752e-05,225.0,-6.976534843444824,171.0
3874,0.3503369987010956,2.0436964405234903e-05,9.999999747378752e-05,225.0,-6.9343695640563965,171.0
3875,0.35034242272377014,2.2611156964558177e-05,9.999999747378752e-05,225.0,-6.840900421142578,171.0
3876,0.34978675842285156,1.9688015527208336e-05,9.999999747378752e-05,225.0,-6.929678440093994,171.0
3877,0.3511962890625,1.993514524656348e-05,9.999999747378752e-05,225.0,-6.8378496170043945,171.0
3878,0.3516656160354614,2.027519622060936e-05,9.999999747378752e-05,225.0,-6.845310211181641,171.0
3879,0.35241398215293884,2.049489557975903e-05,9.999999747378752e-05,225.0,-6.801586627960205,171.0
3880,0.35160118341445923,2.0972065613023005e-05,9.999999747378752e-05,225.0,-6.788234710693359,171.0
3881,0.35222211480140686,1.9619732483988628e-05,9.999999747378752e-05,225.0,-6.725844383239746,171.0
3882,0.3518228828907013,1.8462955267750658e-05,9.999999747378752e-05,225.0,-6.814409255981445,171.0
3883,0.35055720806121826,1.8289501895196736e-05,9.999999747378752e-05,225.0,-6.85042142868042,171.0
3884,0.3547998070716858,1.829432585509494e-05,9.999999747378752e-05,225.0,-6.830748558044434,171.0
3885,0.35335397720336914,1.8413389625493437e-05,9.999999747378752e-05,225.0,-6.847553253173828,171.0
3886,0.3528462052345276,1.753292053763289e-05,9.999999747378752e-05,225.0,-6.804913520812988,171.0
3887,0.3526471257209778,1.7536349332658574e-05,9.999999747378752e-05,225.0,-6.8841633796691895,171.0
3888,0.35245591402053833,1.8558514057076536e-05,9.999999747378752e-05,225.0,-6.909170150756836,171.0
3889,0.354174941778183,1.8016502508544363e-05,9.999999747378752e-05,225.0,-6.882839202880859,171.0
3890,0.3537980914115906,2.143910933227744e-05,9.999999747378752e-05,225.0,-6.833408832550049,171.0
3891,0.35361388325691223,1.8318540242034942e-05,9.999999747378752e-05,225.0,-7.018858432769775,171.0
3892,0.3539890646934509,1.7211032172781415e-05,9.999999747378752e-05,225.0,-6.97080135345459,171.0
3893,0.35314199328422546,1.630177575862035e-05,9.999999747378752e-05,225.0,-6.961089611053467,171.0
3894,0.35229355096817017,1.4972553799452726e-05,9.999999747378752e-05,225.0,-7.033429145812988,171.0
3895,0.3553500771522522,1.7767208191799e-05,9.999999747378752e-05,225.0,-7.019785404205322,171.0
3896,0.3558104634284973,1.591253931110259e-05,9.999999747378752e-05,225.0,-6.921342849731445,171.0
3897,0.35548755526542664,1.4794793969485909e-05,9.999999747378752e-05,225.0,-6.961303234100342,171.0
3898,0.35496893525123596,1.5379553587990813e-05,9.999999747378752e-05,225.0,-6.818579196929932,171.0
3899,0.3569678068161011,1.5791039913892746e-05,9.999999747378752e-05,225.0,-6.910912036895752,171.0
3900,0.35407739877700806,1.6777341443230398e-05,9.999999747378752e-05,225.0,-6.870096683502197,171.0
3901,0.35544267296791077,1.680932291492354e-05,9.999999747378752e-05,225.0,-6.847878932952881,171.0
3902,0.35579296946525574,1.6627880540909246e-05,9.999999747378752e-05,225.0,-6.853157997131348,171.0
3903,0.35572364926338196,1.7055437638191506e-05,9.999999747378752e-05,225.0,-6.913269996643066,171.0
3904,0.3572201132774353,1.6509753550053574e-05,9.999999747378752e-05,225.0,-6.85056209564209,171.0
3905,0.3559213876724243,1.604642420716118e-05,9.999999747378752e-05,225.0,-6.9426751136779785,171.0
3906,0.3558366894721985,1.572630753798876e-05,9.999999747378752e-05,225.0,-6.8868088722229,171.0
3907,0.3575665056705475,1.7039523299899884e-05,9.999999747378752e-05,225.0,-6.927299976348877,171.0
3908,0.3567953407764435,1.5067605090735015e-05,9.999999747378752e-05,225.0,-6.947825908660889,171.0
3909,0.3583343029022217,1.5170382539508864e-05,9.999999747378752e-05,225.0,-6.941592693328857,171.0
3910,0.357002854347229,1.4704351087857503e-05,9.999999747378752e-05,225.0,-6.889030456542969,171.0
3911,0.35658082365989685,1.4693272532895207e-05,9.999999747378752e-05,225.0,-6.912310600280762,171.0
3912,0.35886824131011963,1.5965579223120585e-05,9.999999747378752e-05,225.0,-6.819246768951416,171.0
3913,0.35891881585121155,1.5549176168860868e-05,9.999999747378752e-05,225.0,-6.824640274047852,171.0
3914,0.35839366912841797,1.4605540854972787e-05,9.999999747378752e-05,225.0,-6.733675479888916,171.0
3915,0.36086395382881165,1.584603887749836e-05,9.999999747378752e-05,225.0,-6.813596725463867,171.0
3916,0.3573804199695587,1.4338304026750848e-05,9.999999747378752e-05,225.0,-6.819388389587402,171.0
3917,0.3578735589981079,1.4419765648199245e-05,9.999999747378752e-05,225.0,-6.753489971160889,171.0
3918,0.35931938886642456,1.489639726059977e-05,9.999999747378752e-05,225.0,-6.813438415527344,171.0
3919,0.35860294103622437,1.5999128663679585e-05,9.999999747378752e-05,225.0,-6.624935626983643,171.0
3920,0.3581133484840393,1.493816489528399e-05,9.999999747378752e-05,225.0,-6.690541744232178,171.0
3921,0.3605758547782898,1.5937050193315372e-05,9.999999747378752e-05,225.0,-6.609351634979248,171.0
3922,0.3630499839782715,1.6096164472401142e-05,9.999999747378752e-05,225.0,-6.648287773132324,171.0
3923,0.3606031835079193,1.4836075933999382e-05,9.999999747378752e-05,225.0,-6.584563255310059,171.0
3924,0.36043691635131836,1.56220885401126e-05,9.999999747378752e-05,225.0,-6.754980564117432,171.0
3925,0.36087560653686523,1.529046130599454e-05,9.999999747378752e-05,225.0,-6.873863220214844,171.0
3926,0.36035335063934326,1.668519871600438e-05,9.999999747378752e-05,225.0,-6.873025894165039,171.0
3927,0.3612450957298279,1.67727775988169e-05,9.999999747378752e-05,225.0,-6.845226764678955,171.0
3928,0.3595837354660034,1.6784988474682905e-05,9.999999747378752e-05,225.0,-6.887388706207275,171.0
3929,0.3610444664955139,1.4511176232190337e-05,9.999999747378752e-05,225.0,-6.83242654800415,171.0
3930,0.3605819344520569,1.3312127521203365e-05,9.999999747378752e-05,225.0,-6.832714557647705,171.0
3931,0.36126410961151123,1.7005784684442915e-05,9.999999747378752e-05,225.0,-6.803311824798584,171.0
3932,0.36023983359336853,1.4316726264951285e-05,9.999999747378752e-05,225.0,-6.918536186218262,171.0
3933,0.3622044026851654,1.5397894458146766e-05,9.999999747378752e-05,225.0,-6.69711446762085,171.0
3934,0.36135223507881165,1.446566511731362e-05,9.999999747378752e-05,225.0,-6.718767166137695,171.0
3935,0.36176130175590515,1.5689425708842464e-05,9.999999747378752e-05,225.0,-6.794532299041748,171.0
3936,0.3620651662349701,1.5296207493520342e-05,9.999999747378752e-05,225.0,-6.831916809082031,171.0
3937,0.36161044239997864,1.4547575119649991e-05,9.999999747378752e-05,225.0,-6.765342712402344,171.0
3938,0.36091873049736023,1.4614067367801908e-05,9.999999747378752e-05,225.0,-6.782408714294434,171.0
3939,0.36081603169441223,1.5601770428474993e-05,9.999999747378752e-05,225.0,-6.841589450836182,171.0
3940,0.3607037663459778,1.562530451337807e-05,9.999999747378752e-05,225.0,-6.797487735748291,171.0
3941,0.36081182956695557,1.7060341633623466e-05,9.999999747378752e-05,225.0,-7.038874626159668,171.0
3942,0.3609431982040405,1.583663106430322e-05,9.999999747378752e-05,225.0,-6.86593770980835,171.0
3943,0.36236196756362915,1.518078897788655e-05,9.999999747378752e-05,225.0,-7.004948616027832,171.0
3944,0.3618142604827881,1.504241481598001e-05,9.999999747378752e-05,225.0,-6.9506072998046875,171.0
3945,0.36263179779052734,1.4703618944622576e-05,9.999999747378752e-05,225.0,-6.961023330688477,171.0
3946,0.3600028455257416,1.6376021449104883e-05,9.999999747378752e-05,225.0,-6.880919933319092,171.0
3947,0.3582427203655243,1.6335443433490582e-05,9.999999747378752e-05,225.0,-6.908240795135498,171.0
3948,0.3619422912597656,1.8099693988915533e-05,9.999999747378752e-05,225.0,-6.795173168182373,171.0
3949,0.36182165145874023,1.4791817193327006e-05,9.999999747378752e-05,225.0,-6.9125871658325195,171.0
3950,0.3610832691192627,1.7636157281231135e-05,9.999999747378752e-05,225.0,-7.090104579925537,171.0
3951,0.3589771091938019,1.6525304090464488e-05,9.999999747378752e-05,225.0,-6.889265060424805,171.0
3952,0.35985106229782104,1.75873028638307e-05,9.999999747378752e-05,225.0,-6.8998003005981445,171.0
3953,0.3593398928642273,1.665705167397391e-05,9.999999747378752e-05,225.0,-6.928140163421631,171.0
3954,0.35993945598602295,1.860196061898023e-05,9.999999747378752e-05,225.0,-6.98116397857666,171.0
3955,0.35834601521492004,1.7250582459382713e-05,9.999999747378752e-05,225.0,-6.843038082122803,171.0
3956,0.36253127455711365,1.902988697111141e-05,9.999999747378752e-05,225.0,-6.987763404846191,171.0
3957,0.36152589321136475,1.8664175513549708e-05,9.999999747378752e-05,225.0,-6.941901683807373,171.0
3958,0.35898447036743164,1.8142962289857678e-05,9.999999747378752e-05,225.0,-6.914516925811768,171.0
3959,0.3606005907058716,1.9786377379205078e-05,9.999999747378752e-05,225.0,-7.034813404083252,171.0
3960,0.36344292759895325,2.08286310225958e-05,9.999999747378752e-05,225.0,-6.957505226135254,171.0
3961,0.3618888258934021,2.149823194486089e-05,9.999999747378752e-05,225.0,-6.924615383148193,171.0
3962,0.36248576641082764,2.3442860765499063e-05,9.999999747378752e-05,225.0,-6.92044734954834,171.0
3963,0.36372318863868713,2.261708323203493e-05,9.999999747378752e-05,225.0,-6.93297815322876,171.0
3964,0.3597945272922516,2.2515514501719736e-05,9.999999747378752e-05,225.0,-6.852243423461914,171.0
3965,0.36304861307144165,2.30083260248648e-05,9.999999747378752e-05,225.0,-6.941305160522461,171.0
3966,0.3639211058616638,2.3300015527638607e-05,9.999999747378752e-05,225.0,-6.934059143066406,171.0
3967,0.3644583523273468,2.173827488149982e-05,9.999999747378752e-05,225.0,-7.00341796875,171.0
3968,0.3647247850894928,2.229430538136512e-05,9.999999747378752e-05,225.0,-6.928743362426758,171.0
3969,0.366336852312088,2.3433680325979367e-05,9.999999747378752e-05,225.0,-7.004601001739502,171.0
3970,0.3657514750957489,2.092412432830315e-05,9.999999747378752e-05,225.0,-6.919607162475586,171.0
3971,0.3655311167240143,2.028919516305905e-05,9.999999747378752e-05,225.0,-6.988155364990234,171.0
3972,0.36543476581573486,2.0016943381051533e-05,9.999999747378752e-05,225.0,-7.084708213806152,171.0
3973,0.3652477562427521,2.07054108614102e-05,9.999999747378752e-05,225.0,-7.008659362792969,171.0
3974,0.3659229278564453,1.7751930499798618e-05,9.999999747378752e-05,225.0,-6.995460033416748,171.0
3975,0.36497071385383606,1.9596825950429775e-05,9.999999747378752e-05,225.0,-7.045163631439209,171.0
3976,0.36433497071266174,1.992838951991871e-05,9.999999747378752e-05,225.0,-13.543156623840332,171.0
3977,0.3670239746570587,1.7635033145779744e-05,9.999999747378752e-05,225.0,-18.4516544342041,171.0
3978,0.36398446559906006,1.609114588063676e-05,9.999999747378752e-05,225.0,-15.60738754272461,171.0
3979,0.36335816979408264,1.4692524018755648e-05,9.999999747378752e-05,225.0,-11.803375244140625,171.0
3980,0.36301618814468384,1.583093762747012e-05,9.999999747378752e-05,225.0,-7.3222174644470215,171.0
3981,0.36396515369415283,1.5090906344994437e-05,9.999999747378752e-05,225.0,-7.062858581542969,171.0
3982,0.363728791475296,1.5597161109326407e-05,9.999999747378752e-05,225.0,-7.157956600189209,171.0
3983,0.3621637225151062,1.705452086753212e-05,9.999999747378752e-05,225.0,-7.047457218170166,171.0
3984,0.36383458971977234,1.8551942048361525e-05,9.999999747378752e-05,225.0,-7.051886081695557,171.0
3985,0.3634408116340637,1.58129714691313e-05,9.999999747378752e-05,225.0,-7.083212375640869,171.0
3986,0.3612856864929199,1.6264082660200074e-05,9.999999747378752e-05,225.0,-6.998384952545166,171.0
3987,0.3620583713054657,1.7338157704216428e-05,9.999999747378752e-05,225.0,-7.038349151611328,171.0
3988,0.36267605423927307,1.741279447742272e-05,9.999999747378752e-05,225.0,-6.909757614135742,171.0
3989,0.36142387986183167,1.572625114931725e-05,9.999999747378752e-05,225.0,-6.906209945678711,171.0
3990,0.36204978823661804,1.5818075553397648e-05,9.999999747378752e-05,225.0,-6.823681354522705,171.0
3991,0.36275559663772583,1.6808728105388582e-05,9.999999747378752e-05,225.0,-6.815435886383057,171.0
3992,0.3608742654323578,1.785978201951366e-05,9.999999747378752e-05,225.0,-6.784651279449463,171.0
3993,0.3646281063556671,1.675519160926342e-05,9.999999747378752e-05,225.0,-6.849883556365967,171.0
3994,0.3624472916126251,1.5058504686749075e-05,9.999999747378752e-05,225.0,-6.817222595214844,171.0
3995,0.3635532855987549,1.5133216948015615e-05,9.999999747378752e-05,225.0,-6.910860061645508,172.0
3996,0.3629969656467438,1.7467433281126432e-05,9.999999747378752e-05,225.0,-6.999841690063477,172.0
3997,0.36330464482307434,1.805069223337341e-05,9.999999747378752e-05,225.0,-7.104349613189697,172.0
3998,0.3629132807254791,1.7336531527689658e-05,9.999999747378752e-05,225.0,-7.1527557373046875,172.0
3999,0.36306917667388916,1.7502805349067785e-05,9.999999747378752e-05,225.0,-7.3094401359558105,172.0
4000,0.3614494800567627,1.6940584828262217e-05,9.999999747378752e-05,225.0,-7.1125993728637695,172.0
4001,0.3608422875404358,1.7685664715827443e-05,9.999999747378752e-05,225.0,-6.917483806610107,172.0
4002,0.36165475845336914,1.6451667761430144e-05,9.999999747378752e-05,225.0,-6.992587089538574,172.0
4003,0.36302831768989563,1.7889677110360935e-05,9.999999747378752e-05,225.0,-7.040019989013672,172.0
4004,0.36290866136550903,1.6495256204507314e-05,9.999999747378752e-05,225.0,-7.0705437660217285,172.0
4005,0.3638291656970978,1.7368844055454247e-05,9.999999747378752e-05,225.0,-6.935196399688721,172.0
4006,0.3619095981121063,1.7106354789575562e-05,9.999999747378752e-05,225.0,-6.901386260986328,172.0
4007,0.361489474773407,1.825507206376642e-05,9.999999747378752e-05,225.0,-6.929094314575195,172.0
4008,0.3658629059791565,2.051535739155952e-05,9.999999747378752e-05,225.0,-6.975070953369141,172.0
4009,0.3638341724872589,2.0802199287572876e-05,9.999999747378752e-05,225.0,-6.983710765838623,172.0
4010,0.36400270462036133,1.938841523951851e-05,9.999999747378752e-05,225.0,-7.1393561363220215,172.0
4011,0.36360180377960205,1.9705932572833262e-05,9.999999747378752e-05,225.0,-7.1415815353393555,172.0
4012,0.3643271028995514,1.9920378690585494e-05,9.999999747378752e-05,225.0,-6.931068420410156,172.0
4013,0.36499178409576416,2.036530895566102e-05,9.999999747378752e-05,225.0,-7.008087635040283,172.0
4014,0.3655988574028015,1.9339298887643963e-05,9.999999747378752e-05,225.0,-7.065561294555664,172.0
4015,0.3641824722290039,1.8489030480850488e-05,9.999999747378752e-05,225.0,-7.016834259033203,172.0
4016,0.3607477843761444,2.0049141312483698e-05,9.999999747378752e-05,225.0,-7.083343029022217,172.0
4017,0.36235880851745605,1.8972636098624207e-05,9.999999747378752e-05,225.0,-6.900904655456543,172.0
4018,0.3625809848308563,1.775149576133117e-05,9.999999747378752e-05,225.0,-6.954280853271484,172.0
4019,0.36476272344589233,1.8351325707044452e-05,9.999999747378752e-05,225.0,-6.9603271484375,172.0
4020,0.36195576190948486,1.8142058252124116e-05,9.999999747378752e-05,225.0,-6.9140448570251465,172.0
4021,0.36312252283096313,1.7875276171253063e-05,9.999999747378752e-05,225.0,-6.964936256408691,172.0
4022,0.3634656071662903,1.7356253010802902e-05,9.999999747378752e-05,225.0,-6.962560653686523,172.0
4023,0.36471885442733765,1.691346005827654e-05,9.999999747378752e-05,225.0,-7.015178680419922,172.0
4024,0.36237308382987976,1.840290133259259e-05,9.999999747378752e-05,225.0,-6.983453273773193,172.0
4025,0.36470210552215576,1.7339782061753795e-05,9.999999747378752e-05,225.0,-6.89804744720459,172.0
4026,0.36389002203941345,1.7774455045582727e-05,9.999999747378752e-05,225.0,-6.838428020477295,172.0
4027,0.36545735597610474,1.8708567949943244e-05,9.999999747378752e-05,225.0,-6.9160637855529785,172.0
4028,0.36470893025398254,1.8372504200669937e-05,9.999999747378752e-05,225.0,-6.9820332527160645,172.0
4029,0.3651764392852783,1.7645539628574625e-05,9.999999747378752e-05,225.0,-6.9544572830200195,172.0
4030,0.3635386526584625,1.7100657714763656e-05,9.999999747378752e-05,225.0,-6.750359535217285,172.0
4031,0.3645491302013397,1.897002584883012e-05,9.999999747378752e-05,225.0,-6.7576117515563965,172.0
4032,0.36494189500808716,1.870420601335354e-05,9.999999747378752e-05,225.0,-6.888288497924805,172.0
4033,0.3659883439540863,1.7676873540040106e-05,9.999999747378752e-05,225.0,-6.840081214904785,172.0
4034,0.3655586838722229,1.7798083717934787e-05,9.999999747378752e-05,225.0,-6.731155872344971,172.0
4035,0.3643749952316284,1.9384171537240036e-05,9.999999747378752e-05,225.0,-6.779612064361572,172.0
4036,0.36521270871162415,2.0923695046803914e-05,9.999999747378752e-05,225.0,-6.699792861938477,172.0
4037,0.3655635714530945,2.1936004486633465e-05,9.999999747378752e-05,225.0,-6.725015163421631,172.0
4038,0.36471036076545715,2.1567617295659147e-05,9.999999747378752e-05,225.0,-6.7083330154418945,172.0
4039,0.36702820658683777,2.016026701312512e-05,9.999999747378752e-05,225.0,-6.765147686004639,172.0
4040,0.3666180670261383,2.1464289602590725e-05,9.999999747378752e-05,225.0,-6.646529197692871,172.0
4041,0.36607375741004944,2.111151479766704e-05,9.999999747378752e-05,225.0,-6.699168682098389,172.0
4042,0.36776113510131836,1.8943101167678833e-05,9.999999747378752e-05,225.0,-6.781220436096191,172.0
4043,0.3655388057231903,2.099221819662489e-05,9.999999747378752e-05,225.0,-6.677547931671143,172.0
4044,0.367574006319046,2.1321600797818974e-05,9.999999747378752e-05,225.0,-6.7084856033325195,172.0
4045,0.3678153157234192,2.0279940144973807e-05,9.999999747378752e-05,225.0,-6.743367671966553,172.0
4046,0.3677663803100586,2.2123367671156302e-05,9.999999747378752e-05,225.0,-6.699135780334473,172.0
4047,0.36506325006484985,1.9894376237061806e-05,9.999999747378752e-05,225.0,-6.630774974822998,172.0
4048,0.36604392528533936,2.2786218323744833e-05,9.999999747378752e-05,225.0,-6.568908214569092,172.0
4049,0.36667123436927795,2.102763028233312e-05,9.999999747378752e-05,225.0,-6.595633506774902,172.0
4050,0.3675936460494995,2.262715861434117e-05,9.999999747378752e-05,225.0,-6.650372505187988,172.0
4051,0.3679570257663727,2.1537513021030463e-05,9.999999747378752e-05,225.0,-6.613640785217285,172.0
4052,0.3675841689109802,2.02720366360154e-05,9.999999747378752e-05,225.0,-6.618141174316406,172.0
4053,0.36774516105651855,2.1794172425870784e-05,9.999999747378752e-05,225.0,-6.5798187255859375,172.0
4054,0.36769556999206543,2.311792195541784e-05,9.999999747378752e-05,225.0,-6.551723957061768,172.0
4055,0.36832737922668457,2.3043085093377158e-05,9.999999747378752e-05,225.0,-6.548453330993652,172.0
4056,0.3679719865322113,2.339289858355187e-05,9.999999747378752e-05,225.0,-6.614927291870117,172.0
4057,0.36646953225135803,2.3338221581070684e-05,9.999999747378752e-05,225.0,-6.568297863006592,172.0
4058,0.36875855922698975,2.263960959680844e-05,9.999999747378752e-05,225.0,-6.528852939605713,172.0
4059,0.37025171518325806,2.4550547095714137e-05,9.999999747378752e-05,225.0,-6.453612327575684,172.0
