index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
287,287.0,3.0,16.122515489017196,"[-15.776649889956394, -15.459561485129619, -15.924837132147259, -15.759775745095903, -16.151894823942403, -15.774475302359512, -16.04992237250151, -16.152392087088117, -15.589221038399504, -15.816806247839649]",15.0,1.0,1.0,2890.0,2021-09-14 20:01:58.905236
288,288.0,3.0,15.871118695723114,"[-15.611648556142786, -16.221740381415938, -16.200431693460132, -16.222282670663574, -16.241979077732463, -16.065577849660418, -15.772551597240211, -16.08002029481521, -15.564766534435313, -15.445015414463068]",15.0,1.0,1.0,2900.0,2021-09-14 20:01:59.765775
289,289.0,3.0,16.2187186783373,"[-15.627819876371149, -16.221464025018015, -16.198700154386664, -16.08509738476201, -16.17352957642485, -15.600423493645362, -16.003423312225536, -16.039232045249243, -16.164348497375677, -15.820020252059782]",15.0,1.0,1.0,2910.0,2021-09-14 20:02:00.626514
290,290.0,3.0,15.773955131332363,"[-15.955832373632235, -15.78151248368815, -15.672083801397036, -16.196682751297608, -15.933492157873797, -15.497383973199272, -15.469208480473835, -15.978792848314443, -15.9025407520138, -15.763754491300823]",15.0,1.0,1.0,2920.0,2021-09-14 20:02:01.491765
291,291.0,3.0,16.224391167080565,"[-15.688471495743526, -16.209829640634112, -15.421297682668111, -16.223023788268836, -15.601145602131753, -15.819723643639376, -15.407835644452044, -15.620059445640917, -15.925058870922904, -16.012435561223178]",15.0,1.0,1.0,2930.0,2021-09-14 20:02:02.355474
292,292.0,3.0,16.19869628207308,"[-15.899738841415958, -15.995654390310284, -16.20216574791664, -16.095852865942913, -16.212916431601005, -16.057896927691, -16.052890363539063, -15.683642829737678, -16.18906517286035, -16.23505040969223]",15.0,1.0,1.0,2940.0,2021-09-14 20:02:03.216252
293,293.0,3.0,16.073418145418238,"[-15.984903342156334, -16.21420261667873, -15.768449094149407, -15.929625264798025, -15.661007894474483, -16.087197486470494, -15.85891835557739, -16.08405289564187, -15.435083917036447, -16.089605727556727]",15.0,1.0,1.0,2950.0,2021-09-14 20:02:04.077957
294,294.0,3.0,16.193432893290005,"[-16.215965968528746, -15.828115906249884, -16.12882304405434, -15.943741550931305, -16.17925162720314, -15.826888741161605, -16.179347009836892, -15.981273272800536, -16.22366417799867, -16.08782160133487]",15.0,1.0,1.0,2960.0,2021-09-14 20:02:04.934318
295,295.0,3.0,16.23642518961046,"[-15.754303705497687, -16.29048042506278, -16.179342538828475, -16.138206510187167, -16.181526859117366, -16.067073392963344, -15.62890158687621, -15.485669535945307, -15.947977517939389, -15.517582119482846]",15.0,1.0,1.0,2970.0,2021-09-14 20:02:05.791406
296,296.0,3.0,15.428271013631239,"[-16.016537238351788, -16.146983732629803, -16.145434354654807, -15.732250596935378, -16.127961403251287, -15.5263460296263, -15.959506958247701, -15.468333797608611, -15.710411566104987, -15.72747341255019]",15.0,1.0,1.0,2980.0,2021-09-14 20:02:06.652829
297,297.0,3.0,15.461366194539869,"[-15.479252854937705, -16.134167574073935, -15.716809087650162, -15.892464388357705, -16.107419341111378, -15.619328821606851, -15.820616681307229, -16.21347782522133, -16.193468333135712, -16.059466154972384]",15.0,1.0,1.0,2990.0,2021-09-14 20:02:07.512816
298,298.0,3.0,15.653716783480876,"[-16.222766523415892, -16.249885302098328, -15.590931016322001, -16.239222385013367, -16.206121346781547, -15.723419647057803, -15.788124908994737, -15.435556538324231, -15.597812810217782, -15.613090832698006]",15.0,1.0,1.0,3000.0,2021-09-14 20:02:08.376023
299,299.0,3.0,16.0031991479748,"[-15.957726254025825, -15.756144996743572, -16.087856923996465, -16.129714864295213, -16.2176323723444, -16.14846300158456, -15.946820183193402, -16.226423448227106, -15.87176995562825, -15.61484200824732]",15.0,1.0,1.0,3010.0,2021-09-14 20:02:09.240740
