index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
284,284.0,2.0,4.982834241315223,"[-4.982824996386134, -4.982818673339329, -4.982794567689293, -4.982813200189851, -4.982808160838482, -4.982839482087199, -4.98282367544165, -4.982789696958839, -4.982822634375803, -4.982824936424839]",10.0,1.0,1.0,2860.0,2021-09-14 18:32:31.903549
285,285.0,2.0,4.982824993713764,"[-4.98284227205753, -4.9827508174332005, -4.982803391076954, -4.982858744037121, -4.982817773082605, -4.982817786362698, -4.982780691350442, -4.982751045998784, -4.982840167366194, -4.9828320963748425]",10.0,1.0,1.0,2870.0,2021-09-14 18:32:32.752603
286,286.0,2.0,4.982829143111847,"[-4.98280619035684, -4.9828089371476425, -4.982829076746157, -4.9827916380641355, -4.98281656310012, -4.982813291194497, -4.982803219802542, -4.982815025714772, -4.982777586482171, -4.982829182678508]",10.0,1.0,1.0,2880.0,2021-09-14 18:32:33.597186
287,287.0,2.0,4.982714484023779,"[-4.982801679109497, -4.982826771502491, -4.982800276484655, -4.98281962984823, -4.982827808586673, -4.982823489864862, -4.982809605483595, -4.982791295203527, -4.9827503139641145, -4.982856845647047]",10.0,1.0,1.0,2890.0,2021-09-14 18:32:34.448336
288,288.0,2.0,4.982863997443016,"[-4.982789819980789, -4.982864833622915, -4.982743176406756, -4.982786732259854, -4.982789277412503, -4.982792361557617, -4.9827163735219, -4.982854467956409, -4.982854852237184, -4.9827965442559385]",10.0,1.0,1.0,2900.0,2021-09-14 18:32:35.298654
289,289.0,2.0,4.982856316896767,"[-4.982825678977718, -4.982790941532381, -4.982860228963989, -4.982830225151256, -4.982834882955174, -4.982794309909694, -4.982790375424494, -4.982800549651758, -4.982821470440918, -4.982802000187986]",10.0,1.0,1.0,2910.0,2021-09-14 18:32:36.144228
290,290.0,2.0,4.982866640798296,"[-4.982832574884604, -4.982849376896888, -4.982858403191134, -4.982861145887815, -4.98286234929289, -4.982800056929276, -4.982820551279137, -4.982747197897762, -4.982811970949188, -4.982783619146614]",10.0,1.0,1.0,2920.0,2021-09-14 18:32:36.993176
291,291.0,2.0,4.982871953848959,"[-4.982797433837674, -4.9827493219572885, -4.9827920474697285, -4.982869401912739, -4.982836091735407, -4.98277751450535, -4.982865222069002, -4.982789476757835, -4.982804833191005, -4.982857750486328]",10.0,1.0,1.0,2930.0,2021-09-14 18:32:37.844719
292,292.0,2.0,4.982819140489835,"[-4.98282928863765, -4.982798072060325, -4.982812018075895, -4.982857370135358, -4.982729704794087, -4.982788017019164, -4.982809388706715, -4.982824957587696, -4.982837482929067, -4.98274482105694]",10.0,1.0,1.0,2940.0,2021-09-14 18:32:38.697627
293,293.0,2.0,4.982821151377373,"[-4.982855567727451, -4.982829047277059, -4.982810502579415, -4.982796938004487, -4.982832871619974, -4.982845492606386, -4.982798966066016, -4.982819889732863, -4.982812266477598, -4.982820570397074]",10.0,1.0,1.0,2950.0,2021-09-14 18:32:39.540120
294,294.0,2.0,4.982807876991457,"[-4.982727782260279, -4.982824206733985, -4.982809753010998, -4.98285325364414, -4.98282447298203, -4.9828673186287755, -4.982745099666939, -4.982826821415207, -4.982822696900636, -4.982814058907944]",10.0,1.0,1.0,2960.0,2021-09-14 18:32:40.389857
295,295.0,2.0,4.982816188971114,"[-4.982797630751441, -4.982798509803485, -4.982856368830978, -4.982797635634933, -4.982859583183794, -4.982854911543353, -4.982810994533, -4.982815169247781, -4.9828241963199895, -4.982818790210779]",10.0,1.0,1.0,2970.0,2021-09-14 18:32:41.233547
296,296.0,2.0,4.9828716719210995,"[-4.982755705887201, -4.982846814962595, -4.982816774749733, -4.982859903871837, -4.982809796380373, -4.982783733845038, -4.982807199069553, -4.982822761626833, -4.98286952093012, -4.982850618648741]",10.0,1.0,1.0,2980.0,2021-09-14 18:32:42.077060
297,297.0,2.0,4.982859063674126,"[-4.982799182686362, -4.982807426100099, -4.982839598651837, -4.9828445631752825, -4.982756087695819, -4.982814392157677, -4.982789837631077, -4.982823950283642, -4.982809218400363, -4.982816524893451]",10.0,1.0,1.0,2990.0,2021-09-14 18:32:42.921850
298,298.0,2.0,4.982870759771604,"[-4.9828426341073975, -4.982865581473825, -4.9828731528031796, -4.982804322632038, -4.98286523817601, -4.982865837327211, -4.982803575336851, -4.9827950334947095, -4.982864311090029, -4.98279570037329]",10.0,1.0,1.0,3000.0,2021-09-14 18:32:43.768058
299,299.0,2.0,4.982881562840329,"[-4.982805062765238, -4.982853764218244, -4.982880741638877, -4.98283451848179, -4.9828273599135535, -4.982816424017728, -4.982874066582312, -4.982832917495343, -4.982842361903598, -4.98280453777026]",10.0,1.0,1.0,3010.0,2021-09-14 18:32:44.624364
