index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
288,288.0,2.0,16.441102631629818,"[-16.432344805605325, -16.441108658076306, -16.43729410649121, -16.43212346497234, -16.4410192165555, -16.44011916063829, -16.43825760161214, -16.44109460313803, -16.43279252778799, -16.44105878848488]",10.0,1.0,1.0,2900.0,2021-09-14 19:57:47.083027
289,289.0,2.0,16.44110572218111,"[-16.440101227773944, -16.441050193450536, -16.44105645950704, -16.439821559847246, -16.437187025465064, -16.438266684053957, -16.441059564486352, -16.441084305992064, -16.441134360927073, -16.441038855160656]",10.0,1.0,1.0,2910.0,2021-09-14 19:57:47.963864
290,290.0,2.0,16.441101306459124,"[-16.438144876187444, -16.441096706572488, -16.4369598120372, -16.441059998758547, -16.441074035080653, -16.441079430947806, -16.4325846666069, -16.441047783237497, -16.441102279067845, -16.441112257416897]",10.0,1.0,1.0,2920.0,2021-09-14 19:57:48.846389
291,291.0,2.0,16.441130582012427,"[-16.439893482761015, -16.43364158273237, -16.441128394156006, -16.424445295671237, -16.43726431521322, -16.441097853693552, -16.43299734262611, -16.4383281637837, -16.440095407575786, -16.432187259228623]",10.0,1.0,1.0,2930.0,2021-09-14 19:57:49.732851
292,292.0,2.0,16.44111027892422,"[-16.43807146134974, -16.440084925851938, -16.44007191012483, -16.441090140431807, -16.44008295700938, -16.440079084164925, -16.438345661201904, -16.43830830932483, -16.429848029253826, -16.438503414993644]",10.0,1.0,1.0,2940.0,2021-09-14 19:57:50.657337
293,293.0,2.0,16.440097800091227,"[-16.44008689839901, -16.44107897538422, -16.43824764662105, -16.440589990508954, -16.440093605911944, -16.441186075223015, -16.440058642352437, -16.441092650607803, -16.424796219761152, -16.436992572651516]",10.0,1.0,1.0,2950.0,2021-09-14 19:57:51.539240
294,294.0,2.0,16.440122266425423,"[-16.437210727511246, -16.440089822899925, -16.433383112219097, -16.440131010813722, -16.4251679612887, -16.440100498246693, -16.440129909630745, -16.43469803539651, -16.43832269024258, -16.440082503600404]",10.0,1.0,1.0,2960.0,2021-09-14 19:57:52.422281
295,295.0,2.0,16.44008912506872,"[-16.437300958734433, -16.43432221032522, -16.439724289628316, -16.440089130276398, -16.43849970109927, -16.44110655167982, -16.43696615705724, -16.42504570610945, -16.441083592404958, -16.441037773228285]",10.0,1.0,1.0,2970.0,2021-09-14 19:57:53.294066
296,296.0,2.0,16.441096892322346,"[-16.437051121921463, -16.441032302886295, -16.440075380877666, -16.441097749613064, -16.440084945922358, -16.431243225510585, -16.441060805236447, -16.437168850214253, -16.437223412769338, -16.44109130782418]",10.0,1.0,1.0,2980.0,2021-09-14 19:57:54.178077
297,297.0,2.0,16.44110870138709,"[-16.440078469780563, -16.437652305746838, -16.43694263958572, -16.44010264413876, -16.438536812822534, -16.43265631868798, -16.440088834166882, -16.440095445709137, -16.441100409695924, -16.441126122766242]",10.0,1.0,1.0,2990.0,2021-09-14 19:57:55.057119
298,298.0,2.0,16.4411042068496,"[-16.44013086116198, -16.43726478906199, -16.441099461130484, -16.441026108509213, -16.440127102184057, -16.439924388089995, -16.432604282090544, -16.440614945506184, -16.440113728605947, -16.432441687502944]",10.0,1.0,1.0,3000.0,2021-09-14 19:57:55.940093
299,299.0,2.0,16.44111616511598,"[-16.44112373896537, -16.441057862585968, -16.438243371126365, -16.438244096777822, -16.441042674478737, -16.441136766334964, -16.4410713879883, -16.440080287617004, -16.437857824447075, -16.433581593696978]",10.0,1.0,1.0,3010.0,2021-09-14 19:57:56.819490
