index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
595,0.0002988281333523141,0.007824426875718334,595.0,9.0,16.42332786686918,"[-16.42332532945313, -16.423328320740715, -16.411168759191582, -16.423304945341467, -16.423326635468452, -16.41119354167839, -16.411071867069037, -16.411061120817106, -16.411181931726887, -16.41106879246773]",9.0,1.0,1.0,5970.0,2021-09-04 14:09:46.350606
596,0.00029831662965430935,0.00782625362165745,596.0,9.0,16.42332829847741,"[-16.422900104093806, -16.423307932764136, -16.42330751288871, -16.42283387411469, -16.41110308459613, -16.423301057209134, -16.423303386834384, -16.423289829779495, -16.423302502945546, -16.423344549469306]",9.0,1.0,1.0,5980.0,2021-09-04 14:09:47.208799
597,0.00029382797098145445,0.007843549065324053,597.0,9.0,16.423313970677704,"[-16.411132236350564, -16.411113586715324, -16.422880917510057, -16.423253668864646, -16.423289605275606, -16.422793383358204, -16.42327962441047, -16.411147605564825, -16.423330426691187, -16.42329773999632]",9.0,1.0,1.0,5990.0,2021-09-04 14:09:48.072498
598,0.0002963913160671237,0.007834221657671567,598.0,9.0,16.423321657428712,"[-16.410945209665236, -16.423297487411027, -16.41089041527277, -16.423318321894843, -16.423313270946817, -16.42331463632767, -16.423307850975622, -16.411202419814554, -16.41099201236418, -16.423321213468803]",9.0,1.0,1.0,6000.0,2021-09-04 14:09:48.941023
599,0.00029483561099302795,0.007840910568622676,599.0,9.0,16.42333458754627,"[-16.423335671322274, -16.41107894057664, -16.411024623660964, -16.423279623185945, -16.41111382416056, -16.42329089894527, -16.423319885885856, -16.42334497512955, -16.423298411893214, -16.423294207810773]",9.0,1.0,1.0,6010.0,2021-09-04 14:09:49.810656
600,0.00029898029679534813,0.00782533642768015,600.0,9.0,16.42334299156435,"[-16.411055406314972, -16.423341395278065, -16.423308163840865, -16.411053952048604, -16.423275685691163, -16.423265134563255, -16.42335455698291, -16.423308164337058, -16.41103800575501, -16.423330361109134]",9.0,1.0,1.0,6020.0,2021-09-04 14:09:50.673288
601,0.0003004812904734692,0.007819234744307868,601.0,9.0,16.423335185522056,"[-16.411128817145066, -16.423328158055252, -16.423339835726267, -16.411097017163616, -16.411010637150518, -16.422915782289092, -16.42293712781012, -16.422945019218535, -16.42286632369089, -16.423322997901458]",9.0,1.0,1.0,6030.0,2021-09-04 14:09:51.544367
602,0.00029776413732459815,0.007829258123904404,602.0,9.0,16.423335065908127,"[-16.422910242322352, -16.42331151806312, -16.42334821126308, -16.42332156226552, -16.423316215537575, -16.42290029710615, -16.411167764665656, -16.423322733514098, -16.42293935021938, -16.4228995013869]",9.0,1.0,1.0,6040.0,2021-09-04 14:09:52.416411
603,0.0003007098745729002,0.007818073656138487,603.0,9.0,16.423319161032644,"[-16.423323898175333, -16.423305788152927, -16.4109762900065, -16.423317552907818, -16.422909459299124, -16.423301313366935, -16.411079522401494, -16.422866981095723, -16.423314054379983, -16.42328283387232]",9.0,1.0,1.0,6050.0,2021-09-04 14:09:53.288214
604,0.00029753736669385053,0.007830302634328096,604.0,9.0,16.42333003124893,"[-16.422888132357546, -16.423337382053525, -16.422896491831928, -16.423318863997054, -16.411138137804116, -16.422794744020887, -16.423314640911443, -16.423327325935997, -16.423309201064868, -16.42285194094791]",9.0,1.0,1.0,6060.0,2021-09-04 14:09:54.193406
605,0.00029736569052203843,0.007831024183704698,605.0,9.0,16.423344892562774,"[-16.4111583392363, -16.423338524171363, -16.423325500345097, -16.42333662412372, -16.42331284802764, -16.423313251235783, -16.423349146167883, -16.411137996290513, -16.411069166779146, -16.423341256478267]",9.0,1.0,1.0,6070.0,2021-09-04 14:09:55.052781
606,0.00030059381813787444,0.007818430573844746,606.0,9.0,16.42333939093622,"[-16.42331499569671, -16.423316563503125, -16.423337781690236, -16.41114975391212, -16.411114634911055, -16.423333527689802, -16.423329187791634, -16.42290121239598, -16.423319352610047, -16.42334457911481]",9.0,1.0,1.0,6080.0,2021-09-04 14:09:55.913980
607,0.000299078258483583,0.007824859537599172,607.0,9.0,16.423350768044727,"[-16.411076464540923, -16.422892080168488, -16.422898346662546, -16.411026879486222, -16.42332821820011, -16.423322221989594, -16.42335905451908, -16.42334695749928, -16.423345425479695, -16.411110606490986]",9.0,1.0,1.0,6090.0,2021-09-04 14:09:56.764367
608,0.00029907844021069704,0.007824825583378913,608.0,9.0,16.423356565082948,"[-16.42284575864435, -16.42334811841005, -16.411085541543674, -16.411142763527746, -16.423368079128974, -16.411133284351124, -16.42332229978758, -16.423344742234182, -16.423327814994245, -16.423340498530877]",9.0,1.0,1.0,6100.0,2021-09-04 14:09:57.633749
609,0.00029976864384338904,0.007822193522118671,609.0,9.0,16.42335658749386,"[-16.42335283150864, -16.411071529222163, -16.411256945894824, -16.4111646524602, -16.42335306202133, -16.411208934151826, -16.411157414116044, -16.422961846663306, -16.42334850363391, -16.423360391657738]",9.0,1.0,1.0,6110.0,2021-09-04 14:09:58.502090
610,0.0002979802650285835,0.007828678141933214,610.0,9.0,16.423352100921758,"[-16.411197100497393, -16.41111603427835, -16.41107816454937, -16.42333399978528, -16.423352771708366, -16.422932200478037, -16.423351050984994, -16.411117834219112, -16.4111736794881, -16.411146895228033]",9.0,1.0,1.0,6120.0,2021-09-04 14:09:59.378532
611,0.0003013134742196967,0.007816825899214506,611.0,9.0,16.423365182713216,"[-16.42292191265589, -16.423374722019798, -16.42334551919897, -16.41105113295352, -16.423352969454672, -16.423345481986104, -16.423361121965847, -16.42292718237939, -16.423330412672737, -16.41113116389997]",9.0,1.0,1.0,6130.0,2021-09-04 14:10:00.237198
612,0.00030201058586732554,0.007814353947473604,612.0,9.0,16.423354011433815,"[-16.411251970561914, -16.423358852687002, -16.42335386096395, -16.411218849393833, -16.42334468206756, -16.422930698467585, -16.411220717786925, -16.422923558377523, -16.423334182125796, -16.41126507236778]",9.0,1.0,1.0,6140.0,2021-09-04 14:10:01.121776
613,0.00030127137396968696,0.007817151849222317,613.0,9.0,16.42335397270003,"[-16.42285872691125, -16.411086159858144, -16.42334098883009, -16.42291581757946, -16.42335105910074, -16.42333105417409, -16.42333267355955, -16.423345277390904, -16.41115483306695, -16.423361816927077]",9.0,1.0,1.0,6150.0,2021-09-04 14:10:02.004590
614,0.0003004931050320122,0.007820523630470061,614.0,9.0,16.423362038497444,"[-16.423341947413725, -16.423369408648004, -16.411161150733392, -16.422926059968294, -16.42292682951984, -16.423344548738392, -16.423346008391036, -16.423352405785813, -16.423352206575707, -16.423357393389992]",9.0,1.0,1.0,6160.0,2021-09-04 14:10:02.871243
615,0.0003000572801041341,0.007822017470764797,615.0,9.0,16.423349867351106,"[-16.423345447190258, -16.41114539929997, -16.423349334118587, -16.411178598741877, -16.41116731193267, -16.42293681942529, -16.422940202838213, -16.423350531269225, -16.411182201975073, -16.41113497441286]",9.0,1.0,1.0,6170.0,2021-09-04 14:10:03.724313
616,0.000300660791211948,0.007820016022376163,616.0,9.0,16.423360698828308,"[-16.42336954775511, -16.411079138425908, -16.423333620179555, -16.42294097909147, -16.42334946290455, -16.423358120237, -16.42334716539358, -16.42333924460707, -16.423331078469477, -16.422911208597895]",9.0,1.0,1.0,6180.0,2021-09-04 14:10:04.613909
617,0.00029841189417950816,0.007828654481318267,617.0,9.0,16.423359431099914,"[-16.42334862518416, -16.423360789293337, -16.423344772933238, -16.411086489726774, -16.42334470336039, -16.423365421218442, -16.411233847761608, -16.41111031094683, -16.42333002823965, -16.42334693496245]",9.0,1.0,1.0,6190.0,2021-09-04 14:10:05.477336
618,0.00029899362626363736,0.007826727198211585,618.0,9.0,16.42335694984924,"[-16.423362039533746, -16.423354379775343, -16.411103095622593, -16.41112927692415, -16.411080831180367, -16.41116529876886, -16.411052225193433, -16.423343055591893, -16.4112041789223, -16.423343713375466]",9.0,1.0,1.0,6200.0,2021-09-04 14:10:06.353297
619,0.0002997322215000004,0.007824203514871649,619.0,9.0,16.423360864614498,"[-16.42334394052398, -16.423364066295875, -16.42332564576617, -16.42336010791997, -16.411142671024727, -16.423338534680987, -16.423357422547888, -16.42335195498453, -16.423341541663646, -16.423354069759625]",9.0,1.0,1.0,6210.0,2021-09-04 14:10:07.226209
620,0.00030119190091493046,0.007818563501137918,620.0,9.0,16.423365820284854,"[-16.422963152809967, -16.423356155033176, -16.42336385615951, -16.42333929544708, -16.42336200485386, -16.411073213765867, -16.42336681803304, -16.42293253263785, -16.423358452871316, -16.42336682876057]",9.0,1.0,1.0,6220.0,2021-09-04 14:10:08.098319
621,0.00030265311422562777,0.007812742149520135,621.0,9.0,16.42336824099733,"[-16.41117778831772, -16.422930692104153, -16.41117450062753, -16.41119755781197, -16.422933538389742, -16.423372467852435, -16.423364947159083, -16.42335673341412, -16.411153478812142, -16.423367839119084]",9.0,1.0,1.0,6230.0,2021-09-04 14:10:08.979403
622,0.00030231141580653746,0.007813971415622555,622.0,9.0,16.423368922877632,"[-16.411272465624087, -16.42293791435374, -16.422941917909533, -16.42295975076515, -16.423365189124773, -16.422930587056833, -16.42337163817255, -16.422940875815694, -16.42336507948361, -16.422934184964152]",9.0,1.0,1.0,6240.0,2021-09-04 14:10:09.862875
623,0.0003021513104286301,0.007814221715159381,623.0,9.0,16.423366844415373,"[-16.41119653821147, -16.411161298178225, -16.42335461487557, -16.422938484002177, -16.422936738709097, -16.411180633931394, -16.42337238593721, -16.423354392369063, -16.42336701024174, -16.41118840630431]",9.0,1.0,1.0,6250.0,2021-09-04 14:10:10.728407
624,0.0003016166106882239,0.007816113282332633,624.0,9.0,16.4233695821605,"[-16.411148828940057, -16.423356660823952, -16.423372887821547, -16.42292220338031, -16.423364820379504, -16.422941799893366, -16.422942572480554, -16.41113943532792, -16.411192166760316, -16.4233701749054]",9.0,1.0,1.0,6260.0,2021-09-04 14:10:11.602314
625,0.0003010157219239784,0.007818299848353825,625.0,9.0,16.423366610661756,"[-16.423358822119788, -16.411151381973358, -16.42335200411746, -16.422964758134572, -16.411139944971843, -16.42336999516048, -16.423366882653877, -16.41128734979602, -16.423360641522677, -16.423359358763552]",9.0,1.0,1.0,6270.0,2021-09-04 14:10:12.485374
626,0.0003011465442569701,0.007818009498066469,626.0,9.0,16.423369138479764,"[-16.423370255819965, -16.411189348357038, -16.423361716556492, -16.411145885586294, -16.422967935237377, -16.423359675631605, -16.423363035433624, -16.423368240732213, -16.411223087445585, -16.423370169322496]",9.0,1.0,1.0,6280.0,2021-09-04 14:10:13.363937
627,0.0003027819815871809,0.007812225234392208,627.0,9.0,16.423371548961494,"[-16.423375003287948, -16.41117313477307, -16.411132277299515, -16.411151071891982, -16.42336086884634, -16.423369487063137, -16.42336930540193, -16.41111579764149, -16.4233667615972, -16.42296454026159]",9.0,1.0,1.0,6290.0,2021-09-04 14:10:14.248396
628,0.0003015662599233125,0.007816629238478713,628.0,9.0,16.423366613107063,"[-16.41119171819534, -16.4229665663678, -16.422940960963384, -16.42336136373049, -16.423368951589687, -16.411195284479, -16.42291365754573, -16.411218022827907, -16.423358606852194, -16.42294031531831]",9.0,1.0,1.0,6300.0,2021-09-04 14:10:15.135335
629,0.00030109596818815435,0.007818458269320823,629.0,9.0,16.42337142907285,"[-16.422943123933678, -16.423363058254363, -16.42336336937891, -16.423366667097973, -16.423357034581944, -16.423373321244956, -16.423373717138166, -16.423360947904715, -16.423359863220007, -16.411090542526274]",9.0,1.0,1.0,6310.0,2021-09-04 14:10:16.016545
630,0.00030162558563241347,0.007816494098445368,630.0,9.0,16.423370145280373,"[-16.411148106860185, -16.41119964921731, -16.41118010681501, -16.423360866268755, -16.41114081367143, -16.423372009842083, -16.41113795978396, -16.422962364148376, -16.41116178552799, -16.42337114585823]",9.0,1.0,1.0,6320.0,2021-09-04 14:10:16.899453
631,0.0003022043364492841,0.007814353206159643,631.0,9.0,16.423372692005408,"[-16.423374833229282, -16.41114556428581, -16.423366354095688, -16.423367262860236, -16.42336633360622, -16.41116748930058, -16.423363404659625, -16.423364562195847, -16.423363690132998, -16.42337444983378]",9.0,1.0,1.0,6330.0,2021-09-04 14:10:17.771415
632,0.00030162931067497325,0.007816649734776386,632.0,9.0,16.423375157176523,"[-16.422961914491964, -16.42296911461804, -16.411138540030095, -16.42337714924067, -16.423367139801844, -16.422942423963605, -16.411162100726408, -16.4112141015974, -16.41121886982007, -16.423375788134642]",9.0,1.0,1.0,6340.0,2021-09-04 14:10:18.681465
633,0.0003025155952696847,0.007812754597060424,633.0,9.0,16.423376179493875,"[-16.42293974194419, -16.422947369881015, -16.422969840242608, -16.41117179591684, -16.422931017505007, -16.423373448072724, -16.411226426318233, -16.41115186693129, -16.42337869986285, -16.42337307190257]",9.0,1.0,1.0,6350.0,2021-09-04 14:10:19.561809
634,0.0003020108465431995,0.007814511922579292,634.0,9.0,16.42337229283738,"[-16.423365184058373, -16.42336601956781, -16.41115385063239, -16.411207689570148, -16.411146638835344, -16.423373886506344, -16.422936999780937, -16.42336981194286, -16.411167747816748, -16.42337345654087]",9.0,1.0,1.0,6360.0,2021-09-04 14:10:20.449813
635,0.0003011847354975152,0.007817631153122798,635.0,9.0,16.423371053713428,"[-16.422935557388996, -16.423366832699323, -16.422919284811012, -16.423377040398144, -16.422947694533903, -16.42337017215599, -16.423348030942197, -16.422937569870648, -16.411221761026063, -16.42294882421686]",9.0,1.0,1.0,6370.0,2021-09-04 14:10:21.322168
636,0.00030146689990026673,0.007816491223479273,636.0,9.0,16.423374350331745,"[-16.42337925933158, -16.42335791282604, -16.423364698267385, -16.422963434834536, -16.42337303925484, -16.411189796087235, -16.42294557439385, -16.423368348258382, -16.423352104053123, -16.422966828163446]",9.0,1.0,1.0,6380.0,2021-09-04 14:10:22.191679
637,0.0003007487336626676,0.007819138359782082,637.0,9.0,16.4233764498214,"[-16.422931109136236, -16.423363132407456, -16.41115382652431, -16.42337705561826, -16.423378335600468, -16.42337005038795, -16.42337280523424, -16.423363859943862, -16.422940439132084, -16.423371018719816]",9.0,1.0,1.0,6390.0,2021-09-04 14:10:23.068236
638,0.000302504840242475,0.007812739334702449,638.0,9.0,16.423377513488983,"[-16.411170863170494, -16.423376894785957, -16.41116770849782, -16.411121036222646, -16.42337497237498, -16.411166485873064, -16.423364561046895, -16.41118148595142, -16.42337962520071, -16.423376249865107]",9.0,1.0,1.0,6400.0,2021-09-04 14:10:23.929459
639,0.00030171582356216365,0.007815896955220418,639.0,9.0,16.423376764369703,"[-16.423384083391454, -16.423358764950613, -16.422945035855335, -16.42336967929688, -16.422964677635, -16.422934830202223, -16.42336640679605, -16.423373478003068, -16.411280430144384, -16.422930463399158]",9.0,1.0,1.0,6410.0,2021-09-04 14:10:24.802249
640,0.0003019876323970965,0.007814854348309462,640.0,9.0,16.423378148644588,"[-16.422952079335857, -16.423383883389455, -16.411197870014576, -16.411095702648378, -16.411154095318683, -16.411185335541944, -16.41118558772209, -16.4233776697491, -16.42336339147119, -16.411177211254103]",9.0,1.0,1.0,6420.0,2021-09-04 14:10:25.667033
641,0.00030201208653725007,0.00781494218092604,641.0,9.0,16.423377498324076,"[-16.423367128542637, -16.423376242548095, -16.42336305346124, -16.42337008655814, -16.423375032362394, -16.4229755191209, -16.422965523375684, -16.423379866358445, -16.422955657762234, -16.423373920835083]",9.0,1.0,1.0,6430.0,2021-09-04 14:10:26.530449
642,0.0003027717701243093,0.007812307523975768,642.0,9.0,16.423382430835353,"[-16.42337181161603, -16.42338011533771, -16.423371358941065, -16.42338196648696, -16.42337197551865, -16.41117077846205, -16.423380139083136, -16.411155632221874, -16.423384504666913, -16.41117378022476]",9.0,1.0,1.0,6440.0,2021-09-04 14:10:27.397676
643,0.00030255346441054946,0.00781343749128636,643.0,9.0,16.423384904737397,"[-16.411152438635455, -16.42338054835003, -16.422962267926973, -16.422971952723312, -16.411204389612323, -16.422943400818276, -16.422944001707272, -16.422956753260117, -16.423387833617593, -16.411196699488553]",9.0,1.0,1.0,6450.0,2021-09-04 14:10:28.325742
644,0.00030167578135927893,0.007816359627942915,644.0,9.0,16.423381444280235,"[-16.422959733833622, -16.423383524637487, -16.423377049302594, -16.411250919066593, -16.423373656970462, -16.42337110218658, -16.422957649804726, -16.423379829806656, -16.423376945952096, -16.42338021021801]",9.0,1.0,1.0,6460.0,2021-09-04 14:10:29.258627
645,0.0003008305032056078,0.007819481650189676,645.0,9.0,16.423380469454184,"[-16.423371673497247, -16.41116872157125, -16.423371149797788, -16.423383673807727, -16.42337929464559, -16.411208133164713, -16.423377737939493, -16.422973093036592, -16.423375330905532, -16.411178643960106]",9.0,1.0,1.0,6470.0,2021-09-04 14:10:30.171270
646,0.0003018700941497057,0.007815754174612057,646.0,9.0,16.423382318723725,"[-16.411190683171515, -16.411167915964402, -16.423377914841073, -16.423386719706404, -16.423379462263718, -16.423376809713588, -16.423375720536235, -16.41119413827228, -16.42337741824132, -16.42337457783501]",9.0,1.0,1.0,6480.0,2021-09-04 14:10:31.028798
647,0.0003021388573279091,0.007814914930021238,647.0,9.0,16.423385327820718,"[-16.423375279940718, -16.422934754895838, -16.42296115437479, -16.423373587175455, -16.411160633767174, -16.423378461080084, -16.423368470624983, -16.423388945995487, -16.42338234478182, -16.423383826803118]",9.0,1.0,1.0,6490.0,2021-09-04 14:10:31.896769
648,0.00030271309318428096,0.007812990893468633,648.0,9.0,16.423387186369897,"[-16.422965387068288, -16.423390523900807, -16.41119492229323, -16.423371429937358, -16.42338698603673, -16.422958475221606, -16.423375054863392, -16.423378902294775, -16.423384255581873, -16.411209290777254]",9.0,1.0,1.0,6500.0,2021-09-04 14:10:32.768897
649,0.0003023983584802641,0.007814546777792088,649.0,9.0,16.423389243549884,"[-16.423387940175132, -16.42296482043843, -16.41118295799055, -16.42294091223978, -16.423386570787322, -16.411181074998556, -16.42339236244628, -16.42338097524272, -16.422972369404718, -16.42295266046933]",9.0,1.0,1.0,6510.0,2021-09-04 14:10:33.646561
650,0.0003024170781370284,0.007814381638420484,650.0,9.0,16.4233870791442,"[-16.41122460370869, -16.423381277189907, -16.4233824629143, -16.423381580005046, -16.423383348990484, -16.411205871715623, -16.411205175334466, -16.423381652628887, -16.422958107182932, -16.42339159253204]",9.0,1.0,1.0,6520.0,2021-09-04 14:10:34.514024
651,0.00030243450361849107,0.00781405583520182,651.0,9.0,16.423386423798515,"[-16.42338339349018, -16.423376751189856, -16.42338612147537, -16.42338078603131, -16.42296113018615, -16.423389171220325, -16.423375207982662, -16.411214271302697, -16.411221008437778, -16.422959388567648]",9.0,1.0,1.0,6530.0,2021-09-04 14:10:35.392220
652,0.0003026422013200805,0.007813388189300724,652.0,9.0,16.423390106160053,"[-16.42295566326791, -16.411202237297566, -16.42337813704378, -16.42338197331977, -16.4233908160659, -16.423384577221405, -16.42338572837118, -16.422960448850553, -16.42339123413729, -16.42338887695528]",9.0,1.0,1.0,6540.0,2021-09-04 14:10:36.273089
653,0.0003029381866435715,0.007812520850470413,653.0,9.0,16.423391148445845,"[-16.423386787134568, -16.42296574119686, -16.423388358269893, -16.41121781209697, -16.411198875752444, -16.41121338460336, -16.42338941715213, -16.42338227623946, -16.423394398945174, -16.411198599970447]",9.0,1.0,1.0,6550.0,2021-09-04 14:10:37.140281
654,0.0003032370032999465,0.0078116571961127385,654.0,9.0,16.423388389083154,"[-16.411187939470807, -16.41120500178247, -16.423388299944673, -16.42338870129568, -16.42338794157661, -16.411198208332785, -16.411187841153296, -16.422972701508023, -16.423386397340593, -16.411206056078594]",9.0,1.0,1.0,6560.0,2021-09-04 14:10:37.997994
655,0.0003025190046984904,0.00781423285909168,655.0,9.0,16.42338840667738,"[-16.4233844563241, -16.423386023586858, -16.42338499504356, -16.42338669130035, -16.42338750588468, -16.42296496662457, -16.423387089182917, -16.423389089298503, -16.423383539881378, -16.423388301843264]",9.0,1.0,1.0,6570.0,2021-09-04 14:10:38.864043
656,0.0003026686264790937,0.007813505873612925,656.0,9.0,16.4233880169344,"[-16.411187935458518, -16.422956911656588, -16.42295911416743, -16.423387303330557, -16.411243618395613, -16.423389991959528, -16.411202527044157, -16.42338798650041, -16.423382917356673, -16.423373298409903]",9.0,1.0,1.0,6580.0,2021-09-04 14:10:39.727796
657,0.00030249540908364425,0.007813707971391816,657.0,9.0,16.423386930461362,"[-16.423389375880504, -16.411204850991787, -16.423384612240252, -16.411185908264024, -16.4111828808097, -16.41118387793265, -16.42338253868996, -16.42338603787744, -16.423379260499065, -16.411194809296443]",9.0,1.0,1.0,6590.0,2021-09-04 14:10:40.607189
658,0.0003022926113151594,0.007814699632642011,658.0,9.0,16.42338731722521,"[-16.42338735007923, -16.42338445641149, -16.42337579521572, -16.42338103441558, -16.42338695700501, -16.422965115805727, -16.41118594183318, -16.42338831742473, -16.42338056998107, -16.42295048826937]",9.0,1.0,1.0,6600.0,2021-09-04 14:10:41.477653
659,0.00030284248750723824,0.007812810067742131,659.0,9.0,16.423391176915974,"[-16.4233900949725, -16.423387536737852, -16.411205662998377, -16.423385868228802, -16.423377107361738, -16.423394252793898, -16.411198142182876, -16.423386615158897, -16.42338364958859, -16.41119306437455]",9.0,1.0,1.0,6610.0,2021-09-04 14:10:42.359433
660,0.00030272133184792565,0.007813239480693842,660.0,9.0,16.423391911577394,"[-16.42338690656706, -16.41119542009826, -16.41121356058379, -16.42338419754455, -16.422974570641454, -16.42338686686648, -16.423391745335866, -16.42338859180537, -16.42339430260879, -16.42297236649217]",9.0,1.0,1.0,6620.0,2021-09-04 14:10:43.237820
661,0.0003029878135676318,0.007812155806192004,661.0,9.0,16.423393430333135,"[-16.422955974421054, -16.423390807676963, -16.423384785226993, -16.411202209884184, -16.411219695923695, -16.423387675099594, -16.423395436803407, -16.423392988000096, -16.41123161245969, -16.42339051777259]",9.0,1.0,1.0,6630.0,2021-09-04 14:10:44.116180
662,0.0003025633818344112,0.00781365512655192,662.0,9.0,16.423393164255813,"[-16.422958120776855, -16.42339353979007, -16.42339367984192, -16.423385357011455, -16.42338688996702, -16.411207835038486, -16.422975470987666, -16.422968952184917, -16.423392083660666, -16.42339250332255]",9.0,1.0,1.0,6640.0,2021-09-04 14:10:44.986285
663,0.0003028116499494915,0.007813143453740236,663.0,9.0,16.423396916487604,"[-16.42338970055757, -16.423388048007606, -16.42339228931856, -16.423399543469944, -16.42339582954332, -16.4233927373318, -16.423392655013913, -16.422973150597823, -16.423394109127177, -16.423388849057062]",9.0,1.0,1.0,6650.0,2021-09-04 14:10:45.852260
664,0.00030304526897315576,0.007812337273971293,664.0,9.0,16.423400408311537,"[-16.423402477577607, -16.423388468498114, -16.423400277119107, -16.422975175874342, -16.411205844144096, -16.423395621369355, -16.4233968486962, -16.423394371042146, -16.41121963611038, -16.42339742446155]",9.0,1.0,1.0,6660.0,2021-09-04 14:10:46.717175
665,0.0003022804301327739,0.007815340017534648,665.0,9.0,16.42340026113365,"[-16.423401584211486, -16.42339038140158, -16.42339570886739, -16.42339889958558, -16.411223735790696, -16.411203632269984, -16.42339828622318, -16.411210404316307, -16.423397924957786, -16.423399520119833]",9.0,1.0,1.0,6670.0,2021-09-04 14:10:47.595602
666,0.0003020566988332471,0.007815500304801985,666.0,9.0,16.42339999098065,"[-16.423399592050863, -16.41120804459645, -16.411648555552627, -16.423398618355606, -16.411657346257478, -16.411200107708844, -16.423400336239947, -16.411658296281086, -16.42339958475862, -16.411213341243055]",9.0,1.0,1.0,6680.0,2021-09-04 14:10:48.470607
667,0.0003029571656920754,0.007812203943409237,667.0,9.0,16.423404699735983,"[-16.423407480697467, -16.422988523743403, -16.42340112927129, -16.42340028054882, -16.42339780937931, -16.411695189779223, -16.423404188620072, -16.423389536176337, -16.411267187754156, -16.423391859513842]",9.0,1.0,1.0,6690.0,2021-09-04 14:10:49.340756
668,0.00030226896859478734,0.007814675779431849,668.0,9.0,16.42340002930746,"[-16.423402177934786, -16.41121936969221, -16.411673738393617, -16.411207201036557, -16.422980312165024, -16.411220319832562, -16.4233977977749, -16.4233986606064, -16.422968471182454, -16.411222384417904]",9.0,1.0,1.0,6700.0,2021-09-04 14:10:50.205175
669,0.0003017736958747114,0.007816352257984912,669.0,9.0,16.423395863914763,"[-16.411649110427042, -16.41120126111246, -16.423392816443744, -16.423387289040956, -16.423400959666605, -16.423392947212335, -16.411674382445163, -16.42338625743917, -16.422978241299553, -16.41166381051712]",9.0,1.0,1.0,6710.0,2021-09-04 14:10:51.077048
670,0.00030190647780263964,0.00781572277384593,670.0,9.0,16.42339982345016,"[-16.423401506949606, -16.411205756479557, -16.423383142636535, -16.423392327398375, -16.423389991439045, -16.423400666602113, -16.423395645065806, -16.411217150434094, -16.423396772241816, -16.42297425826557]",9.0,1.0,1.0,6720.0,2021-09-04 14:10:51.946353
671,0.0003017941271243431,0.007816260542336872,671.0,9.0,16.423401081935005,"[-16.423391916267864, -16.42339841974282, -16.42339756567122, -16.41167690252522, -16.42339435686151, -16.42339605497423, -16.422979256265474, -16.42340067418418, -16.42340226595116, -16.42340026008333]",9.0,1.0,1.0,6730.0,2021-09-04 14:10:52.817286
672,0.00030180628035031084,0.007816088464029656,672.0,9.0,16.423402018313364,"[-16.423393059571275, -16.423396867111485, -16.423403144110935, -16.423396526575047, -16.423397628263288, -16.423398645142854, -16.42340315263405, -16.423397448265522, -16.42339941405301, -16.41121214453977]",9.0,1.0,1.0,6740.0,2021-09-04 14:10:53.691468
673,0.00030212989065258293,0.007814876876836576,673.0,9.0,16.423401970992316,"[-16.411683880405228, -16.42339502833424, -16.423400828820228, -16.411201643075685, -16.423401363351605, -16.41121002676851, -16.423400138886507, -16.4116787332497, -16.423402275886588, -16.423402019626938]",9.0,1.0,1.0,6750.0,2021-09-04 14:10:54.562768
674,0.0003016147548490039,0.007816736734842839,674.0,9.0,16.423401922160153,"[-16.42339982493288, -16.423401892059818, -16.423400827635557, -16.4111997611582, -16.411209629180572, -16.42339734209679, -16.423396000084235, -16.423402799690376, -16.42339876760707, -16.41122156662577]",9.0,1.0,1.0,6760.0,2021-09-04 14:10:55.449026
675,0.0003016053583478819,0.007816884006774074,675.0,9.0,16.423403369214373,"[-16.423399850577958, -16.423396432794412, -16.42340316086719, -16.42339973264228, -16.423400990948938, -16.423402945585142, -16.423401468098643, -16.42340219609254, -16.42340273087456, -16.423403820286886]",9.0,1.0,1.0,6770.0,2021-09-04 14:10:56.317404
676,0.00030193082558840813,0.007815584609942507,676.0,9.0,16.423403345486623,"[-16.423402416171935, -16.423397779538973, -16.42340226270341, -16.42340095346373, -16.411688065058783, -16.423399695366147, -16.423404762074224, -16.42340181342067, -16.411679110168787, -16.42339756159418]",9.0,1.0,1.0,6780.0,2021-09-04 14:10:57.185317
677,0.00030148789394764315,0.00781700454155091,677.0,9.0,16.423402210150698,"[-16.411676120807055, -16.423402226799954, -16.42340189539899, -16.42340237750839, -16.423398962010413, -16.42339474359353, -16.42339989122462, -16.423401752188518, -16.411684951096227, -16.42297511265995]",9.0,1.0,1.0,6790.0,2021-09-04 14:10:58.052673
678,0.0003010273357338848,0.007818824634563848,678.0,9.0,16.42340259422735,"[-16.423401963681485, -16.423403163357424, -16.411210274502693, -16.41120298746226, -16.42340052812058, -16.423402251711593, -16.42340188065667, -16.42339647323373, -16.423401673569202, -16.411204209514555]",9.0,1.0,1.0,6800.0,2021-09-04 14:10:58.928635
679,0.000301073584616848,0.007818441519619072,679.0,9.0,16.423406344019362,"[-16.423399417878127, -16.411212527356966, -16.423399904463125, -16.423408424909326, -16.42340582174011, -16.423404513860003, -16.42340178380076, -16.41119458656645, -16.41122489890522, -16.423401403621167]",9.0,1.0,1.0,6810.0,2021-09-04 14:10:59.801135
