,rollout/ep_rew_mean,rollout/success rate,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,eval/success_rate,rollout/ep_len_mean
425,-1.5151145458221436,1.0,72.0,1.0693747997283936,0.0008724837098270655,0.0009434407693333924,0.43537360429763794,9.999999747378752e-05,100.0,-0.8135742545127869,1.0,100.0
426,-1.5158873796463013,1.0,72.0,1.062795639038086,0.0010749298380687833,0.0009441004367545247,-0.08060899376869202,9.999999747378752e-05,100.0,-0.8336402773857117,1.0,100.0
427,-1.515763282775879,1.0,72.0,1.0563416481018066,0.0010275767417624593,0.0009426707401871681,-0.22309786081314087,9.999999747378752e-05,100.0,-0.930807888507843,1.0,100.0
428,-1.519577980041504,1.0,72.0,1.055587649345398,0.000858259096276015,0.0009442418813705444,0.049094006419181824,9.999999747378752e-05,100.0,-0.7508163452148438,1.0,100.0
429,-1.5240204334259033,1.0,72.0,1.0600683689117432,0.0010036167223006487,0.0009457209962420166,0.08879692852497101,9.999999747378752e-05,100.0,-1.0151814222335815,1.0,100.0
430,-1.5222795009613037,1.0,72.0,1.0604537725448608,0.000886383990291506,0.000942530925385654,-0.1691717505455017,9.999999747378752e-05,100.0,-0.8805011510848999,1.0,100.0
431,-1.5337748527526855,1.0,72.0,1.0476435422897339,0.0017924598651006818,0.0009451729711145163,0.48542681336402893,9.999999747378752e-05,100.0,-0.852949321269989,1.0,100.0
432,-1.5192298889160156,1.0,72.0,1.043923258781433,0.0008656558929942548,0.0009475573897361755,0.13435098528862,9.999999747378752e-05,100.0,-0.7943820357322693,1.0,100.0
433,-1.5275473594665527,1.0,72.0,1.0385915040969849,0.0007438889588229358,0.0009478888241574168,-0.09424834698438644,9.999999747378752e-05,100.0,-0.7866475582122803,1.0,100.0
434,-1.5299854278564453,1.0,72.0,1.0425608158111572,0.0008322003995999694,0.0009430584032088518,-0.4332224130630493,9.999999747378752e-05,100.0,-0.7706485390663147,1.0,100.0
435,-1.5325164794921875,1.0,72.0,1.0430071353912354,0.0008070905460044742,0.0009391736821271479,-0.045720167458057404,9.999999747378752e-05,100.0,-1.026651382446289,1.0,100.0
436,-1.5277347564697266,1.0,72.0,1.0334653854370117,0.0008120221900753677,0.0009387591853737831,-0.06153596192598343,9.999999747378752e-05,100.0,-0.9347860813140869,1.0,100.0
437,-1.5234662294387817,1.0,72.0,1.0409414768218994,0.0008753741276450455,0.0009388241451233625,0.40790432691574097,9.999999747378752e-05,100.0,-0.7502532005310059,1.0,100.0
438,-1.5204523801803589,1.0,72.0,1.032846212387085,0.0007878264295868576,0.0009379821713082492,-0.5410042405128479,9.999999747378752e-05,100.0,-1.1467558145523071,1.0,100.0
439,-1.5274416208267212,1.0,72.0,1.0360161066055298,0.0009094565757550299,0.0009348454768769443,0.033977847546339035,9.999999747378752e-05,100.0,-0.9186242818832397,1.0,100.0
440,-1.533447504043579,1.0,72.0,1.0361031293869019,0.0008608294301666319,0.0009287831489928067,0.19016718864440918,9.999999747378752e-05,100.0,-0.7995733022689819,1.0,100.0
441,-1.5269404649734497,1.0,72.0,1.0228980779647827,0.0007942280499264598,0.0009286071290262043,-0.1379188597202301,9.999999747378752e-05,100.0,-0.8311908841133118,1.0,100.0
442,-1.5199580192565918,1.0,72.0,1.0064345598220825,0.0009033055393956602,0.000925229920540005,-0.2553912401199341,9.999999747378752e-05,100.0,-1.133880853652954,1.0,100.0
443,-1.525230884552002,1.0,72.0,1.0276625156402588,0.001167830778285861,0.0009240720537491143,0.1423971951007843,9.999999747378752e-05,100.0,-0.8404350280761719,1.0,100.0
444,-1.5234609842300415,1.0,72.0,1.0294170379638672,0.0008418291108682752,0.000923666637390852,0.17335863411426544,9.999999747378752e-05,100.0,-0.9794110655784607,1.0,100.0
445,-1.5207198858261108,1.0,72.0,1.0215156078338623,0.0007191032054834068,0.0009246492409147322,0.02215510793030262,9.999999747378752e-05,100.0,-1.0217440128326416,1.0,100.0
446,-1.5161950588226318,1.0,72.0,1.0210986137390137,0.00100900384131819,0.0009218190680257976,0.0832144170999527,9.999999747378752e-05,100.0,-0.8945794105529785,1.0,100.0
447,-1.5122315883636475,1.0,72.0,1.0152698755264282,0.0007434480939991772,0.000922089908272028,0.14550577104091644,9.999999747378752e-05,100.0,-0.7628120183944702,1.0,100.0
448,-1.5100597143173218,1.0,72.0,1.0220435857772827,0.0007038971525616944,0.0009198941406793892,0.24219848215579987,9.999999747378752e-05,100.0,-0.9342823028564453,1.0,100.0
449,-1.4927847385406494,1.0,72.0,1.015378475189209,0.0007595299393869936,0.0009219985222443938,-0.17857907712459564,9.999999747378752e-05,100.0,-0.8745844960212708,1.0,100.0
450,-1.4818205833435059,1.0,72.0,1.0000057220458984,0.0008074548677541316,0.0009177759056910872,-0.21361970901489258,9.999999747378752e-05,100.0,-0.8357548117637634,1.0,100.0
451,-1.4764444828033447,1.0,72.0,1.0141860246658325,0.0010412053670734167,0.0009168754331767559,0.04627865552902222,9.999999747378752e-05,100.0,-0.8563029766082764,1.0,100.0
452,-1.4693586826324463,1.0,72.0,1.014452338218689,0.0007713134400546551,0.0009185962262563407,0.01999734900891781,9.999999747378752e-05,100.0,-0.7433450818061829,1.0,100.0
453,-1.4674208164215088,1.0,72.0,1.0121934413909912,0.0011767108226194978,0.0009199313935823739,0.11279180645942688,9.999999747378752e-05,100.0,-1.0133601427078247,1.0,100.0
454,-1.4599236249923706,1.0,72.0,1.0064259767532349,0.0006879731081426144,0.0009237488266080618,0.0955064594745636,9.999999747378752e-05,100.0,-1.2139723300933838,1.0,100.0
455,-1.4681527614593506,1.0,72.0,0.9993898868560791,0.0008565994794480503,0.0009247866692021489,-0.16491931676864624,9.999999747378752e-05,100.0,-0.6763185858726501,1.0,100.0
456,-1.4649866819381714,1.0,72.0,1.0119773149490356,0.0008196250419132411,0.0009200754575431347,-0.10346348583698273,9.999999747378752e-05,100.0,-0.8513492941856384,1.0,100.0
457,-1.4704710245132446,1.0,72.0,0.996216893196106,0.0008339792839251459,0.0009182346984744072,0.0985100120306015,9.999999747378752e-05,100.0,-0.8941565155982971,1.0,100.0
458,-1.4589449167251587,1.0,72.0,0.9999692440032959,0.0008815121836960316,0.0009143369388766587,-0.08499440550804138,9.999999747378752e-05,100.0,-0.9283441305160522,1.0,100.0
459,-1.4636296033859253,1.0,72.0,0.9983357191085815,0.0007700648275204003,0.0009122294140979648,-0.009554501622915268,9.999999747378752e-05,100.0,-0.9681907892227173,1.0,100.0
460,-1.4627419710159302,1.0,72.0,0.9915536046028137,0.0007103965035639703,0.0009105788776651025,-0.17252999544143677,9.999999747378752e-05,100.0,-0.858985960483551,1.0,100.0
461,-1.4652886390686035,1.0,72.0,1.0016359090805054,0.000986092141829431,0.0009074241388589144,0.04696819931268692,9.999999747378752e-05,100.0,-0.8059001564979553,1.0,100.0
462,-1.4678534269332886,1.0,72.0,0.9917579293251038,0.0009744394919835031,0.0009104454074986279,0.0842968076467514,9.999999747378752e-05,100.0,-0.9449726343154907,1.0,100.0
463,-1.4691768884658813,1.0,72.0,0.9905174374580383,0.0007465687813237309,0.000912288436666131,0.27563393115997314,9.999999747378752e-05,100.0,-0.806613028049469,1.0,100.0
464,-1.4692914485931396,1.0,72.0,0.9932547807693481,0.001015264424495399,0.0009146213415078819,0.10236665606498718,9.999999747378752e-05,100.0,-1.3418757915496826,1.0,100.0
465,-1.4744408130645752,1.0,72.0,0.9823340177536011,0.0007508069393225014,0.0009166447562165558,-0.2269170731306076,9.999999747378752e-05,100.0,-0.7929375767707825,1.0,100.0
466,-1.4729373455047607,1.0,72.0,0.9880495071411133,0.0007392183761112392,0.0009163232753053308,0.04381920397281647,9.999999747378752e-05,100.0,-0.7982150912284851,1.0,100.0
467,-1.4751331806182861,1.0,72.0,0.9820101261138916,0.0007587264990434051,0.0009198892512358725,-0.26526781916618347,9.999999747378752e-05,100.0,-0.9444236755371094,1.0,100.0
468,-1.4720531702041626,1.0,72.0,0.9872933030128479,0.0008835037588141859,0.0009159253095276654,-0.1316409856081009,9.999999747378752e-05,100.0,-0.7461552619934082,1.0,100.0
469,-1.4658113718032837,1.0,72.0,0.9743143916130066,0.0007340550655499101,0.0009127950761467218,-0.573516845703125,9.999999747378752e-05,100.0,-0.8040683269500732,1.0,100.0
470,-1.4654834270477295,1.0,72.0,0.9750791192054749,0.0006451431545428932,0.0009099264862015843,-0.2513934075832367,9.999999747378752e-05,100.0,-0.8459122776985168,1.0,100.0
471,-1.471251130104065,1.0,72.0,0.979537308216095,0.0007432181155309081,0.0009064426994882524,0.1927277147769928,9.999999747378752e-05,100.0,-0.8960897922515869,1.0,100.0
472,-1.466736078262329,1.0,72.0,0.9726325869560242,0.0006629241397604346,0.0009058313444256783,-0.2050723284482956,9.999999747378752e-05,100.0,-0.7550707459449768,1.0,100.0
473,-1.46318781375885,1.0,72.0,0.9710610508918762,0.0008064736612141132,0.0009024142054840922,0.06332024186849594,9.999999747378752e-05,100.0,-0.9139155149459839,1.0,100.0
474,-1.4643381834030151,1.0,72.0,0.9761651158332825,0.0007975161424838006,0.0009009144851006567,0.1027757003903389,9.999999747378752e-05,100.0,-0.7981792092323303,1.0,100.0
475,-1.4663528203964233,1.0,72.0,0.967362642288208,0.0007350700325332582,0.0009023913880810142,-0.09984380751848221,9.999999747378752e-05,100.0,-0.9918234348297119,1.0,100.0
476,-1.4588522911071777,1.0,72.0,0.9776245951652527,0.0008608946809545159,0.0009043558384291828,0.09075456112623215,9.999999747378752e-05,100.0,-0.9470074772834778,1.0,100.0
477,-1.4620146751403809,1.0,72.0,0.9699082374572754,0.0007529243594035506,0.0009054596303030849,0.12028881162405014,9.999999747378752e-05,100.0,-1.6306902170181274,1.0,100.0
478,-1.4602067470550537,1.0,72.0,0.9650801420211792,0.0007577809737995267,0.0009045818005688488,-0.10559441894292831,9.999999747378752e-05,100.0,-0.773311197757721,1.0,100.0
479,-1.4650696516036987,1.0,72.0,0.9521533846855164,0.0008668883820064366,0.0009042603196576238,-0.4632551670074463,9.999999747378752e-05,100.0,-0.8505608439445496,1.0,100.0
480,-1.4603242874145508,1.0,72.0,0.9668337106704712,0.0010582711547613144,0.0009018289856612682,-0.012770293280482292,9.999999747378752e-05,100.0,-0.8175676465034485,1.0,100.0
481,-1.4600942134857178,1.0,72.0,0.9561259746551514,0.000644685875158757,0.000904338841792196,-0.09578212350606918,9.999999747378752e-05,100.0,-0.7930664420127869,1.0,100.0
482,-1.4490277767181396,1.0,72.0,0.9553332924842834,0.0006681134109385312,0.0009017233387567103,-0.2700203061103821,9.999999747378752e-05,100.0,-0.8369053602218628,1.0,100.0
483,-1.4505879878997803,1.0,72.0,0.955306351184845,0.0007228901376947761,0.0008980670827440917,-0.25056540966033936,9.999999747378752e-05,100.0,-0.846566379070282,1.0,100.0
484,-1.4479793310165405,1.0,72.0,0.950109601020813,0.000658130447845906,0.0008952718344517052,0.10068850964307785,9.999999747378752e-05,100.0,-0.8200926184654236,1.0,100.0
485,-1.4414236545562744,1.0,72.0,0.9516609907150269,0.0008446509018540382,0.0008960388950072229,-0.01974709890782833,9.999999747378752e-05,100.0,-0.7079907655715942,1.0,100.0
486,-1.440440058708191,1.0,72.0,0.9424170851707458,0.0007645642617717385,0.0008945779409259558,-0.14692072570323944,9.999999747378752e-05,100.0,-0.8622884154319763,1.0,100.0
487,-1.4340733289718628,1.0,72.0,0.9513621926307678,0.0007396285654976964,0.0008957089739851654,0.4492192268371582,9.999999747378752e-05,100.0,-0.9752609133720398,1.0,100.0
488,-1.428679347038269,1.0,72.0,0.946560800075531,0.0008620703010819852,0.0008966261520981789,-0.07046447694301605,9.999999747378752e-05,100.0,-0.8620359301567078,1.0,100.0
489,-1.4215939044952393,1.0,72.0,0.9470180869102478,0.0007599692326039076,0.0008951193885877728,-0.05059405416250229,9.999999747378752e-05,100.0,-0.885855495929718,1.0,100.0
490,-1.4163585901260376,1.0,72.0,0.9438232183456421,0.0006555341533385217,0.0008925145957618952,0.19194826483726501,9.999999747378752e-05,100.0,-0.8371456861495972,1.0,100.0
491,-1.4147374629974365,1.0,72.0,0.9541708827018738,0.0006900783046148717,0.0008944071596488357,0.33798718452453613,9.999999747378752e-05,100.0,-0.8401674032211304,1.0,100.0
492,-1.4132003784179688,1.0,72.0,0.9512038230895996,0.0005828752764500678,0.0008956887759268284,0.1957821547985077,9.999999747378752e-05,100.0,-0.8978472352027893,1.0,100.0
493,-1.3982034921646118,1.0,72.0,0.940433144569397,0.000785672280471772,0.0008927520248107612,0.12187894433736801,9.999999747378752e-05,100.0,-0.8554971218109131,1.0,100.0
494,-1.390427589416504,1.0,72.0,0.9394598007202148,0.0008216883288696408,0.000891581759788096,-0.20183096826076508,9.999999747378752e-05,100.0,-0.8783011436462402,1.0,100.0
495,-1.3946648836135864,1.0,72.0,0.9442229866981506,0.0009442243026569486,0.0008887914009392262,0.1262882649898529,9.999999747378752e-05,100.0,-0.6772787570953369,1.0,100.0
496,-1.3871088027954102,1.0,72.0,0.9390334486961365,0.0007265288732014596,0.0008868473814800382,-0.3165226876735687,9.999999747378752e-05,100.0,-0.6888535022735596,1.0,100.0
497,-1.385428547859192,1.0,72.0,0.9352970719337463,0.0005941657000221312,0.0008850040612742305,-0.0986560732126236,9.999999747378752e-05,100.0,-0.6474524140357971,1.0,100.0
498,-1.3802096843719482,1.0,72.0,0.9270766377449036,0.0007636459777131677,0.0008824779069982469,-0.6458843350410461,9.999999747378752e-05,100.0,-0.8339319229125977,1.0,100.0
499,-1.3810738325119019,1.0,72.0,0.9254538416862488,0.0006832156213931739,0.0008796274778433144,-0.029174545779824257,9.999999747378752e-05,100.0,-0.8350784182548523,1.0,100.0
500,-1.3844741582870483,1.0,72.0,0.9341013431549072,0.0007301247678697109,0.0008778852643445134,-0.14887818694114685,9.999999747378752e-05,100.0,-0.7918288111686707,1.0,100.0
501,-1.3830517530441284,1.0,72.0,0.9254381060600281,0.0008419307414442301,0.0008766021928749979,0.03398793563246727,9.999999747378752e-05,100.0,-0.757818877696991,1.0,100.0
502,-1.383265495300293,1.0,72.0,0.9311295747756958,0.0007461991044692695,0.0008751973509788513,0.01051953062415123,9.999999747378752e-05,100.0,-0.889944314956665,1.0,100.0
503,-1.380775809288025,1.0,72.0,0.9231853485107422,0.0006415096577256918,0.0008748539257794619,-0.14873069524765015,9.999999747378752e-05,100.0,-0.6996278762817383,1.0,100.0
504,-1.3770663738250732,1.0,72.0,0.9244493842124939,0.0011688144877552986,0.0008743515354581177,-0.055158358067274094,9.999999747378752e-05,100.0,-0.7324628233909607,1.0,100.0
505,-1.3697620630264282,1.0,72.0,0.9219517707824707,0.0008161516743712127,0.0008725215448066592,-0.028151780366897583,9.999999747378752e-05,100.0,-0.8976031541824341,1.0,100.0
506,-1.3677635192871094,1.0,72.0,0.9291325211524963,0.0007263229344971478,0.0008758123149164021,0.2627851366996765,9.999999747378752e-05,100.0,-0.749116837978363,1.0,100.0
507,-1.3695495128631592,1.0,72.0,0.914874792098999,0.0006647635600529611,0.0008762600482441485,0.10991824418306351,9.999999747378752e-05,100.0,-0.7143265604972839,1.0,100.0
508,-1.3635034561157227,1.0,72.0,0.9151867628097534,0.0007158640073612332,0.0008769282721914351,0.017679398879408836,9.999999747378752e-05,100.0,-0.8427971005439758,1.0,100.0
509,-1.353873610496521,1.0,72.0,0.9123612642288208,0.0007498469785787165,0.0008786985999904573,-0.31477969884872437,9.999999747378752e-05,100.0,-1.0642247200012207,1.0,100.0
510,-1.3516217470169067,1.0,72.0,0.9119606018066406,0.0006741638062521815,0.0008789520361460745,-0.1006484180688858,9.999999747378752e-05,100.0,-0.8306428790092468,1.0,100.0
511,-1.352859377861023,1.0,72.0,0.9126139879226685,0.0008665072964504361,0.0008757692412473261,-0.09066701680421829,9.999999747378752e-05,100.0,-0.7387607097625732,1.0,100.0
512,-1.3538188934326172,1.0,72.0,0.9191574454307556,0.0006240075454115868,0.000874852470587939,0.3241875171661377,9.999999747378752e-05,100.0,-0.8244820237159729,1.0,100.0
513,-1.353631854057312,1.0,72.0,0.9188485145568848,0.0007649358012713492,0.0008764421218074858,-0.05785020813345909,9.999999747378752e-05,100.0,-0.8478356599807739,1.0,100.0
514,-1.3605140447616577,1.0,72.0,0.9169682860374451,0.0007512698066420853,0.0008787040133029222,0.1306641846895218,9.999999747378752e-05,100.0,-0.7174173593521118,1.0,100.0
515,-1.3497629165649414,1.0,72.0,0.909095823764801,0.0008104164153337479,0.0008772593573667109,-0.18818455934524536,9.999999747378752e-05,100.0,-0.8903635144233704,1.0,100.0
516,-1.350417137145996,1.0,72.0,0.9069517254829407,0.0006162485806271434,0.0008767587132751942,-0.3760553002357483,9.999999747378752e-05,100.0,-0.8297807574272156,1.0,100.0
517,-1.3466432094573975,1.0,72.0,0.9108377695083618,0.0006937786820344627,0.0008743626531213522,0.06916005909442902,9.999999747378752e-05,100.0,-0.6632015705108643,1.0,100.0
518,-1.3534266948699951,1.0,72.0,0.905418336391449,0.0005147315096110106,0.0008733202703297138,-0.3184334337711334,9.999999747378752e-05,100.0,-0.6788003444671631,1.0,100.0
519,-1.3623255491256714,1.0,72.0,0.8989436626434326,0.0007786975475028157,0.0008720291079953313,-0.1391468644142151,9.999999747378752e-05,100.0,-0.7428834438323975,1.0,100.0
520,-1.3574903011322021,1.0,72.0,0.8968405723571777,0.0006198520422913134,0.0008721275953575969,-0.20293621718883514,9.999999747378752e-05,100.0,-0.7756018042564392,1.0,100.0
521,-1.355136513710022,1.0,72.0,0.8991865515708923,0.0007886287057772279,0.0008687360677868128,-0.29765254259109497,9.999999747378752e-05,100.0,-1.3461216688156128,1.0,100.0
522,-1.350502848625183,1.0,72.0,0.895146906375885,0.0008469523163512349,0.0008669623057357967,-0.24737875163555145,9.999999747378752e-05,100.0,-0.9027130007743835,1.0,100.0
523,-1.3480967283248901,1.0,72.0,0.9127768874168396,0.0010091704316437244,0.0008649303345009685,0.052051566541194916,9.999999747378752e-05,100.0,-0.7178905606269836,1.0,100.0
524,-1.3461939096450806,1.0,72.0,0.9033847451210022,0.0008434904157184064,0.0008617268176749349,-0.17736783623695374,9.999999747378752e-05,100.0,-0.7629194855690002,1.0,100.0
525,-1.338878870010376,1.0,72.0,0.8881998658180237,0.0006981978076510131,0.0008615691913291812,-0.03069155104458332,9.999999747378752e-05,100.0,-0.834700345993042,1.0,100.0
526,-1.3399311304092407,1.0,72.0,0.901321291923523,0.0005973321967758238,0.0008615361875854433,0.05099070444703102,9.999999747378752e-05,100.0,-0.7216399908065796,1.0,100.0
527,-1.3419989347457886,1.0,72.0,0.8955291509628296,0.000911183247808367,0.0008614182588644326,0.05052432045340538,9.999999747378752e-05,100.0,-0.8260921835899353,1.0,100.0
528,-1.3385576009750366,1.0,72.0,0.8960870504379272,0.000890599621925503,0.0008638534345664084,-0.42219075560569763,9.999999747378752e-05,100.0,-1.0191220045089722,1.0,100.0
529,-1.3383156061172485,1.0,72.0,0.9075225591659546,0.0006800480769015849,0.000862262852024287,0.5312996506690979,9.999999747378752e-05,100.0,-0.7141591906547546,1.0,100.0
530,-1.3402783870697021,1.0,72.0,0.893291711807251,0.000551532197277993,0.0008632566896267235,0.2867097556591034,9.999999747378752e-05,100.0,-0.8000122904777527,1.0,100.0
531,-1.3294203281402588,1.0,72.0,0.8926413655281067,0.000567886745557189,0.000862986606080085,-0.16483186185359955,9.999999747378752e-05,100.0,-0.717805027961731,1.0,100.0
532,-1.3274798393249512,1.0,72.0,0.8912826180458069,0.0006048753275536001,0.0008632252574898303,-0.050256241112947464,9.999999747378752e-05,100.0,-0.7608212828636169,1.0,100.0
533,-1.3298499584197998,1.0,72.0,0.8896673321723938,0.0005878892261534929,0.0008626910857856274,-0.13060568273067474,9.999999747378752e-05,100.0,-0.784106433391571,1.0,100.0
534,-1.3313528299331665,1.0,72.0,0.8897251486778259,0.0006713933544233441,0.0008627714705653489,0.3653643727302551,9.999999747378752e-05,100.0,-0.786642849445343,1.0,100.0
535,-1.3338686227798462,1.0,72.0,0.8822896480560303,0.0006099374149926007,0.0008644615299999714,0.035305313766002655,9.999999747378752e-05,100.0,-0.6416019201278687,1.0,100.0
536,-1.3276410102844238,1.0,72.0,0.8803471326828003,0.0005569659406319261,0.0008657500729896128,-0.5215482115745544,9.999999747378752e-05,100.0,-0.827185332775116,1.0,100.0
537,-1.3245487213134766,1.0,72.0,0.8842840194702148,0.00086337944958359,0.0008628231007605791,-0.006564232520759106,9.999999747378752e-05,100.0,-0.870864748954773,1.0,100.0
538,-1.321101427078247,1.0,72.0,0.8831213712692261,0.0007033052388578653,0.0008604491595178843,0.06816908717155457,9.999999747378752e-05,100.0,-0.9166868925094604,1.0,100.0
539,-1.310789942741394,1.0,72.0,0.8857961297035217,0.0008415211923420429,0.0008576675318181515,-0.05032523348927498,9.999999747378752e-05,100.0,-0.7568035125732422,1.0,100.0
540,-1.3101369142532349,1.0,72.0,0.8821638822555542,0.0005932498606853187,0.0008535058586858213,-0.2114032655954361,9.999999747378752e-05,100.0,-0.8198796510696411,1.0,100.0
541,-1.3070714473724365,1.0,72.0,0.8756468892097473,0.0007829660316929221,0.0008514520595781505,0.013410157524049282,9.999999747378752e-05,100.0,-0.9258124828338623,1.0,100.0
542,-1.3140380382537842,1.0,72.0,0.8757172226905823,0.0005769101553596556,0.0008522134157828987,0.11529651284217834,9.999999747378752e-05,100.0,-0.6828141808509827,1.0,100.0
543,-1.3195730447769165,1.0,72.0,0.871573269367218,0.0007216338999569416,0.0008505189325660467,-0.17421910166740417,9.999999747378752e-05,100.0,-0.9593175649642944,1.0,100.0
544,-1.3102271556854248,1.0,72.0,0.8810917735099792,0.0005865399725735188,0.0008495868532918394,0.06058715283870697,9.999999747378752e-05,100.0,-0.9366930723190308,1.0,100.0
545,-1.3070276975631714,1.0,72.0,0.8728002309799194,0.0007586203282698989,0.000853005622047931,0.10500188916921616,9.999999747378752e-05,100.0,-0.8342517018318176,1.0,100.0
546,-1.3030058145523071,1.0,72.0,0.8766787052154541,0.0005510261980816722,0.0008528178441338241,0.31276965141296387,9.999999747378752e-05,100.0,-0.780127763748169,1.0,100.0
547,-1.307960033416748,1.0,72.0,0.8745983242988586,0.0006464124307967722,0.0008563670562580228,0.1705569624900818,9.999999747378752e-05,100.0,-0.8136841654777527,1.0,100.0
548,-1.3056071996688843,1.0,72.0,0.8631690740585327,0.00048173635150305927,0.0008554758969694376,-0.24830900132656097,9.999999747378752e-05,100.0,-0.7580707669258118,1.0,100.0
549,-1.3026334047317505,1.0,72.0,0.8632192015647888,0.0005231525283306837,0.0008531193598173559,-0.29350346326828003,9.999999747378752e-05,100.0,-0.756866455078125,1.0,100.0
550,-1.3004100322723389,1.0,72.0,0.8734765648841858,0.0006158626638352871,0.0008490800973959267,-0.5311853885650635,9.999999747378752e-05,100.0,-0.8376291990280151,1.0,100.0
551,-1.30177903175354,1.0,72.0,0.8742505311965942,0.0007911200518719852,0.0008474407368339598,0.05777832493185997,9.999999747378752e-05,100.0,-0.7111303210258484,1.0,100.0
552,-1.2955509424209595,1.0,72.0,0.8685141801834106,0.0006147116655483842,0.0008462033583782613,0.06390031427145004,9.999999747378752e-05,100.0,-0.6872993111610413,1.0,100.0
553,-1.2907894849777222,1.0,72.0,0.8659305572509766,0.0005233977572061121,0.0008438527584075928,-0.12204435467720032,9.999999747378752e-05,100.0,-1.0153998136520386,1.0,100.0
554,-1.2818063497543335,1.0,72.0,0.8614834547042847,0.000615543918684125,0.0008448328007943928,-0.14932455122470856,9.999999747378752e-05,100.0,-0.8359401822090149,1.0,100.0
555,-1.2725905179977417,1.0,72.0,0.8719131350517273,0.0005005256389267743,0.0008447542204521596,0.16575206816196442,9.999999747378752e-05,100.0,-0.9478837847709656,1.0,100.0
556,-1.2764073610305786,1.0,72.0,0.8689335584640503,0.000661655270960182,0.0008439236553385854,0.14158396422863007,9.999999747378752e-05,100.0,-0.8431276082992554,1.0,100.0
557,-1.276183843612671,1.0,72.0,0.8647832274436951,0.0005805197288282216,0.0008458929369226098,0.13515256345272064,9.999999747378752e-05,100.0,-0.7339979410171509,1.0,100.0
558,-1.2686631679534912,1.0,72.0,0.8622467517852783,0.0005441317334771156,0.0008484505815431476,-0.19734057784080505,9.999999747378752e-05,100.0,-0.7004041075706482,1.0,100.0
559,-1.2742080688476562,1.0,72.0,0.8621432781219482,0.0007561148377135396,0.00084683857858181,0.2975268065929413,9.999999747378752e-05,100.0,-0.7525436878204346,1.0,100.0
560,-1.2729737758636475,1.0,72.0,0.8529487252235413,0.0005931580672040582,0.0008472754270769656,-0.23719386756420135,9.999999747378752e-05,100.0,-0.6689639687538147,1.0,100.0
561,-1.2773618698120117,1.0,72.0,0.8588560819625854,0.0005907487939111888,0.0008454781491309404,-0.2893063724040985,9.999999747378752e-05,100.0,-0.9828943610191345,1.0,100.0
562,-1.2754250764846802,1.0,72.0,0.848285973072052,0.0009965315693989396,0.000842873880174011,-0.11459759622812271,9.999999747378752e-05,100.0,-0.7479341626167297,1.0,100.0
563,-1.2790323495864868,1.0,72.0,0.859006941318512,0.0005455949576571584,0.0008418486686423421,-0.3688530921936035,9.999999747378752e-05,100.0,-0.8606513738632202,1.0,100.0
564,-1.2741014957427979,1.0,72.0,0.8681355714797974,0.0007004091748967767,0.0008403461542911828,0.21528246998786926,9.999999747378752e-05,100.0,-0.7945656180381775,1.0,100.0
565,-1.2754830121994019,1.0,72.0,0.8514631986618042,0.0009251255542039871,0.0008415365009568632,-0.14743970334529877,9.999999747378752e-05,100.0,-0.7659785747528076,1.0,100.0
566,-1.2715312242507935,1.0,72.0,0.8453821539878845,0.0005655497661791742,0.0008374141179956496,-0.11206462234258652,9.999999747378752e-05,100.0,-0.6789913773536682,1.0,100.0
567,-1.2642855644226074,1.0,72.0,0.8563461899757385,0.0005455873906612396,0.000838800217024982,0.02923826314508915,9.999999747378752e-05,100.0,-0.7458327412605286,1.0,100.0
568,-1.2490583658218384,1.0,72.0,0.8567501306533813,0.0005628545768558979,0.0008394671021960676,0.027786631137132645,9.999999747378752e-05,100.0,-0.6849464774131775,1.0,100.0
569,-1.2433985471725464,1.0,72.0,0.8456425666809082,0.0005478616221807897,0.0008414287003688514,0.001701199566014111,9.999999747378752e-05,100.0,-0.7800905704498291,1.0,100.0
570,-1.2370816469192505,1.0,72.0,0.843089759349823,0.0005662122857756913,0.0008399795624427497,-0.2983238399028778,9.999999747378752e-05,100.0,-0.7762981653213501,1.0,100.0
571,-1.2365646362304688,1.0,72.0,0.8506036400794983,0.0006542620249092579,0.0008391390438191593,-0.13400930166244507,9.999999747378752e-05,100.0,-0.731864333152771,1.0,100.0
572,-1.2285922765731812,1.0,72.0,0.8526540994644165,0.0005136115942150354,0.0008419582154601812,0.05070524290204048,9.999999747378752e-05,100.0,-0.7247377038002014,1.0,100.0
573,-1.2258269786834717,1.0,72.0,0.8429120779037476,0.0005508793401531875,0.0008427891880273819,-0.29222431778907776,9.999999747378752e-05,100.0,-0.751781702041626,1.0,100.0
574,-1.2249995470046997,1.0,72.0,0.8546363115310669,0.0006143279606476426,0.0008408643770962954,0.07805038243532181,9.999999747378752e-05,100.0,-0.704127848148346,1.0,100.0
575,-1.2211039066314697,1.0,72.0,0.8505356311798096,0.0006633988814428449,0.0008402059902437031,0.17881645262241364,9.999999747378752e-05,100.0,-0.7781612277030945,1.0,100.0
576,-1.2133204936981201,1.0,72.0,0.8483015298843384,0.0005816103657707572,0.0008439730736427009,0.023971715942025185,9.999999747378752e-05,100.0,-0.9376310706138611,1.0,100.0
