index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
288,288.0,1.0,16.437078925099442,"[-16.437081598406362, -16.418209403183447, -16.431735176238472, -16.437047655349314, -16.41815588573157, -16.437099490274772, -16.431778950378327, -16.437029810187177, -16.43703602130117, -16.418628075994924]",5.0,1.0,1.0,2900.0,2021-09-14 20:14:57.305868
289,289.0,1.0,16.437094215605686,"[-16.431764821310985, -16.418618021496574, -16.437020383840558, -16.418572222044347, -16.437110292479776, -16.437081706739388, -16.41803832524264, -16.437053829719158, -16.43706847181827, -16.4370859457367]",5.0,1.0,1.0,2910.0,2021-09-14 20:14:58.175060
290,290.0,1.0,16.437104877974413,"[-16.418563883511766, -16.437100375372605, -16.418526700607387, -16.41846078746531, -16.437115543953873, -16.418488809098537, -16.418399922714553, -16.431768764910274, -16.4370909719689, -16.431802301017132]",5.0,1.0,1.0,2920.0,2021-09-14 20:14:59.049294
291,291.0,1.0,16.437132734692756,"[-16.418588099974844, -16.437095877751702, -16.437106380549867, -16.43711856867579, -16.437060116053686, -16.437049353957935, -16.437142704900378, -16.437135970147494, -16.418448996550335, -16.41840563524549]",5.0,1.0,1.0,2930.0,2021-09-14 20:14:59.929393
292,292.0,1.0,16.437131587892825,"[-16.431774675569553, -16.437123617174123, -16.418423210588376, -16.437066188090295, -16.431776516265643, -16.437146183198248, -16.437097595834324, -16.43711227768374, -16.437070378793585, -16.437116555650377]",5.0,1.0,1.0,2940.0,2021-09-14 20:15:00.813067
293,293.0,1.0,16.437111979263317,"[-16.43713806798357, -16.43708713516163, -16.41815691515757, -16.431793948371208, -16.431911956581374, -16.437090707060257, -16.437089028213865, -16.43708177056824, -16.43708158839663, -16.437075588884024]",5.0,1.0,1.0,2950.0,2021-09-14 20:15:01.723523
294,294.0,1.0,16.437126735115033,"[-16.43709663339887, -16.437062326941312, -16.43711048426099, -16.43712911797869, -16.437086717031285, -16.437131100207587, -16.437120807108013, -16.43174233694098, -16.437086019391483, -16.437050723284706]",5.0,1.0,1.0,2960.0,2021-09-14 20:15:02.606386
295,295.0,1.0,16.437144373421873,"[-16.43707233161374, -16.437138792278017, -16.437149520147162, -16.437096484546576, -16.437077912493873, -16.437130620435077, -16.437138766526164, -16.437104201277304, -16.437127559051515, -16.437141809909665]",5.0,1.0,1.0,2970.0,2021-09-14 20:15:03.490585
296,296.0,1.0,16.437149890000168,"[-16.418074738178554, -16.437118530877157, -16.43716283436422, -16.437115349279882, -16.418152209925385, -16.437127929112606, -16.43710942607266, -16.4371028241223, -16.437153151410637, -16.418176597938107]",5.0,1.0,1.0,2980.0,2021-09-14 20:15:04.405301
297,297.0,1.0,16.437134821611032,"[-16.437045134093633, -16.418172099918536, -16.43179437818034, -16.437115699781, -16.437144016778745, -16.437111757399474, -16.431838481846164, -16.437145601010187, -16.41833768279926, -16.431713198711172]",5.0,1.0,1.0,2990.0,2021-09-14 20:15:05.312328
298,298.0,1.0,16.437154068173577,"[-16.437100568226768, -16.431782662644462, -16.437167610421252, -16.418210528017962, -16.437159338381655, -16.43713473235979, -16.437113643201712, -16.437116666114225, -16.431723342369757, -16.431792004227134]",5.0,1.0,1.0,3000.0,2021-09-14 20:15:06.240190
299,299.0,1.0,16.43716554787614,"[-16.437136470255044, -16.418265605390694, -16.437093047022245, -16.431843435701804, -16.437092765448735, -16.418254740393294, -16.437117307828252, -16.437181961921986, -16.41851194775196, -16.43717615650198]",5.0,1.0,1.0,3010.0,2021-09-14 20:15:07.131009
