index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
283,283.0,4.0,4.973663972353819,"[-4.976612641167253, -4.9763672165373345, -4.9750779980234485, -4.972298969278239, -4.972938769273831, -4.974256879189227, -4.972335687118245, -4.975563783164247, -4.974345690991931, -4.97621855515006]",20.0,1.0,1.0,2850.0,2021-09-14 18:40:58.880192
284,284.0,4.0,4.976433524722691,"[-4.976472746909398, -4.976523504238784, -4.975551509037213, -4.9765235506100804, -4.9759407615458935, -4.975802230390711, -4.9766580033526235, -4.976220948956726, -4.9729405070339, -4.976478407644952]",20.0,1.0,1.0,2860.0,2021-09-14 18:40:59.726419
285,285.0,4.0,4.9709512205524895,"[-4.9752846709705105, -4.9748209761878455, -4.972704007935563, -4.971292892310356, -4.974204336072287, -4.9734695765676475, -4.975771143026031, -4.973294984700907, -4.971860528121705, -4.974362387670629]",20.0,1.0,1.0,2870.0,2021-09-14 18:41:00.590648
286,286.0,4.0,4.976501343394723,"[-4.970670689941709, -4.972258330759569, -4.9758901452337945, -4.972730550608871, -4.976307878530404, -4.974125321960273, -4.974783625740441, -4.976598182778427, -4.972706280482101, -4.97075412889941]",20.0,1.0,1.0,2880.0,2021-09-14 18:41:01.439772
287,287.0,4.0,4.9706545183775335,"[-4.9717797319658645, -4.974373687826159, -4.972734051270871, -4.97655775002414, -4.972931181971447, -4.971440506192286, -4.973471749848318, -4.976036794646381, -4.974637531520118, -4.9756049399155025]",20.0,1.0,1.0,2890.0,2021-09-14 18:41:02.285921
288,288.0,4.0,4.97642156713817,"[-4.969983511492275, -4.975184947339283, -4.9727911170756185, -4.976646253458855, -4.9765844249304205, -4.973891571357057, -4.975242889357117, -4.9761742035116345, -4.970442948789892, -4.971705486322086]",20.0,1.0,1.0,2900.0,2021-09-14 18:41:03.137331
289,289.0,4.0,4.973585942485982,"[-4.971896390285397, -4.975437182972793, -4.976590910758165, -4.9755908550023245, -4.9705537956766594, -4.9729330912492, -4.975733967757812, -4.976342027905793, -4.973837702697719, -4.976589723344327]",20.0,1.0,1.0,2910.0,2021-09-14 18:41:04.012572
290,290.0,4.0,4.9734875530054365,"[-4.97637964554065, -4.976154014182299, 0.032485154288836394, -4.973225815379329, -4.9747470478249385, -4.976278306834476, -4.976300423790774, -4.976106425011193, -4.974919619125219, -4.973255566416263]",20.0,1.0,0.9,2920.0,2021-09-14 18:41:04.866701
291,291.0,4.0,4.972054194262463,"[-4.976343066783709, -4.973488899759717, -4.973898305219967, -4.974630176336435, -4.975594854899883, -4.97655215921491, -4.976485872899914, -4.976556999144857, -4.971234820111945, -4.972372371964352]",20.0,1.0,1.0,2930.0,2021-09-14 18:41:05.771161
292,292.0,4.0,-0.03974924415528133,"[0.0428208352910317, -4.974035890462637, -4.976598497053072, 0.03973280172960478, -4.973851298079018, -4.971442731089204, -4.970601280441774, 0.04459064584544836, -4.971529294694556, 0.043084566419448425]",20.0,0.0,0.6,2940.0,2021-09-14 18:41:06.671587
293,293.0,4.0,-0.0341034903633924,"[0.040119161656657756, -4.969610943605631, -4.973950390548823, -4.976620676632721, -4.97605822697646, -4.976610968906042, -4.976366873804464, -4.971017866726193, -4.9705958480369805, -4.9709544666789105]",20.0,0.0,0.9,2950.0,2021-09-14 18:41:07.536190
294,294.0,4.0,4.976542806778662,"[-4.975520412141976, -4.976680278585161, -4.973817760746027, -4.9719750418483555, -4.976417893348797, -4.972186787375199, -4.973142550208601, -4.975385539411431, -4.975803580845728, -4.976061651265293]",20.0,1.0,1.0,2960.0,2021-09-14 18:41:08.401797
295,295.0,4.0,4.976718956391951,"[-4.9726952549878725, -4.9766412318875455, -4.974779997779693, -4.975150369111318, 0.03930953180993349, -4.976772727965637, -4.972396120791024, -4.9754536979074215, -4.9717797890863595, -4.970701701935617]",20.0,1.0,0.9,2970.0,2021-09-14 18:41:09.292641
296,296.0,4.0,4.974499322530694,"[-4.97590173260918, -4.973463974783159, -4.973405027697182, -4.97340689062848, -4.9710293347327985, -4.976476367518112, -4.975922392022927, -4.975641601574666, -4.976565382245744, -4.9706433714110885]",20.0,1.0,1.0,2980.0,2021-09-14 18:41:10.184496
297,297.0,4.0,4.971196859607719,"[-4.975143832541327, -4.976601886037526, -4.975645280704306, -4.9752821805759515, -4.976718847601155, -4.973346651879898, -4.972184664941495, -4.972989588876691, -4.973284755802236, -4.971551862099849]",20.0,1.0,1.0,2990.0,2021-09-14 18:41:11.081940
298,298.0,4.0,4.970758245627773,"[-4.975858189320719, -4.976214620816744, -4.973390114442934, -4.97440341520546, -4.976669069389735, -4.971848483787279, -4.976354305949819, -4.976705031785467, -4.976227981716687, -4.97269262431472]",20.0,1.0,1.0,3000.0,2021-09-14 18:41:12.001623
299,299.0,4.0,4.976590311415523,"[-4.976023400253819, -4.974709080388254, -4.97614545101004, -4.975627404726193, -4.974410034410611, -4.976328904445667, -4.973581491839472, -4.973510412308371, -4.976008969642618, -4.976142288773592]",20.0,1.0,1.0,3010.0,2021-09-14 18:41:12.920449
