,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2397,0.23914828896522522,1.3481921087077353e-05,9.999999747378752e-05,225.0,-4.478550434112549,169.0
2398,0.23922185599803925,1.1130583516205661e-05,9.999999747378752e-05,225.0,-5.611123085021973,169.0
2399,0.24056045711040497,1.1847894711536355e-05,9.999999747378752e-05,225.0,-5.608949661254883,169.0
2400,0.24013850092887878,1.2035324289172422e-05,9.999999747378752e-05,225.0,-4.903092384338379,169.0
2401,0.23877166211605072,1.200436418002937e-05,9.999999747378752e-05,225.0,-5.603151798248291,169.0
2402,0.2394959181547165,1.0572323844826315e-05,9.999999747378752e-05,225.0,-5.589292526245117,169.0
2403,0.2415785789489746,1.190695274999598e-05,9.999999747378752e-05,225.0,-8.679654121398926,169.0
2404,0.2399795651435852,1.29231966639054e-05,9.999999747378752e-05,225.0,-4.884891033172607,169.0
2405,0.24017687141895294,1.2082907232979778e-05,9.999999747378752e-05,225.0,-6.085654258728027,169.0
2406,0.24059395492076874,1.2014055755571462e-05,9.999999747378752e-05,225.0,-8.598461151123047,169.0
2407,0.24049463868141174,1.4096570339461323e-05,9.999999747378752e-05,225.0,-5.454526424407959,169.0
2408,0.24166196584701538,1.6130217773024924e-05,9.999999747378752e-05,225.0,-5.263859272003174,169.0
2409,0.24043354392051697,1.3147766367183067e-05,9.999999747378752e-05,225.0,-12.361540794372559,169.0
2410,0.24072985351085663,1.4075031685933936e-05,9.999999747378752e-05,225.0,-5.458809852600098,169.0
2411,0.24242077767848969,1.691522993496619e-05,9.999999747378752e-05,225.0,-7.680178165435791,169.0
2412,0.24312357604503632,1.4027765246282797e-05,9.999999747378752e-05,225.0,-6.05474328994751,169.0
2413,0.24097664654254913,1.43840898090275e-05,9.999999747378752e-05,225.0,-6.764662742614746,169.0
2414,0.24283435940742493,1.3912665053794626e-05,9.999999747378752e-05,225.0,-6.527469158172607,169.0
2415,0.24162819981575012,1.5206881471385714e-05,9.999999747378752e-05,225.0,-6.525425434112549,169.0
2416,0.2425459772348404,1.4084266695135739e-05,9.999999747378752e-05,225.0,-5.6546244621276855,169.0
2417,0.2435644268989563,1.4182583981892094e-05,9.999999747378752e-05,225.0,-5.750229358673096,169.0
2418,0.24148911237716675,1.4201827980286907e-05,9.999999747378752e-05,225.0,-6.168504238128662,169.0
2419,0.24508537352085114,1.6576603229623288e-05,9.999999747378752e-05,225.0,-6.827724456787109,169.0
2420,0.2443096935749054,1.5784744391567074e-05,9.999999747378752e-05,225.0,-5.938033580780029,169.0
2421,0.24204210937023163,1.3652446796186268e-05,9.999999747378752e-05,225.0,-6.228536605834961,169.0
2422,0.2430790513753891,1.7672467947704718e-05,9.999999747378752e-05,225.0,-8.445920944213867,169.0
2423,0.24360130727291107,1.5618710676790215e-05,9.999999747378752e-05,225.0,-10.533272743225098,169.0
2424,0.24185355007648468,1.5506806448684074e-05,9.999999747378752e-05,225.0,-7.56809139251709,169.0
2425,0.2428588569164276,1.5364586943178438e-05,9.999999747378752e-05,225.0,-6.911534786224365,169.0
2426,0.24217700958251953,1.455666460969951e-05,9.999999747378752e-05,225.0,-7.44875955581665,169.0
2427,0.24297770857810974,1.2702628737315536e-05,9.999999747378752e-05,225.0,-7.831155776977539,169.0
2428,0.2415364533662796,1.3152157407603227e-05,9.999999747378752e-05,225.0,-9.120370864868164,169.0
2429,0.24336141347885132,1.2990660252398811e-05,9.999999747378752e-05,225.0,-6.0334320068359375,169.0
2430,0.24377882480621338,1.4588076737709343e-05,9.999999747378752e-05,225.0,-7.092160224914551,169.0
2431,0.24373452365398407,1.403250189468963e-05,9.999999747378752e-05,225.0,-7.704004287719727,169.0
2432,0.24381493031978607,1.3917537216912024e-05,9.999999747378752e-05,225.0,-6.904005527496338,169.0
2433,0.24159295856952667,1.3486462194123305e-05,9.999999747378752e-05,225.0,-8.623140335083008,169.0
2434,0.24159008264541626,1.2682800843322184e-05,9.999999747378752e-05,225.0,-6.217681407928467,169.0
2435,0.2448665201663971,1.3039401892456226e-05,9.999999747378752e-05,225.0,-6.623920440673828,169.0
2436,0.2440444678068161,1.267527841264382e-05,9.999999747378752e-05,225.0,-6.545340061187744,169.0
2437,0.24274064600467682,1.308134051214438e-05,9.999999747378752e-05,225.0,-5.711833953857422,169.0
2438,0.24292758107185364,1.181736934086075e-05,9.999999747378752e-05,225.0,-6.333559036254883,169.0
2439,0.24304138123989105,1.162102762464201e-05,9.999999747378752e-05,225.0,-5.917474746704102,169.0
2440,0.24344658851623535,1.1746947166102473e-05,9.999999747378752e-05,225.0,-5.911682605743408,169.0
2441,0.24353955686092377,1.182075448014075e-05,9.999999747378752e-05,225.0,-5.379046440124512,169.0
2442,0.2442745864391327,1.1177749911439605e-05,9.999999747378752e-05,225.0,-5.598913192749023,169.0
2443,0.24437089264392853,1.3024416148255114e-05,9.999999747378752e-05,225.0,-5.508616924285889,169.0
2444,0.2430126965045929,1.1366547369107138e-05,9.999999747378752e-05,225.0,-5.116396427154541,169.0
2445,0.2433100789785385,1.1850266673718579e-05,9.999999747378752e-05,225.0,-5.080287933349609,169.0
2446,0.2443254441022873,1.209493257192662e-05,9.999999747378752e-05,225.0,-4.752911567687988,169.0
2447,0.2435380518436432,1.1273125892330427e-05,9.999999747378752e-05,225.0,-4.373933792114258,169.0
2448,0.24477113783359528,1.1130468919873238e-05,9.999999747378752e-05,225.0,-4.821243762969971,169.0
2449,0.24464528262615204,1.1976240784861147e-05,9.999999747378752e-05,225.0,-4.867208480834961,169.0
2450,0.24467195570468903,1.1579734746192116e-05,9.999999747378752e-05,225.0,-4.66841459274292,169.0
2451,0.2441176325082779,1.3459390174830332e-05,9.999999747378752e-05,225.0,-4.499238967895508,169.0
2452,0.24568188190460205,1.2183499165985268e-05,9.999999747378752e-05,225.0,-4.667608261108398,169.0
2453,0.24420702457427979,1.0927393304882571e-05,9.999999747378752e-05,225.0,-4.4891357421875,169.0
2454,0.24433448910713196,1.1710515536833555e-05,9.999999747378752e-05,225.0,-4.296914100646973,169.0
2455,0.24598179757595062,1.2109969247831032e-05,9.999999747378752e-05,225.0,-4.595716953277588,169.0
2456,0.24496473371982574,1.3505169590644073e-05,9.999999747378752e-05,225.0,-4.2797722816467285,169.0
2457,0.24581028521060944,1.140229323937092e-05,9.999999747378752e-05,225.0,-4.610541343688965,169.0
2458,0.24421747028827667,1.5343321138061583e-05,9.999999747378752e-05,225.0,-4.458538055419922,169.0
2459,0.2447100281715393,1.425944810762303e-05,9.999999747378752e-05,225.0,-4.353977680206299,169.0
2460,0.24347425997257233,1.294595222134376e-05,9.999999747378752e-05,225.0,-4.503188610076904,169.0
2461,0.24354879558086395,1.2953194527653977e-05,9.999999747378752e-05,225.0,-4.901646137237549,169.0
2462,0.24564185738563538,1.4783183360123076e-05,9.999999747378752e-05,225.0,-4.42985725402832,169.0
2463,0.24371229112148285,1.3099858733767178e-05,9.999999747378752e-05,225.0,-4.551150798797607,169.0
2464,0.24488665163516998,1.3817926628689747e-05,9.999999747378752e-05,225.0,-5.696596622467041,169.0
2465,0.2434951364994049,1.69874110724777e-05,9.999999747378752e-05,225.0,-5.09650993347168,169.0
2466,0.24191272258758545,2.400718949502334e-05,9.999999747378752e-05,225.0,-5.986445903778076,169.0
2467,0.24260294437408447,2.14038973354036e-05,9.999999747378752e-05,225.0,-5.339847564697266,169.0
2468,0.2416590452194214,2.176952148147393e-05,9.999999747378752e-05,225.0,-4.579531192779541,169.0
2469,0.2434181421995163,2.1391055270214565e-05,9.999999747378752e-05,225.0,-4.45402717590332,169.0
2470,0.24257346987724304,2.3259945010067895e-05,9.999999747378752e-05,225.0,-5.77322244644165,169.0
2471,0.24493999779224396,1.862337376223877e-05,9.999999747378752e-05,225.0,-5.948755264282227,169.0
2472,0.2451653778553009,1.91848557733465e-05,9.999999747378752e-05,225.0,-5.490617275238037,169.0
2473,0.24329030513763428,1.7712440239847638e-05,9.999999747378752e-05,225.0,-58.51504898071289,169.0
2474,0.24406860768795013,1.7996733731706627e-05,9.999999747378752e-05,225.0,-80.13663482666016,169.0
2475,0.24297788739204407,2.0411906007211655e-05,9.999999747378752e-05,225.0,-75.71475982666016,169.0
2476,0.24656334519386292,1.6229465472861193e-05,9.999999747378752e-05,225.0,-21.74456214904785,169.0
2477,0.24513155221939087,1.3866119843441993e-05,9.999999747378752e-05,225.0,-45.749183654785156,169.0
2478,0.24573904275894165,1.4437463505601045e-05,9.999999747378752e-05,225.0,-17.81764793395996,169.0
2479,0.24641074240207672,1.4799039490753785e-05,9.999999747378752e-05,225.0,-9.680827140808105,169.0
2480,0.24683335423469543,1.5186571545200422e-05,9.999999747378752e-05,225.0,-11.484102249145508,169.0
2481,0.2467978149652481,1.5116936083359178e-05,9.999999747378752e-05,225.0,-7.549769878387451,169.0
2482,0.24594660103321075,1.701200926618185e-05,9.999999747378752e-05,225.0,-8.530533790588379,169.0
2483,0.24720759689807892,1.2082869943697006e-05,9.999999747378752e-05,225.0,-8.945638656616211,169.0
2484,0.24738584458827972,1.419289310433669e-05,9.999999747378752e-05,225.0,-8.08634090423584,169.0
2485,0.2454286813735962,1.1109475963166915e-05,9.999999747378752e-05,225.0,-7.614121913909912,169.0
2486,0.24668152630329132,1.2957079889019951e-05,9.999999747378752e-05,225.0,-5.871013164520264,169.0
2487,0.24570658802986145,1.1308155990263913e-05,9.999999747378752e-05,225.0,-5.97767972946167,169.0
2488,0.24703410267829895,1.6418451195931993e-05,9.999999747378752e-05,225.0,-5.91729211807251,169.0
2489,0.247210294008255,1.0956794540106785e-05,9.999999747378752e-05,225.0,-5.940011978149414,169.0
2490,0.2466200441122055,1.3175179446989205e-05,9.999999747378752e-05,225.0,-6.50118350982666,169.0
2491,0.24865704774856567,1.1430858648964204e-05,9.999999747378752e-05,225.0,-7.666003227233887,169.0
2492,0.24952369928359985,1.282409721170552e-05,9.999999747378752e-05,225.0,-6.416197776794434,169.0
2493,0.2498028427362442,1.2628917829715647e-05,9.999999747378752e-05,225.0,-6.496469497680664,169.0
2494,0.2485477477312088,1.24110783872311e-05,9.999999747378752e-05,225.0,-7.149145603179932,169.0
2495,0.24951419234275818,1.2066535418853164e-05,9.999999747378752e-05,225.0,-7.250106334686279,169.0
2496,0.24797116219997406,1.3560931620304473e-05,9.999999747378752e-05,225.0,-6.429304122924805,169.0
2497,0.2514410614967346,1.1773249752877746e-05,9.999999747378752e-05,225.0,-6.495331764221191,169.0
2498,0.25006723403930664,1.264636102860095e-05,9.999999747378752e-05,225.0,-6.46034574508667,169.0
2499,0.24948953092098236,1.2772959962603636e-05,9.999999747378752e-05,225.0,-6.045934200286865,169.0
2500,0.249543696641922,1.0766746527224313e-05,9.999999747378752e-05,225.0,-6.453031539916992,169.0
2501,0.2505641281604767,1.1608544809860177e-05,9.999999747378752e-05,225.0,-6.864945888519287,169.0
2502,0.2509320080280304,1.2486159903346561e-05,9.999999747378752e-05,225.0,-7.435790061950684,169.0
2503,0.2500329315662384,1.2630426681425888e-05,9.999999747378752e-05,225.0,-6.979606628417969,169.0
2504,0.2505301833152771,1.1345683560648467e-05,9.999999747378752e-05,225.0,-6.5289154052734375,169.0
2505,0.2508930563926697,1.0950464456982445e-05,9.999999747378752e-05,225.0,-19.552473068237305,169.0
2506,0.2515212893486023,1.2178803444840014e-05,9.999999747378752e-05,225.0,-17.447351455688477,169.0
2507,0.25229349732398987,1.221218190039508e-05,9.999999747378752e-05,225.0,-14.074094772338867,169.0
2508,0.25168508291244507,1.4786764040763956e-05,9.999999747378752e-05,225.0,-8.100979804992676,169.0
2509,0.25086408853530884,1.19251735668513e-05,9.999999747378752e-05,225.0,-7.348496437072754,169.0
2510,0.25218719244003296,1.2204669474158436e-05,9.999999747378752e-05,225.0,-7.563309669494629,169.0
2511,0.25135019421577454,1.1483595699246507e-05,9.999999747378752e-05,225.0,-7.96209192276001,169.0
2512,0.25259578227996826,1.1152727893204428e-05,9.999999747378752e-05,225.0,-7.201045989990234,169.0
2513,0.25205615162849426,1.207150398840895e-05,9.999999747378752e-05,225.0,-7.776093482971191,169.0
2514,0.2532970607280731,1.2531510947155766e-05,9.999999747378752e-05,225.0,-9.649214744567871,169.0
2515,0.25208497047424316,1.1343033293087501e-05,9.999999747378752e-05,225.0,-6.081918716430664,169.0
2516,0.2518762946128845,1.2003621122858021e-05,9.999999747378752e-05,225.0,-76.68754577636719,169.0
2517,0.2525182366371155,1.1875651580339763e-05,9.999999747378752e-05,225.0,-75.04579162597656,169.0
2518,0.25233542919158936,1.227072880283231e-05,9.999999747378752e-05,225.0,-84.95014190673828,169.0
2519,0.2532557249069214,1.044330929289572e-05,9.999999747378752e-05,225.0,-10.892300605773926,169.0
2520,0.25309988856315613,1.0981163541146088e-05,9.999999747378752e-05,225.0,-22.635316848754883,169.0
2521,0.25355783104896545,1.1835784789582249e-05,9.999999747378752e-05,225.0,-16.16753578186035,169.0
2522,0.25325697660446167,1.2287511708564125e-05,9.999999747378752e-05,225.0,-13.6096830368042,169.0
2523,0.25249162316322327,1.181714378617471e-05,9.999999747378752e-05,225.0,-17.01302146911621,169.0
2524,0.25222140550613403,1.2947429240739439e-05,9.999999747378752e-05,225.0,-17.878599166870117,169.0
2525,0.25349655747413635,1.220691865455592e-05,9.999999747378752e-05,225.0,-15.887654304504395,169.0
2526,0.2540249228477478,1.3016848242841661e-05,9.999999747378752e-05,225.0,-12.747457504272461,169.0
2527,0.2539375126361847,1.3988033060741145e-05,9.999999747378752e-05,225.0,-8.933451652526855,169.0
2528,0.25488540530204773,1.4371299585036468e-05,9.999999747378752e-05,225.0,-11.907176971435547,169.0
2529,0.2546786367893219,1.5202799659164157e-05,9.999999747378752e-05,225.0,-6.9286980628967285,169.0
2530,0.25428369641304016,1.977358442672994e-05,9.999999747378752e-05,225.0,-7.11774206161499,169.0
2531,0.25288107991218567,1.4431600902753416e-05,9.999999747378752e-05,225.0,-9.018353462219238,169.0
2532,0.2537568509578705,1.479404545534635e-05,9.999999747378752e-05,225.0,-7.783368110656738,169.0
2533,0.25443175435066223,1.5288756912923418e-05,9.999999747378752e-05,225.0,-7.583624839782715,169.0
2534,0.25426700711250305,1.364119270874653e-05,9.999999747378752e-05,225.0,-7.617424488067627,169.0
2535,0.2530710995197296,1.4107979950495064e-05,9.999999747378752e-05,225.0,-8.079853057861328,169.0
2536,0.2529551088809967,1.531236011942383e-05,9.999999747378752e-05,225.0,-9.107275009155273,169.0
2537,0.2530251443386078,1.5240821994666476e-05,9.999999747378752e-05,225.0,-9.458965301513672,169.0
2538,0.2533646821975708,1.535755473014433e-05,9.999999747378752e-05,225.0,-8.193805694580078,169.0
2539,0.25222501158714294,1.5073429494805168e-05,9.999999747378752e-05,225.0,-9.37385368347168,169.0
2540,0.2527667284011841,1.2659659660130274e-05,9.999999747378752e-05,225.0,-9.584074974060059,169.0
2541,0.25342220067977905,1.4990543604653794e-05,9.999999747378752e-05,225.0,-10.023833274841309,169.0
2542,0.25060829520225525,1.2566191799123771e-05,9.999999747378752e-05,225.0,-8.893941879272461,169.0
2543,0.2521105408668518,1.4295525033958256e-05,9.999999747378752e-05,225.0,-8.107548713684082,169.0
2544,0.2529405951499939,1.2657692423090339e-05,9.999999747378752e-05,225.0,-7.5343499183654785,169.0
2545,0.25422632694244385,1.4333676517708227e-05,9.999999747378752e-05,225.0,-7.119493007659912,169.0
2546,0.2524711489677429,1.2942016837769188e-05,9.999999747378752e-05,225.0,-8.32231616973877,169.0
2547,0.2518417239189148,1.5004042325017508e-05,9.999999747378752e-05,225.0,-7.060401916503906,169.0
2548,0.2534489631652832,1.2642712135857437e-05,9.999999747378752e-05,225.0,-6.794774055480957,169.0
2549,0.2527681887149811,1.2531850188679527e-05,9.999999747378752e-05,225.0,-7.605048179626465,169.0
2550,0.2519676983356476,1.3516261788026895e-05,9.999999747378752e-05,225.0,-6.897018909454346,169.0
2551,0.2514885365962982,1.3709453924093395e-05,9.999999747378752e-05,225.0,-7.1815948486328125,169.0
2552,0.25169119238853455,1.3807669347443152e-05,9.999999747378752e-05,225.0,-7.489016056060791,169.0
2553,0.2534690201282501,1.6240268450928852e-05,9.999999747378752e-05,225.0,-7.635324954986572,169.0
2554,0.2524107098579407,1.2313120350881945e-05,9.999999747378752e-05,225.0,-7.861983299255371,169.0
2555,0.2522037923336029,1.2689264622167684e-05,9.999999747378752e-05,225.0,-21.635501861572266,169.0
2556,0.2525903582572937,1.5240271750371903e-05,9.999999747378752e-05,225.0,-20.425119400024414,169.0
2557,0.25316762924194336,1.2387725291773677e-05,9.999999747378752e-05,225.0,-22.41585922241211,169.0
2558,0.2539217174053192,1.2175651136203669e-05,9.999999747378752e-05,225.0,-14.829606056213379,169.0
2559,0.2524251341819763,1.163814613391878e-05,9.999999747378752e-05,225.0,-7.432573318481445,169.0
2560,0.2533605992794037,1.715155303827487e-05,9.999999747378752e-05,225.0,-7.572453022003174,169.0
2561,0.2521118223667145,1.2561965377244633e-05,9.999999747378752e-05,225.0,-7.547173500061035,169.0
2562,0.252519816160202,1.653148683544714e-05,9.999999747378752e-05,225.0,-7.55601692199707,169.0
2563,0.2521010637283325,1.6188800145755522e-05,9.999999747378752e-05,225.0,-6.829240798950195,169.0
2564,0.2529004216194153,1.3905510058975779e-05,9.999999747378752e-05,225.0,-6.495964050292969,169.0
2565,0.2535287141799927,1.4873466170683969e-05,9.999999747378752e-05,225.0,-6.329021453857422,169.0
2566,0.25109153985977173,1.848092142608948e-05,9.999999747378752e-05,225.0,-6.455698013305664,169.0
2567,0.2516099810600281,3.283593832748011e-05,9.999999747378752e-05,225.0,-8.731977462768555,169.0
2568,0.24941648542881012,6.527026562253013e-05,9.999999747378752e-05,225.0,-9.063477516174316,169.0
2569,0.2497415840625763,5.529528425540775e-05,9.999999747378752e-05,225.0,-6.983006954193115,169.0
2570,0.2507728934288025,3.7759826227556914e-05,9.999999747378752e-05,225.0,-6.585475444793701,169.0
2571,0.2521951198577881,3.829798515653238e-05,9.999999747378752e-05,225.0,-6.777558326721191,169.0
2572,0.25160765647888184,4.88195801153779e-05,9.999999747378752e-05,225.0,-6.6891560554504395,169.0
2573,0.254455029964447,4.287444244255312e-05,9.999999747378752e-05,225.0,-5.983125686645508,169.0
2574,0.2557796537876129,4.777050708071329e-05,9.999999747378752e-05,225.0,-5.883018493652344,169.0
2575,0.25599509477615356,2.6831783543457277e-05,9.999999747378752e-05,225.0,-6.4828410148620605,169.0
2576,0.2557775378227234,3.867264967993833e-05,9.999999747378752e-05,225.0,-5.688723087310791,169.0
2577,0.2579631805419922,5.4068368626758456e-05,9.999999747378752e-05,225.0,-6.011082649230957,169.0
2578,0.2559499144554138,7.36843649065122e-05,9.999999747378752e-05,225.0,-5.702602863311768,169.0
2579,0.25650307536125183,5.821402373840101e-05,9.999999747378752e-05,225.0,-6.033763408660889,169.0
2580,0.2564338743686676,4.3392596126068383e-05,9.999999747378752e-05,225.0,-7.523568153381348,169.0
2581,0.2582097351551056,3.0296447221189737e-05,9.999999747378752e-05,225.0,-15.726516723632812,169.0
2582,0.2597488462924957,5.2814055379712954e-05,9.999999747378752e-05,225.0,-8.255243301391602,169.0
2583,0.2602052390575409,5.3786792705068365e-05,9.999999747378752e-05,225.0,-7.070226192474365,169.0
2584,0.2615380585193634,5.4390628065448254e-05,9.999999747378752e-05,225.0,-7.382759094238281,169.0
2585,0.2605162560939789,5.589266220340505e-05,9.999999747378752e-05,225.0,-6.609265327453613,169.0
2586,0.2600157856941223,4.298555722925812e-05,9.999999747378752e-05,225.0,-7.183464527130127,169.0
2587,0.2613721191883087,3.8830457924632356e-05,9.999999747378752e-05,225.0,-7.745774269104004,169.0
2588,0.26227790117263794,3.200942592229694e-05,9.999999747378752e-05,225.0,-12.149928092956543,169.0
2589,0.2631722688674927,4.300648652133532e-05,9.999999747378752e-05,225.0,-11.144569396972656,169.0
2590,0.263095885515213,3.9693717553745955e-05,9.999999747378752e-05,225.0,-11.35594367980957,169.0
2591,0.2656031548976898,4.026724127470516e-05,9.999999747378752e-05,225.0,-9.549590110778809,169.0
2592,0.2654982805252075,3.134315920760855e-05,9.999999747378752e-05,225.0,-7.20617151260376,169.0
2593,0.2687011659145355,2.757670335995499e-05,9.999999747378752e-05,225.0,-6.241626739501953,169.0
2594,0.2691129744052887,2.9211225410108455e-05,9.999999747378752e-05,225.0,-5.637335777282715,169.0
2595,0.2702990770339966,4.041036299895495e-05,9.999999747378752e-05,225.0,-5.61116886138916,169.0
2596,0.2709488868713379,4.2279603803763166e-05,9.999999747378752e-05,225.0,-5.323596000671387,169.0
2597,0.2713584899902344,4.958291174261831e-05,9.999999747378752e-05,225.0,-5.4170989990234375,169.0
2598,0.2733648419380188,3.392643702682108e-05,9.999999747378752e-05,225.0,-5.193130970001221,169.0
2599,0.2725670039653778,4.4782897020922974e-05,9.999999747378752e-05,225.0,-5.774224281311035,169.0
2600,0.27492833137512207,7.28434170014225e-05,9.999999747378752e-05,225.0,-5.3391900062561035,169.0
2601,0.2752927839756012,5.92653414059896e-05,9.999999747378752e-05,225.0,-5.608619213104248,169.0
2602,0.27887389063835144,5.507728201337159e-05,9.999999747378752e-05,225.0,-5.871391773223877,169.0
2603,0.27968841791152954,5.310334381647408e-05,9.999999747378752e-05,225.0,-6.480475425720215,169.0
2604,0.2795488238334656,3.432200537645258e-05,9.999999747378752e-05,225.0,-5.978602409362793,169.0
2605,0.2808990776538849,3.2809308322612196e-05,9.999999747378752e-05,225.0,-5.221451759338379,169.0
2606,0.2823832035064697,3.7885303754592314e-05,9.999999747378752e-05,225.0,-6.465516090393066,169.0
2607,0.28308895230293274,3.467313217697665e-05,9.999999747378752e-05,225.0,-5.316479206085205,169.0
2608,0.28572630882263184,3.165789530612528e-05,9.999999747378752e-05,225.0,-5.837906837463379,169.0
2609,0.2872616946697235,3.393915540073067e-05,9.999999747378752e-05,225.0,-5.290155410766602,169.0
2610,0.2876285910606384,3.0291605071397498e-05,9.999999747378752e-05,225.0,-7.811803817749023,169.0
2611,0.287439227104187,2.7653875804389827e-05,9.999999747378752e-05,225.0,-5.664342403411865,169.0
2612,0.2888208031654358,3.575310984160751e-05,9.999999747378752e-05,225.0,-6.342425346374512,169.0
2613,0.2886354625225067,2.9809671104885638e-05,9.999999747378752e-05,225.0,-6.3224897384643555,169.0
2614,0.2897706925868988,3.282381658209488e-05,9.999999747378752e-05,225.0,-6.143012046813965,169.0
2615,0.2897382080554962,3.5295775887789205e-05,9.999999747378752e-05,225.0,-5.590867042541504,169.0
2616,0.2905657887458801,3.551461850292981e-05,9.999999747378752e-05,225.0,-5.172402381896973,169.0
2617,0.29044970870018005,3.317308073746972e-05,9.999999747378752e-05,225.0,-5.006439685821533,169.0
2618,0.29077139496803284,3.188916525687091e-05,9.999999747378752e-05,225.0,-5.306088924407959,169.0
2619,0.29052597284317017,3.0180002795532346e-05,9.999999747378752e-05,225.0,-5.366809368133545,169.0
2620,0.2909574806690216,2.5895984435919672e-05,9.999999747378752e-05,225.0,-5.316999435424805,169.0
2621,0.2917555272579193,2.9543916753027588e-05,9.999999747378752e-05,225.0,-5.722163677215576,169.0
2622,0.292924702167511,2.593628960312344e-05,9.999999747378752e-05,225.0,-6.3502068519592285,169.0
2623,0.29123222827911377,2.4119952286127955e-05,9.999999747378752e-05,225.0,-6.171958923339844,169.0
2624,0.2903534173965454,2.4203553039114922e-05,9.999999747378752e-05,225.0,-5.968277454376221,169.0
2625,0.29453954100608826,2.4136561478371732e-05,9.999999747378752e-05,225.0,-6.191864967346191,169.0
2626,0.29239222407341003,2.407646388746798e-05,9.999999747378752e-05,225.0,-5.938197135925293,169.0
2627,0.2950823903083801,2.4112438040901907e-05,9.999999747378752e-05,225.0,-5.876513481140137,169.0
2628,0.29435500502586365,2.4480226784362458e-05,9.999999747378752e-05,225.0,-6.116395473480225,169.0
2629,0.2941143214702606,2.5118739358731546e-05,9.999999747378752e-05,225.0,-6.062953472137451,169.0
2630,0.29667913913726807,2.471349944244139e-05,9.999999747378752e-05,225.0,-5.509023666381836,169.0
2631,0.2964783310890198,2.4225239030783996e-05,9.999999747378752e-05,225.0,-5.3070149421691895,169.0
2632,0.2983812391757965,2.2834110495750792e-05,9.999999747378752e-05,225.0,-5.4037652015686035,169.0
2633,0.2947058379650116,2.284283982589841e-05,9.999999747378752e-05,225.0,-5.77260160446167,169.0
2634,0.2960653007030487,2.363667772442568e-05,9.999999747378752e-05,225.0,-5.677640914916992,169.0
2635,0.2967970371246338,2.3407819753629155e-05,9.999999747378752e-05,225.0,-5.87143087387085,169.0
2636,0.2984999418258667,2.4821711122058332e-05,9.999999747378752e-05,225.0,-5.715590000152588,169.0
2637,0.2987218201160431,2.5985786123783328e-05,9.999999747378752e-05,225.0,-6.405911445617676,169.0
2638,0.29780200123786926,2.4892658984754235e-05,9.999999747378752e-05,225.0,-5.495136737823486,169.0
2639,0.2997288107872009,2.6936182621284388e-05,9.999999747378752e-05,225.0,-6.99606990814209,169.0
2640,0.29631268978118896,2.806327393045649e-05,9.999999747378752e-05,225.0,-7.2542548179626465,169.0
2641,0.29692205786705017,3.3799984521465376e-05,9.999999747378752e-05,225.0,-5.914246082305908,169.0
2642,0.29851430654525757,3.354476211825386e-05,9.999999747378752e-05,225.0,-5.986292362213135,169.0
2643,0.2999335527420044,2.831244455592241e-05,9.999999747378752e-05,225.0,-6.142888069152832,169.0
2644,0.30258816480636597,3.184204251738265e-05,9.999999747378752e-05,225.0,-5.66771936416626,169.0
2645,0.3028404116630554,3.490023664198816e-05,9.999999747378752e-05,225.0,-5.703231334686279,169.0
2646,0.30229780077934265,3.273410038673319e-05,9.999999747378752e-05,225.0,-6.197922229766846,169.0
2647,0.3029475212097168,3.154626756440848e-05,9.999999747378752e-05,225.0,-6.102202892303467,169.0
2648,0.30289265513420105,2.994876012962777e-05,9.999999747378752e-05,225.0,-6.592493057250977,169.0
2649,0.3022085130214691,3.369157639099285e-05,9.999999747378752e-05,225.0,-6.611530303955078,169.0
2650,0.3034726679325104,3.203041342203505e-05,9.999999747378752e-05,225.0,-6.888692378997803,169.0
2651,0.30316993594169617,2.75280253845267e-05,9.999999747378752e-05,225.0,-7.557633876800537,169.0
2652,0.3040156066417694,3.0890314519638196e-05,9.999999747378752e-05,225.0,-6.696875095367432,169.0
2653,0.30229735374450684,3.361046765348874e-05,9.999999747378752e-05,225.0,-6.475391864776611,169.0
2654,0.303050696849823,2.4789465896901675e-05,9.999999747378752e-05,225.0,-6.721853733062744,169.0
2655,0.30109703540802,3.0786897696089e-05,9.999999747378752e-05,225.0,-5.944469928741455,169.0
2656,0.30166760087013245,2.8304701118031517e-05,9.999999747378752e-05,225.0,-6.219671726226807,169.0
2657,0.30236056447029114,2.5123021259787492e-05,9.999999747378752e-05,225.0,-5.210284233093262,169.0
2658,0.3032092750072479,2.879342355299741e-05,9.999999747378752e-05,225.0,-5.885375022888184,169.0
2659,0.3031042218208313,3.1525723898084834e-05,9.999999747378752e-05,225.0,-5.283425331115723,169.0
2660,0.3038274943828583,3.298310548416339e-05,9.999999747378752e-05,225.0,-5.5370588302612305,169.0
2661,0.30305352807044983,3.1870371458353475e-05,9.999999747378752e-05,225.0,-6.031131267547607,169.0
2662,0.30309200286865234,3.228840432711877e-05,9.999999747378752e-05,225.0,-4.802879810333252,169.0
2663,0.303267240524292,2.8105969249736518e-05,9.999999747378752e-05,225.0,-5.2588911056518555,169.0
2664,0.30332639813423157,2.9691091185668483e-05,9.999999747378752e-05,225.0,-5.45993709564209,169.0
2665,0.30169427394866943,3.2564497814746574e-05,9.999999747378752e-05,225.0,-7.468969345092773,169.0
