index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
287,287.0,3.0,8.755025384515847,"[-8.72304985112471, -8.714139086953804, -8.755028292351277, -8.754999728713218, -8.72340750515025, -8.754980934594567, -8.722900956592936, -8.755029305865024, -8.75496812292964, -8.754955970319854]",15.0,1.0,1.0,2890.0,2021-09-14 17:33:37.511092
288,288.0,3.0,8.755031754752306,"[-8.75497744741919, -8.755029254728557, -8.754964656485896, -8.723351463489179, -8.723220914450264, -8.722876903443154, -8.723372395020437, -8.75345822382864, -8.75349498163503, -8.755005393469318]",15.0,1.0,1.0,2900.0,2021-09-14 17:33:38.369593
289,289.0,3.0,8.755014364512698,"[-8.723305076746295, -8.723565530910198, -8.754967949535887, -8.754948404988607, -8.75501808010827, -8.75495953879921, -8.754960681120622, -8.754982663663178, -8.754984859871076, -8.755006787422316]",15.0,1.0,1.0,2910.0,2021-09-14 17:33:39.224382
290,290.0,3.0,8.755002137113735,"[-8.754962049534731, -8.754995806193552, -8.755006331322015, -8.754999891645552, -8.754971124715315, -8.754996853846531, -8.721023780944577, -8.754961428853873, -8.727501576706622, -8.754994549687645]",15.0,1.0,1.0,2920.0,2021-09-14 17:33:40.079288
291,291.0,3.0,8.755010986111431,"[-8.754969459838836, -8.754902036443175, -8.723395899815225, -8.755000059604686, -8.753444696245365, -8.7534711679382, -8.75494022527693, -8.755012111463254, -8.755018466730565, -8.754991608190563]",15.0,1.0,1.0,2930.0,2021-09-14 17:33:40.933351
292,292.0,3.0,8.755019636366978,"[-8.75496748505354, -8.754945253960333, -8.72722313429147, -8.75351176704154, -8.727308560859452, -8.72733582166532, -8.727558985318968, -8.754962592277447, -8.755010797022031, -8.754952284416294]",15.0,1.0,1.0,2940.0,2021-09-14 17:33:41.793336
293,293.0,3.0,8.755014404074718,"[-8.727330701483764, -8.727427286290508, -8.7275165998269, -8.7549891757258, -8.755015115565588, -8.754941789309498, -8.727393207053264, -8.754959053030756, -8.753506181066586, -8.727635276473857]",15.0,1.0,1.0,2950.0,2021-09-14 17:33:42.651379
294,294.0,3.0,8.755019717584878,"[-8.727558684431806, -8.755017614526006, -8.754967105350987, -8.72088309065856, -8.75503047207696, -8.754994097541957, -8.723656410830493, -8.755013124074363, -8.727472794431883, -8.71757681010158]",15.0,1.0,1.0,2960.0,2021-09-14 17:33:43.511690
295,295.0,3.0,8.75501033454083,"[-8.753476771840141, -8.753453900696728, -8.754979471660283, -8.72747114290669, -8.727813545575959, -8.754979796684971, -8.75500153393929, -8.755016826465893, -8.75500127496642, -8.755003915692361]",15.0,1.0,1.0,2970.0,2021-09-14 17:33:44.370012
296,296.0,3.0,8.755010768804727,"[-8.754960190074904, -8.75495382540545, -8.755012149809811, -8.7549457742981, -8.755010525694798, -8.75500077613564, -8.755010045615, -8.75357126291293, -8.75500068294731, -8.754965438048778]",15.0,1.0,1.0,2980.0,2021-09-14 17:33:45.283221
297,297.0,3.0,8.755011431687235,"[-8.754957552232721, -8.754999303595392, -8.755013746970906, -8.755015514156783, -8.754990587105862, -8.731562379581453, -8.754919787061642, -8.754954085157687, -8.753553653553713, -8.754978605922096]",15.0,1.0,1.0,2990.0,2021-09-14 17:33:46.143369
298,298.0,3.0,8.75502029774064,"[-8.754947593598626, -8.731498719767945, -8.755021670792937, -8.755013198999267, -8.754988053499753, -8.754972370851435, -8.7550273586522, -8.754982087602011, -8.754933032875858, -8.75497786868512]",15.0,1.0,1.0,3000.0,2021-09-14 17:33:47.006675
299,299.0,3.0,8.75503650227558,"[-8.754994276406778, -8.75501420613886, -8.721304284825765, -8.755031241096495, -8.75499540732986, -8.755041991503079, -8.753460080751106, -8.755025956646955, -8.755023829975228, -8.753524958764398]",15.0,1.0,1.0,3010.0,2021-09-14 17:33:47.863974
