index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
282,282.0,3.0,4.972539705887547,"[-4.97827516622179, -4.974159627716452, -4.97510777726946, -4.976861749835219, -4.974426298698314, -4.978127752658567, -4.9761055491145205, -4.978330358579766, -4.977636978945502, -4.972355731176524]",15.0,1.0,1.0,2840.0,2021-09-14 18:36:44.292972
283,283.0,3.0,4.978219131686678,"[-4.976625140821035, -4.977965832371364, -4.977273990862217, -4.9767301151157, -4.978165937245851, -4.977637105368299, -4.973853352118696, -4.978141383903894, -4.976174191967641, -4.977121747555038]",15.0,1.0,1.0,2850.0,2021-09-14 18:36:45.153034
284,284.0,3.0,4.977559538753329,"[-4.977522293527182, -4.97381934419441, -4.975042475613206, -4.973502068264878, -4.975209233881321, -4.976388659596538, -4.973087286891385, -4.974829949105276, -4.974824604124945, -4.978228827502935]",15.0,1.0,1.0,2860.0,2021-09-14 18:36:46.030653
285,285.0,3.0,4.9765960456825615,"[-4.975254260252089, -4.973926077983329, -4.978054559072939, -4.974466179262971, -4.974665898826846, 0.0580742186698837, -4.977630759533021, -4.97791921570906, -4.974327881445625, -4.97825962332117]",15.0,1.0,0.9,2870.0,2021-09-14 18:36:46.893653
286,286.0,3.0,4.977576307753346,"[-4.977503919044904, -4.978096091004278, -4.975915739360407, -4.973733618839133, -4.971949705621753, -4.975424853399884, -4.971158696338902, -4.977800049143296, -4.972772260234509, -4.974515476519827]",15.0,1.0,1.0,2880.0,2021-09-14 18:36:47.760799
287,287.0,3.0,4.978004183172134,"[-4.9780343862283924, -4.9777208572922005, -4.978137764643545, -4.976476868220288, -4.976705430624558, -4.973858893644293, -4.97228461615211, -4.977259296966328, -4.97861772818905, -4.97403760002284]",15.0,1.0,1.0,2890.0,2021-09-14 18:36:48.625317
288,288.0,3.0,4.978218233958914,"[-4.978249125179031, -4.976726471874009, -4.976326479823966, -4.975031427962187, -4.977936443043019, -4.97850355033476, -4.975804261277953, -4.975189458860967, -4.978025375416143, -4.973041164965905]",15.0,1.0,1.0,2900.0,2021-09-14 18:36:49.542973
289,289.0,3.0,4.973752041052706,"[-4.977875156255403, -4.976941859473368, -4.973218594374148, -4.975764862391733, -4.976991839958824, -4.973252205679979, -4.976011030773292, -4.974996921079657, -4.973230762649791, -4.97590252676527]",15.0,1.0,1.0,2910.0,2021-09-14 18:36:50.412629
290,290.0,3.0,4.977523069817973,"[-4.976359571475806, -4.978052112444937, -4.974153829074381, -4.97695787081251, -4.976059389357088, -4.976009787490596, -4.97629558840989, -4.978287985781816, -4.97219839243208, -4.975780197871944]",15.0,1.0,1.0,2920.0,2021-09-14 18:36:51.307833
291,291.0,3.0,4.978403691074224,"[-4.9767907492067796, -4.9774697497338565, -4.978164856034848, -4.9757604897263, -4.976951209736183, -4.977249732674801, -4.977463754343775, -4.976977973437206, -4.978380842534123, -4.978357573838682]",15.0,1.0,1.0,2930.0,2021-09-14 18:36:52.164687
292,292.0,3.0,4.973853162860737,"[-4.976883213096277, -4.972446425559066, -4.9770585130183775, -4.978400822231143, -4.975448278977298, -4.978264119593761, -4.973319353378748, -4.977796072006378, -4.976459353848192, -4.978145898406213]",15.0,1.0,1.0,2940.0,2021-09-14 18:36:53.024812
293,293.0,3.0,4.9782111302781145,"[-4.9752873275962575, -4.977233400514749, -4.97830284801126, -4.971760447326897, -4.978208762520025, -4.9762948975078976, -4.975321856582942, -4.975557854196983, -4.9759952010967545, -4.977665554642375]",15.0,1.0,1.0,2950.0,2021-09-14 18:36:53.885969
294,294.0,3.0,4.973230761837862,"[-4.974930456560839, -4.973692174571618, -4.974209301294884, -4.975774782388116, -4.977678228549788, -4.974060819987073, -4.971662859879512, -4.977017705166475, -4.976384388452509, -4.9765236841165805]",15.0,1.0,1.0,2960.0,2021-09-14 18:36:54.759710
295,295.0,3.0,4.977031615571418,"[-4.975295018765212, -4.974330180653882, -4.975309339781946, -4.972143555419404, -4.971635756475185, -4.9746700715816266, -4.978722867155541, -4.973420480190922, -4.9749907305832535, -4.972897533824621]",15.0,1.0,1.0,2970.0,2021-09-14 18:36:55.692093
296,296.0,3.0,4.978038814709643,"[-4.9784031828946365, -4.97697282935888, -4.976994597623416, -4.972482409713901, -4.9785328253888625, -4.978290321277423, -4.978321869141936, -4.977277793119675, -4.9746757670265485, -4.97634509583104]",15.0,1.0,1.0,2980.0,2021-09-14 18:36:56.548887
297,297.0,3.0,4.977720044828048,"[-4.9753028855627335, -4.97310809688001, -4.977314138558324, -4.978192113059928, -4.978202765438659, -4.973887794021534, -4.975610444645869, -4.976047263139232, -4.973072537689891, -4.974298087226311]",15.0,1.0,1.0,2990.0,2021-09-14 18:36:57.414276
298,298.0,3.0,4.977936337785415,"[-4.973867453011667, -4.977051863940138, -4.978154206613963, -4.978167280882252, -4.978430504931181, -4.976489924526184, -4.978407328399624, -4.978293506467456, -4.973324529783872, -4.977452305212971]",15.0,1.0,1.0,3000.0,2021-09-14 18:36:58.281242
299,299.0,3.0,4.978197487811897,"[-4.978340568150804, -4.976618183169759, -4.977944044804753, -4.978167174291421, -4.973962202474118, -4.975649456924093, -4.976776845314958, 0.05757681863191816, -4.9727548547380405, -4.978564863537084]",15.0,1.0,0.9,3010.0,2021-09-14 18:36:59.149267
