index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
290,290.0,2.0,679.2552697857686,"[-679.1806244048876, -679.2359022327427, -679.2334701513342, -679.2700629186797, -669.2655707016365, -679.2368118992558, -679.246621345833, -674.2432098022095, -679.2495949753021, -674.249993963103]",10.0,1.0,1.0,2920.0,2021-09-14 17:50:28.291513
291,291.0,2.0,679.2586017452214,"[-674.2662836206121, -679.2589549835523, -679.2494836967363, -639.126319090357, -679.2294654138252, -669.2557466361949, -669.2623026476099, -674.2874024087313, -674.2198181314257, -679.2140113721241]",10.0,1.0,1.0,2930.0,2021-09-14 17:50:29.144066
292,292.0,2.0,679.2596777886484,"[-679.2649819143851, -679.227275133639, -679.2542267567436, -679.2001397010283, -679.261125195119, -674.1926995846615, -679.2447967640624, -679.2360848895052, -679.2387223397616, -674.2560842335185]",10.0,1.0,1.0,2940.0,2021-09-14 17:50:30.003191
293,293.0,2.0,679.2722639685594,"[-679.257956761735, -679.2701369953502, -679.2374924141902, -679.2538931323759, -679.2693993185652, -679.2446255466335, -674.2181409262172, -669.2622066690983, -679.2336672921804, -679.2196214862638]",10.0,1.0,1.0,2950.0,2021-09-14 17:50:30.861102
294,294.0,2.0,679.2842659198615,"[-679.2543830509816, -679.247908381739, -674.2385218326115, -659.2272647072269, -679.2689539995193, -679.2707307884737, -679.2485785221414, -679.2918624792832, -674.2467598812109, -679.2739096364569]",10.0,1.0,1.0,2960.0,2021-09-14 17:50:31.721565
295,295.0,2.0,679.289447685629,"[-679.2421738651504, -669.2747096062154, -679.2881541749864, -679.293108311349, -679.2742337278775, -679.2882411525214, -679.2764156602976, -679.2492769352718, -679.2783940662711, -674.2729218766978]",10.0,1.0,1.0,2970.0,2021-09-14 17:50:32.582177
296,296.0,2.0,679.2820095454545,"[-669.2869712441441, -669.275866593175, -669.2741881309223, -674.2525192808398, -669.2662422401122, -679.2768827534638, -664.2200894319576, -679.2643587454102, -679.2918639062045, -674.2734352991657]",10.0,1.0,1.0,2980.0,2021-09-14 17:50:33.439321
297,297.0,2.0,674.2761354270525,"[-674.2830886993632, -674.235283916111, -679.2659089848897, -679.2721249827028, -679.26069723159, -674.2545053786047, -679.2655272252615, -679.2877172493331, -674.2769712376502, -674.284013735867]",10.0,1.0,1.0,2990.0,2021-09-14 17:50:34.295549
298,298.0,2.0,679.290381425063,"[-679.2917063987235, -674.2559299099742, -679.288520961898, -669.2724904290063, -674.2768452681507, -669.269887606171, -679.2898911138535, -674.2534043319727, -674.2715947137249, -679.2803624329774]",10.0,1.0,1.0,3000.0,2021-09-14 17:50:35.149869
299,299.0,2.0,679.2871114308382,"[-679.2644150657542, -679.2707213824365, -679.2747691136051, -679.2903488947834, 44.07141535816068, 44.25407130759783, -674.2617793425225, -679.2820597912187, -679.2668307733478, -679.2715837686999]",10.0,1.0,0.8,3010.0,2021-09-14 17:50:36.003583
