,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
617,0.5786036849021912,0.0027100786101073027,0.0005646334029734135,0.09614697843790054,9.999999747378752e-05,200.0,-2.743936538696289,110.0
618,0.5593968629837036,0.010467137210071087,0.0005624216282740235,-1.2597432136535645,9.999999747378752e-05,200.0,-2.539318561553955,110.0
619,0.4995386004447937,0.005929441191256046,0.0005596365663222969,2.293781042098999,9.999999747378752e-05,200.0,-2.188683032989502,110.0
620,0.5427297949790955,0.0016989253927022219,0.0005580655997619033,0.18938837945461273,9.999999747378752e-05,200.0,-2.1568942070007324,111.0
621,0.5021746158599854,0.00360775925219059,0.0005598380812443793,-0.46546462178230286,9.999999747378752e-05,200.0,-2.3042185306549072,110.0
622,0.514096736907959,0.0016258456744253635,0.0005529496120288968,-0.18241822719573975,9.999999747378752e-05,200.0,-1.8789818286895752,110.0
623,0.5214528441429138,0.0010156306670978665,0.0005541915888898075,0.16683337092399597,9.999999747378752e-05,200.0,-2.599020481109619,110.0
624,0.5619351863861084,0.0007200682302936912,0.0005539083504118025,-0.5373363494873047,9.999999747378752e-05,200.0,-2.7664401531219482,110.0
625,0.6037911176681519,0.001623428426682949,0.0005551627837121487,-0.11556822806596756,9.999999747378752e-05,200.0,-3.0338053703308105,110.0
626,0.525387704372406,0.0006769183091819286,0.0005537591641768813,-0.9127641320228577,9.999999747378752e-05,200.0,-2.192962646484375,110.0
627,0.5260719656944275,0.0009967177174985409,0.000555656966753304,0.08739883452653885,9.999999747378752e-05,200.0,-3.1296987533569336,110.0
628,0.5375202298164368,0.0025107332039624453,0.0005585767794400454,2.0751359462738037,9.999999747378752e-05,200.0,-2.22041654586792,110.0
629,0.539526104927063,0.0014856804627925158,0.000561675289645791,-2.0728867053985596,9.999999747378752e-05,200.0,-2.4620327949523926,110.0
630,0.520987331867218,0.0014698728919029236,0.0005653713596984744,-2.0638577938079834,9.999999747378752e-05,200.0,-2.233103036880493,110.0
631,0.5696377158164978,0.005371739622205496,0.0005698009626939893,0.5727078318595886,9.999999747378752e-05,200.0,-2.753753423690796,110.0
632,0.5211167335510254,0.0007611849578097463,0.0005733544239774346,0.051001451909542084,9.999999747378752e-05,200.0,-3.0512945652008057,110.0
633,0.5305604934692383,0.008087819442152977,0.0005831151502206922,-0.9678781032562256,9.999999747378752e-05,200.0,-2.6611440181732178,110.0
634,0.5211042165756226,0.0017235120758414268,0.0005878485972061753,0.48600441217422485,9.999999747378752e-05,200.0,-2.889186143875122,110.0
635,0.46741682291030884,0.001655419822782278,0.0005936856032349169,1.3544894456863403,9.999999747378752e-05,200.0,-2.809704303741455,110.0
636,0.5303047895431519,0.001933030434884131,0.0005994457169435918,-0.31814146041870117,9.999999747378752e-05,200.0,-2.5587122440338135,110.0
637,0.47029975056648254,0.001996006118133664,0.0006056185229681432,-0.9443867206573486,9.999999747378752e-05,200.0,-2.1408514976501465,110.0
638,0.49747252464294434,0.000971149536781013,0.000606053916271776,-0.15520259737968445,9.999999747378752e-05,200.0,-1.9222053289413452,110.0
639,0.4732810854911804,0.0029759593307971954,0.0006000162684358656,0.09666961431503296,9.999999747378752e-05,200.0,-2.3938398361206055,110.0
640,0.5049818158149719,0.0025291256606578827,0.0006011365330778062,2.11655330657959,9.999999747378752e-05,200.0,-2.3566253185272217,110.0
641,0.4061118960380554,0.001328544458374381,0.0006133083952590823,-0.27586424350738525,9.999999747378752e-05,200.0,-2.536405324935913,110.0
642,0.41346609592437744,0.0022950146812945604,0.0006314630154520273,0.882175862789154,9.999999747378752e-05,200.0,-2.8989295959472656,110.0
643,0.4367593228816986,0.0019166572019457817,0.0006575998850166798,1.049591064453125,9.999999747378752e-05,200.0,-2.5906074047088623,110.0
644,0.31088656187057495,0.001498260535299778,0.0006778331007808447,0.7190371751785278,9.999999747378752e-05,200.0,-2.3752939701080322,110.0
645,0.36887678503990173,0.008868321776390076,0.0006895394180901349,2.414940357208252,9.999999747378752e-05,200.0,-2.084188461303711,110.0
646,0.2964093089103699,0.0020676683634519577,0.0006876294501125813,-0.22470034658908844,9.999999747378752e-05,200.0,-2.5595932006835938,110.0
647,0.2048211693763733,0.001435968209989369,0.0006901627639308572,-0.19339129328727722,9.999999747378752e-05,200.0,-2.315157175064087,110.0
648,0.28682780265808105,0.0014562681317329407,0.0006918616709299386,1.6113725900650024,9.999999747378752e-05,200.0,-2.777482748031616,110.0
649,0.3104467988014221,0.008374608121812344,0.0006894437246955931,0.4202246367931366,9.999999747378752e-05,200.0,-2.328202486038208,110.0
650,0.24708107113838196,0.0038519082590937614,0.0006909184157848358,0.7040238976478577,9.999999747378752e-05,200.0,-2.246624231338501,110.0
651,0.24745427072048187,0.0023561050184071064,0.0006927496870048344,4.20801305770874,9.999999747378752e-05,200.0,-2.1484534740448,110.0
652,0.20888005197048187,0.0047034891322255135,0.0006930011440999806,-0.2854558229446411,9.999999747378752e-05,200.0,-3.42132830619812,110.0
653,0.29246973991394043,0.004151266999542713,0.0006977340672165155,0.6190804839134216,9.999999747378752e-05,200.0,-3.7431187629699707,110.0
654,0.2026524692773819,0.0017372792353853583,0.00069808418629691,2.0216639041900635,9.999999747378752e-05,200.0,-2.151965856552124,110.0
655,0.26743268966674805,0.0036497432738542557,0.0007034170557744801,0.4360778331756592,9.999999747378752e-05,200.0,-2.90281343460083,110.0
656,0.16115760803222656,0.004935706965625286,0.0007051838329061866,-0.6487507224082947,9.999999747378752e-05,200.0,-2.158263683319092,110.0
657,0.2683820128440857,0.003195227589458227,0.0007054616580717266,-0.6931219100952148,9.999999747378752e-05,200.0,-2.0808987617492676,110.0
658,0.35773414373397827,0.005436801817268133,0.0007013024878688157,1.5614948272705078,9.999999747378752e-05,200.0,-2.4625306129455566,110.0
659,0.18858188390731812,0.0009580845944583416,0.0006935190758667886,-0.07332954555749893,9.999999747378752e-05,200.0,-2.3108320236206055,110.0
660,0.27604854106903076,0.004360935650765896,0.0006859867135062814,0.33346518874168396,9.999999747378752e-05,200.0,-2.3723549842834473,110.0
661,0.2622365653514862,0.006447614170610905,0.0006746035069227219,0.38812586665153503,9.999999747378752e-05,200.0,-3.9485366344451904,110.0
662,0.19858360290527344,0.0020060522947460413,0.0006663729436695576,-1.7324777841567993,9.999999747378752e-05,200.0,-2.2489683628082275,110.0
663,0.20319588482379913,0.0014074157224968076,0.0006559354369528592,-0.7522080540657043,9.999999747378752e-05,200.0,-2.1344094276428223,110.0
664,0.18437892198562622,0.001327279256656766,0.0006465107435360551,-1.3721544742584229,9.999999747378752e-05,200.0,-2.1862893104553223,110.0
665,0.25846871733665466,0.0018968773074448109,0.0006345789297483861,-0.708907961845398,9.999999747378752e-05,200.0,-2.606727123260498,110.0
666,0.28287115693092346,0.005616685375571251,0.0006226078257896006,1.222533106803894,9.999999747378752e-05,200.0,-2.4555320739746094,110.0
667,0.29711613059043884,0.0011792280711233616,0.000611489696893841,-1.606600046157837,9.999999747378752e-05,200.0,-2.748969554901123,110.0
668,0.39589208364486694,0.0017714197747409344,0.0006070192903280258,-1.227233648300171,9.999999747378752e-05,200.0,-2.0480384826660156,110.0
669,0.34810999035835266,0.002218484180048108,0.0005983490846119821,0.985173761844635,9.999999747378752e-05,200.0,-3.6629843711853027,110.0
670,0.39335358142852783,0.0017210741061717272,0.000589628703892231,1.8105465173721313,9.999999747378752e-05,200.0,-2.1802897453308105,110.0
671,0.36030113697052,0.0012662173248827457,0.0005826701526530087,-1.2285627126693726,9.999999747378752e-05,200.0,-2.055825710296631,110.0
672,0.40490400791168213,0.002360263140872121,0.0005792914307676256,0.5282770991325378,9.999999747378752e-05,200.0,-2.001391649246216,110.0
673,0.42686817049980164,0.008828179910779,0.0005735644372180104,-0.4366360902786255,9.999999747378752e-05,200.0,-2.328610420227051,110.0
674,0.35132861137390137,0.0007669233600609004,0.0005747838877141476,-0.9529836773872375,9.999999747378752e-05,200.0,-2.0603220462799072,110.0
675,0.40363645553588867,0.0008972114301286638,0.0005742735229432583,0.11977298557758331,9.999999747378752e-05,200.0,-1.9372609853744507,110.0
676,0.42692404985427856,0.001200272934511304,0.000579469371587038,-0.7384982705116272,9.999999747378752e-05,200.0,-2.4182779788970947,110.0
677,0.4728095531463623,0.0019457064336165786,0.0005783996311947703,2.4877772331237793,9.999999747378752e-05,200.0,-2.3161537647247314,110.0
678,0.4528762698173523,0.0019555853214114904,0.0005783045198768377,-0.7373696565628052,9.999999747378752e-05,200.0,-2.7861924171447754,110.0
679,0.5083868503570557,0.0035534226335585117,0.0005793262389488518,0.014855574816465378,9.999999747378752e-05,200.0,-2.1701741218566895,110.0
680,0.44799670577049255,0.0008471979526802897,0.00057629169896245,-0.004286861512809992,9.999999747378752e-05,200.0,-2.726954698562622,110.0
681,0.5407761931419373,0.0014847279526293278,0.0005838111974298954,1.1546099185943604,9.999999747378752e-05,200.0,-2.7494115829467773,110.0
682,0.506081759929657,0.001347820390947163,0.0005847347783856094,0.8036832213401794,9.999999747378752e-05,200.0,-2.0663464069366455,110.0
683,0.489429235458374,0.00168391945771873,0.0005823601968586445,-1.3648936748504639,9.999999747378752e-05,200.0,-2.5396668910980225,110.0
684,0.5362489819526672,0.0039751785807311535,0.0005849570734426379,0.4371602237224579,9.999999747378752e-05,200.0,-2.270343065261841,110.0
685,0.5328806042671204,0.0037121863570064306,0.0005808204296045005,-0.49501296877861023,9.999999747378752e-05,200.0,-2.0814049243927,110.0
686,0.5550331473350525,0.005699941888451576,0.000582997512537986,-0.0712641105055809,9.999999747378752e-05,200.0,-2.617328405380249,110.0
687,0.48774734139442444,0.0005870393360964954,0.0005843883263878524,-0.6939929723739624,9.999999747378752e-05,200.0,-2.1721720695495605,110.0
688,0.5016428232192993,0.001327872509136796,0.0005857520154677331,1.3527030944824219,9.999999747378752e-05,200.0,-2.739703416824341,110.0
689,0.5654656887054443,0.0048997243866324425,0.0005891312612220645,0.37807729840278625,9.999999747378752e-05,200.0,-2.219313144683838,110.0
690,0.523461103439331,0.0011002644896507263,0.0005884975544176996,-0.6969648003578186,9.999999747378752e-05,200.0,-2.9981446266174316,110.0
691,0.5774326920509338,0.00770676601678133,0.0005894965725019574,-1.184761881828308,9.999999747378752e-05,200.0,-2.2844035625457764,110.0
692,0.5786516070365906,0.002866083523258567,0.0005911313928663731,0.760326623916626,9.999999747378752e-05,200.0,-2.2104125022888184,110.0
693,0.5817936062812805,0.0026718745939433575,0.0005939611000940204,0.12035612016916275,9.999999747378752e-05,200.0,-2.144167900085449,110.0
694,0.5762292146682739,0.0014355994062498212,0.0005940194823779166,0.36886298656463623,9.999999747378752e-05,200.0,-3.207709789276123,110.0
695,0.5750114917755127,0.0014119877014309168,0.0005932761123403907,0.051318127661943436,9.999999747378752e-05,200.0,-2.3411567211151123,110.0
696,0.5804795622825623,0.0017558441031724215,0.0005927176680415869,-0.5508610606193542,9.999999747378752e-05,200.0,-2.067091226577759,110.0
697,0.5642951726913452,0.0034463764168322086,0.0005947989411652088,-0.6312196850776672,9.999999747378752e-05,200.0,-2.638026475906372,110.0
698,0.6110643148422241,0.0016908288234844804,0.0005931825144216418,1.5913501977920532,9.999999747378752e-05,200.0,-1.9840408563613892,110.0
699,0.5610427260398865,0.000870929507073015,0.0005922108539380133,1.2109757661819458,9.999999747378752e-05,200.0,-2.4972774982452393,110.0
700,0.5560252070426941,0.005307926330715418,0.0005917617818340659,0.0007981490925885737,9.999999747378752e-05,200.0,-2.232560634613037,110.0
701,0.5243166089057922,0.0013445004587993026,0.000591809453908354,-0.05717979371547699,9.999999747378752e-05,200.0,-2.1737587451934814,110.0
702,0.5207402110099792,0.0006054423283785582,0.0005925082950852811,-0.777830183506012,9.999999747378752e-05,200.0,-2.357414722442627,110.0
703,0.5534616112709045,0.0030725491233170033,0.0005897873197682202,-0.13637398183345795,9.999999747378752e-05,200.0,-2.8130979537963867,110.0
704,0.5591386556625366,0.0010755436960607767,0.0005864195991307497,2.5366342067718506,9.999999747378752e-05,200.0,-2.251535415649414,110.0
705,0.5414745807647705,0.0012832828797399998,0.0005870040622539818,-2.2094953060150146,9.999999747378752e-05,200.0,-2.170339345932007,110.0
706,0.5042322874069214,0.0014545454178005457,0.000584240653552115,-0.3390352427959442,9.999999747378752e-05,200.0,-2.486717700958252,110.0
707,0.5733348727226257,0.0014979306142777205,0.0005818569334223866,-1.6266285181045532,9.999999747378752e-05,200.0,-2.486483335494995,110.0
708,0.5528258681297302,0.0015107733197510242,0.0005830642767250538,1.2622212171554565,9.999999747378752e-05,200.0,-2.2903451919555664,110.0
709,0.5448879599571228,0.0020239537116140127,0.0005814742180518806,0.2880440354347229,9.999999747378752e-05,200.0,-3.3949501514434814,110.0
710,0.572549045085907,0.0018406136659905314,0.000579377927351743,-1.1386911869049072,9.999999747378752e-05,200.0,-2.143059492111206,110.0
711,0.5475095510482788,0.001537855714559555,0.0005751853459514678,-0.021130867302417755,9.999999747378752e-05,200.0,-2.327472448348999,110.0
712,0.5152382254600525,0.002172643318772316,0.0005736825987696648,-0.19420652091503143,9.999999747378752e-05,200.0,-3.1874890327453613,110.0
713,0.5517463684082031,0.0033107956405729055,0.0005710497498512268,-1.0901223421096802,9.999999747378752e-05,200.0,-2.325681686401367,110.0
714,0.5828985571861267,0.0029784622602164745,0.0005723173380829394,-1.077199101448059,9.999999747378752e-05,200.0,-3.129312753677368,110.0
715,0.5854935050010681,0.0071666045114398,0.0005713226273655891,1.017539143562317,9.999999747378752e-05,200.0,-2.287893533706665,110.0
716,0.5456035137176514,0.0014386435505002737,0.0005701259942725301,0.40553998947143555,9.999999747378752e-05,200.0,-2.152071237564087,110.0
717,0.5728492140769958,0.005646676290780306,0.0005674891290254891,0.09310393780469894,9.999999747378752e-05,200.0,-2.3089983463287354,110.0
718,0.587242841720581,0.0009506981587037444,0.0005663572810590267,0.19429723918437958,9.999999747378752e-05,200.0,-2.5017905235290527,110.0
719,0.6403558850288391,0.0017205722397193313,0.000569517957046628,2.430626630783081,9.999999747378752e-05,200.0,-2.015770673751831,110.0
720,0.5349728465080261,0.001779923215508461,0.0005704316426999867,-1.5951048135757446,9.999999747378752e-05,200.0,-3.009873390197754,110.0
721,0.5377819538116455,0.0012898135464638472,0.0005724570364691317,-0.34076398611068726,9.999999747378752e-05,200.0,-2.0239617824554443,110.0
722,0.5546468496322632,0.0017462186515331268,0.0005692581180483103,-2.1787726879119873,9.999999747378752e-05,200.0,-2.1495437622070312,110.0
723,0.5496835708618164,0.0008851430611684918,0.0005704107461497188,-0.10850875824689865,9.999999747378752e-05,200.0,-2.59458589553833,110.0
724,0.559977114200592,0.0016585583798587322,0.000570154283195734,-1.3861336708068848,9.999999747378752e-05,200.0,-2.741762638092041,110.0
725,0.5566809177398682,0.0014561573043465614,0.0005698039312846959,-1.3802192211151123,9.999999747378752e-05,200.0,-3.1396281719207764,110.0
726,0.5677744746208191,0.0005495428922586143,0.0005641258903779089,-1.3348037004470825,9.999999747378752e-05,200.0,-2.454468250274658,110.0
727,0.5963108539581299,0.0026495964266359806,0.0005525234155356884,-0.5457820892333984,9.999999747378752e-05,200.0,-2.3924009799957275,110.0
728,0.5573051571846008,0.0017238275613635778,0.0005483455024659634,-2.1225523948669434,9.999999747378752e-05,200.0,-2.3891308307647705,110.0
729,0.5706626176834106,0.004236654844135046,0.0005487402086146176,1.4576174020767212,9.999999747378752e-05,200.0,-2.410292148590088,110.0
730,0.5684767365455627,0.0005897482624277472,0.0005497962119989097,0.4090854227542877,9.999999747378752e-05,200.0,-2.3382058143615723,110.0
731,0.5519430637359619,0.003264551516622305,0.0005502525600604713,-0.7000051736831665,9.999999747378752e-05,200.0,-2.332915782928467,110.0
732,0.5719733834266663,0.0008405963308177888,0.0005541712162084877,-1.0889698266983032,9.999999747378752e-05,200.0,-2.410677671432495,110.0
733,0.5668634176254272,0.0009783291025087237,0.0005509961047209799,-1.6717629432678223,9.999999747378752e-05,200.0,-4.352072715759277,110.0
734,0.6195436716079712,0.003410893026739359,0.0005547462496906519,0.8393545150756836,9.999999747378752e-05,200.0,-2.2712931632995605,110.0
735,0.553863525390625,0.001907435478642583,0.0005557844415307045,-1.1019970178604126,9.999999747378752e-05,200.0,-2.301032066345215,110.0
736,0.5934568643569946,0.0013638217933475971,0.0005554066738113761,-1.6096398830413818,9.999999747378752e-05,200.0,-3.0651049613952637,110.0
737,0.6327517032623291,0.010384956374764442,0.0005546814645640552,1.9243139028549194,9.999999747378752e-05,200.0,-3.0045390129089355,110.0
738,0.6571364402770996,0.0035293055698275566,0.0005594022804871202,-0.1342168003320694,9.999999747378752e-05,200.0,-2.4668796062469482,110.0
739,0.6014893054962158,0.0031489674001932144,0.000564292655326426,-0.13057957589626312,9.999999747378752e-05,200.0,-2.8152098655700684,110.0
740,0.6059304475784302,0.00606211181730032,0.0005615049740299582,1.45940363407135,9.999999747378752e-05,200.0,-1.965017318725586,110.0
741,0.5999930500984192,0.0008611970115453005,0.0005607378552667797,-0.5495002269744873,9.999999747378752e-05,200.0,-1.958308219909668,110.0
742,0.648611307144165,0.0011362459044903517,0.0005607159109786153,0.8811299204826355,9.999999747378752e-05,200.0,-2.7730867862701416,110.0
743,0.6555840373039246,0.0019472746644169092,0.000567617651540786,1.4151817560195923,9.999999747378752e-05,200.0,-3.9768288135528564,110.0
744,0.557348906993866,0.0011566558387130499,0.0005696816951967776,-1.1812831163406372,9.999999747378752e-05,200.0,-2.6926400661468506,110.0
745,0.5695750117301941,0.00044729013461619616,0.0005674620624631643,-1.0254642963409424,9.999999747378752e-05,200.0,-2.627328634262085,110.0
746,0.592174232006073,0.0019979295320808887,0.000568880932405591,1.2324316501617432,9.999999747378752e-05,200.0,-3.6738834381103516,110.0
747,0.5751420259475708,0.0013311756774783134,0.0005764568340964615,-0.3927631974220276,9.999999747378752e-05,200.0,-2.58208966255188,110.0
748,0.5732711553573608,0.0013674590736627579,0.0005735798040404916,-0.31616541743278503,9.999999747378752e-05,200.0,-2.589423179626465,110.0
749,0.6211231350898743,0.0011021753307431936,0.0005734996520914137,0.2934226095676422,9.999999747378752e-05,200.0,-2.895580768585205,110.0
750,0.5633889436721802,0.0014988912735134363,0.0005756047903560102,0.12190628051757812,9.999999747378752e-05,200.0,-2.302706718444824,110.0
751,0.6086453199386597,0.0022211805917322636,0.0005794331664219499,-0.014354400336742401,9.999999747378752e-05,200.0,-2.240368366241455,110.0
752,0.6737241148948669,0.005142411217093468,0.000575954036321491,0.0228738971054554,9.999999747378752e-05,200.0,-2.4204440116882324,110.0
753,0.5739863514900208,0.0013538141502067447,0.0005722392234019935,0.46196556091308594,9.999999747378752e-05,200.0,-2.828641891479492,110.0
754,0.5974729657173157,0.0018872570944949985,0.0005695401923730969,-1.784424066543579,9.999999747378752e-05,200.0,-2.952216386795044,110.0
755,0.6098752021789551,0.0032853721641004086,0.0005655072163790464,-0.39205434918403625,9.999999747378752e-05,200.0,-3.2227253913879395,110.0
756,0.6131368279457092,0.0010468141408637166,0.0005625037010759115,-0.36953482031822205,9.999999747378752e-05,200.0,-2.2309226989746094,110.0
757,0.5721474289894104,0.0010982893873006105,0.0005623680190183222,-0.4024646282196045,9.999999747378752e-05,200.0,-2.2774248123168945,110.0
758,0.5957996249198914,0.005321466363966465,0.0005611811066046357,0.9910328388214111,9.999999747378752e-05,200.0,-3.479280471801758,110.0
759,0.5837011933326721,0.001992275007069111,0.0005656941211782396,0.5651461482048035,9.999999747378752e-05,200.0,-2.550018787384033,110.0
760,0.5635760426521301,0.002015928737819195,0.0005668457597494125,-2.142291307449341,9.999999747378752e-05,200.0,-2.669543504714966,110.0
761,0.584789514541626,0.001532532274723053,0.0005646985955536366,0.12334483861923218,9.999999747378752e-05,200.0,-2.264331817626953,110.0
762,0.5841693878173828,0.0008836403139866889,0.0005642864853143692,-0.816274881362915,9.999999747378752e-05,200.0,-2.373227119445801,110.0
763,0.5589039921760559,0.0006152899004518986,0.0005663143820129335,-2.0388731956481934,9.999999747378752e-05,200.0,-2.3711535930633545,110.0
764,0.6453728079795837,0.009303752332925797,0.0005686921649612486,0.8176921010017395,9.999999747378752e-05,200.0,-2.22890043258667,110.0
765,0.5465496182441711,0.0008119274862110615,0.0005683091003447771,0.19296859204769135,9.999999747378752e-05,200.0,-2.723343849182129,110.0
766,0.6105978488922119,0.002162741729989648,0.0005673032719641924,0.22656074166297913,9.999999747378752e-05,200.0,-2.163715124130249,110.0
767,0.5904495716094971,0.003844090737402439,0.0005652433028444648,-1.2906768321990967,9.999999747378752e-05,200.0,-1.9998022317886353,110.0
768,0.6787663102149963,0.0028781499713659286,0.0005630608065985143,0.8539784550666809,9.999999747378752e-05,200.0,-2.3228306770324707,110.0
769,0.5832564234733582,0.0006714512128382921,0.0005685807554982603,0.7843624949455261,9.999999747378752e-05,200.0,-2.1690855026245117,110.0
770,0.5813069939613342,0.0007558497600257397,0.0005689975805580616,-1.690875768661499,9.999999747378752e-05,200.0,-2.8898403644561768,110.0
771,0.5754988193511963,0.0010500886710360646,0.0005672458792105317,-0.5484690070152283,9.999999747378752e-05,200.0,-2.6995327472686768,110.0
772,0.5571116805076599,0.0009549998212605715,0.0005635521374642849,0.7866143584251404,9.999999747378752e-05,200.0,-2.269193410873413,110.0
773,0.6874926686286926,0.004021541681140661,0.0005660819006152451,0.9908069968223572,9.999999747378752e-05,200.0,-2.4140396118164062,110.0
774,0.5591105818748474,0.001594633562490344,0.0005605084588751197,0.9039633274078369,9.999999747378752e-05,200.0,-2.632197141647339,110.0
775,0.5615495443344116,0.0011146373581141233,0.0005631279782392085,-0.018941668793559074,9.999999747378752e-05,200.0,-2.4588496685028076,110.0
776,0.5678696632385254,0.0008999669225886464,0.0005600615404546261,-1.547171950340271,9.999999747378752e-05,200.0,-2.179774761199951,110.0
777,0.5518050789833069,0.0009033934911713004,0.0005595220718532801,0.09187686443328857,9.999999747378752e-05,200.0,-2.360593318939209,110.0
778,0.5477392673492432,0.0009316775249317288,0.0005620552110485733,-0.3430769145488739,9.999999747378752e-05,200.0,-3.358156204223633,110.0
779,0.5812395215034485,0.00121558818500489,0.0005589276552200317,0.8560919761657715,9.999999747378752e-05,200.0,-2.1587798595428467,110.0
780,0.5526638031005859,0.001536038820631802,0.000557349412702024,-0.16841118037700653,9.999999747378752e-05,200.0,-2.77854585647583,110.0
781,0.5675858855247498,0.002417914802208543,0.0005557814729399979,0.038574982434511185,9.999999747378752e-05,200.0,-1.951101541519165,110.0
782,0.5518214702606201,0.000820616667624563,0.0005559986457228661,-0.12403514236211777,9.999999747378752e-05,200.0,-3.3210113048553467,110.0
783,0.5674344301223755,0.0012614413863047957,0.0005560372956097126,-0.11869696527719498,9.999999747378752e-05,200.0,-2.6383748054504395,110.0
784,0.5528833866119385,0.0007014404400251806,0.000557148305233568,-1.1292492151260376,9.999999747378752e-05,200.0,-2.3375723361968994,110.0
785,0.5696970224380493,0.0013411538675427437,0.0005588748608715832,0.17626816034317017,9.999999747378752e-05,200.0,-2.5642688274383545,110.0
786,0.5455815196037292,0.00123899697791785,0.0005595642141997814,-0.3420376479625702,9.999999747378752e-05,200.0,-2.200021266937256,110.0
787,0.5537404417991638,0.0027371016331017017,0.000558433763217181,0.8540154695510864,9.999999747378752e-05,200.0,-2.2408485412597656,110.0
788,0.531623899936676,0.0006651402800343931,0.0005588178755715489,-0.06288927048444748,9.999999747378752e-05,200.0,-1.987067461013794,110.0
789,0.5463510751724243,0.0012641889043152332,0.0005643432959914207,0.2604316473007202,9.999999747378752e-05,200.0,-2.214550256729126,110.0
790,0.5375458598136902,0.0010204380378127098,0.0005632958491332829,-1.1060246229171753,9.999999747378752e-05,200.0,-2.916576862335205,110.0
791,0.5915293097496033,0.0013068353291600943,0.0005676363944076002,1.55813467502594,9.999999747378752e-05,200.0,-1.991771936416626,110.0
792,0.6112003326416016,0.000680457626003772,0.0005675757420249283,0.44175657629966736,9.999999747378752e-05,200.0,-4.985213756561279,110.0
793,0.5793117880821228,0.001138639054261148,0.0005717398598790169,0.5314964652061462,9.999999747378752e-05,200.0,-2.1020703315734863,110.0
794,0.5457377433776855,0.0010237505193799734,0.0005744830705225468,-0.8823773264884949,9.999999747378752e-05,200.0,-2.847229480743408,110.0
795,0.6070632934570312,0.0032601109705865383,0.0005769361741840839,1.1899676322937012,9.999999747378752e-05,200.0,-7.811808109283447,110.0
796,0.6186652779579163,0.001095610554330051,0.0005768659757450223,-0.9999624490737915,9.999999747378752e-05,200.0,-1.7431175708770752,110.0
797,0.6188358068466187,0.0018291363958269358,0.0005767670227214694,0.5076612830162048,9.999999747378752e-05,200.0,-2.48883056640625,110.0
798,0.542217493057251,0.0008065123111009598,0.0005747376126237214,-0.7697340250015259,9.999999747378752e-05,200.0,-2.1027190685272217,110.0
799,0.5439265370368958,0.0006510611856356263,0.000571695389226079,-0.9575787782669067,9.999999747378752e-05,200.0,-1.8989942073822021,110.0
800,0.5771716833114624,0.0020079275127500296,0.0005686170770786703,0.25510093569755554,9.999999747378752e-05,200.0,-2.2381653785705566,110.0
801,0.5633611679077148,0.0017367962282150984,0.000565135502256453,0.44846323132514954,9.999999747378752e-05,200.0,-2.556385040283203,110.0
802,0.6009120345115662,0.0012186201056465507,0.0005632313550449908,-1.5361328125,9.999999747378752e-05,200.0,-3.0932018756866455,110.0
803,0.5685271620750427,0.0026318796444684267,0.0005645061028189957,1.0242944955825806,9.999999747378752e-05,200.0,-2.33854341506958,110.0
804,0.610724687576294,0.010096585378050804,0.0005673562991432846,0.11802718788385391,9.999999747378752e-05,200.0,-2.197709321975708,110.0
805,0.602069079875946,0.003129065502434969,0.0005678661982528865,0.693686306476593,9.999999747378752e-05,200.0,-3.430586338043213,110.0
806,0.5557684302330017,0.004056545905768871,0.0005705309449695051,-0.7003087401390076,9.999999747378752e-05,200.0,-2.3181920051574707,110.0
807,0.5562374591827393,0.002216862514615059,0.0005710420664399862,-0.6785105466842651,9.999999747378752e-05,200.0,-1.9958486557006836,110.0
808,0.5630751848220825,0.0005369980935938656,0.0005740422056987882,-3.0799150466918945,9.999999747378752e-05,200.0,-2.747093677520752,110.0
809,0.5585423707962036,0.0011133862426504493,0.000577160157263279,0.25951048731803894,9.999999747378752e-05,200.0,-1.772607445716858,110.0
810,0.5880666375160217,0.0025037755258381367,0.0005748538533225656,1.1234105825424194,9.999999747378752e-05,200.0,-1.778615951538086,110.0
811,0.5865240693092346,0.006807691417634487,0.000574243429582566,-0.8736293315887451,9.999999747378752e-05,200.0,-2.1076948642730713,110.0
812,0.5180812478065491,0.0010403853375464678,0.000574548845179379,-1.3053529262542725,9.999999747378752e-05,200.0,-2.0369467735290527,110.0
813,0.5307830572128296,0.0019200046081095934,0.0005743472138419747,-0.7697477340698242,9.999999747378752e-05,200.0,-2.355440855026245,110.0
814,0.6250656843185425,0.004461595788598061,0.0005793215823359787,0.6396254301071167,9.999999747378752e-05,200.0,-2.2077784538269043,110.0
815,0.5515117645263672,0.0017514857463538647,0.0005785618559457362,-0.016286734491586685,9.999999747378752e-05,200.0,-2.057201862335205,110.0
816,0.586198091506958,0.0041503505781292915,0.0005829983274452388,1.1535667181015015,9.999999747378752e-05,200.0,-2.294917583465576,110.0
817,0.5332428216934204,0.0005289551336318254,0.000580706400796771,-0.4088726341724396,9.999999747378752e-05,200.0,-2.22208833694458,110.0
818,0.5943682789802551,0.0020248056389391422,0.0005776676116511226,-1.505446434020996,9.999999747378752e-05,200.0,-2.191606044769287,110.0
819,0.5797148942947388,0.001488483976572752,0.0005769064882770181,-0.2696513831615448,9.999999747378752e-05,200.0,-2.085798740386963,110.0
820,0.5528738498687744,0.0007629640167579055,0.0005814852192997932,0.37802889943122864,9.999999747378752e-05,200.0,-1.8907077312469482,110.0
