,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
284,0.4223267436027527,0.00019623810658231378,9.999999747378752e-05,225.0,-25.815704345703125,170.0
285,0.4174529016017914,0.00019207374134566635,9.999999747378752e-05,225.0,-31.67761993408203,170.0
286,0.42269009351730347,0.0001966996060218662,9.999999747378752e-05,225.0,-25.17388343811035,170.0
287,0.41860678791999817,0.00020087863958906382,9.999999747378752e-05,225.0,-23.648345947265625,170.0
288,0.42478257417678833,0.00019481427443679422,9.999999747378752e-05,225.0,-23.092445373535156,170.0
289,0.4200495779514313,0.00019909633556380868,9.999999747378752e-05,225.0,-23.73639488220215,170.0
290,0.4183197617530823,0.0001986106944968924,9.999999747378752e-05,225.0,-25.906787872314453,170.0
291,0.42430272698402405,0.00019014548161067069,9.999999747378752e-05,225.0,-28.588647842407227,170.0
292,0.42102310061454773,0.0002071976341539994,9.999999747378752e-05,225.0,-28.88667869567871,170.0
293,0.422322541475296,0.00019823323236778378,9.999999747378752e-05,225.0,-23.016939163208008,170.0
294,0.4196836054325104,0.00020358651818241924,9.999999747378752e-05,225.0,-24.676727294921875,170.0
295,0.4183536767959595,0.00020254602713976055,9.999999747378752e-05,225.0,-34.82097625732422,170.0
296,0.41864293813705444,0.00018751609604805708,9.999999747378752e-05,225.0,-27.922258377075195,170.0
297,0.42076873779296875,0.00019064213847741485,9.999999747378752e-05,225.0,-27.89008331298828,170.0
298,0.4158289134502411,0.00019484043878037483,9.999999747378752e-05,225.0,-28.50394630432129,170.0
299,0.4189404249191284,0.00020390086865518242,9.999999747378752e-05,225.0,-25.306995391845703,170.0
300,0.41536661982536316,0.00020412576850503683,9.999999747378752e-05,225.0,-26.484994888305664,170.0
301,0.4141647219657898,0.00021362611732911319,9.999999747378752e-05,225.0,-24.75557518005371,170.0
302,0.4152357280254364,0.00020623150339815766,9.999999747378752e-05,225.0,-32.059757232666016,170.0
303,0.4093725085258484,0.0002103813021676615,9.999999747378752e-05,225.0,-30.883586883544922,170.0
304,0.41115033626556396,0.0001894668093882501,9.999999747378752e-05,225.0,-26.431049346923828,170.0
305,0.4129171669483185,0.0002320179482921958,9.999999747378752e-05,225.0,-25.86502456665039,170.0
306,0.41005513072013855,0.0001998205407289788,9.999999747378752e-05,225.0,-28.3001651763916,170.0
307,0.4126245677471161,0.0002015163190662861,9.999999747378752e-05,225.0,-27.536148071289062,170.0
308,0.4088369309902191,0.00019588593568187207,9.999999747378752e-05,225.0,-26.947952270507812,170.0
309,0.4095016121864319,0.00020912601030431688,9.999999747378752e-05,225.0,-29.056015014648438,170.0
310,0.41320085525512695,0.00020104741270188242,9.999999747378752e-05,225.0,-26.743976593017578,170.0
311,0.41343823075294495,0.00020422841771505773,9.999999747378752e-05,225.0,-28.890260696411133,170.0
312,0.41026994585990906,0.00020058536028955132,9.999999747378752e-05,225.0,-23.872446060180664,170.0
313,0.4065662622451782,0.0001937494962476194,9.999999747378752e-05,225.0,-32.672821044921875,170.0
314,0.41251689195632935,0.00019599712686613202,9.999999747378752e-05,225.0,-29.422542572021484,170.0
315,0.4101499319076538,0.00019723951118066907,9.999999747378752e-05,225.0,-28.838022232055664,170.0
316,0.40960192680358887,0.0001893576845759526,9.999999747378752e-05,225.0,-28.146345138549805,170.0
317,0.4098048508167267,0.00019768816127907485,9.999999747378752e-05,225.0,-24.661235809326172,170.0
318,0.409040242433548,0.0001884348748717457,9.999999747378752e-05,225.0,-29.182172775268555,170.0
319,0.4108971953392029,0.00019843585323542356,9.999999747378752e-05,225.0,-38.005035400390625,170.0
320,0.4119430184364319,0.00020279039745219052,9.999999747378752e-05,225.0,-32.869651794433594,170.0
321,0.4042806923389435,0.00019139039795845747,9.999999747378752e-05,225.0,-23.584674835205078,170.0
322,0.4116760492324829,0.00022273253125604242,9.999999747378752e-05,225.0,-27.443967819213867,170.0
323,0.4100257158279419,0.0001911217113956809,9.999999747378752e-05,225.0,-27.42418670654297,170.0
324,0.41169118881225586,0.0001994267659028992,9.999999747378752e-05,225.0,-32.906253814697266,170.0
325,0.4056747555732727,0.00019384248298592865,9.999999747378752e-05,225.0,-38.65555191040039,170.0
326,0.406726598739624,0.00019932347640860826,9.999999747378752e-05,225.0,-27.89756202697754,170.0
327,0.4059808552265167,0.00018637246103025973,9.999999747378752e-05,225.0,-29.42290496826172,170.0
328,0.4056800603866577,0.00019904154760297388,9.999999747378752e-05,225.0,-35.22944641113281,170.0
329,0.40734758973121643,0.0001949523139046505,9.999999747378752e-05,225.0,-30.238924026489258,170.0
330,0.4092824459075928,0.0002003988774958998,9.999999747378752e-05,225.0,-28.879058837890625,170.0
331,0.407899409532547,0.00020429115102160722,9.999999747378752e-05,225.0,-29.747055053710938,170.0
332,0.40542900562286377,0.00021311680029612035,9.999999747378752e-05,225.0,-33.04341506958008,170.0
333,0.4084964096546173,0.00020209998183418065,9.999999747378752e-05,225.0,-28.314298629760742,170.0
334,0.4046947956085205,0.00020123025751672685,9.999999747378752e-05,225.0,-24.877742767333984,170.0
335,0.40686681866645813,0.00019808310025837272,9.999999747378752e-05,225.0,-26.744428634643555,170.0
336,0.40704241394996643,0.00021406861196737736,9.999999747378752e-05,225.0,-27.90582275390625,170.0
337,0.4079878032207489,0.00020521413534879684,9.999999747378752e-05,225.0,-31.366575241088867,170.0
338,0.4060957431793213,0.00022448804520536214,9.999999747378752e-05,225.0,-27.05274200439453,170.0
339,0.40492820739746094,0.00020809716079384089,9.999999747378752e-05,225.0,-28.649003982543945,170.0
340,0.4014436602592468,0.00020392579608596861,9.999999747378752e-05,225.0,-27.983509063720703,170.0
341,0.407733678817749,0.00020613129890989512,9.999999747378752e-05,225.0,-23.531177520751953,170.0
342,0.4061809778213501,0.00020243825565557927,9.999999747378752e-05,225.0,-21.053407669067383,170.0
343,0.40214821696281433,0.00019923929357901216,9.999999747378752e-05,225.0,-23.862184524536133,170.0
344,0.4069918394088745,0.0002063545980490744,9.999999747378752e-05,225.0,-23.501550674438477,170.0
345,0.40523025393486023,0.00020047534781042486,9.999999747378752e-05,225.0,-27.360816955566406,170.0
346,0.40635260939598083,0.0001998916850425303,9.999999747378752e-05,225.0,-22.429731369018555,170.0
347,0.39999228715896606,0.00020379043417051435,9.999999747378752e-05,225.0,-26.396265029907227,170.0
348,0.40847837924957275,0.00020047032739967108,9.999999747378752e-05,225.0,-22.60626220703125,170.0
349,0.4021933078765869,0.00020144657173659652,9.999999747378752e-05,225.0,-24.913368225097656,170.0
350,0.40776941180229187,0.0002134155365638435,9.999999747378752e-05,225.0,-23.319496154785156,170.0
351,0.40485724806785583,0.00019823813636321574,9.999999747378752e-05,225.0,-26.171037673950195,170.0
352,0.40665653347969055,0.00020359900372568518,9.999999747378752e-05,225.0,-25.390148162841797,170.0
353,0.40709054470062256,0.0001990786986425519,9.999999747378752e-05,225.0,-25.929466247558594,170.0
354,0.4105188846588135,0.00019931125279981643,9.999999747378752e-05,225.0,-22.139671325683594,170.0
355,0.4053393304347992,0.00020539840625133365,9.999999747378752e-05,225.0,-28.046443939208984,170.0
356,0.40797707438468933,0.00020255660638213158,9.999999747378752e-05,225.0,-25.40668487548828,170.0
357,0.4077378213405609,0.00020527868764474988,9.999999747378752e-05,225.0,-22.606473922729492,170.0
358,0.40934014320373535,0.0002043731219600886,9.999999747378752e-05,225.0,-20.882516860961914,170.0
359,0.40909600257873535,0.00020351886632852256,9.999999747378752e-05,225.0,-23.257362365722656,170.0
360,0.41039353609085083,0.0002143570309272036,9.999999747378752e-05,225.0,-29.74311637878418,170.0
361,0.413809210062027,0.00020860643417108804,9.999999747378752e-05,225.0,-24.086048126220703,170.0
362,0.4175380766391754,0.00021177333837840706,9.999999747378752e-05,225.0,-21.27425193786621,170.0
363,0.4160805642604828,0.0002133670641342178,9.999999747378752e-05,225.0,-21.187469482421875,170.0
364,0.41811099648475647,0.00021397856471594423,9.999999747378752e-05,225.0,-20.203758239746094,170.0
365,0.4157092571258545,0.00021552048565354198,9.999999747378752e-05,225.0,-21.2076358795166,170.0
366,0.4217069745063782,0.00020770076662302017,9.999999747378752e-05,225.0,-24.018571853637695,170.0
367,0.42183899879455566,0.00021474217646755278,9.999999747378752e-05,225.0,-25.654401779174805,170.0
368,0.419605553150177,0.0002002278488362208,9.999999747378752e-05,225.0,-24.850954055786133,170.0
369,0.4268934428691864,0.00020858233619946986,9.999999747378752e-05,225.0,-23.801605224609375,170.0
370,0.4235236346721649,0.0002146790939150378,9.999999747378752e-05,225.0,-25.335153579711914,170.0
371,0.4279913306236267,0.00021634175209328532,9.999999747378752e-05,225.0,-23.3553409576416,170.0
372,0.429172158241272,0.0002145979378838092,9.999999747378752e-05,225.0,-24.140806198120117,170.0
373,0.43039920926094055,0.00020490086171776056,9.999999747378752e-05,225.0,-23.035003662109375,170.0
374,0.42761480808258057,0.0002034014614764601,9.999999747378752e-05,225.0,-24.504444122314453,170.0
375,0.42934978008270264,0.0002118005941156298,9.999999747378752e-05,225.0,-21.56979751586914,170.0
376,0.430271178483963,0.0002205473429057747,9.999999747378752e-05,225.0,-23.240581512451172,170.0
377,0.43466469645500183,0.00021275249309837818,9.999999747378752e-05,225.0,-26.143720626831055,170.0
378,0.431901752948761,0.00020951069018337876,9.999999747378752e-05,225.0,-20.580888748168945,170.0
379,0.4359215497970581,0.00020851267618127167,9.999999747378752e-05,225.0,-25.59982681274414,170.0
380,0.43462952971458435,0.00020617505651898682,9.999999747378752e-05,225.0,-25.107709884643555,170.0
381,0.4284450113773346,0.00020326847152318805,9.999999747378752e-05,225.0,-26.945146560668945,170.0
382,0.4361787438392639,0.00021708472922910005,9.999999747378752e-05,225.0,-36.794010162353516,170.0
383,0.4302492141723633,0.00021678488701581955,9.999999747378752e-05,225.0,-22.32177734375,170.0
384,0.4376804232597351,0.0002112708316417411,9.999999747378752e-05,225.0,-21.8994083404541,170.0
385,0.43314269185066223,0.00020639985450543463,9.999999747378752e-05,225.0,-20.94057846069336,170.0
386,0.43805426359176636,0.00020404528186190873,9.999999747378752e-05,225.0,-23.720746994018555,170.0
387,0.43429937958717346,0.00021882243163418025,9.999999747378752e-05,225.0,-22.245712280273438,170.0
388,0.4327405095100403,0.00021983524493407458,9.999999747378752e-05,225.0,-21.788297653198242,170.0
389,0.4333556592464447,0.0002206528006354347,9.999999747378752e-05,225.0,-19.27073097229004,170.0
390,0.4347155690193176,0.00021158989693503827,9.999999747378752e-05,225.0,-20.04422378540039,170.0
391,0.4375230073928833,0.00020626741752494127,9.999999747378752e-05,225.0,-22.428821563720703,170.0
392,0.4360211193561554,0.0002241421170765534,9.999999747378752e-05,225.0,-22.037275314331055,170.0
393,0.43538904190063477,0.00020826169929932803,9.999999747378752e-05,225.0,-24.87150764465332,170.0
394,0.43592748045921326,0.00020778010366484523,9.999999747378752e-05,225.0,-22.38327980041504,170.0
395,0.43009138107299805,0.00020852602028753608,9.999999747378752e-05,225.0,-21.78894805908203,170.0
396,0.43444257974624634,0.0002073717041639611,9.999999747378752e-05,225.0,-22.0755558013916,170.0
397,0.43457138538360596,0.00020694285922218114,9.999999747378752e-05,225.0,-30.02642059326172,170.0
398,0.43317660689353943,0.0002358758938498795,9.999999747378752e-05,225.0,-19.809267044067383,170.0
399,0.43761396408081055,0.00022150973381940275,9.999999747378752e-05,225.0,-21.902935028076172,170.0
400,0.43439528346061707,0.00022209604503586888,9.999999747378752e-05,225.0,-22.58301544189453,170.0
401,0.43454262614250183,0.00020606002362910658,9.999999747378752e-05,225.0,-23.461444854736328,170.0
402,0.43469515442848206,0.0002229039673693478,9.999999747378752e-05,225.0,-20.951961517333984,170.0
403,0.433146208524704,0.00022387225180864334,9.999999747378752e-05,225.0,-24.408554077148438,170.0
404,0.431986927986145,0.00021129123342689127,9.999999747378752e-05,225.0,-22.410001754760742,170.0
405,0.43544211983680725,0.00021100380399730057,9.999999747378752e-05,225.0,-24.67140769958496,170.0
406,0.4320952892303467,0.00021397591626737267,9.999999747378752e-05,225.0,-22.663314819335938,170.0
407,0.43039196729660034,0.00021146831568330526,9.999999747378752e-05,225.0,-23.909767150878906,170.0
408,0.43018144369125366,0.00022529822308570147,9.999999747378752e-05,225.0,-25.90209197998047,170.0
409,0.42729559540748596,0.00021692222799174488,9.999999747378752e-05,225.0,-22.830875396728516,170.0
410,0.43033236265182495,0.00020696950377896428,9.999999747378752e-05,225.0,-22.761619567871094,170.0
411,0.4327169358730316,0.0002059859543805942,9.999999747378752e-05,225.0,-22.718402862548828,170.0
412,0.4300844669342041,0.0002343931992072612,9.999999747378752e-05,225.0,-23.8602237701416,170.0
413,0.4281461834907532,0.0002343083033338189,9.999999747378752e-05,225.0,-22.97720718383789,170.0
414,0.42808955907821655,0.0002464826684445143,9.999999747378752e-05,225.0,-23.26423454284668,170.0
415,0.4289599061012268,0.0002293117286171764,9.999999747378752e-05,225.0,-22.720169067382812,170.0
416,0.4275335967540741,0.0002368683199165389,9.999999747378752e-05,225.0,-24.253767013549805,170.0
417,0.42686671018600464,0.00022351065126713365,9.999999747378752e-05,225.0,-19.967145919799805,170.0
418,0.4288056790828705,0.00021643671789206564,9.999999747378752e-05,225.0,-20.436893463134766,170.0
419,0.4249420166015625,0.00022509625705424696,9.999999747378752e-05,225.0,-22.75031852722168,170.0
420,0.4257901608943939,0.00023782979405950755,9.999999747378752e-05,225.0,-22.641162872314453,170.0
421,0.4287516474723816,0.00021615817968267947,9.999999747378752e-05,225.0,-29.315454483032227,170.0
422,0.4259996712207794,0.00021800397371407598,9.999999747378752e-05,225.0,-20.656875610351562,170.0
423,0.4237719476222992,0.00020412699086591601,9.999999747378752e-05,225.0,-22.038101196289062,170.0
424,0.4216071367263794,0.0002074154035653919,9.999999747378752e-05,225.0,-24.718433380126953,170.0
425,0.4262556731700897,0.0002200564631493762,9.999999747378752e-05,225.0,-20.577831268310547,170.0
426,0.4301733672618866,0.00022633226762991399,9.999999747378752e-05,225.0,-25.05472755432129,170.0
427,0.4233627915382385,0.00022635688947048038,9.999999747378752e-05,225.0,-21.014301300048828,170.0
428,0.4275696277618408,0.00020892886095680296,9.999999747378752e-05,225.0,-21.777938842773438,170.0
429,0.42289990186691284,0.00020733628480229527,9.999999747378752e-05,225.0,-21.154043197631836,170.0
430,0.42082569003105164,0.00021642172941938043,9.999999747378752e-05,225.0,-19.096145629882812,170.0
431,0.4228084981441498,0.00021767211728729308,9.999999747378752e-05,225.0,-20.486446380615234,170.0
432,0.42328503727912903,0.0002152887755073607,9.999999747378752e-05,225.0,-19.72969627380371,170.0
433,0.42313438653945923,0.00019731630163732916,9.999999747378752e-05,225.0,-21.34305763244629,170.0
434,0.42077142000198364,0.0002074601361528039,9.999999747378752e-05,225.0,-19.932350158691406,170.0
435,0.41996729373931885,0.000205084535991773,9.999999747378752e-05,225.0,-21.32813262939453,170.0
436,0.41873225569725037,0.00020729629613924772,9.999999747378752e-05,225.0,-23.55289649963379,170.0
437,0.41601160168647766,0.00022210806491784751,9.999999747378752e-05,225.0,-20.993900299072266,170.0
438,0.4153975248336792,0.00019580662774387747,9.999999747378752e-05,225.0,-20.50249481201172,170.0
439,0.4155895709991455,0.00020074825442861766,9.999999747378752e-05,225.0,-21.2518310546875,170.0
440,0.41921740770339966,0.00019351868832018226,9.999999747378752e-05,225.0,-19.845056533813477,170.0
441,0.4140811562538147,0.00021004700101912022,9.999999747378752e-05,225.0,-21.352718353271484,170.0
442,0.4169948101043701,0.00019672425696626306,9.999999747378752e-05,225.0,-21.01738166809082,170.0
443,0.41458287835121155,0.0002220802562078461,9.999999747378752e-05,225.0,-19.70821189880371,170.0
444,0.41134506464004517,0.00020245795894879848,9.999999747378752e-05,225.0,-22.502138137817383,170.0
445,0.4171408414840698,0.00020315180881880224,9.999999747378752e-05,225.0,-24.679391860961914,170.0
446,0.4073350727558136,0.00020607469195965677,9.999999747378752e-05,225.0,-24.297266006469727,170.0
447,0.4143768846988678,0.00020014573237858713,9.999999747378752e-05,225.0,-19.51858139038086,170.0
448,0.40870434045791626,0.00019538063497748226,9.999999747378752e-05,225.0,-21.47029685974121,170.0
449,0.40989530086517334,0.00019402094767428935,9.999999747378752e-05,225.0,-20.48211669921875,170.0
450,0.4113312065601349,0.0001889113918878138,9.999999747378752e-05,225.0,-20.51681137084961,170.0
451,0.41390523314476013,0.00018945365445688367,9.999999747378752e-05,225.0,-20.16438865661621,170.0
452,0.40920692682266235,0.00019792474631685764,9.999999747378752e-05,225.0,-19.362146377563477,170.0
453,0.4105266332626343,0.00020666410273406655,9.999999747378752e-05,225.0,-23.068012237548828,170.0
