,eval/mean_reward,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length
417,833.1717529296875,32.0,-1.6304231882095337,0.0019029963295906782,0.0009886865736916661,0.4323212206363678,9.999999747378752e-05,250.0
418,824.0133056640625,32.0,-1.6652132272720337,0.015892844647169113,0.0009870402282103896,1.7435624599456787,9.999999747378752e-05,250.0
419,847.8447265625,32.0,-1.6654466390609741,0.001449135597795248,0.000982586177997291,-0.10472945868968964,9.999999747378752e-05,250.0
420,828.6286010742188,32.0,-1.6454641819000244,0.0012544321361929178,0.0009936628630384803,-2.413914680480957,9.999999747378752e-05,250.0
421,825.6614990234375,32.0,-1.6413593292236328,0.027676112949848175,0.0009915069676935673,-0.1531497687101364,9.999999747378752e-05,250.0
422,843.6614379882812,32.0,-1.650559663772583,0.0283651165664196,0.0009892561938613653,-0.8656671047210693,9.999999747378752e-05,250.0
423,846.22216796875,32.0,-1.6634646654129028,0.027689587324857712,0.000982408644631505,-1.2087152004241943,9.999999747378752e-05,250.0
424,831.7014770507812,32.0,-1.657105803489685,0.001022819895297289,0.000989652588032186,0.8947665691375732,9.999999747378752e-05,250.0
425,837.6275634765625,32.0,-1.6586614847183228,0.01426735520362854,0.0009858737466856837,-4.621115684509277,9.999999747378752e-05,250.0
426,830.85595703125,32.0,-1.6482616662979126,0.0009468765929341316,0.0009931413223966956,-5.586551189422607,9.999999747378752e-05,250.0
427,835.15185546875,32.0,-1.6422146558761597,0.0023847781121730804,0.000983879785053432,-3.1955528259277344,9.999999747378752e-05,250.0
428,841.4113159179688,32.0,-1.6455516815185547,0.0013484078226611018,0.0009870609501376748,-0.9812096953392029,9.999999747378752e-05,250.0
429,837.9161987304688,32.0,-1.6308681964874268,0.023116309195756912,0.0009855888783931732,-0.7632293701171875,9.999999747378752e-05,250.0
430,859.912109375,32.0,-1.6374022960662842,0.044906891882419586,0.0009894444374367595,-0.8455857634544373,9.999999747378752e-05,250.0
431,848.8515625,32.0,-1.649587869644165,0.0012244621757417917,0.0009860411519184709,-0.5971194505691528,9.999999747378752e-05,250.0
432,843.6858520507812,32.0,-1.6617709398269653,0.0012566872173920274,0.0009926389902830124,0.18482251465320587,9.999999747378752e-05,250.0
433,844.84765625,32.0,-1.65212881565094,0.0012009968049824238,0.000988779473118484,-1.1981925964355469,9.999999747378752e-05,250.0
434,862.41748046875,32.0,-1.6540334224700928,0.027804285287857056,0.0009801575215533376,2.935944080352783,9.999999747378752e-05,250.0
435,843.5706787109375,32.0,-1.6466888189315796,0.0013459597248584032,0.0009625378297641873,-0.18406608700752258,9.999999747378752e-05,250.0
436,839.9866943359375,32.0,-1.6721410751342773,0.016613781452178955,0.000984635902568698,0.9148275256156921,9.999999747378752e-05,250.0
437,854.1517333984375,32.0,-1.6613924503326416,0.0011032202746719122,0.0009846799075603485,-1.080775260925293,9.999999747378752e-05,250.0
438,852.5827026367188,32.0,-1.6701034307479858,0.0012021944858133793,0.0009918010327965021,-0.10259170085191727,9.999999747378752e-05,250.0
439,815.0762939453125,32.0,-1.6653722524642944,0.0013118182541802526,0.000996651011519134,0.9166393876075745,9.999999747378752e-05,250.0
440,848.30615234375,32.0,-1.6581711769104004,0.024641070514917374,0.0009848602348938584,-1.3947807550430298,9.999999747378752e-05,250.0
441,845.1116943359375,32.0,-1.6637749671936035,0.0009974886197596788,0.0009673774475231767,0.9453696012496948,9.999999747378752e-05,250.0
442,861.6011962890625,32.0,-1.6652871370315552,0.0012365160509943962,0.0009560000034980476,-1.472994327545166,9.999999747378752e-05,250.0
443,838.9299926757812,32.0,-1.6716418266296387,0.013735424727201462,0.0009713275940157473,-2.056285858154297,9.999999747378752e-05,250.0
444,852.3358154296875,32.0,-1.6694635152816772,0.0010594630148261786,0.0009726601419970393,-1.2162466049194336,9.999999747378752e-05,250.0
445,843.7341918945312,32.0,-1.6699072122573853,0.03125372529029846,0.0009664811659604311,-0.2943677306175232,9.999999747378752e-05,250.0
446,859.2786865234375,32.0,-1.6621379852294922,0.0014611092628911138,0.0009790443582460284,-1.7091991901397705,9.999999747378752e-05,250.0
447,870.33984375,32.0,-1.6792837381362915,0.0011551475618034601,0.0009924109326675534,-0.5132299065589905,9.999999747378752e-05,250.0
448,846.2943115234375,32.0,-1.6591750383377075,0.01557702012360096,0.0009840538259595633,-2.6228086948394775,9.999999747378752e-05,250.0
449,848.0313720703125,32.0,-1.6649163961410522,0.001333268592134118,0.0009794211946427822,-0.5265092253684998,9.999999747378752e-05,250.0
450,868.2218017578125,32.0,-1.682713270187378,0.00106401729863137,0.0009758749511092901,3.0357861518859863,9.999999747378752e-05,250.0
451,850.4973754882812,32.0,-1.6741158962249756,0.001244683051481843,0.0009868040215224028,-5.662322998046875,9.999999747378752e-05,250.0
452,848.8972778320312,32.0,-1.6741347312927246,0.006482768803834915,0.0009610069682821631,1.7970366477966309,9.999999747378752e-05,250.0
453,853.5029296875,32.0,-1.6832866668701172,0.0242985337972641,0.0009517781436443329,1.4378986358642578,9.999999747378752e-05,250.0
454,858.2977294921875,32.0,-1.6556545495986938,0.001003539888188243,0.0009673825697973371,-2.63454008102417,9.999999747378752e-05,250.0
455,868.8995361328125,32.0,-1.6766533851623535,0.03128856420516968,0.0009603382204659283,-1.1674138307571411,9.999999747378752e-05,250.0
456,824.9765625,32.0,-1.6678004264831543,0.0009600011399015784,0.0009790887124836445,2.5039000511169434,9.999999747378752e-05,250.0
457,852.7117919921875,32.0,-1.67653226852417,0.013194101862609386,0.0009779436513781548,0.7102169394493103,9.999999747378752e-05,250.0
458,876.0013427734375,32.0,-1.6611279249191284,0.04889059066772461,0.000970985449384898,-0.024223480373620987,9.999999747378752e-05,250.0
459,858.3934326171875,32.0,-1.6875313520431519,0.0010144453262910247,0.000960029661655426,-2.2361130714416504,9.999999747378752e-05,250.0
460,834.5836181640625,32.0,-1.6835460662841797,0.014357774518430233,0.0009745157440192997,-0.21089233458042145,9.999999747378752e-05,250.0
461,833.7052001953125,32.0,-1.6769890785217285,0.0011703389463946223,0.0009671625448390841,2.507411003112793,9.999999747378752e-05,250.0
462,841.5556640625,32.0,-1.6649941205978394,0.0013000844046473503,0.000949032255448401,0.9654743671417236,9.999999747378752e-05,250.0
463,868.3543701171875,32.0,-1.669325828552246,0.001127039548009634,0.0009656455367803574,-0.10017545521259308,9.999999747378752e-05,250.0
464,861.10498046875,32.0,-1.6751551628112793,0.0012819902040064335,0.0009854056406766176,-0.8865416049957275,9.999999747378752e-05,250.0
465,862.0577392578125,32.0,-1.6523716449737549,0.04258476197719574,0.0009710965678095818,-4.619729518890381,9.999999747378752e-05,250.0
466,860.6051025390625,32.0,-1.6885627508163452,0.0010605958523228765,0.000973855669144541,0.45725876092910767,9.999999747378752e-05,250.0
467,847.4640502929688,32.0,-1.667772650718689,0.0016576261259615421,0.000974868016783148,-1.511811375617981,9.999999747378752e-05,250.0
468,851.6506958007812,32.0,-1.6813290119171143,0.001426752540282905,0.0009666060796007514,0.5254808664321899,9.999999747378752e-05,250.0
469,857.9755859375,32.0,-1.6928560733795166,0.0010713113006204367,0.0009719748632051051,4.8558783531188965,9.999999747378752e-05,250.0
470,860.0439453125,32.0,-1.6746107339859009,0.038561392575502396,0.0009775800863280892,0.4400770366191864,9.999999747378752e-05,250.0
471,839.3170776367188,32.0,-1.6690140962600708,0.0013446431839838624,0.0009756754152476788,0.6231208443641663,9.999999747378752e-05,250.0
472,889.2947387695312,32.0,-1.660136342048645,0.00947333499789238,0.00097193184774369,-1.1308071613311768,9.999999747378752e-05,250.0
473,862.6209106445312,32.0,-1.6844286918640137,0.0012567299418151379,0.0009758014348335564,-3.5660929679870605,9.999999747378752e-05,250.0
474,870.1873168945312,32.0,-1.6716234683990479,0.0010279924608767033,0.0009803383145481348,-0.906432032585144,9.999999747378752e-05,250.0
475,851.86376953125,32.0,-1.6535711288452148,0.011548754759132862,0.0009845682652667165,-3.0290002822875977,9.999999747378752e-05,250.0
476,853.5275268554688,32.0,-1.69351065158844,0.016674809157848358,0.0009775604121387005,0.9190042614936829,9.999999747378752e-05,250.0
477,859.8844604492188,32.0,-1.680882215499878,0.015827780589461327,0.0009791727643460035,0.3498348593711853,9.999999747378752e-05,250.0
478,881.0052490234375,32.0,-1.6778881549835205,0.010902905836701393,0.0009663935634307563,0.7479824423789978,9.999999747378752e-05,250.0
479,853.5276489257812,32.0,-1.6716668605804443,0.001474989578127861,0.0009718887158669531,-0.9853729009628296,9.999999747378752e-05,250.0
480,865.9947509765625,32.0,-1.6884040832519531,0.0013032765127718449,0.0009597857133485377,0.9717405438423157,9.999999747378752e-05,250.0
481,853.3165893554688,32.0,-1.6659640073776245,0.027446284890174866,0.0009445344330742955,0.7541225552558899,9.999999747378752e-05,250.0
482,874.794921875,32.0,-1.6686382293701172,0.017435625195503235,0.0009664447861723602,0.18449927866458893,9.999999747378752e-05,250.0
483,873.3780517578125,32.0,-1.6792011260986328,0.0015941476449370384,0.0009749605669640005,3.1603176593780518,9.999999747378752e-05,250.0
484,856.0360107421875,32.0,-1.6733225584030151,0.0010864249197766185,0.0009818521793931723,-0.5915977954864502,9.999999747378752e-05,250.0
485,858.53564453125,32.0,-1.6841099262237549,0.0011115323286503553,0.0009908617939800024,-2.7738876342773438,9.999999747378752e-05,250.0
486,889.5892333984375,32.0,-1.6718144416809082,0.0010124139953404665,0.0009841129649430513,-1.797060251235962,9.999999747378752e-05,250.0
487,874.9431762695312,32.0,-1.6639171838760376,0.015731386840343475,0.0009802462300285697,-3.007863759994507,9.999999747378752e-05,250.0
488,857.36474609375,32.0,-1.690307378768921,0.012806881219148636,0.0009768842719495296,-1.195014476776123,9.999999747378752e-05,250.0
489,860.0496826171875,32.0,-1.6740460395812988,0.01247517578303814,0.000979027128778398,3.5796141624450684,9.999999747378752e-05,250.0
490,834.1593017578125,32.0,-1.656101942062378,0.01448854710906744,0.0009685881668701768,-1.0296813249588013,9.999999747378752e-05,250.0
491,865.0700073242188,32.0,-1.6959304809570312,0.001101942267268896,0.0009679173235781491,1.5651696920394897,9.999999747378752e-05,250.0
492,869.462890625,32.0,-1.6574450731277466,0.0575186088681221,0.0009723586845211685,0.13874435424804688,9.999999747378752e-05,250.0
493,874.8987426757812,32.0,-1.70285964012146,0.0009851695504039526,0.0009757790830917656,1.0250904560089111,9.999999747378752e-05,250.0
494,835.4959716796875,32.0,-1.6875805854797363,0.015040766447782516,0.000969746324699372,1.9810709953308105,9.999999747378752e-05,250.0
495,853.8894653320312,32.0,-1.6811726093292236,0.012440463528037071,0.0009652363369241357,-2.7078819274902344,9.999999747378752e-05,250.0
496,862.6526489257812,32.0,-1.6855463981628418,0.01383008062839508,0.0009671758743934333,0.9776968359947205,9.999999747378752e-05,250.0
497,871.8738403320312,32.0,-1.6587132215499878,0.025855960324406624,0.0009688246645964682,1.5582948923110962,9.999999747378752e-05,250.0
498,866.55712890625,32.0,-1.675979733467102,0.0010361693566665053,0.0009659255156293511,-1.9971706867218018,9.999999747378752e-05,250.0
499,870.0808715820312,32.0,-1.6988853216171265,0.01382243912667036,0.0009667591075412929,0.31158336997032166,9.999999747378752e-05,250.0
500,860.4683837890625,32.0,-1.6755824089050293,0.0012435662792995572,0.000972631445620209,2.449432373046875,9.999999747378752e-05,250.0
501,870.6995849609375,32.0,-1.682375431060791,0.0010069189593195915,0.0009665203397162259,1.7200895547866821,9.999999747378752e-05,250.0
502,838.689453125,32.0,-1.685031533241272,0.029658185318112373,0.0009698785142973065,-0.12070377171039581,9.999999747378752e-05,250.0
503,868.91015625,32.0,-1.7008516788482666,0.0012069521471858025,0.00097195542184636,-3.760037660598755,9.999999747378752e-05,250.0
504,860.0358276367188,32.0,-1.6860713958740234,0.0014520363183692098,0.000972420908510685,-3.9744362831115723,9.999999747378752e-05,250.0
505,859.5006103515625,32.0,-1.6902027130126953,0.0010922991205006838,0.0009634231682866812,-1.478559970855713,9.999999747378752e-05,250.0
506,877.0294799804688,32.0,-1.6752229928970337,0.013891661539673805,0.0009659213828854263,-0.2635287344455719,9.999999747378752e-05,250.0
507,888.20947265625,32.0,-1.6770141124725342,0.016334984451532364,0.00100168795324862,-0.7682507038116455,9.999999747378752e-05,250.0
508,852.5146484375,32.0,-1.6657946109771729,0.0011617059353739023,0.000987271429039538,-1.4539599418640137,9.999999747378752e-05,250.0
509,861.1207275390625,32.0,-1.6459579467773438,0.02415035292506218,0.0009840191341936588,-1.1450213193893433,9.999999747378752e-05,250.0
510,858.7669067382812,32.0,-1.6840250492095947,0.01220558863133192,0.0009883184684440494,1.386027455329895,9.999999747378752e-05,250.0
511,868.0154418945312,32.0,-1.665740966796875,0.0012297300854697824,0.0009836353128775954,-2.1958236694335938,9.999999747378752e-05,250.0
512,852.2361450195312,32.0,-1.6794201135635376,0.001128821400925517,0.000985597842372954,0.22352629899978638,9.999999747378752e-05,250.0
513,866.91015625,32.0,-1.6734075546264648,0.0011482022237032652,0.0009709331206977367,1.5921862125396729,9.999999747378752e-05,250.0
514,830.8699340820312,32.0,-1.6802667379379272,0.01578724943101406,0.000983784906566143,2.582365036010742,9.999999747378752e-05,250.0
515,830.7181396484375,32.0,-1.6757197380065918,0.0009290843736380339,0.000992271234281361,3.210845947265625,9.999999747378752e-05,250.0
516,857.59521484375,32.0,-1.664655089378357,0.02710658684372902,0.0010034404695034027,-3.3453619480133057,9.999999747378752e-05,250.0
517,869.3484497070312,32.0,-1.6635431051254272,0.0009377835085615516,0.0010097830090671778,1.1912143230438232,9.999999747378752e-05,250.0
518,862.5614013671875,32.0,-1.6867082118988037,0.01658628322184086,0.0010063102236017585,1.9853519201278687,9.999999747378752e-05,250.0
519,889.2109375,32.0,-1.6684470176696777,0.016062989830970764,0.0010018174070864916,0.6276195645332336,9.999999747378752e-05,250.0
520,890.5703125,32.0,-1.6786596775054932,0.0012487685307860374,0.0009956187568604946,-1.0976579189300537,9.999999747378752e-05,250.0
521,874.27197265625,32.0,-1.6709131002426147,0.001050180639140308,0.0009887252235785127,-1.104504108428955,9.999999747378752e-05,250.0
522,857.10693359375,32.0,-1.685003638267517,0.02950786054134369,0.0009909189539030194,0.8717635869979858,9.999999747378752e-05,250.0
523,874.0569458007812,32.0,-1.698851466178894,0.0009513694676570594,0.0009956207359209657,-0.3956979215145111,9.999999747378752e-05,250.0
524,879.2745971679688,32.0,-1.6573727130889893,0.016613997519016266,0.0009956539142876863,1.1881992816925049,9.999999747378752e-05,250.0
525,877.2678833007812,32.0,-1.6972211599349976,0.0009594609728083014,0.0010005651274695992,-3.22739577293396,9.999999747378752e-05,250.0
526,876.5803833007812,32.0,-1.6798171997070312,0.008548681624233723,0.0010045310482382774,-1.3108673095703125,9.999999747378752e-05,250.0
527,859.5130615234375,32.0,-1.6764178276062012,0.011026330292224884,0.0010079741477966309,-2.2588913440704346,9.999999747378752e-05,250.0
528,876.40966796875,32.0,-1.6624486446380615,0.001256822608411312,0.0010069366544485092,0.9037401676177979,9.999999747378752e-05,250.0
529,847.8757934570312,32.0,-1.6901308298110962,0.0010116798803210258,0.0010094180470332503,1.7765649557113647,9.999999747378752e-05,250.0
530,869.3668212890625,32.0,-1.6641780138015747,0.0009338664822280407,0.0010028812102973461,-1.8118102550506592,9.999999747378752e-05,250.0
531,849.7728271484375,32.0,-1.6756237745285034,0.0011267135851085186,0.0009841256542131305,-2.70851993560791,9.999999747378752e-05,250.0
532,866.75634765625,32.0,-1.6734708547592163,0.0012803568970412016,0.0009844301966950297,-0.5594279170036316,9.999999747378752e-05,250.0
533,860.9390869140625,32.0,-1.6866008043289185,0.016423283144831657,0.0009880983270704746,1.1469935178756714,9.999999747378752e-05,250.0
534,874.7615966796875,32.0,-1.660683274269104,0.03159785270690918,0.0009918195428326726,-3.6687262058258057,9.999999747378752e-05,250.0
535,877.99951171875,32.0,-1.6629165410995483,0.012338416650891304,0.0010012852726504207,2.1836302280426025,9.999999747378752e-05,250.0
536,875.08935546875,32.0,-1.6808336973190308,0.012893497943878174,0.0010073822923004627,-1.562200903892517,9.999999747378752e-05,250.0
537,889.6033935546875,32.0,-1.6840405464172363,0.031897835433483124,0.0010073649464175105,-2.121044635772705,9.999999747378752e-05,250.0
538,880.0300903320312,32.0,-1.6825902462005615,0.0008579015266150236,0.001012148568406701,-2.121004104614258,9.999999747378752e-05,250.0
539,868.53173828125,32.0,-1.6585241556167603,0.027852661907672882,0.0009985228534787893,-0.9384368658065796,9.999999747378752e-05,250.0
540,886.5968627929688,32.0,-1.6754522323608398,0.03809428960084915,0.0010022521018981934,-0.7772995829582214,9.999999747378752e-05,250.0
541,877.5009765625,32.0,-1.65248441696167,0.014280585572123528,0.0009915783302858472,-0.628780722618103,9.999999747378752e-05,250.0
542,856.5443115234375,32.0,-1.6784600019454956,0.0013260908890515566,0.0009922177996486425,-1.4449093341827393,9.999999747378752e-05,250.0
543,883.3963623046875,32.0,-1.7081087827682495,0.006815874949097633,0.000996978022158146,1.7245984077453613,9.999999747378752e-05,250.0
544,888.3014526367188,32.0,-1.6807122230529785,0.01504424773156643,0.001004212535917759,1.3310434818267822,9.999999747378752e-05,250.0
545,884.8372192382812,32.0,-1.6865698099136353,0.0012796258088201284,0.0010045788949355483,-1.7161206007003784,9.999999747378752e-05,250.0
546,889.3009643554688,32.0,-1.6785225868225098,0.008817040361464024,0.0009869857458397746,-5.12324333190918,9.999999747378752e-05,250.0
547,866.3670043945312,32.0,-1.6920974254608154,0.0010726847685873508,0.0009677789057604969,-0.4879237711429596,9.999999747378752e-05,250.0
548,832.3572998046875,32.0,-1.668440818786621,0.027495166286826134,0.0009703171090222895,-0.7631896734237671,9.999999747378752e-05,250.0
549,876.5120239257812,32.0,-1.689361810684204,0.0010614783968776464,0.000984523561783135,-0.37363937497138977,9.999999747378752e-05,250.0
550,856.6915893554688,32.0,-1.695798635482788,0.023908620700240135,0.000991944456472993,1.868074655532837,9.999999747378752e-05,250.0
551,884.7979736328125,32.0,-1.6610101461410522,0.01706782914698124,0.0009785249130800366,-0.6066339015960693,9.999999747378752e-05,250.0
552,886.5021362304688,32.0,-1.6800246238708496,0.014087267220020294,0.0009874935494735837,-1.4205642938613892,9.999999747378752e-05,250.0
553,876.6941528320312,32.0,-1.6697038412094116,0.0013872028794139624,0.0009936392307281494,-0.14231263101100922,9.999999747378752e-05,250.0
554,876.2994995117188,32.0,-1.6713693141937256,0.03513946384191513,0.000997744151391089,0.34720495343208313,9.999999747378752e-05,250.0
555,873.4305419921875,32.0,-1.720263123512268,0.0009677837952040136,0.0009762743720784783,1.230738639831543,9.999999747378752e-05,250.0
556,881.3389892578125,32.0,-1.6820337772369385,0.030929088592529297,0.0009700644877739251,6.048747539520264,9.999999747378752e-05,250.0
557,893.5779418945312,32.0,-1.6858458518981934,0.0034455759450793266,0.0009716134518384933,0.9876168370246887,9.999999747378752e-05,250.0
558,866.5947265625,32.0,-1.6702752113342285,0.01251615583896637,0.000988926156423986,-0.2874501645565033,9.999999747378752e-05,250.0
559,880.3748168945312,32.0,-1.6658936738967896,0.0015081234741955996,0.0009899400174617767,-4.042271137237549,9.999999747378752e-05,250.0
560,881.7413940429688,32.0,-1.679282784461975,0.025367051362991333,0.0009831617353484035,4.425156593322754,9.999999747378752e-05,250.0
561,871.4462890625,32.0,-1.6832841634750366,0.0270695760846138,0.000981733319349587,-1.20686936378479,9.999999747378752e-05,250.0
562,861.4140625,32.0,-1.7027703523635864,0.0008334132144227624,0.000999480253085494,1.9482156038284302,9.999999747378752e-05,250.0
563,869.7208862304688,32.0,-1.6919097900390625,0.0008880527457222342,0.0010009220568463206,2.573688268661499,9.999999747378752e-05,250.0
564,858.8009643554688,32.0,-1.6850025653839111,0.010851284489035606,0.0009869203204289079,0.12489596754312515,9.999999747378752e-05,250.0
565,860.63818359375,32.0,-1.676885962486267,0.0011623179307207465,0.0009602580685168505,-2.2178757190704346,9.999999747378752e-05,250.0
566,884.7638549804688,32.0,-1.6853086948394775,0.015881650149822235,0.0009551238035783172,0.8684895634651184,9.999999747378752e-05,250.0
567,868.98876953125,32.0,-1.6772888898849487,0.0012620545458048582,0.000955514726229012,-0.8751859664916992,9.999999747378752e-05,250.0
568,858.7728271484375,32.0,-1.6718004941940308,0.016409453004598618,0.0009603350190445781,-0.2242206484079361,9.999999747378752e-05,250.0
569,855.8263549804688,32.0,-1.6855512857437134,0.0011512069031596184,0.00095812400104478,-3.0773515701293945,9.999999747378752e-05,250.0
570,857.2701416015625,32.0,-1.6727900505065918,0.001183801330626011,0.0009733305778354406,1.301758885383606,9.999999747378752e-05,250.0
571,870.1690673828125,32.0,-1.7142260074615479,0.0008205895428545773,0.0009611083078198135,-2.8891441822052,9.999999747378752e-05,250.0
572,912.7333984375,32.0,-1.6950750350952148,0.0011056170333176851,0.000967846717685461,-3.043210029602051,9.999999747378752e-05,250.0
573,861.4571533203125,32.0,-1.686511516571045,0.00100837426725775,0.0009782930137589574,0.5046148300170898,9.999999747378752e-05,250.0
574,873.0433349609375,32.0,-1.6898314952850342,0.0042014289647340775,0.0009828279726207256,-0.8993880748748779,9.999999747378752e-05,250.0
575,855.9970703125,32.0,-1.6792309284210205,0.0010651398915797472,0.0009776088409125805,-1.3922898769378662,9.999999747378752e-05,250.0
576,870.7332763671875,32.0,-1.6838090419769287,0.016393281519412994,0.0009738681837916374,3.9646503925323486,9.999999747378752e-05,250.0
577,867.2039184570312,32.0,-1.690456509590149,0.001213623909279704,0.0009795089717954397,2.4783575534820557,9.999999747378752e-05,250.0
578,882.79541015625,32.0,-1.6919206380844116,0.030454330146312714,0.0009884975152090192,1.3615987300872803,9.999999747378752e-05,250.0
579,870.595703125,32.0,-1.6756185293197632,0.0163947232067585,0.0009888416389003396,-0.0484839603304863,9.999999747378752e-05,250.0
580,898.2655029296875,32.0,-1.691060185432434,0.0009311967296525836,0.0009908376960083842,1.042502760887146,9.999999747378752e-05,250.0
581,894.1085205078125,32.0,-1.6789250373840332,0.015284748747944832,0.0009724950650706887,0.899299144744873,9.999999747378752e-05,250.0
582,900.8592529296875,32.0,-1.6792951822280884,0.011658592149615288,0.0009807560127228498,1.936697006225586,9.999999747378752e-05,250.0
583,899.2140502929688,32.0,-1.6971135139465332,0.015996357426047325,0.000998977106064558,-0.09181991219520569,9.999999747378752e-05,250.0
584,865.5294189453125,32.0,-1.6750518083572388,0.0163047406822443,0.0009888152126222849,0.6630600690841675,9.999999747378752e-05,250.0
585,886.7821044921875,32.0,-1.7093257904052734,0.00079755624756217,0.0009870153153315187,-2.9862804412841797,9.999999747378752e-05,250.0
586,883.5006713867188,32.0,-1.7083626985549927,0.0010276425164192915,0.0009769537718966603,1.4732846021652222,9.999999747378752e-05,250.0
587,865.53369140625,32.0,-1.7111059427261353,0.015439243987202644,0.0009960115421563387,-1.488689661026001,9.999999747378752e-05,250.0
588,870.4182739257812,32.0,-1.7068454027175903,0.007597163785248995,0.001009724335744977,0.8792883157730103,9.999999747378752e-05,250.0
589,878.0320434570312,32.0,-1.7063721418380737,0.0008802602533251047,0.0009884277824312449,-1.7354546785354614,9.999999747378752e-05,250.0
590,875.4664306640625,32.0,-1.7075579166412354,0.016106218099594116,0.000978275784291327,-0.37177810072898865,9.999999747378752e-05,250.0
591,863.7471923828125,32.0,-1.6941713094711304,0.016329824924468994,0.0009724839474074543,-1.3435357809066772,9.999999747378752e-05,250.0
592,886.5955810546875,32.0,-1.694923996925354,0.0010693504009395838,0.0009787031449377537,4.00740385055542,9.999999747378752e-05,250.0
593,875.7975463867188,32.0,-1.7045321464538574,0.0014195545809343457,0.0009867945918813348,3.402686357498169,9.999999747378752e-05,250.0
594,876.08154296875,32.0,-1.6958764791488647,0.0008506097947247326,0.0009820451959967613,0.9858936667442322,9.999999747378752e-05,250.0
595,867.3778076171875,32.0,-1.7074248790740967,0.0010773143731057644,0.0009758925880305469,-0.5145797729492188,9.999999747378752e-05,250.0
596,888.8704833984375,32.0,-1.7115590572357178,0.03156130760908127,0.000981824123300612,-0.18616950511932373,9.999999747378752e-05,250.0
597,877.1727294921875,32.0,-1.7215330600738525,0.013372508808970451,0.0009921157034114003,0.7372137308120728,9.999999747378752e-05,250.0
598,891.81689453125,32.0,-1.697076678276062,0.0014258211012929678,0.00099983683321625,0.9004780650138855,9.999999747378752e-05,250.0
599,863.9597778320312,32.0,-1.690758466720581,0.016731329262256622,0.0009966257493942976,-0.21138779819011688,9.999999747378752e-05,250.0
600,881.2437744140625,32.0,-1.6976269483566284,0.0027114972472190857,0.0009924070909619331,0.9408940076828003,9.999999747378752e-05,250.0
601,875.4825439453125,32.0,-1.7194961309432983,0.017099518328905106,0.0009957384318113327,-1.312204360961914,9.999999747378752e-05,250.0
602,851.3299560546875,32.0,-1.7010952234268188,0.015591192990541458,0.0010008886456489563,0.957462728023529,9.999999747378752e-05,250.0
603,876.1502075195312,32.0,-1.7000372409820557,0.0012604010989889503,0.0010055187158286572,-0.868059515953064,9.999999747378752e-05,250.0
604,889.6602783203125,32.0,-1.7038512229919434,0.0012653947342187166,0.001002342440187931,-2.816760301589966,9.999999747378752e-05,250.0
605,872.2076416015625,32.0,-1.6941474676132202,0.0010457183234393597,0.0009995250729843974,1.5173680782318115,9.999999747378752e-05,250.0
606,886.1812744140625,32.0,-1.7061740159988403,0.013196522369980812,0.00100491673219949,-1.385573387145996,9.999999747378752e-05,250.0
607,891.1322021484375,32.0,-1.7141979932785034,0.0009688980644568801,0.0010048903059214354,-2.4990193843841553,9.999999747378752e-05,250.0
608,890.4602661132812,32.0,-1.698839783668518,0.0009577452437952161,0.0010026163654401898,0.7072140574455261,9.999999747378752e-05,250.0
609,889.6717529296875,32.0,-1.7191581726074219,0.001227827277034521,0.0010131403105333447,2.245788812637329,9.999999747378752e-05,250.0
610,912.6018676757812,32.0,-1.7257369756698608,0.0008881187532097101,0.001020523370243609,2.4654786586761475,9.999999747378752e-05,250.0
611,874.3211059570312,32.0,-1.6999869346618652,0.007754153106361628,0.0010252618230879307,2.0440304279327393,9.999999747378752e-05,250.0
612,895.65625,32.0,-1.6935282945632935,0.0017880203668028116,0.0010058606276288629,-1.4148839712142944,9.999999747378752e-05,250.0
613,899.3463745117188,32.0,-1.707198143005371,0.0008785260724835098,0.0009981038747355342,0.2252436727285385,9.999999747378752e-05,250.0
614,892.6149291992188,32.0,-1.7100287675857544,0.04510119557380676,0.0010036529274657369,-0.9927520751953125,9.999999747378752e-05,250.0
615,903.1719970703125,32.0,-1.7056115865707397,0.00818097498267889,0.0009987395023927093,2.4512672424316406,9.999999747378752e-05,250.0
616,908.57421875,32.0,-1.7137975692749023,0.03750351071357727,0.0009866030886769295,0.2048475593328476,9.999999747378752e-05,250.0
617,899.443359375,32.0,-1.6889615058898926,0.01455023791640997,0.0010126085253432393,2.094787359237671,9.999999747378752e-05,250.0
618,878.7618408203125,32.0,-1.7129229307174683,0.030233630910515785,0.0010227661114186049,-1.728495717048645,9.999999747378752e-05,250.0
619,874.1539916992188,32.0,-1.6987360715866089,0.0131433866918087,0.0010191097389906645,-0.6285122632980347,9.999999747378752e-05,250.0
620,877.5946044921875,32.0,-1.6974116563796997,0.0010013821301981807,0.0010104862740263343,-4.614871978759766,9.999999747378752e-05,250.0
621,893.9782104492188,32.0,-1.711051106452942,0.016142360866069794,0.0010078017367050052,1.9482871294021606,9.999999747378752e-05,250.0
622,886.3253784179688,32.0,-1.6810811758041382,0.012415609322488308,0.001007288577966392,-3.087449073791504,9.999999747378752e-05,250.0
623,877.6123046875,32.0,-1.7065844535827637,0.03214581310749054,0.0010108529822900891,0.06946884095668793,9.999999747378752e-05,250.0
624,896.1474609375,32.0,-1.6917715072631836,0.008387230336666107,0.001017488888464868,2.776723623275757,9.999999747378752e-05,250.0
