index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
287,287.0,2.0,8.770353275859899,"[-8.770284985037238, -8.77024301206752, -8.77036185869156, -8.770379944755126, -8.770409622288975, -8.770290983669499, -8.770362041916105, -8.7702837180257, -8.770258586823442, -8.770268253122545]",10.0,1.0,1.0,2890.0,2021-09-14 17:29:24.351672
288,288.0,2.0,8.770374073623206,"[-8.770283253704939, -8.77035740759809, -8.770064638779088, -8.770277037151356, -8.770368024419207, -8.770177039117522, -8.77033420794742, -8.77033104479146, -8.770238683491607, -8.770437588356934]",10.0,1.0,1.0,2900.0,2021-09-14 17:29:25.223500
289,289.0,2.0,8.770439790856733,"[-8.770319522391556, -8.770340196082897, -8.769585668436628, -8.770436424525105, -8.770345413057097, -8.770345327591158, -8.770193904507382, -8.77015970915058, -8.770363852070792, -8.770395205611399]",10.0,1.0,1.0,2910.0,2021-09-14 17:29:26.099506
290,290.0,2.0,8.770248923858707,"[-8.770093070526652, -8.77031727163852, -8.77036619897745, -8.770230137590232, -8.770317575441616, -8.77021516316734, -8.770425308107729, -8.770243448435588, -8.770268920988483, -8.77036524703829]",10.0,1.0,1.0,2920.0,2021-09-14 17:29:26.973701
291,291.0,2.0,8.77031686792574,"[-8.770410370241121, -8.770263446430567, -8.770366750867504, -8.77001486766788, -8.770233634788191, -8.77023859918048, -8.77030062031025, -8.77030192100898, -8.770323261036054, -8.770383079668344]",10.0,1.0,1.0,2930.0,2021-09-14 17:29:27.844678
292,292.0,2.0,8.770356966160893,"[-8.770205657278437, -8.770382770325625, -8.770331934365819, -8.769614004035109, -8.770435981622411, -8.770454541882224, -8.770224146854778, -8.770295622965303, -8.769792218070192, -8.770381324666422]",10.0,1.0,1.0,2940.0,2021-09-14 17:29:28.714930
293,293.0,2.0,8.770446880432905,"[-8.769780202099337, -8.77033857791058, -8.770323986808442, -8.770351230941378, -8.77037459954896, -8.770418142181216, -8.770351656211517, -8.7702805301401, -8.769727726191565, -8.77043401396217]",10.0,1.0,1.0,2950.0,2021-09-14 17:29:29.589182
294,294.0,2.0,8.770428378368445,"[-8.770343000811588, -8.770415260393142, -8.770239945287223, -8.770333148322004, -8.770318260684592, -8.769820648606942, -8.77036879867965, -8.770367379329244, -8.770068871071652, -8.770412497594446]",10.0,1.0,1.0,2960.0,2021-09-14 17:29:30.467235
295,295.0,2.0,8.77042457988519,"[-8.770372628850374, -8.770258467050784, -8.770318718936604, -8.7704288357848, -8.770387713369006, -8.770254598705513, -8.77031776147507, -8.770327594209157, -8.770337027131061, -8.77041571945814]",10.0,1.0,1.0,2970.0,2021-09-14 17:29:31.348167
296,296.0,2.0,8.770334589016208,"[-8.770414216055029, -8.770365341575857, -8.770298053722641, -8.770346174226173, -8.77033129972626, -8.77040723593377, -8.770417462912487, -8.77035217837067, -8.77038629568513, -8.770215073933407]",10.0,1.0,1.0,2980.0,2021-09-14 17:29:32.225076
297,297.0,2.0,8.77030202620114,"[-8.770226725899018, -8.77039704063606, -8.770437991969835, -8.770404441412678, -8.770445587830313, -8.770353596238694, -8.770334070338988, -8.770206510159918, -8.770281025048348, -8.770422562835384]",10.0,1.0,1.0,2990.0,2021-09-14 17:29:33.098084
298,298.0,2.0,8.770353148129747,"[-8.770399190405877, -8.770396672225559, -8.770360526986122, -8.77041013200495, -8.770299071195314, -8.770065775921065, -8.770301007024237, -8.770278893114611, -8.770210973620737, -8.770400300767053]",10.0,1.0,1.0,3000.0,2021-09-14 17:29:33.975863
299,299.0,2.0,8.770371136730851,"[-8.7701994303778, -8.770420102872555, -8.770352784464126, -8.770432561248159, -8.770435743414835, -8.769964421869892, -8.770444217689862, -8.770372749093342, -8.770421648886861, -8.770138315389207]",10.0,1.0,1.0,3010.0,2021-09-14 17:29:34.851266
