index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
276,276.0,0.0,-0.24189180593251466,"[100.2550088188838, 0.24191382956588697, 100.25121185730096, 100.24185117274094, 100.25305930848629, 0.24189639229955642, 100.24573522618832, 0.2419044770437314, 100.24504277819938, 0.2419113390338714]",0.0,0.0,0.0,2780.0,2021-09-14 18:24:00.763360
277,277.0,0.0,-0.2418429411121263,"[0.24191055684729681, 100.24391208381553, 0.24190188850462127, 0.24190087994653578, 0.2418794619859876, 0.24194504600263816, 0.2419788844688598, 0.24191355130747974, 0.24189606496298496, 0.24181421566231012]",0.0,0.0,0.0,2790.0,2021-09-14 18:24:01.609973
278,278.0,0.0,-0.24187384148447305,"[0.24192618786141148, 0.24192073790378005, 100.24250892783347, 0.24188637604098165, 100.24829472455922, 0.24188961229426362, 0.2418811473691133, 0.2419624041375868, 100.24450279894424, 100.24908653795873]",0.0,0.0,0.0,2800.0,2021-09-14 18:24:02.448154
279,279.0,0.0,-0.241900308490779,"[0.2419620253301195, 100.24187650964979, 0.24195795599945533, 0.24194789522928498, 100.248833766558, 0.2419534968275879, 100.2419094354947, 100.2418453900854, 0.24186283581331375, 100.24187211717606]",0.0,0.0,0.0,2810.0,2021-09-14 18:24:03.281932
280,280.0,0.0,-0.2418559970166349,"[0.24198490732602748, 0.24191321666744572, 0.24186936340996973, 0.24186424310378615, 0.24188974616899278, 0.24185224047377826, 0.24196900528786472, 0.24191115254189666, 0.24200011554650025, 0.24194881734941814]",0.0,0.0,0.0,2820.0,2021-09-14 18:24:04.118530
281,281.0,0.0,-0.24185606898750592,"[0.24183435983826534, 100.24647631245911, 100.26612377346956, 100.24470134105465, 0.2419373871073457, 100.2427048301978, 100.24327560336211, 0.24188360081342483, 0.2418798136533982, 0.24189363947428577]",0.0,0.0,0.0,2830.0,2021-09-14 18:24:04.953307
282,282.0,0.0,-0.2418546605721467,"[0.24187614271198493, 0.24185777046435442, 0.24185241824392378, 100.24184375483753, 0.2418810547961927, 100.25058478839208, 100.24492585247185, 100.2419736836175, 100.24366535577165, 100.24483959037728]",0.0,0.0,0.0,2840.0,2021-09-14 18:24:05.789996
283,283.0,0.0,-0.24184140886066344,"[0.24188552361347304, 100.24274874009024, 100.24188970378543, 100.2539458701312, 0.2418563381535753, 100.25121634010591, 100.2418280458405, 100.2418304229207, 100.24184474833405, 0.2418368478053254]",0.0,0.0,0.0,2850.0,2021-09-14 18:24:06.623753
284,284.0,0.0,-0.24185971909022697,"[100.24253425690048, 100.2510290380368, 0.2418883436258572, 0.24184942825134928, 0.24191493783286805, 0.24185917431374368, 0.2418879404682542, 0.24217348709229095, 100.24189138665925, 100.24181692397858]",0.0,0.0,0.0,2860.0,2021-09-14 18:24:07.443053
285,285.0,0.0,-0.24185722561763118,"[0.24194260179631707, 0.24190496869355418, 100.24810109672849, 0.24186872741026372, 0.24190074110403384, 100.24335699216346, 0.24182707872386938, 0.24192666316217748, 100.24692476576072, 100.24724687253642]",0.0,0.0,0.0,2870.0,2021-09-14 18:24:08.262450
286,286.0,0.0,-0.2418182163553273,"[100.2462064002195, 0.24180908211191793, 0.24187458334423734, 0.241874982176846, 0.2418722971880193, 0.24180581129894602, 0.24190916019081662, 0.24186198933592012, 0.24186077219227364, 100.24313335155968]",0.0,0.0,0.0,2880.0,2021-09-14 18:24:09.092789
287,287.0,0.0,-0.2418109048855846,"[0.24183099657141172, 0.24181004919566026, 0.24184388375427285, 100.24183406849623, 100.2445822644683, 0.24183816690982515, 0.24182176463092653, 0.24185381598912653, 0.24181484645692936, 0.2418845930735637]",0.0,0.0,0.0,2890.0,2021-09-14 18:24:09.943072
288,288.0,0.0,-0.24181281275287247,"[100.24210733407399, 0.24180430715318108, 100.24633497202288, 100.24249386480558, 0.24181290820076026, 100.24631956813221, 0.24184275849247258, 100.2446656713244, 100.24178187622485, 0.2418534533765834]",0.0,0.0,0.0,2900.0,2021-09-14 18:24:10.789926
289,289.0,0.0,-0.24179917081722302,"[0.241823975533861, 0.24182473126149018, 0.24185217505971604, 100.24331476879316, 0.24188680657143624, 0.24184282471620305, 0.2418137438087606, 0.24184493024607961, 0.24178888873216514, 0.24183338522857395]",0.0,0.0,0.0,2910.0,2021-09-14 18:24:11.638508
290,290.0,0.0,-0.24179009042125907,"[0.24179893952083265, 0.24180445873722536, 0.24181187376387775, 0.24184035796170986, 0.2417966546517274, 0.24181467751581084, 100.24481148461139, 100.2417988397598, 0.241783832213228, 100.24661733137405]",0.0,0.0,0.0,2920.0,2021-09-14 18:24:12.479762
291,291.0,0.0,-0.24176924853345583,"[0.24183070235794832, 0.24177204178712766, 0.24183627898096144, 0.2417735960719462, 100.24182845953399, 0.24176237715589963, 0.2418184192284511, 0.24180411958405873, 100.24181474458435, 0.24180315890270238]",0.0,0.0,0.0,2930.0,2021-09-14 18:24:13.309697
292,292.0,0.0,-0.24177614291457303,"[0.2417661411479037, 100.24439922334093, 100.24182017040519, 0.24187665378805437, 100.24175022694702, 100.24186059941539, 0.24182009941101884, 0.24179294365036014, 100.24582424724635, 100.24347659149086]",0.0,0.0,0.0,2940.0,2021-09-14 18:24:14.152675
293,293.0,0.0,-0.24176059833089267,"[0.24175669711974485, 0.2418039886552701, 0.24183823645576685, 0.2418324098299589, 100.2418336320129, 0.24179219094082702, 0.24183371943954782, 100.24180888750875, 100.24268507511091, 0.241753654417867]",0.0,0.0,0.0,2950.0,2021-09-14 18:24:15.041630
294,294.0,0.0,-0.2417711149519667,"[100.25210101987463, 100.24408141344914, 0.24246917886320915, 100.25241012457447, 0.24179561806259323, 0.2417597125498981, 100.24394482890243, 100.24341177499244, 100.2434464992786, 0.2417874667336567]",0.0,0.0,0.0,2960.0,2021-09-14 18:24:15.906607
295,295.0,0.0,-0.24177673897788815,"[0.24179443420209154, 0.2417920744125532, 0.24178770903103747, 0.24180783925556923, 0.2417902969592547, 0.24177022330071274, 0.24308509839168824, 0.24183242679955042, 0.2418148686881978, 0.24179737166110712]",0.0,0.0,0.0,2970.0,2021-09-14 18:24:16.725024
296,296.0,0.0,-0.24178531394998407,"[0.24180703039150322, 100.24192941841663, 100.24178356163695, 0.2418010370177323, 0.24179803124110014, 0.24180182439917616, 100.24182035752715, 100.24175889298857, 0.2417748497622448, 0.2418432342182559]",0.0,0.0,0.0,2980.0,2021-09-14 18:24:17.549580
297,297.0,0.0,-0.2417873669401529,"[0.2418332801181766, 100.24960418135976, 0.24182925273708655, 0.24178760974326452, 0.24182953824022535, 0.2418758371073448, 0.24180878977991405, 100.24173060686341, 0.24179686859603652, 0.241787299837688]",0.0,0.0,0.0,2990.0,2021-09-14 18:24:18.381290
298,298.0,0.0,-0.2417824607144073,"[100.24181790660124, 0.24181592583181627, 100.24393003219048, 0.24181196549158335, 100.24251947749974, 0.2417706536672347, 0.24177507668133902, 0.24224414794008417, 0.2422047111419759, 100.2418562547635]",0.0,0.0,0.0,3000.0,2021-09-14 18:24:19.210649
299,299.0,0.0,-0.24177366594705624,"[0.24180681118820152, 0.24181820069098806, 0.24178548720991622, 0.24178839745322933, 0.24179441086180917, 100.24179556248605, 0.24177429376043036, 0.2418042464941324, 0.2417788397877226, 100.24181232605895]",0.0,0.0,0.0,3010.0,2021-09-14 18:24:20.038858
