index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
286,286.0,3.0,4.964255928023215,"[-4.964244112969049, -4.96421940735524, -4.964247482286765, -4.964262811940547, -4.964070915501808, -4.964227737555293, -4.9640439891065, -4.964280137249898, -4.9642369410251215, -4.964041830420325]",15.0,1.0,1.0,2880.0,2021-09-14 18:57:50.188609
287,287.0,3.0,4.964272986046594,"[-4.964239002023787, -4.96406346459835, -4.964244445771403, -4.964272474287481, -4.9640486111126085, -4.964063576148867, -4.964256511258334, -4.964263236618508, -4.964273997217293, -4.964262180830977]",15.0,1.0,1.0,2890.0,2021-09-14 18:57:51.050013
288,288.0,3.0,4.964256002404835,"[-4.964268704153274, -4.964031967789405, -4.9642618960410125, -4.964213251108213, -4.964029390544649, -4.964252408012758, -4.964265724675657, -4.964269061944717, -4.964271631347846, -4.964265242080531]",15.0,1.0,1.0,2900.0,2021-09-14 18:57:51.958982
289,289.0,3.0,4.964273377935176,"[-4.964262072056132, -4.964277293767793, -4.964100784692606, -4.964281390262472, -4.9640712005094585, -4.964263907200191, -4.964274965546905, -4.9642677903611485, -4.96406232477, -4.964301912895901]",15.0,1.0,1.0,2910.0,2021-09-14 18:57:52.858450
290,290.0,3.0,4.9642781023137275,"[-4.96428087604284, -4.9638236925258985, -4.963887502074885, -4.963795812961072, -4.964261216729931, -4.963801850259094, -4.964278017467523, -4.96428074840187, -4.9638297732563705, -4.964058976784238]",15.0,1.0,1.0,2920.0,2021-09-14 18:57:53.768893
291,291.0,3.0,4.964283567212815,"[-4.964281364433404, -4.963782374767064, -4.963882523170811, -4.9635323716205955, -4.964298168727239, -4.963053535128054, -4.964104312344982, -4.964290667150655, -4.964087660002643, -4.963547918235391]",15.0,1.0,1.0,2930.0,2021-09-14 18:57:54.663868
292,292.0,3.0,4.964288179813472,"[-4.964298438792114, -4.964261477210067, -4.964061746398618, -4.96427227151964, -4.964289311578665, -4.9635175669271305, -4.964263392747324, -4.964251245503432, -4.963555554693108, -4.964270168724283]",15.0,1.0,1.0,2940.0,2021-09-14 18:57:55.513223
293,293.0,3.0,4.964282949125127,"[-4.9641052307671005, -4.964273793549404, -4.964075629207444, -4.964303870674364, -4.964061552184402, -4.964080226961654, -4.9642882784679205, -4.96408156514237, -4.964081773342846, -4.964094869849927]",15.0,1.0,1.0,2950.0,2021-09-14 18:57:56.369030
294,294.0,3.0,4.964291600996376,"[-4.964293450724465, -4.964249970674988, -4.964252845720596, -4.963834962816981, -4.964281651712748, -4.964283892756831, -4.963513358238161, -4.964102702759473, -4.9643002682976345, -4.96382655017236]",15.0,1.0,1.0,2960.0,2021-09-14 18:57:57.223714
295,295.0,3.0,4.964293355272457,"[-4.963910628840344, -4.964296324550175, -4.964069568165863, -4.964295824754641, -4.964295696235856, -4.964260714267855, -4.96414803301771, -4.964152288009821, -4.964102563057559, -4.964295795973841]",15.0,1.0,1.0,2970.0,2021-09-14 18:57:58.075101
296,296.0,3.0,4.9642856039311365,"[-4.964283132832592, -4.963558664467008, -4.963795650814323, -4.964170161948795, -4.964279943636616, -4.96430052137199, -4.9642798225138804, -4.9637785334497915, -4.963924015869182, -4.964104287834245]",15.0,1.0,1.0,2980.0,2021-09-14 18:57:58.932443
297,297.0,3.0,4.964287247586879,"[-4.964264463021492, -4.964292210802348, -4.964147933953666, -4.964301833473841, -4.964139145842353, -4.9642789720441325, -4.963839953350157, -4.964276634510724, -4.964291098084327, -4.964186407087507]",15.0,1.0,1.0,2990.0,2021-09-14 18:57:59.785176
298,298.0,3.0,4.9642932918490255,"[-4.964278639442731, -4.964063807608308, -4.964149116646381, -4.963920083011464, -4.964072939781655, -4.964315612303977, -4.964283366258377, -4.964277859097709, -4.964057581153568, -4.964140721884979]",15.0,1.0,1.0,3000.0,2021-09-14 18:58:00.639311
299,299.0,3.0,4.9642976641085275,"[-4.964275998393253, -4.964291247329307, -4.964273643005646, -4.964297022807169, -4.964291847366729, -4.964318763097324, -4.9641372834490864, -4.964285975576438, -4.96429403362932, -4.9642924449407575]",15.0,1.0,1.0,3010.0,2021-09-14 18:58:01.499942
