index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
280,280.0,0.0,4.9316655126725495,"[0.08317964123583943, -4.926439985463366, -4.9238335083803815, -4.927295603071485, -4.930178361554947, -4.925891969563239, -4.926807773710234, -4.932325982747383, -4.930837649186777, 0.09272700961774467]",0.0,1.0,0.8,2820.0,2021-09-14 18:45:08.410293
281,281.0,0.0,4.92996309475397,"[-4.9234927223508835, -4.931326139779257, -4.931745818504487, -4.927655765804125, 0.08882528172219886, 0.08930245275779379, -4.929193597413414, -4.931947182143152, -4.926690021484854, 0.10063952243035706]",0.0,1.0,0.7,2830.0,2021-09-14 18:45:09.254870
282,282.0,0.0,4.9309006113132625,"[-4.928115500604587, 0.09856576131448844, -4.92958224097481, 0.10091008742346877, -4.926650393871743, -4.927564903988864, -4.931957003536584, -4.929933191284674, -4.926646985644184, -4.926757942747486]",0.0,1.0,0.8,2840.0,2021-09-14 18:45:10.096046
283,283.0,0.0,4.929685279765101,"[-4.930989538590456, -4.926289742897541, -4.929733574450641, -4.9316303205927285, -4.9313621872505085, -4.927514947414296, -4.931644890974906, -4.931602147151419, 0.08904787849984941, -4.93189060709253]",0.0,1.0,0.9,2850.0,2021-09-14 18:45:10.942813
284,284.0,0.0,4.92819981763225,"[-4.93178606013688, -4.927419687799334, -4.929890752668685, -4.93137605771256, -4.928260354398377, -4.927199054172293, -4.92974512855516, -4.928500476718628, 0.10246880772187622, -4.9303079143490525]",0.0,1.0,0.9,2860.0,2021-09-14 18:45:11.784139
285,285.0,0.0,4.928012292199028,"[-4.925823236239561, -4.9282976941666785, -4.931717603649634, -4.928306560829738, -4.931509484490569, -4.931593909713621, -4.925753551430106, -4.9299768902487004, -4.928610735867061, -4.928406037532849]",0.0,1.0,1.0,2870.0,2021-09-14 18:45:12.628385
286,286.0,0.0,4.931958813871488,"[-4.930613799529905, -4.9319019885689075, 0.09556043510661962, -4.927210928906735, -4.927142494215195, -4.924839586164548, -4.931463510616163, -4.9261617227004715, -4.931974497299798, -4.924307124324354]",0.0,1.0,0.9,2880.0,2021-09-14 18:45:13.474610
287,287.0,0.0,4.926297860402807,"[-4.924281518153696, -4.9283747635100275, 0.08941703675750431, -4.929001686959249, -4.927792191185837, -4.930243326562711, -4.927369062077663, -4.9288390727038545, -4.928525991023395, -4.927613276988516]",0.0,1.0,0.9,2890.0,2021-09-14 18:45:14.320562
288,288.0,0.0,4.92703417211812,"[-4.93151756027485, -4.92753638645263, -4.9238731189250675, -4.927514963952706, -4.9285697688793615, -4.927908111121518, -4.9315980223347315, -4.928391542188261, -4.929391302168337, -4.9294077153620695]",0.0,1.0,1.0,2900.0,2021-09-14 18:45:15.164399
289,289.0,0.0,4.930092784532406,"[-4.931998419212018, -4.931815992389368, -4.9278790032848265, -4.931334109797329, -4.924235963703676, -4.931226931360266, -4.931650952210985, -4.923275130472371, -4.928141384048565, -4.9317836718743395]",0.0,1.0,1.0,2910.0,2021-09-14 18:45:16.006742
290,290.0,0.0,4.926923701672973,"[-4.931693837239182, -4.9282294067972465, -4.923921550424463, -4.930695474787106, -4.930072319656366, -4.9275525187220275, -4.9267379595822485, -4.9328433813738055, -4.931819312530276, -4.930376655102507]",0.0,1.0,1.0,2920.0,2021-09-14 18:45:16.852440
291,291.0,0.0,4.9291771970568865,"[-4.931573637153965, -4.9262821543923, -4.932167614877017, -4.9316819251622865, -4.92810548849428, -4.930663264098762, -4.930667826238084, -4.927663257991164, -4.928349300434557, -4.9287932339526614]",0.0,1.0,1.0,2930.0,2021-09-14 18:45:17.695968
292,292.0,0.0,4.930131676688167,"[-4.924961737365348, -4.93211375647515, -4.931308395874353, -4.927629452995822, -4.9320335709125205, -4.931815597339079, -4.927820236403152, -4.917864426238517, -4.928715519848795, -4.929624988426359]",0.0,1.0,1.0,2940.0,2021-09-14 18:45:18.542081
293,293.0,0.0,4.92676997779258,"[-4.928101087670517, -4.931210419852368, -4.931850519412799, 0.09127072009518294, -4.931315845392314, -4.9318731335873025, -4.927117809859911, -4.926662625314322, -4.931798808603098, -4.929095882432742]",0.0,1.0,0.9,2950.0,2021-09-14 18:45:19.388292
294,294.0,0.0,4.927554280793193,"[-4.926545005797111, 0.09472805452164287, -4.928658187015623, -4.926817632084194, 0.08646619791025068, 0.10200461740936495, -4.929942990397906, 0.09261842797522155, 0.07829426426980104, -4.930117379731818]",0.0,1.0,0.5,2960.0,2021-09-14 18:45:20.244238
295,295.0,0.0,4.927017603951141,"[0.09714338147002757, -4.929186627781789, -4.929041852447365, 0.1045072309773323, -4.928262742767836, -4.922609320838979, 0.08604205624569919, -4.931892648272861, -4.930350978524652, -4.928732149775298]",0.0,1.0,0.7,2970.0,2021-09-14 18:45:21.092336
296,296.0,0.0,4.9285041575917745,"[0.09293419126519156, -4.931782681497729, -4.931029017016152, -4.925635499941104, -4.929591210793827, -4.930103465163014, -4.923781620525519, -4.930299230929875, 0.09397081538137311, -4.929195125525471]",0.0,1.0,0.8,2980.0,2021-09-14 18:45:21.939733
297,297.0,0.0,4.931078963749057,"[-4.928824493766343, -4.929567929390823, -4.931159870492131, -4.931710688099137, 0.1002243179729678, -4.930580452818308, -4.926729387085247, -4.927054119170899, -4.931847824409092, 0.09028842897606529]",0.0,1.0,0.8,2990.0,2021-09-14 18:45:22.792251
298,298.0,0.0,4.931947279063777,"[-4.9312050616377014, -4.929369863446244, -4.926916944565011, -4.926451037410758, -4.9264420436031635, -4.930764599263114, -4.931045742201254, -4.93062346690074, 0.09495521880136948, -4.921105740201044]",0.0,1.0,0.9,3000.0,2021-09-14 18:45:23.642564
299,299.0,0.0,4.930059116948536,"[-4.9318212960591215, -4.926947110860847, -4.92828386895946, -4.931606993480176, -4.928181594899241, 0.10329054054321996, -4.93156062887037, -4.931405562952783, -4.9310895452309635, -4.927020342482574]",0.0,1.0,0.9,3010.0,2021-09-14 18:45:24.490828
