index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
285,285.0,1.0,8.726915725639033,"[-8.726471727445857, -3.511603767564335, -8.716021348871763, -8.688558225076772, -8.725796718291033, -8.721377821555171, -8.674048609218385, -8.691414797733922, -8.723807649683511, -8.718320305273387]",5.0,1.0,0.9,2870.0,2021-09-14 17:03:41.331430
286,286.0,1.0,8.678777393536322,"[-8.683148971350303, -8.705997795235755, -8.681458388768386, -3.5060391855236746, -8.708731038078207, -8.720519320389021, -8.724851569161418, -8.70600669063482, -8.716541713724093, -8.679832085692459]",5.0,1.0,0.9,2880.0,2021-09-14 17:03:42.190510
287,287.0,1.0,8.725802121031416,"[-8.716774140097654, -8.71202517546072, -8.67881155377795, -8.708354575489885, -8.700522980697688, -8.702843524010648, -8.724946466651458, -8.701650556765399, -8.716566853085363, -8.716195608063005]",5.0,1.0,1.0,2890.0,2021-09-14 17:03:43.072779
288,288.0,1.0,8.722423731236272,"[-8.696061681389399, -8.713002964228176, -8.707638784396643, -8.70624921151702, -3.284708231169888, -8.685266028861014, -8.725350040322187, -8.702527080218553, -8.698280745442862, -8.670995630229227]",5.0,1.0,0.9,2900.0,2021-09-14 17:03:43.955958
289,289.0,1.0,8.718527157198709,"[-8.712217584139797, -8.725822305414326, -8.711262898369824, -8.694761384546648, -8.6889028960053, -8.726045976613415, -8.685264305239146, -8.68781357349972, -8.694597824611295, -8.676862149002401]",5.0,1.0,1.0,2910.0,2021-09-14 17:03:44.818020
290,290.0,1.0,8.67247513394602,"[-8.69092259758943, -8.726397045921086, -8.726618555289539, -8.726425332432058, -8.723054954303716, -8.726234991863098, -8.720126536561716, -8.718908402698379, -8.722687535672549, -8.72355898168503]",5.0,1.0,1.0,2920.0,2021-09-14 17:03:45.701670
291,291.0,1.0,8.67431570659563,"[-8.72523350325631, -8.687718453989307, -8.726862371069442, -8.722486946344405, -8.725465368494987, -8.706798238895763, -8.704863740282628, -8.720605957599473, -8.68590445391581, -8.718123280633112]",5.0,1.0,1.0,2930.0,2021-09-14 17:03:46.586735
292,292.0,1.0,8.688624386304408,"[-8.673067556143247, -8.707264538535334, -8.717189932346173, -8.69579161685769, -8.726012884596155, -8.7153658097433, -8.706922209766674, -8.727016652760216, -8.691883801989949, -8.693974666207165]",5.0,1.0,1.0,2940.0,2021-09-14 17:03:47.452678
293,293.0,1.0,8.72676052157893,"[-8.68664581373378, -8.68678325023531, -8.67218452267811, -8.686153866749114, -8.698449932775025, -8.722489240791003, -8.719599150735178, -8.685718237779978, -8.701885154556884, -8.715128221054375]",5.0,1.0,1.0,2950.0,2021-09-14 17:03:48.303146
294,294.0,1.0,8.726437268254575,"[-8.676335418769675, -8.709623093308496, -8.682949422504294, -8.694189303060806, -8.680262699630058, -8.72051711311945, -8.70004121154079, -8.717202596053871, -8.688929579462197, -8.706827018062373]",5.0,1.0,1.0,2960.0,2021-09-14 17:03:49.172740
295,295.0,1.0,8.683294269922277,"[-8.673982628537555, -8.72672087044208, -8.714164404449534, -8.72072815208286, -8.676553894218019, -8.714482699772448, -8.726545674792646, -8.725398076109878, -8.713009030527349, -8.705785920920105]",5.0,1.0,1.0,2970.0,2021-09-14 17:03:50.033670
296,296.0,1.0,8.707160176163313,"[-8.722805318259256, -8.694549723586995, -8.682614385592002, -8.71583925907379, -8.699955559476098, -8.687076616738818, -8.721623632949596, -8.707193310295187, -8.720070839234841, -8.675911448651956]",5.0,1.0,1.0,2980.0,2021-09-14 17:03:50.895186
297,297.0,1.0,8.711300285535236,"[-8.71974550701183, -8.680058184519007, -8.711790607823719, -8.679900876877838, -8.68872894371407, -8.689076315712143, -8.711376795183314, -8.697828886244999, -8.726959457413969, -8.672794666739023]",5.0,1.0,1.0,2990.0,2021-09-14 17:03:51.755115
298,298.0,1.0,8.715659441563567,"[-8.672243187213006, -8.673674066797165, -8.688682004776028, -8.727095886185033, -8.69236707410128, -8.67199922969484, -8.695742636717897, -8.72474244605831, -8.725710955303713, -8.72628606979705]",5.0,1.0,1.0,3000.0,2021-09-14 17:03:52.615110
299,299.0,1.0,8.723375776274162,"[-8.726012033793754, -8.721132906013992, -8.67952478407031, -8.695739549391908, -8.70967152275455, -8.722289754929669, -8.72678994343088, -8.697841500389602, -8.691920911627744, -8.698188834383611]",5.0,1.0,1.0,3010.0,2021-09-14 17:03:53.483272
