index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
286,286.0,4.0,8.702333884994758,"[-8.70708675624137, -8.7053832549133, -8.700949240555083, -8.674912535370618, -8.707149189083276, -8.707289547012287, -8.705316184416237, -8.708652043587064, -8.7085732724455, -8.710247251232934]",20.0,1.0,1.0,2880.0,2021-09-14 17:37:50.543375
287,287.0,4.0,8.708772396038874,"[-8.708887141580067, -8.709867148459658, -8.709477446613832, -8.708495691248109, -8.709192978510899, -8.705834036928621, -8.706488855044, -8.698513916597186, -8.707815649686877, -8.704800887856571]",20.0,1.0,1.0,2890.0,2021-09-14 17:37:51.408655
288,288.0,4.0,8.704851539135733,"[-8.707005694303021, -8.689132551296348, -8.709845726977449, -8.703746273385457, -8.699331392155372, -8.708877475128046, -8.706933212024737, -8.709687276801642, -8.709496226053183, -8.70099686973551]",20.0,1.0,1.0,2900.0,2021-09-14 17:37:52.280904
289,289.0,4.0,8.70460245873821,"[-8.707529271189669, -8.709373043669885, -8.706184298916286, -8.69813537640488, -8.70346774664775, -8.697486911382407, -8.70245699527705, -8.709142001334524, -8.675090579540674, -8.707383680471183]",20.0,1.0,1.0,2910.0,2021-09-14 17:37:53.148775
290,290.0,4.0,8.707231980962082,"[-8.708391858983704, -8.70871984920441, -8.706217453071217, -8.709081218802703, -8.702372384228065, -8.706696560745653, -8.708562908404769, -8.706751475034975, -8.702415457272007, -8.706608757071463]",20.0,1.0,1.0,2920.0,2021-09-14 17:37:54.016261
291,291.0,4.0,8.708304895153223,"[-8.682966856098798, -8.707457836303734, -8.70814624452775, -8.685787042656996, -8.707421763783616, -8.709467692137833, -8.709521245758381, -8.703936601667886, -8.709936823027585, -8.709125652666806]",20.0,1.0,1.0,2930.0,2021-09-14 17:37:54.884460
292,292.0,4.0,8.67298185527082,"[-8.680935653506369, -8.708775209994501, -8.7044017658688, -8.699095644071734, -8.705480681994244, -8.68924469852697, -8.703283546545018, -8.691813481352321, -8.703482575154474, -8.709625820062573]",20.0,1.0,1.0,2940.0,2021-09-14 17:37:55.753211
293,293.0,4.0,8.683701926169647,"[-8.704860245557926, -8.707757767611602, -8.70497134521773, -8.707474537818406, -8.708520397721196, -8.698746077755624, -8.706233931358707, -8.708915594807968, -8.704148273238152, -8.683148153549388]",20.0,1.0,1.0,2950.0,2021-09-14 17:37:56.625407
294,294.0,4.0,8.708055889804953,"[-8.710028653169722, -8.700226199142143, -8.641694211084761, -8.707480014120323, -8.697228352738007, -8.673752508962117, -8.70933699048226, -8.70917920564216, -8.695024523584262, -8.706203332244158]",20.0,1.0,1.0,2960.0,2021-09-14 17:37:57.497349
295,295.0,4.0,8.707932887475566,"[-8.69965492677425, -8.705237168361627, -8.665921046762302, -8.701981361419772, -8.65820634184959, -8.681555913397625, -8.703960081550024, -8.705956975380596, -8.708082214995331, -8.70077596276855]",20.0,1.0,1.0,2970.0,2021-09-14 17:37:58.372878
296,296.0,4.0,8.70813710496218,"[-8.675590760209595, -8.708571324328434, -8.705530449259628, -8.708870733775438, -8.707112638825445, -8.702807191518668, -8.706539035627824, -8.706130015936015, -8.702172470722148, -8.708514935327974]",20.0,1.0,1.0,2980.0,2021-09-14 17:37:59.245912
297,297.0,4.0,8.707379436358528,"[-8.710790971986025, -8.704936123842591, -8.672690356155053, -8.69510933827301, -8.7116414905111, -8.69388596018646, -8.704516675582775, -8.705980871627487, -8.707673699274185, -8.65710645815146]",20.0,1.0,1.0,2990.0,2021-09-14 17:38:00.114305
298,298.0,4.0,8.707387842256054,"[-8.653597495528002, -8.67384112711311, -8.70783851063208, -8.707597464449721, -8.709934286042573, -8.705135296042807, -8.707693243807277, -8.70143361998828, -8.70210954400298, -8.709590287655136]",20.0,1.0,1.0,3000.0,2021-09-14 17:38:00.987377
299,299.0,4.0,8.707348474600444,"[-8.702290705788185, -8.708930158793024, -8.705661450760221, -8.703054618940362, -8.685299469581814, -8.705325359257605, -8.699212724487776, -8.696742338200938, -8.7060973400757, -8.708916574682743]",20.0,1.0,1.0,3010.0,2021-09-14 17:38:01.853751
