index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
657,0.0903527401389553,0.04011074266361379,657.0,18.0,7.79821795247851,"[-7.798217955590905, -7.539176725840423, -7.683717716761677, -7.683695450733958, -7.798217801077386, -7.683721811526682, -7.683712723441979, -7.539180910712084, -7.539179771203628, -7.79821759084852]",18.0,0.0,0.0,6590.0,2021-09-04 15:53:07.664981
658,0.09035276907895129,0.04011070385126996,658.0,18.0,7.798217808349206,"[-7.798217534601253, -7.683709531811172, -7.798218102212428, -7.7982174342482615, -7.539179151723909, -7.539188483081102, -7.539182748201471, -7.68370821613157, -7.683709022121678, -7.683691227432768]",18.0,0.0,0.0,6600.0,2021-09-04 15:53:08.526264
659,0.09035276744047681,0.040110714008370546,659.0,18.0,7.798217674992761,"[-7.683701961765885, -7.6837115579992545, -7.798217768697951, -7.683693583217934, -7.683711990546566, -7.798217429820266, -7.683714905453485, -7.683706998575062, -7.798217681182108, -7.798217483929062]",18.0,0.0,0.0,6610.0,2021-09-04 15:53:09.393939
660,0.09035277623329872,0.04011070337048071,660.0,18.0,7.798217615878856,"[-7.7982166484483395, -7.798217451980596, -7.798217273236239, -7.7982177513750965, -7.683688252279283, -7.683731669911905, -7.798217017697101, -7.798217121864898, -7.798217639339379, -7.6837101766170495]",18.0,0.0,0.0,6620.0,2021-09-04 15:53:10.266536
661,0.09035276502073752,0.04011070418988667,661.0,18.0,7.798217898688553,"[-7.79821800320634, -7.798216553842331, -7.798217820517394, -7.798217583425885, -7.798217881365938, -7.798217598415917, -7.7982174653469984, -7.683733666771929, -7.798217628775796, -7.683722180095279]",18.0,0.0,0.0,6630.0,2021-09-04 15:53:11.124272
662,0.09035276026540633,0.04011071143516852,662.0,18.0,7.798217910006478,"[-7.798217793443942, -7.5391800907321604, -7.683704148092304, -7.5391940321354225, -7.539193546871831, -7.798217821551905, -7.798218000895445, -7.798217838852378, -7.683720598420129, -7.683709891133489]",18.0,0.0,0.0,6640.0,2021-09-04 15:53:12.001849
663,0.0903527374701281,0.04011074877804312,663.0,18.0,7.79821779964806,"[-7.798217854461775, -7.79821782226745, -7.79821762100167, -7.798217113063607, -7.5391799013215435, -7.798216716809011, -7.798217729707773, -7.798217605040966, -7.53918104721331, -7.539177214819807]",18.0,0.0,0.0,6650.0,2021-09-04 15:53:12.896923
664,0.09035275353172646,0.04011071922530302,664.0,18.0,7.79821797531409,"[-7.798217385299586, -7.798217677224949, -7.79821806338751, -7.79821773701377, -7.798217965942509, -7.683709450913949, -7.798217688593607, -7.798217910677799, -7.683709451267792, -7.6836997520687715]",18.0,0.0,0.0,6660.0,2021-09-04 15:53:13.775629
665,0.0903527399312422,0.040110730218331246,665.0,18.0,7.79821810028066,"[-7.683697302490552, -7.798218059184052, -7.798217785086615, -7.683708611084323, -7.6837156861680915, -7.7982180123517555, -7.683704910918398, -7.683705853845407, -7.683705482003765, -7.683712876213893]",18.0,0.0,0.0,6670.0,2021-09-04 15:53:14.641805
666,0.09035275861956339,0.04011071486004341,666.0,18.0,7.798217885593849,"[-7.683716791362989, -7.7982178202565455, -7.798217546442475, -7.683715601327464, -7.539179930072921, -7.539185347313744, -7.683712061584561, -7.539183511118287, -7.6837049702395035, -7.6837145021860875]",18.0,0.0,0.0,6680.0,2021-09-04 15:53:15.523820
667,0.0903527701577497,0.04011069555484345,667.0,18.0,7.798217941740165,"[-7.798217686886573, -7.683710865659349, -7.683703669861436, -7.798217775673751, -7.683710552099694, -7.5391765464902125, -7.798217471955733, -7.798217933545696, -7.798217874101553, -7.798218014381647]",18.0,0.0,0.0,6690.0,2021-09-04 15:53:16.403025
668,0.09035277469282488,0.04011069166915649,668.0,18.0,7.798217932481205,"[-7.683710033958966, -7.798218085952466, -7.683722848710784, -7.798217420891354, -7.798217789781743, -7.683711142408102, -7.683714894218311, -7.683702232519764, -7.539181446517643, -7.539181095334541]",18.0,0.0,0.0,6700.0,2021-09-04 15:53:17.271574
669,0.09035276177617522,0.04011072303900659,669.0,18.0,7.798217670906266,"[-7.798217574076975, -7.79821774471249, -7.798217594885698, -7.5391782642456135, -7.798217629103909, -7.798217580937359, -7.683709790932402, -7.539178725012684, -7.6837028370429, -7.683705379649403]",18.0,0.0,0.0,6710.0,2021-09-04 15:53:18.135718
670,0.09035276494901248,0.040110706923514976,670.0,18.0,7.798217910783033,"[-7.798217623004989, -7.798217524447722, -7.798217207198502, -7.798217582810616, -7.79821795808263, -7.7982179448971385, -7.798217921252059, -7.798216977761786, -7.798217543071181, -7.798217480188808]",18.0,0.0,0.0,6720.0,2021-09-04 15:53:19.012709
671,0.09035275134338368,0.04011072404025272,671.0,18.0,7.798217899124682,"[-7.798217886039706, -7.798217964781385, -7.798217612125279, -7.683708307976277, -7.79821747457167, -7.798217837070352, -7.798217788410305, -7.539177298635482, -7.683703787915465, -7.798217522621887]",18.0,0.0,0.0,6730.0,2021-09-04 15:53:19.863842
672,0.09035274757991547,0.040110719640879554,672.0,18.0,7.798218073741007,"[-7.798217716139683, -7.798217889984793, -7.683702250293963, -7.798218187917412, -7.79821755925155, -7.683712309933301, -7.539185170418659, -7.798217483846843, -7.7982178248190905, -7.79821810331705]",18.0,0.0,0.0,6740.0,2021-09-04 15:53:20.729973
673,0.09035275494358827,0.040110716951215146,673.0,18.0,7.798217947927134,"[-7.539180772425035, -7.798217929461268, -7.683704765210838, -7.798218026605154, -7.68370634749517, -7.798217388197645, -7.798217998348482, -7.539177012823743, -7.683709926151341, -7.539182019461801]",18.0,0.0,0.0,6750.0,2021-09-04 15:53:21.602047
674,0.09035272150019402,0.04011075486376125,674.0,18.0,7.79821810838845,"[-7.798217856887516, -7.798217815402882, -7.683710365147519, -7.79821816878391, -7.798217875105219, -7.683716321040989, -7.798217821330379, -7.7982173901521605, -7.79821820806877, -7.798217886382713]",18.0,0.0,0.0,6760.0,2021-09-04 15:53:22.503570
675,0.09035271216021461,0.040110770852336275,675.0,18.0,7.798218026125158,"[-7.798218019137896, -7.539183099541694, -7.798217863724715, -7.539186007858029, -7.798218066702453, -7.7982178539753075, -7.798217854333378, -7.798217925265635, -7.683695750794746, -7.798218001632326]",18.0,0.0,0.0,6770.0,2021-09-04 15:53:23.394345
676,0.09035274876293216,0.040110723446146725,676.0,18.0,7.798217957304097,"[-7.79821796885997, -7.7982178352160565, -7.798217960350704, -7.798217663212737, -7.79821797157801, -7.7982178722331295, -7.798217706384545, -7.798217675845489, -7.5391837268130155, -7.798217725057977]",18.0,0.0,0.0,6780.0,2021-09-04 15:53:24.267084
677,0.09035275080712217,0.04011071763048308,677.0,18.0,7.798218039030739,"[-7.539178697949244, -7.798218114049814, -7.539185560808926, -7.683707219012345, -7.539180034166014, -7.79821793759687, -7.798217793378398, -7.7982179898264095, -7.798217997012856, -7.539180999174104]",18.0,0.0,0.0,6790.0,2021-09-04 15:53:25.143534
678,0.09035278539905096,0.04011067523793703,678.0,18.0,7.798217947763094,"[-7.683700338935544, -7.683706736312581, -7.79821791020673, -7.7982180164879376, -7.798217779352933, -7.539179591787206, -7.683707010970029, -7.6837123960015, -7.798217926835476, -7.798217737845755]",18.0,0.0,0.0,6800.0,2021-09-04 15:53:26.021922
679,0.09035277359242462,0.040110689402154114,679.0,18.0,7.798217959034039,"[-7.683724460979319, -7.798217662312494, -7.683712638586241, -7.539180972791023, -7.798217924168322, -7.68371552004202, -7.79821785201203, -7.798217996109287, -7.7982179783128895, -7.6837090112570126]",18.0,0.0,0.0,6810.0,2021-09-04 15:53:26.887333
680,0.09035276127956154,0.04011070074916768,680.0,18.0,7.798218089676894,"[-7.539177686609153, -7.539174759110234, -7.683715566453652, -7.798217745078483, -7.798218034711408, -7.79821817653556, -7.798218008409562, -7.683708790400562, -7.798218016549932, -7.798217848268078]",18.0,0.0,0.0,6820.0,2021-09-04 15:53:27.764010
681,0.09035277525950307,0.0401106808042054,681.0,18.0,7.79821809262439,"[-7.683715457378822, -7.683709685937919, -7.798217944357816, -7.6837027948083065, -7.683705264793063, -7.798218059139495, -7.798218131923071, -7.53917864539495, -7.6837018624347575, -7.798218077632567]",18.0,0.0,0.0,6830.0,2021-09-04 15:53:28.644987
682,0.09035274670347009,0.04011072219692294,682.0,18.0,7.798218050299498,"[-7.539178767097136, -7.683712873851847, -7.798217949206271, -7.683708214839655, -7.798218130070244, -7.798217973617388, -7.798217965691079, -7.683716971714497, -7.6837148149468435, -7.539178688098047]",18.0,0.0,0.0,6840.0,2021-09-04 15:53:29.540089
683,0.0903527507739781,0.04011071379404285,683.0,18.0,7.798218128502629,"[-7.539180301728473, -7.683710944315606, -7.683705734452183, -7.798218030436522, -7.798217828890098, -7.798217841779281, -7.798218158983447, -7.798218044495993, -7.798218161995874, -7.798218041298835]",18.0,0.0,0.0,6850.0,2021-09-04 15:53:30.407118
684,0.09035274353226917,0.0401107235393877,684.0,18.0,7.79821813779518,"[-7.798218030685032, -7.683706889776257, -7.798218099196861, -7.798218053747204, -7.683704991605699, -7.683705087697154, -7.798218163272966, -7.683713596186661, -7.79821815352203, -7.798218039931382]",18.0,0.0,0.0,6860.0,2021-09-04 15:53:31.271394
685,0.0903527338762788,0.04011073673707295,685.0,18.0,7.798218139563369,"[-7.798217975725886, -7.798218019137979, -7.683706456940893, -7.798218044769294, -7.79821802881403, -7.798217909658544, -7.798218187045707, -7.7982179931795725, -7.683708683875445, -7.798218162431164]",18.0,0.0,0.0,6870.0,2021-09-04 15:53:32.158262
686,0.09035273156493653,0.040110739118930934,686.0,18.0,7.798218164335168,"[-7.798218023455556, -7.798218095064651, -7.683706406066484, -7.683706318699376, -7.798218199422598, -7.798217940828959, -7.798218105646488, -7.798218170081309, -7.798218075652138, -7.79821805022828]",18.0,0.0,0.0,6880.0,2021-09-04 15:53:33.040387
687,0.09035271032071991,0.04011076707599985,687.0,18.0,7.798218206776062,"[-7.798218118034273, -7.798218083980816, -7.683704111523524, -7.798218092746956, -7.798218172276233, -7.798218197290495, -7.683698460281867, -7.79821824698975, -7.683707690413141, -7.798218036076972]",18.0,0.0,0.0,6890.0,2021-09-04 15:53:33.933571
688,0.09035269779340946,0.040110782427087446,688.0,18.0,7.798218253856759,"[-7.79821813405783, -7.798218194940242, -7.798218274213705, -7.683694840833522, -7.539186129150196, -7.683700382641345, -7.798218298758776, -7.683701050532378, -7.683701156707477, -7.798218007691796]",18.0,0.0,0.0,6900.0,2021-09-04 15:53:34.840379
689,0.09035269046792449,0.04011079375894386,689.0,18.0,7.7982182273647505,"[-7.683700075636129, -7.798217873300257, -7.7982181780603765, -7.798218098839346, -7.539189856691392, -7.798218034818919, -7.683701138729929, -7.683697931304206, -7.798218251301447, -7.7982182652477405]",18.0,0.0,0.0,6910.0,2021-09-04 15:53:35.723365
690,0.09035268447123306,0.04011080032895653,690.0,18.0,7.798218270205059,"[-7.539186687169426, -7.539181147913738, -7.683690550469776, -7.798217971867367, -7.798218286194143, -7.798218202435725, -7.798218309648363, -7.798218112695605, -7.798218182088574, -7.798218007528434]",18.0,0.0,0.0,6920.0,2021-09-04 15:53:36.615960
691,0.09035268843136302,0.04011079713775233,691.0,18.0,7.798218228049528,"[-7.798218066970411, -7.798218204589279, -7.79821813336013, -7.68369447747633, -7.683698459675124, -7.7982182785514444, -7.7982181981984295, -7.798218070541164, -7.539187880471192, -7.798218074115716]",18.0,0.0,0.0,6930.0,2021-09-04 15:53:37.511957
692,0.09035264144838664,0.040110856582570624,692.0,18.0,7.7982183360027,"[-7.798218349763074, -7.7982182907061235, -7.798218228558521, -7.683708639735164, -7.683694814638318, -7.798218152326413, -7.7982183705988035, -7.683694116576722, -7.798218101601186, -7.798218213245834]",18.0,0.0,0.0,6940.0,2021-09-04 15:53:38.405494
693,0.09035263032286642,0.040110877496370254,693.0,18.0,7.798218265063381,"[-7.6836984073718995, -7.798218304043504, -7.539184302874097, -7.539193659525232, -7.798218209821973, -7.683690088905559, -7.7982182511309475, -7.79821822086038, -7.798218167417826, -7.6836859248226155]",18.0,0.0,0.0,6950.0,2021-09-04 15:53:39.299893
694,0.09035259026189195,0.040110921501017534,694.0,18.0,7.798218506540344,"[-7.798218410709277, -7.798218170507087, -7.798218237435178, -7.798218076298906, -7.798218561184913, -7.798218211649767, -7.798218205248748, -7.798218515777791, -7.798218429811856, -7.798218068623206]",18.0,0.0,0.0,6960.0,2021-09-04 15:53:40.200950
695,0.09035257878537784,0.04011094039165312,695.0,18.0,7.798218423147505,"[-7.79821837525096, -7.683679940701935, -7.683673271644526, -7.798218490547751, -7.798218439130285, -7.683678523954499, -7.683676694055131, -7.798218204132416, -7.798218070305818, -7.6836746345454445]",18.0,0.0,0.0,6970.0,2021-09-04 15:53:41.092379
696,0.09035258391892075,0.04011093035765552,696.0,18.0,7.798218486484874,"[-7.798218499220707, -7.798218491175367, -7.539211061378391, -7.798218413167905, -7.798218454958229, -7.683676030968282, -7.798218461073211, -7.7982184412898965, -7.798218382597333, -7.798218457342636]",18.0,0.0,0.0,6980.0,2021-09-04 15:53:42.000734
697,0.09035258567173066,0.04011093321190637,697.0,18.0,7.798218405278482,"[-7.798218320825714, -7.539201886024191, -7.798218487098691, -7.683682363417123, -7.798218212059551, -7.7982181952315965, -7.7982182222485985, -7.798218393645241, -7.798218190549191, -7.6836759384103495]",18.0,0.0,0.0,6990.0,2021-09-04 15:53:42.896494
698,0.09035257219942187,0.04011095293236045,698.0,18.0,7.79821840844281,"[-7.683686450956026, -7.683676589855172, -7.798218258835616, -7.798218484682587, -7.798218166169969, -7.798218107336296, -7.798218120041743, -7.798218381100816, -7.798218343496104, -7.798218228316762]",18.0,0.0,0.0,7000.0,2021-09-04 15:53:43.770323
699,0.09035253966511289,0.040110993959260106,699.0,18.0,7.798218491907833,"[-7.6836677148187285, -7.539206796106843, -7.7982183836771695, -7.798218422143692, -7.68366984957276, -7.798218512130075, -7.798218251427116, -7.683682453414295, -7.798218538111409, -7.798218058057153]",18.0,0.0,0.0,7010.0,2021-09-04 15:53:44.655914
700,0.09035252824480312,0.04011100854604217,700.0,18.0,7.798218519471737,"[-7.798218417261957, -7.798218194272409, -7.798218465368346, -7.798218422897761, -7.79821834319085, -7.7982185938190565, -7.539200745488074, -7.798218464666879, -7.683657846649182, -7.798217954988296]",18.0,0.0,0.0,7020.0,2021-09-04 15:53:45.553236
701,0.09035249900578395,0.04011104103731885,701.0,18.0,7.798218672736993,"[-7.798218460643497, -7.7982183991950595, -7.798218747490297, -7.798218386015537, -7.798218546460087, -7.798218468150067, -7.798218679506005, -7.683657075169984, -7.7982184794623866, -7.7982185466828176]",18.0,0.0,0.0,7030.0,2021-09-04 15:53:46.439571
702,0.09035249812087,0.040111044872245046,702.0,18.0,7.798218610807595,"[-7.683669595430678, -7.539203749333982, -7.683672830758664, -7.79821862672897, -7.798218633379884, -7.539204422387795, -7.6836585926459415, -7.798218427826848, -7.798218558901933, -7.5392079544748185]",18.0,0.0,0.0,7040.0,2021-09-04 15:53:47.332297
703,0.09035245203080652,0.04011110882019025,703.0,18.0,7.798218614100689,"[-7.798218535260791, -7.798218480779974, -7.798218590992269, -7.5392064762199125, -7.539212833784829, -7.798218111325307, -7.539209080257125, -7.798218396472335, -7.539221458958029, -7.798218691874592]",18.0,0.0,0.0,7050.0,2021-09-04 15:53:48.219025
704,0.09035242665031326,0.04011113694409621,704.0,18.0,7.798218786775795,"[-7.798218635109686, -7.79821872701686, -7.798218771000106, -7.798218809108364, -7.539213236619627, -7.798218791274096, -7.798218557636552, -7.798218380259575, -7.7982185785775515, -7.7982184504408405]",18.0,0.0,0.0,7060.0,2021-09-04 15:53:49.101495
705,0.09035243055538195,0.040111126328493396,705.0,18.0,7.798218907843899,"[-7.798218762867135, -7.252682130145594, -7.798218941730949, -7.798218808513377, -7.798218931647689, -7.79821861436748, -7.252688629893963, -7.25267999583605, -7.539209456668892, -7.798218847016952]",18.0,0.0,0.0,7070.0,2021-09-04 15:53:49.991425
706,0.09035243824330991,0.04011111501300983,706.0,18.0,7.798218900449876,"[-7.798218941573372, -7.683644088054497, -7.252679066908751, -7.252679037397173, -7.252686937544028, -7.683653152063015, -7.798218904957766, -7.683651051808396, -7.798218864648345, -7.683670247673834]",18.0,0.0,0.0,7080.0,2021-09-04 15:53:50.874072
707,0.09035245140984034,0.04011110117215557,707.0,18.0,7.798218808463607,"[-7.79821879615546, -7.683649252871495, -7.683642257625436, -7.683651234325788, -7.53921560682364, -7.798218777195195, -7.53920956535779, -7.79821882222851, -7.798218704474215, -7.683654483230142]",18.0,0.0,0.0,7090.0,2021-09-04 15:53:51.752442
708,0.09035242214163358,0.04011113736047282,708.0,18.0,7.798218898172805,"[-7.798218825811236, -7.798218863465112, -7.798218783121757, -7.798218819002687, -7.798218958828324, -7.798218834950303, -7.798218498980303, -7.683662062058271, -7.683665811930899, -7.79821878442432]",18.0,0.0,0.0,7100.0,2021-09-04 15:53:52.645104
709,0.09035243717129236,0.040111120107551274,709.0,18.0,7.798218820772588,"[-7.683648562897126, -7.539219438399996, -7.25267949886788, -7.798218693160313, -7.252680211171971, -7.798218694840269, -7.2526786065844275, -7.5392194149408915, -7.798218901027594, -7.539211961805381]",18.0,0.0,0.0,7110.0,2021-09-04 15:53:53.526380
710,0.09035243549149835,0.04011112196273259,710.0,18.0,7.7982188455713,"[-7.798218820881696, -7.252677503746964, -7.252682885351491, -7.798218892486855, -7.539211886613936, -7.683646665342005, -7.798218727083063, -7.798218639031967, -7.798218837494733, -7.539215484364223]",18.0,0.0,0.0,7120.0,2021-09-04 15:53:54.407951
711,0.09035241567758705,0.040111146803944134,711.0,18.0,7.798218923061015,"[-7.798218913768383, -7.79821869528091, -7.683654054958528, -7.683659721516345, -7.798218745736764, -7.798218932648471, -7.539219827177444, -7.79821896578897, -7.7982186099409665, -7.683645052918466]",18.0,0.0,0.0,7130.0,2021-09-04 15:53:55.294980
712,0.09035241256782162,0.04011115182043304,712.0,18.0,7.798218914780535,"[-7.798218960670274, -7.252680073437858, -7.683651436993515, -7.252678919194876, -7.798218825350279, -7.798218711725943, -7.798218916168949, -7.798218860548903, -7.683656445903334, -7.798218720674254]",18.0,0.0,0.0,7140.0,2021-09-04 15:53:56.174935
713,0.09035240227217631,0.04011116464004806,713.0,18.0,7.79821895168075,"[-7.252686961793014, -7.798218895092647, -7.798219017922543, -7.79821882126631, -7.252678654349357, -7.252686660622488, -7.683645498456265, -7.798218923465102, -7.798218779501093, -7.7982188315369845]",18.0,0.0,0.0,7150.0,2021-09-04 15:53:57.059910
714,0.09035241382354102,0.04011115085276278,714.0,18.0,7.7982189046244175,"[-7.683638621635944, -7.798218964673661, -7.798218621872803, -7.6836420167866955, -7.798218848847205, -7.2526821314065515, -7.798218644462515, -7.798218944868693, -7.683631813284544, -7.683634949744116]",18.0,0.0,0.0,7160.0,2021-09-04 15:53:57.946944
715,0.09035243722862253,0.04011112318382459,715.0,18.0,7.798218752777341,"[-7.683627319667307, -7.798218734146354, -7.683639019264846, -7.683639936759423, -7.252680143692999, -7.2526916845498866, -7.252680042794826, -7.798218465627968, -7.252678333540751, -7.683635425028842]",18.0,0.0,0.0,7170.0,2021-09-04 15:53:58.836467
716,0.09035241385425934,0.04011114987602719,716.0,18.0,7.798218862208616,"[-7.798218557164809, -7.798218639783991, -7.798218947240609, -7.798218729919913, -7.252679636361914, -7.7982182545864, -7.798218886816084, -7.798218635800032, -7.798218634452666, -7.252686392536502]",18.0,0.0,0.0,7180.0,2021-09-04 15:53:59.744417
717,0.09035245403004326,0.0401110999754306,717.0,18.0,7.798218760176758,"[-7.798218608983394, -7.7982187418338444, -7.539219642311945, -7.539211939945523, -7.539210518591973, -7.53921466703721, -7.539216752744924, -7.2526794505859264, -7.683650883278967, -7.539221674618064]",18.0,0.0,0.0,7190.0,2021-09-04 15:54:00.643461
718,0.09035243195670216,0.04011113149183836,718.0,18.0,7.798218739681566,"[-7.7982188470511975, -7.798218535278085, -7.683649477246194, -7.683654921918399, -7.252682411041804, -7.798218539375866, -7.683644769909953, -7.7982182435238645, -7.798218769443698, -7.798218436221306]",18.0,0.0,0.0,7200.0,2021-09-04 15:54:01.513901
719,0.09035244653184962,0.04011110982721058,719.0,18.0,7.798218739881043,"[-7.798218653456886, -7.252683779991355, -7.683654865850338, -7.798218790265417, -7.683658760235795, -7.798218726162371, -7.798218710639883, -7.7982184572889235, -7.798218429283848, -7.252680056777345]",18.0,0.0,0.0,7210.0,2021-09-04 15:54:02.392669
720,0.09035242076613909,0.040111138291293556,720.0,18.0,7.798218931639736,"[-7.7982188379013655, -7.798218828260163, -7.79821889952885, -7.798218889311089, -7.79821858601726, -7.798218988757206, -7.798218447405316, -7.5392195939227244, -7.798218770690225, -7.798218556656186]",18.0,0.0,0.0,7220.0,2021-09-04 15:54:03.278490
721,0.09035241734848866,0.040111145443616214,721.0,18.0,7.79821889120604,"[-7.798218804748502, -7.683649946758154, -7.798218888413612, -7.798218899000028, -7.683644696511903, -7.5392195317802635, -7.539220342471992, -7.798218650800258, -7.683640558817088, -7.798218916870047]",18.0,0.0,0.0,7230.0,2021-09-04 15:54:04.150856
722,0.09035239828918945,0.04011117179471324,722.0,18.0,7.798218894603298,"[-7.683648364766198, -7.7982188628962525, -7.798218736705576, -7.252688907073262, -7.798218793955112, -7.683653637853616, -7.683652094306836, -7.798218976678517, -7.252682791321022, -7.798218793628062]",18.0,0.0,0.0,7240.0,2021-09-04 15:54:05.033619
723,0.0903524052749219,0.04011116011424297,723.0,18.0,7.798218932342216,"[-7.798218960352265, -7.798218690271802, -7.539214465044776, -7.798218970400557, -7.798218738492111, -7.25268253602021, -7.5392193697318275, -7.798218614410324, -7.79821875835419, -7.798218899999069]",18.0,0.0,0.0,7250.0,2021-09-04 15:54:05.912182
724,0.09035240594756377,0.040111160941216056,724.0,18.0,7.798218924115111,"[-7.683643479289125, -7.6836329687416125, -7.798218948191945, -7.252679262540877, -7.683640487730671, -7.79821890472459, -7.7982188538862625, -7.683641686960842, -7.539218562607109, -7.7982188893744295]",18.0,0.0,0.0,7260.0,2021-09-04 15:54:06.789156
725,0.09035241223797116,0.04011115010847194,725.0,18.0,7.798218961718911,"[-7.683633034277578, -7.252683156537071, -7.2526789728508545, -7.683651840754552, -7.798218967375171, -7.683642671213164, -7.2526849411434515, -7.252680103616121, -7.252680250865259, -7.798218952533479]",18.0,0.0,0.0,7270.0,2021-09-04 15:54:07.671064
726,0.09035243267018717,0.0401111232456434,726.0,18.0,7.798218904099191,"[-7.539217567574279, -7.798218860253869, -7.7982188980165175, -7.798218793237677, -7.798218887230516, -7.683642011136072, -7.798218918188723, -7.6836329468618265, -7.252681605062493, -7.798218886795662]",18.0,0.0,0.0,7280.0,2021-09-04 15:54:08.554341
727,0.09035243155777958,0.04011112588113597,727.0,18.0,7.798218887844962,"[-7.79821878742914, -7.53921521538331, -7.539212941619907, -7.683653228899305, -7.7982186540039615, -7.798218789627128, -7.7982188239531816, -7.6836513806232745, -7.79821896326511, -7.798218839022988]",18.0,0.0,0.0,7290.0,2021-09-04 15:54:09.441075
728,0.09035241361693984,0.040111147200514174,728.0,18.0,7.798218970287192,"[-7.252678945680375, -7.798218919259432, -7.252683736772642, -7.683642734281267, -7.798218654221936, -7.798218720213756, -7.798218985614801, -7.79821878927471, -7.6836527857676895, -7.798219026437468]",18.0,0.0,0.0,7300.0,2021-09-04 15:54:10.342091
729,0.09220151315190832,0.0431135303151088,729.0,18.0,7.683645766306875,"[-7.683646861503458, -7.683633146473201, -7.68364824689563, -7.683635632134129, -7.539222578050907, -7.798218979450783, -7.683641270588813, -7.683632565081614, -7.683640541362265, -7.68364326747946]",18.0,0.0,0.0,7310.0,2021-09-04 15:54:11.230968
730,0.09035241660237424,0.040111144514509,730.0,18.0,7.798218926422657,"[-7.252686394513072, -7.539215349189475, -7.798218842503504, -7.683642342985785, -7.798218809665, -7.683642887943906, -7.683643341571868, -7.68364273956126, -7.79821896929343, -7.798218933173034]",18.0,0.0,0.0,7320.0,2021-09-04 15:54:12.121955
731,0.09035241955025994,0.04011114170932628,731.0,18.0,7.798218889162392,"[-7.252677789784405, -7.683638649152835, -7.539218680996219, -7.683643199115398, -7.798218692288393, -7.539219679379421, -7.252677791276123, -7.798218984182874, -7.683633472394882, -7.798218772471293]",18.0,0.0,0.0,7330.0,2021-09-04 15:54:13.014577
732,0.09035241867695863,0.04011114321474846,732.0,18.0,7.798218881789285,"[-7.798218898281421, -7.539220063795918, -7.798218929788552, -7.798218778482493, -7.539221847049709, -7.539215944577609, -7.252677927419165, -7.798218627719591, -7.798218565423909, -7.798218810865817]",18.0,0.0,0.0,7340.0,2021-09-04 15:54:13.918824
733,0.09035242536472302,0.04011113235668962,733.0,18.0,7.798218915788954,"[-7.252680800625451, -7.798218786963416, -7.539220529965274, -7.539214269167992, -7.683651163612474, -7.252678475798004, -7.7982188816756635, -7.798218970785949, -7.683648455219775, -7.252677530777915]",18.0,0.0,0.0,7350.0,2021-09-04 15:54:14.793624
734,0.09035240954107249,0.04011115123562014,734.0,18.0,7.798218985066788,"[-7.683646714797576, -7.252681765676824, -7.798218725548011, -7.7982190076919125, -7.798218851324345, -7.798218838960212, -7.798219009683516, -7.798218827062054, -7.798218933794939, -7.798218918521973]",18.0,0.0,0.0,7360.0,2021-09-04 15:54:15.674534
735,0.0903524098071306,0.040111151460143,735.0,18.0,7.798218994499272,"[-7.68364679109482, -7.683642998032051, -7.25267958477611, -7.798218776879501, -7.683647482943512, -7.683650658847278, -7.7982189406722275, -7.683650161231569, -7.798219032029547, -7.7982190397677655]",18.0,0.0,0.0,7370.0,2021-09-04 15:54:16.553083
736,0.09035240606893986,0.04011115632476173,736.0,18.0,7.798218979407604,"[-7.252679394181909, -7.683648204191944, -7.798218958836485, -7.683639990239373, -7.683642210618402, -7.683640042777598, -7.798219036220094, -7.798218783765032, -7.252679745031455, -7.683639047033251]",18.0,0.0,0.0,7380.0,2021-09-04 15:54:17.424556
737,0.09035239746241447,0.04011116940231193,737.0,18.0,7.79821897550484,"[-7.539215583338114, -7.798218990033597, -7.683643267270676, -7.798218876279281, -7.539220539106618, -7.252678394427453, -7.539220445389026, -7.798218987967422, -7.539217839515385, -7.539219759505402]",18.0,0.0,0.0,7390.0,2021-09-04 15:54:18.297528
738,0.09035239932299932,0.04011116607650106,738.0,18.0,7.79821899032022,"[-7.798218840690987, -7.683636753578576, -7.683638582527117, -7.798219001077292, -7.7982188487031765, -7.798218705425464, -7.798218932643577, -7.683642117549277, -7.798218862890879, -7.798219036015585]",18.0,0.0,0.0,7400.0,2021-09-04 15:54:19.152301
739,0.09035240130298429,0.04011116259081069,739.0,18.0,7.798219000015168,"[-7.683640280774665, -7.683640376072339, -7.539220212392541, -7.798219015398466, -7.798218873540147, -7.683630761960311, -7.683638077961917, -7.798219021917122, -7.798219009368764, -7.798218805954979]",18.0,0.0,0.0,7410.0,2021-09-04 15:54:20.013111
740,0.0903524265771301,0.04011113003076418,740.0,18.0,7.798218954243243,"[-7.25267783753296, -7.683640217364381, -7.6836470129123216, -7.252681142557787, -7.683635496806496, -7.798218906696936, -7.539220891701755, -7.252680765302416, -7.798218957920115, -7.683645529241241]",18.0,0.0,0.0,7420.0,2021-09-04 15:54:20.872263
741,0.09035241556938965,0.040111150553864924,741.0,18.0,7.798218834984198,"[-7.798218571861546, -7.683637339748637, -7.798218933702732, -7.798218803609562, -7.683644667972057, -7.7982187411188955, -7.683649832975125, -7.539222120562461, -7.683638771580137, -7.683646282821884]",18.0,0.0,0.0,7430.0,2021-09-04 15:54:21.741581
