,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2647,0.26456549763679504,4.607747177942656e-05,9.999999747378752e-05,225.0,-6.499972820281982,169.0
2648,0.26612579822540283,4.4548076402861625e-05,9.999999747378752e-05,225.0,-6.827270030975342,169.0
2649,0.265636682510376,5.0878148613264784e-05,9.999999747378752e-05,225.0,-6.265669345855713,169.0
2650,0.26517248153686523,5.652105755871162e-05,9.999999747378752e-05,225.0,-6.4008331298828125,169.0
2651,0.26550039649009705,4.8321082431357354e-05,9.999999747378752e-05,225.0,-6.927241802215576,169.0
2652,0.26497477293014526,5.05915995745454e-05,9.999999747378752e-05,225.0,-7.069387912750244,169.0
2653,0.26653605699539185,5.651182436849922e-05,9.999999747378752e-05,225.0,-6.799650192260742,169.0
2654,0.26682010293006897,5.9800309827551246e-05,9.999999747378752e-05,225.0,-7.300398826599121,169.0
2655,0.26942893862724304,6.334813224384561e-05,9.999999747378752e-05,225.0,-6.954854965209961,169.0
2656,0.2684345841407776,5.928125756327063e-05,9.999999747378752e-05,225.0,-7.267450332641602,169.0
2657,0.2679610252380371,5.345637327991426e-05,9.999999747378752e-05,225.0,-7.047321319580078,169.0
2658,0.26771581172943115,5.7178898714482784e-05,9.999999747378752e-05,225.0,-26.117385864257812,169.0
2659,0.26647618412971497,6.009903154335916e-05,9.999999747378752e-05,225.0,-45.3565788269043,169.0
2660,0.26473990082740784,5.517445970326662e-05,9.999999747378752e-05,225.0,-26.448551177978516,169.0
2661,0.2663796544075012,7.516751065850258e-05,9.999999747378752e-05,225.0,-43.874473571777344,169.0
2662,0.2646436393260956,5.5228407290996984e-05,9.999999747378752e-05,225.0,-23.05826759338379,169.0
2663,0.26428496837615967,5.952607170911506e-05,9.999999747378752e-05,225.0,-12.73355484008789,169.0
2664,0.2633141279220581,6.6070664615836e-05,9.999999747378752e-05,225.0,-39.95204544067383,169.0
2665,0.2645318806171417,5.180930020287633e-05,9.999999747378752e-05,225.0,-132.70362854003906,169.0
2666,0.2643853724002838,4.893985897069797e-05,9.999999747378752e-05,225.0,-14.694201469421387,169.0
2667,0.2638914883136749,4.907533002551645e-05,9.999999747378752e-05,225.0,-14.34186840057373,169.0
2668,0.26522883772850037,5.888046871405095e-05,9.999999747378752e-05,225.0,-10.937003135681152,169.0
2669,0.2648240923881531,8.351983706234023e-05,9.999999747378752e-05,225.0,-12.812149047851562,169.0
2670,0.2644217312335968,7.348674262175336e-05,9.999999747378752e-05,225.0,-10.825894355773926,169.0
2671,0.2679913640022278,5.5740125390002504e-05,9.999999747378752e-05,225.0,-9.404433250427246,169.0
2672,0.26798394322395325,5.9069770941277966e-05,9.999999747378752e-05,225.0,-9.368910789489746,169.0
2673,0.2671138346195221,4.677544711739756e-05,9.999999747378752e-05,225.0,-8.947676658630371,169.0
2674,0.27012741565704346,5.5239026551134884e-05,9.999999747378752e-05,225.0,-8.65478515625,169.0
2675,0.2704016864299774,5.4196887504076585e-05,9.999999747378752e-05,225.0,-8.806307792663574,169.0
2676,0.27201423048973083,5.1347036787774414e-05,9.999999747378752e-05,225.0,-8.42247486114502,169.0
2677,0.27214041352272034,5.692374907084741e-05,9.999999747378752e-05,225.0,-8.383940696716309,169.0
2678,0.2727755010128021,5.344256351236254e-05,9.999999747378752e-05,225.0,-7.748619556427002,169.0
2679,0.2725581228733063,5.486682857736014e-05,9.999999747378752e-05,225.0,-7.999175548553467,169.0
2680,0.2724090814590454,7.407633529510349e-05,9.999999747378752e-05,225.0,-8.758615493774414,169.0
2681,0.272087037563324,6.313629273790866e-05,9.999999747378752e-05,225.0,-8.498300552368164,169.0
2682,0.27413758635520935,6.408111948985606e-05,9.999999747378752e-05,225.0,-8.229694366455078,169.0
2683,0.2745058834552765,5.67504066566471e-05,9.999999747378752e-05,225.0,-9.0430269241333,169.0
2684,0.27426913380622864,6.809164915466681e-05,9.999999747378752e-05,225.0,-8.031578063964844,169.0
2685,0.27518004179000854,7.042739889584482e-05,9.999999747378752e-05,225.0,-10.865545272827148,169.0
2686,0.27567097544670105,7.242927676998079e-05,9.999999747378752e-05,225.0,-8.3191556930542,169.0
2687,0.278140127658844,7.273999653989449e-05,9.999999747378752e-05,225.0,-8.935921669006348,169.0
2688,0.2757004201412201,8.229436934925616e-05,9.999999747378752e-05,225.0,-7.679694175720215,169.0
2689,0.2773069739341736,8.400416118092835e-05,9.999999747378752e-05,225.0,-6.977304458618164,169.0
2690,0.28201425075531006,0.00010235303489025682,9.999999747378752e-05,225.0,-7.765664577484131,169.0
2691,0.27993038296699524,9.649888670537621e-05,9.999999747378752e-05,225.0,-6.783909797668457,169.0
2692,0.27862703800201416,8.050505130086094e-05,9.999999747378752e-05,225.0,-6.864141941070557,169.0
2693,0.27596166729927063,8.96951969480142e-05,9.999999747378752e-05,225.0,-7.668593883514404,169.0
2694,0.277042955160141,8.363943197764456e-05,9.999999747378752e-05,225.0,-7.454160690307617,169.0
2695,0.27707114815711975,9.501112799625844e-05,9.999999747378752e-05,225.0,-7.667740821838379,169.0
2696,0.2799595296382904,0.0001005160593194887,9.999999747378752e-05,225.0,-8.147336959838867,169.0
2697,0.27985680103302,7.843655475880951e-05,9.999999747378752e-05,225.0,-6.934957027435303,169.0
2698,0.2801033556461334,8.590524521423504e-05,9.999999747378752e-05,225.0,-7.608391761779785,169.0
2699,0.2809407711029053,9.039275755640119e-05,9.999999747378752e-05,225.0,-6.954690456390381,169.0
2700,0.2845765948295593,8.559188427170739e-05,9.999999747378752e-05,225.0,-7.299264907836914,169.0
2701,0.2835525572299957,8.436479402007535e-05,9.999999747378752e-05,225.0,-6.7897796630859375,169.0
2702,0.28540629148483276,8.663165499456227e-05,9.999999747378752e-05,225.0,-7.813436031341553,169.0
2703,0.2850169539451599,7.647379243280739e-05,9.999999747378752e-05,225.0,-6.867608547210693,169.0
2704,0.286098837852478,9.132037666859105e-05,9.999999747378752e-05,225.0,-6.903069496154785,169.0
2705,0.2847243547439575,8.175191760528833e-05,9.999999747378752e-05,225.0,-7.7014312744140625,169.0
2706,0.2873128354549408,8.194104884751141e-05,9.999999747378752e-05,225.0,-8.042291641235352,169.0
2707,0.28998956084251404,9.980376489693299e-05,9.999999747378752e-05,225.0,-8.535002708435059,169.0
2708,0.2902821898460388,8.49779971758835e-05,9.999999747378752e-05,225.0,-8.802286148071289,169.0
2709,0.2901172935962677,8.72113523655571e-05,9.999999747378752e-05,225.0,-8.858709335327148,169.0
2710,0.2905731797218323,9.517096623312682e-05,9.999999747378752e-05,225.0,-10.345605850219727,169.0
2711,0.28853994607925415,9.974806744139642e-05,9.999999747378752e-05,225.0,-8.440620422363281,169.0
2712,0.2820138931274414,9.272288298234344e-05,9.999999747378752e-05,225.0,-8.904958724975586,169.0
2713,0.2801298201084137,8.629084913991392e-05,9.999999747378752e-05,225.0,-11.64423942565918,169.0
2714,0.2759069502353668,9.412683721166104e-05,9.999999747378752e-05,225.0,-10.906397819519043,169.0
2715,0.27459049224853516,8.660517050884664e-05,9.999999747378752e-05,225.0,-8.314476013183594,169.0
2716,0.27159664034843445,9.124200732912868e-05,9.999999747378752e-05,225.0,-7.883278846740723,169.0
2717,0.27317750453948975,8.853267354425043e-05,9.999999747378752e-05,225.0,-7.7598748207092285,169.0
2718,0.2717231214046478,9.241769294021651e-05,9.999999747378752e-05,225.0,-7.775557041168213,169.0
2719,0.2711039185523987,9.013743692776188e-05,9.999999747378752e-05,225.0,-7.34480094909668,169.0
2720,0.2704799175262451,7.967060810187832e-05,9.999999747378752e-05,225.0,-6.891782283782959,169.0
2721,0.2699396312236786,9.125060751102865e-05,9.999999747378752e-05,225.0,-8.109070777893066,169.0
2722,0.26782605051994324,7.979523797985166e-05,9.999999747378752e-05,225.0,-8.212249755859375,169.0
2723,0.27049410343170166,8.034079655772075e-05,9.999999747378752e-05,225.0,-6.762917518615723,169.0
2724,0.2703646421432495,9.362821583636105e-05,9.999999747378752e-05,225.0,-6.621695518493652,169.0
2725,0.27083998918533325,8.281542250188068e-05,9.999999747378752e-05,225.0,-6.645461082458496,169.0
2726,0.27016860246658325,9.195814345730469e-05,9.999999747378752e-05,225.0,-6.442531585693359,169.0
2727,0.2729548513889313,7.970209117047489e-05,9.999999747378752e-05,225.0,-6.381568431854248,169.0
2728,0.272639662027359,9.010723442770541e-05,9.999999747378752e-05,225.0,-6.086599826812744,169.0
2729,0.27580490708351135,7.491705036954954e-05,9.999999747378752e-05,225.0,-6.2416605949401855,169.0
2730,0.2758623957633972,0.00010168240260099992,9.999999747378752e-05,225.0,-6.084714889526367,169.0
2731,0.27514398097991943,8.107133180601522e-05,9.999999747378752e-05,225.0,-6.137287139892578,169.0
2732,0.2742363214492798,7.811561954440549e-05,9.999999747378752e-05,225.0,-6.601574897766113,169.0
2733,0.27480047941207886,7.44734425097704e-05,9.999999747378752e-05,225.0,-6.052573204040527,169.0
2734,0.2735145390033722,7.871571142459288e-05,9.999999747378752e-05,225.0,-5.877999782562256,169.0
2735,0.274270623922348,7.476742757717147e-05,9.999999747378752e-05,225.0,-5.890364646911621,169.0
2736,0.2782079875469208,8.621593588031828e-05,9.999999747378752e-05,225.0,-6.422396183013916,169.0
2737,0.27828872203826904,8.379331120522693e-05,9.999999747378752e-05,225.0,-6.441373348236084,169.0
2738,0.279008150100708,7.832965638954192e-05,9.999999747378752e-05,225.0,-6.869828701019287,169.0
2739,0.2790956199169159,7.101401570253074e-05,9.999999747378752e-05,225.0,-7.455321311950684,169.0
2740,0.2779993414878845,8.032911864574999e-05,9.999999747378752e-05,225.0,-7.268081188201904,169.0
2741,0.2783411741256714,8.456793148070574e-05,9.999999747378752e-05,225.0,-9.042150497436523,169.0
2742,0.27769234776496887,7.438022294081748e-05,9.999999747378752e-05,225.0,-12.702977180480957,169.0
2743,0.2773744761943817,7.180895045166835e-05,9.999999747378752e-05,225.0,-11.430562019348145,169.0
2744,0.2775687277317047,6.341769767459482e-05,9.999999747378752e-05,225.0,-16.78483009338379,169.0
2745,0.27593889832496643,6.298327934928238e-05,9.999999747378752e-05,225.0,-14.426104545593262,169.0
2746,0.2735136151313782,7.36466608941555e-05,9.999999747378752e-05,225.0,-8.288647651672363,169.0
2747,0.27421680092811584,8.097180398181081e-05,9.999999747378752e-05,225.0,-7.847476959228516,169.0
2748,0.2734183669090271,7.604351412737742e-05,9.999999747378752e-05,225.0,-7.820069313049316,169.0
2749,0.27534547448158264,6.434642273234203e-05,9.999999747378752e-05,225.0,-6.998088359832764,169.0
2750,0.2749713361263275,6.210741412360221e-05,9.999999747378752e-05,225.0,-8.25528335571289,169.0
2751,0.27484315633773804,6.523829506477341e-05,9.999999747378752e-05,225.0,-7.692753314971924,169.0
2752,0.2724283039569855,7.238707621581852e-05,9.999999747378752e-05,225.0,-7.943040370941162,169.0
2753,0.27386531233787537,6.379193655448034e-05,9.999999747378752e-05,225.0,-8.408366203308105,169.0
2754,0.27444520592689514,6.19134443695657e-05,9.999999747378752e-05,225.0,-9.093661308288574,169.0
2755,0.2733936607837677,6.659915379714221e-05,9.999999747378752e-05,225.0,-9.397151947021484,169.0
2756,0.273277223110199,8.862319373292848e-05,9.999999747378752e-05,225.0,-7.944547176361084,169.0
2757,0.27288416028022766,7.009807450231165e-05,9.999999747378752e-05,225.0,-6.618364334106445,169.0
2758,0.27118781208992004,5.955927917966619e-05,9.999999747378752e-05,225.0,-7.387913703918457,169.0
2759,0.26938724517822266,8.11240533948876e-05,9.999999747378752e-05,225.0,-7.168488025665283,169.0
2760,0.27515918016433716,7.713581726420671e-05,9.999999747378752e-05,225.0,-6.876546382904053,169.0
2761,0.27352601289749146,6.451109220506623e-05,9.999999747378752e-05,225.0,-7.070819854736328,169.0
2762,0.27102184295654297,6.207812111824751e-05,9.999999747378752e-05,225.0,-7.632903575897217,169.0
2763,0.2704380452632904,6.71571324346587e-05,9.999999747378752e-05,225.0,-6.55570650100708,169.0
2764,0.2697841227054596,6.1886923504062e-05,9.999999747378752e-05,225.0,-6.069697856903076,169.0
2765,0.2712526023387909,6.344669236568734e-05,9.999999747378752e-05,225.0,-6.936817646026611,169.0
2766,0.2707005441188812,6.426312029361725e-05,9.999999747378752e-05,225.0,-6.567977428436279,169.0
2767,0.27248916029930115,6.344925350276753e-05,9.999999747378752e-05,225.0,-7.281103134155273,169.0
2768,0.2716146409511566,6.48915593046695e-05,9.999999747378752e-05,225.0,-5.999739646911621,169.0
2769,0.27304860949516296,7.160582754295319e-05,9.999999747378752e-05,225.0,-6.463624954223633,169.0
2770,0.2725865840911865,6.92018584231846e-05,9.999999747378752e-05,225.0,-5.959415435791016,169.0
2771,0.27435502409935,6.47079068585299e-05,9.999999747378752e-05,225.0,-6.090260982513428,169.0
2772,0.27496886253356934,7.799034210620448e-05,9.999999747378752e-05,225.0,-6.086089134216309,169.0
2773,0.2752002775669098,8.433842594968155e-05,9.999999747378752e-05,225.0,-5.989381313323975,169.0
2774,0.27593228220939636,8.29172131489031e-05,9.999999747378752e-05,225.0,-6.266733169555664,169.0
2775,0.2785404324531555,8.869836892699823e-05,9.999999747378752e-05,225.0,-6.720776081085205,169.0
2776,0.28060290217399597,7.945494871819392e-05,9.999999747378752e-05,225.0,-6.73006534576416,169.0
2777,0.28099432587623596,6.718041549902409e-05,9.999999747378752e-05,225.0,-5.511733055114746,169.0
2778,0.28059738874435425,9.089322702493519e-05,9.999999747378752e-05,225.0,-6.311277866363525,169.0
2779,0.2808244228363037,6.757790106348693e-05,9.999999747378752e-05,225.0,-5.798221588134766,169.0
2780,0.2784481942653656,5.9792080719489604e-05,9.999999747378752e-05,225.0,-5.716001510620117,169.0
2781,0.2761966586112976,7.725381146883592e-05,9.999999747378752e-05,225.0,-6.438055992126465,169.0
2782,0.27952998876571655,7.08109510014765e-05,9.999999747378752e-05,225.0,-6.067444324493408,169.0
2783,0.27805009484291077,6.317163933999836e-05,9.999999747378752e-05,225.0,-6.360800266265869,169.0
2784,0.27491918206214905,6.793365901103243e-05,9.999999747378752e-05,225.0,-6.220470428466797,169.0
2785,0.27651673555374146,6.385469168890268e-05,9.999999747378752e-05,225.0,-6.073441505432129,169.0
2786,0.2751868963241577,6.0672362451441586e-05,9.999999747378752e-05,225.0,-5.933588981628418,169.0
2787,0.2758481800556183,6.666424451395869e-05,9.999999747378752e-05,225.0,-5.6860551834106445,169.0
2788,0.2759188711643219,6.542580376844853e-05,9.999999747378752e-05,225.0,-6.05658483505249,169.0
2789,0.2747671604156494,6.654958997387439e-05,9.999999747378752e-05,225.0,-6.823493003845215,169.0
2790,0.274174302816391,6.296906212810427e-05,9.999999747378752e-05,225.0,-6.565201282501221,169.0
2791,0.27451565861701965,6.418113480322063e-05,9.999999747378752e-05,225.0,-5.672189712524414,169.0
2792,0.2732866704463959,6.446385668823496e-05,9.999999747378752e-05,225.0,-6.17730188369751,169.0
2793,0.27111998200416565,5.9085534303449094e-05,9.999999747378752e-05,225.0,-6.469882488250732,169.0
2794,0.27086013555526733,5.954653533990495e-05,9.999999747378752e-05,225.0,-5.79680871963501,169.0
2795,0.27054888010025024,6.5696491219569e-05,9.999999747378752e-05,225.0,-6.309746742248535,169.0
2796,0.2687971293926239,7.266242027981207e-05,9.999999747378752e-05,225.0,-6.345755577087402,169.0
2797,0.2704600989818573,6.396705430233851e-05,9.999999747378752e-05,225.0,-6.108579158782959,169.0
2798,0.2685549259185791,6.190851127030328e-05,9.999999747378752e-05,225.0,-6.506540775299072,169.0
2799,0.26860079169273376,7.241736602736637e-05,9.999999747378752e-05,225.0,-6.013607501983643,169.0
2800,0.2655610144138336,7.204377470770851e-05,9.999999747378752e-05,225.0,-6.037467956542969,169.0
2801,0.266070157289505,6.118229794083163e-05,9.999999747378752e-05,225.0,-5.9976935386657715,169.0
2802,0.26758700609207153,5.1918657845817506e-05,9.999999747378752e-05,225.0,-6.703594207763672,169.0
2803,0.2645590305328369,5.8042605814989656e-05,9.999999747378752e-05,225.0,-5.820184707641602,169.0
2804,0.26497533917427063,5.764170055044815e-05,9.999999747378752e-05,225.0,-5.190915584564209,169.0
2805,0.26466625928878784,4.8460919060744345e-05,9.999999747378752e-05,225.0,-5.775763988494873,169.0
2806,0.26429328322410583,5.619117655442096e-05,9.999999747378752e-05,225.0,-5.726534366607666,169.0
2807,0.26561927795410156,5.799750942969695e-05,9.999999747378752e-05,225.0,-5.50673246383667,169.0
2808,0.2646656334400177,5.595525726675987e-05,9.999999747378752e-05,225.0,-5.860556125640869,169.0
2809,0.2635960280895233,5.758920815424062e-05,9.999999747378752e-05,225.0,-6.125293254852295,169.0
2810,0.2654787600040436,5.5221938964677975e-05,9.999999747378752e-05,225.0,-6.78597354888916,169.0
2811,0.2635507583618164,5.5996108130784705e-05,9.999999747378752e-05,225.0,-6.297094821929932,169.0
2812,0.2628999352455139,5.9886624512728304e-05,9.999999747378752e-05,225.0,-7.43263053894043,169.0
2813,0.26432621479034424,5.115288877277635e-05,9.999999747378752e-05,225.0,-7.1275248527526855,169.0
2814,0.26495110988616943,6.564825162058696e-05,9.999999747378752e-05,225.0,-7.222372531890869,169.0
2815,0.26521098613739014,6.032718374626711e-05,9.999999747378752e-05,225.0,-6.7080535888671875,169.0
2816,0.2631242871284485,5.612164386548102e-05,9.999999747378752e-05,225.0,-8.626483917236328,169.0
2817,0.2631700336933136,5.55267179151997e-05,9.999999747378752e-05,225.0,-9.466320991516113,169.0
2818,0.2639787793159485,5.761772263213061e-05,9.999999747378752e-05,225.0,-6.2052083015441895,169.0
2819,0.26322856545448303,5.190343290450983e-05,9.999999747378752e-05,225.0,-9.461099624633789,169.0
2820,0.2649257779121399,5.300167322275229e-05,9.999999747378752e-05,225.0,-6.375644683837891,169.0
2821,0.2655656337738037,6.232925807125866e-05,9.999999747378752e-05,225.0,-5.880099773406982,169.0
2822,0.2646350860595703,5.536782555282116e-05,9.999999747378752e-05,225.0,-6.31604528427124,169.0
2823,0.2637905478477478,4.5570763177238405e-05,9.999999747378752e-05,225.0,-6.575197219848633,169.0
2824,0.2643194794654846,4.456602255231701e-05,9.999999747378752e-05,225.0,-6.272988796234131,169.0
2825,0.2636423408985138,4.828607416129671e-05,9.999999747378752e-05,225.0,-5.695180416107178,169.0
2826,0.2646029591560364,4.397396696731448e-05,9.999999747378752e-05,225.0,-6.179264545440674,169.0
2827,0.2633960247039795,4.2099389247596264e-05,9.999999747378752e-05,225.0,-6.124349117279053,169.0
2828,0.2617807686328888,3.833684968412854e-05,9.999999747378752e-05,225.0,-6.19362211227417,169.0
2829,0.264017254114151,4.1718314605532214e-05,9.999999747378752e-05,225.0,-6.754999160766602,169.0
2830,0.2651490867137909,4.514244574238546e-05,9.999999747378752e-05,225.0,-6.816059112548828,169.0
2831,0.26200389862060547,4.7457258915528655e-05,9.999999747378752e-05,225.0,-6.7730913162231445,169.0
2832,0.2637915313243866,3.786747402045876e-05,9.999999747378752e-05,225.0,-7.206236362457275,169.0
2833,0.262988805770874,4.41996417066548e-05,9.999999747378752e-05,225.0,-6.507711887359619,169.0
2834,0.26448631286621094,4.808227458852343e-05,9.999999747378752e-05,225.0,-6.66123104095459,169.0
2835,0.26191022992134094,3.795427983277477e-05,9.999999747378752e-05,225.0,-6.350707054138184,169.0
2836,0.26293233036994934,4.718903437606059e-05,9.999999747378752e-05,225.0,-6.308051586151123,169.0
2837,0.26233792304992676,4.200980038149282e-05,9.999999747378752e-05,225.0,-6.926305770874023,169.0
2838,0.26087626814842224,4.918808554066345e-05,9.999999747378752e-05,225.0,-6.841113090515137,169.0
2839,0.2620336711406708,4.6863257011864334e-05,9.999999747378752e-05,225.0,-7.025601863861084,169.0
2840,0.26290687918663025,4.174571586190723e-05,9.999999747378752e-05,225.0,-6.523721218109131,169.0
2841,0.2628847658634186,4.481633732211776e-05,9.999999747378752e-05,225.0,-6.536270618438721,169.0
2842,0.2610677480697632,4.7706715122330934e-05,9.999999747378752e-05,225.0,-6.592910289764404,169.0
2843,0.2631964683532715,5.153122037881985e-05,9.999999747378752e-05,225.0,-6.83500337600708,169.0
2844,0.26161134243011475,4.7024786908878013e-05,9.999999747378752e-05,225.0,-6.227242469787598,169.0
2845,0.26281529664993286,4.550609810394235e-05,9.999999747378752e-05,225.0,-6.094441890716553,169.0
2846,0.2633606493473053,4.10406464652624e-05,9.999999747378752e-05,225.0,-6.394876003265381,169.0
2847,0.2634209096431732,4.532913590082899e-05,9.999999747378752e-05,225.0,-6.375202655792236,169.0
2848,0.26148518919944763,4.704056482296437e-05,9.999999747378752e-05,225.0,-6.1850152015686035,169.0
2849,0.2639295756816864,4.168389568803832e-05,9.999999747378752e-05,225.0,-6.204296112060547,169.0
2850,0.2640237510204315,4.857307794736698e-05,9.999999747378752e-05,225.0,-6.590014934539795,169.0
2851,0.26185891032218933,5.2736959332833067e-05,9.999999747378752e-05,225.0,-6.744895935058594,169.0
2852,0.26226481795310974,4.803061165148392e-05,9.999999747378752e-05,225.0,-6.419651508331299,169.0
2853,0.2649674117565155,4.2160219891229644e-05,9.999999747378752e-05,225.0,-7.706593990325928,169.0
2854,0.2632330358028412,4.96049142384436e-05,9.999999747378752e-05,225.0,-7.075244903564453,169.0
2855,0.26165705919265747,4.999053635401651e-05,9.999999747378752e-05,225.0,-6.88421106338501,169.0
2856,0.26307055354118347,4.140053715673275e-05,9.999999747378752e-05,225.0,-6.98114538192749,169.0
2857,0.2641617953777313,4.830147736356594e-05,9.999999747378752e-05,225.0,-6.884807109832764,169.0
2858,0.2650024890899658,5.616151247522794e-05,9.999999747378752e-05,225.0,-7.781672477722168,169.0
2859,0.2658942639827728,4.744403122458607e-05,9.999999747378752e-05,225.0,-7.268552780151367,169.0
2860,0.26494622230529785,4.6593868319178e-05,9.999999747378752e-05,225.0,-7.8818793296813965,169.0
2861,0.2656015157699585,5.937117384746671e-05,9.999999747378752e-05,225.0,-6.885162830352783,169.0
2862,0.26506322622299194,4.2114486859645694e-05,9.999999747378752e-05,225.0,-7.084933280944824,169.0
2863,0.2652330696582794,4.413551141624339e-05,9.999999747378752e-05,225.0,-6.431097984313965,169.0
2864,0.2674901485443115,4.164049823884852e-05,9.999999747378752e-05,225.0,-7.604081153869629,169.0
2865,0.26897722482681274,4.384284693514928e-05,9.999999747378752e-05,225.0,-6.7273969650268555,169.0
2866,0.26853156089782715,4.466457903617993e-05,9.999999747378752e-05,225.0,-7.089391231536865,169.0
2867,0.2673395276069641,4.587862713378854e-05,9.999999747378752e-05,225.0,-6.893747329711914,169.0
2868,0.266023188829422,4.9750524340197444e-05,9.999999747378752e-05,225.0,-6.300177574157715,169.0
2869,0.26914089918136597,5.12600272486452e-05,9.999999747378752e-05,225.0,-6.5477800369262695,169.0
2870,0.2678084969520569,5.7846391428029165e-05,9.999999747378752e-05,225.0,-6.136713981628418,169.0
2871,0.26884812116622925,7.575149356853217e-05,9.999999747378752e-05,225.0,-6.3311872482299805,169.0
2872,0.26852184534072876,5.6973505706992e-05,9.999999747378752e-05,225.0,-7.401154041290283,169.0
2873,0.26701393723487854,5.5417065595975146e-05,9.999999747378752e-05,225.0,-6.76151180267334,169.0
2874,0.26774850487709045,5.832786700921133e-05,9.999999747378752e-05,225.0,-6.900470733642578,169.0
2875,0.26614242792129517,5.177148705115542e-05,9.999999747378752e-05,225.0,-6.548108100891113,169.0
2876,0.2672978937625885,5.344182864064351e-05,9.999999747378752e-05,225.0,-6.695912837982178,169.0
2877,0.26653894782066345,4.8595691623631865e-05,9.999999747378752e-05,225.0,-6.514888286590576,169.0
2878,0.26451194286346436,5.124215749674477e-05,9.999999747378752e-05,225.0,-6.25088357925415,169.0
2879,0.26461610198020935,4.5399789087241516e-05,9.999999747378752e-05,225.0,-6.500537872314453,169.0
2880,0.26306381821632385,4.091545633855276e-05,9.999999747378752e-05,225.0,-6.49970817565918,169.0
2881,0.2643924355506897,4.31981316069141e-05,9.999999747378752e-05,225.0,-6.868591785430908,169.0
2882,0.264034241437912,4.740047734230757e-05,9.999999747378752e-05,225.0,-6.207026958465576,169.0
2883,0.26368987560272217,4.872226782026701e-05,9.999999747378752e-05,225.0,-6.0685343742370605,169.0
2884,0.26362937688827515,4.327176429796964e-05,9.999999747378752e-05,225.0,-6.610173225402832,169.0
2885,0.2651253342628479,4.806419019587338e-05,9.999999747378752e-05,225.0,-6.222402572631836,169.0
2886,0.26558080315589905,4.600858665071428e-05,9.999999747378752e-05,225.0,-5.8744893074035645,169.0
2887,0.2639777362346649,5.181504457141273e-05,9.999999747378752e-05,225.0,-6.209584712982178,169.0
2888,0.2644940912723541,5.0361777539364994e-05,9.999999747378752e-05,225.0,-5.897472858428955,169.0
2889,0.26354941725730896,4.3705444113584235e-05,9.999999747378752e-05,225.0,-6.277130126953125,169.0
2890,0.2639201581478119,4.137893847655505e-05,9.999999747378752e-05,225.0,-5.703782081604004,169.0
2891,0.26399824023246765,4.7338948206743225e-05,9.999999747378752e-05,225.0,-6.203526973724365,169.0
2892,0.2642115652561188,3.9488582842750475e-05,9.999999747378752e-05,225.0,-5.933178424835205,169.0
2893,0.2634759247303009,4.6862955059623346e-05,9.999999747378752e-05,225.0,-6.240482807159424,169.0
2894,0.26334694027900696,4.6895918785594404e-05,9.999999747378752e-05,225.0,-5.8978142738342285,169.0
2895,0.2626931369304657,4.7621702833566815e-05,9.999999747378752e-05,225.0,-6.2037034034729,169.0
2896,0.26660847663879395,4.6866633056197315e-05,9.999999747378752e-05,225.0,-6.257180213928223,169.0
2897,0.2666143476963043,6.523482443299145e-05,9.999999747378752e-05,225.0,-6.443160533905029,169.0
2898,0.2655163109302521,5.582754238275811e-05,9.999999747378752e-05,225.0,-6.1156392097473145,169.0
2899,0.2664663791656494,5.0734419346554205e-05,9.999999747378752e-05,225.0,-5.486458778381348,169.0
2900,0.26694920659065247,5.369139034883119e-05,9.999999747378752e-05,225.0,-6.440362930297852,169.0
2901,0.26566964387893677,4.836439620703459e-05,9.999999747378752e-05,225.0,-5.904708385467529,169.0
2902,0.26597005128860474,4.876061575487256e-05,9.999999747378752e-05,225.0,-6.263372898101807,169.0
2903,0.2683601677417755,3.894175824825652e-05,9.999999747378752e-05,225.0,-8.058551788330078,169.0
2904,0.2674926221370697,4.455534144653939e-05,9.999999747378752e-05,225.0,-6.214313983917236,169.0
2905,0.2671169936656952,4.308569259592332e-05,9.999999747378752e-05,225.0,-7.503969192504883,169.0
2906,0.26759397983551025,5.24355964444112e-05,9.999999747378752e-05,225.0,-6.611966133117676,169.0
2907,0.2684383690357208,4.915806493954733e-05,9.999999747378752e-05,225.0,-7.352239608764648,169.0
2908,0.2669316232204437,4.151951361563988e-05,9.999999747378752e-05,225.0,-6.490966796875,169.0
2909,0.2672189176082611,4.8078392865136266e-05,9.999999747378752e-05,225.0,-6.535503387451172,169.0
2910,0.2678380608558655,4.166447979514487e-05,9.999999747378752e-05,225.0,-5.905519962310791,169.0
2911,0.26741185784339905,4.734902177006006e-05,9.999999747378752e-05,225.0,-5.712575435638428,169.0
2912,0.26963886618614197,5.5412827350664884e-05,9.999999747378752e-05,225.0,-6.062990188598633,169.0
2913,0.2690516710281372,4.16948132624384e-05,9.999999747378752e-05,225.0,-6.2423176765441895,169.0
2914,0.26993829011917114,4.203140633762814e-05,9.999999747378752e-05,225.0,-5.833572864532471,169.0
2915,0.26851487159729004,4.3857577111339197e-05,9.999999747378752e-05,225.0,-5.584646224975586,169.0
2916,0.2672460973262787,3.6926849134033546e-05,9.999999747378752e-05,225.0,-5.475691318511963,169.0
2917,0.26855817437171936,4.624704524758272e-05,9.999999747378752e-05,225.0,-5.832086563110352,169.0
2918,0.26991942524909973,3.858188210870139e-05,9.999999747378752e-05,225.0,-5.60801887512207,169.0
