index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
84,0.16912625207509455,0.2197518211720321,84.0,5.0,2.9810914211355435,"[-3.3303985876827515, -4.002838160678569, 94.26668615584431, -3.2819892712914807, -4.226178922315487, -6.735354559322787, -3.1827874247052326, -4.4695725230605925, -5.386379136958823, -2.6816633894996302]",5.0,0.0,0.0,860.0,2021-09-04 13:17:31.731399
85,0.12291546776697662,0.17589344229416182,85.0,5.0,4.095458611946164,"[94.5215882698859, -3.492925166523874, -4.514390499092372, -3.7398500755204327, -5.3330601018294725, -4.942608940098647, 95.39405964810337, -2.884143559117803, -2.9291068609555437, -2.949723175458785]",5.0,0.0,0.0,870.0,2021-09-04 13:17:32.532231
86,0.09158251174226867,0.14745558988410382,86.0,5.0,5.268682542510663,"[-2.9397532137060494, -3.205914545512471, -5.397446880887473, -2.9439613181075694, -3.3448821864770775, -2.969430365951221, -4.732429805786172, -5.105343826788952, -5.972036089289191, -3.9966746372773736]",5.0,0.0,0.0,880.0,2021-09-04 13:17:33.332924
87,0.08286643914043976,0.09898123809402337,87.0,5.0,5.6663338853302125,"[-3.24888501699222, -4.097872086166004, -4.185905267398953, -3.815423546668383, -7.1169510735236665, -2.959374482842247, -3.2329120315066255, -3.0134059221798504, -3.549136815078592, -6.531497899202236]",5.0,0.0,0.0,890.0,2021-09-04 13:17:34.142547
88,0.15343802023700082,0.207256382161802,88.0,5.0,3.3956218637394215,"[-6.355543217599304, -4.253161318228597, -3.7777200638314787, -4.375429438962853, -5.167769156516839, -3.074452927893575, -2.7936334875894864, -2.8304502861147665, -3.2236268039304083, -3.403933230025364]",5.0,0.0,0.0,900.0,2021-09-04 13:17:34.936407
89,0.15756589131735935,0.20952579853517414,89.0,5.0,3.261931449732594,"[-4.948771199518954, -3.4228440959536326, -3.544544631622901, -3.0684044599110947, 94.11866254725823, -2.863032613665178, -4.093642619315243, -5.757624149650246, -3.301853045417089, -2.7306749463165496]",5.0,0.0,0.0,910.0,2021-09-04 13:17:35.726071
90,0.15108866033524837,0.1996801543065657,90.0,5.0,3.354459322651657,"[-4.361272431377904, -3.0739379389430717, -3.0542669513541383, -4.318241667700229, -3.9803555790061607, -5.402182282520408, -4.877599097652065, -2.905191797748571, -3.165911001720163, -4.582413184148423]",5.0,0.0,0.0,920.0,2021-09-04 13:17:36.522408
91,0.0887837742647902,0.14260019287829365,91.0,5.0,4.196783505363707,"[-3.2813001217958653, -2.9389812828443374, -3.404735945022182, -4.420777215244008, -6.417715589456631, -3.0085928328486222, -2.9186828986536986, -3.194482159917493, -3.777214396966174, -6.590434716967803]",5.0,0.0,0.0,930.0,2021-09-04 13:17:37.320308
92,0.15900098898891385,0.14921501864083075,92.0,5.0,4.047431843403131,"[-3.920524943416789, -3.078906143977222, -4.598118037918844, -3.3658874319315295, -3.7463283217092305, -3.0610842493083004, -5.391695241722936, -3.1568276458498614, -3.641937963709543, -6.905868447303597]",5.0,0.0,0.0,940.0,2021-09-04 13:17:38.117287
93,0.14997701679707715,0.20587095223253132,93.0,5.0,3.087824920398794,"[-3.8134576876710224, -2.9057051767111917, -2.9663320275820095, -2.9992207453648367, -3.870299127265135, -3.62872481262733, -4.188892498679082, -5.862060973459444, -3.2670885055803947, -3.3405521327128067]",5.0,0.0,0.0,950.0,2021-09-04 13:17:38.916388
94,0.1598470350770449,0.20560696615608434,94.0,5.0,3.2898969673464635,"[-3.8662711620231116, -3.665444546146613, -2.4229400086905177, -3.239844863404476, -3.187062760511442, -4.257029098618262, -2.6661760026775534, -4.599979571308827, -4.157505457951628, -5.34686637390504]",5.0,0.0,0.0,960.0,2021-09-04 13:17:39.718420
95,0.09076605435367364,0.07909614402523492,95.0,5.0,6.175381604726294,"[-3.122224676266518, -3.7644305079010683, -5.110372637677077, -4.037532162178525, -4.796769358170783, -5.868219058829961, -2.7628954674350816, -4.363293064434221, -5.023218706986168, -3.3755657780564023]",5.0,0.0,0.0,970.0,2021-09-04 13:17:40.518734
96,0.1508201100020202,0.1839335543120928,96.0,5.0,3.3023173643102277,"[-7.864493907826463, -3.373165617742249, -5.30539870566544, -4.045788561787119, -3.3326064038670107, -3.04845370713998, -3.1088627249080134, -2.787960311380144, -4.149065835855725, -4.339762763566992]",5.0,0.0,0.0,980.0,2021-09-04 13:17:41.330306
97,0.14978215433888867,0.20102329540023547,97.0,5.0,3.155355876161323,"[-5.0265794822026715, -3.800240746810984, -5.587000747531251, -3.368699021069225, -3.9738907526874714, -6.195546015656654, -3.249585476666617, -4.106173888198611, -6.110222595744236, -4.323775260989495]",5.0,0.0,0.0,990.0,2021-09-04 13:17:42.138029
98,0.06871468516703672,0.08619267687544337,98.0,5.0,5.578288441209701,"[-3.9072728800879784, -7.8855635866332605, -5.472172538305701, -3.3478660207752973, -3.9592810707413437, -3.38233984091018, -6.329900721115195, -5.014196745284043, -3.1315923402696995, -3.1947771623315706]",5.0,0.0,0.0,1000.0,2021-09-04 13:17:42.943382
99,0.11245598302874982,0.1536924671140471,99.0,5.0,4.484404515556012,"[-2.9804448114923945, -3.9991492681568053, -3.044184360882551, -2.689554951373342, -4.402960303406636, -3.862216885907532, -3.1864351809946907, -4.387451746863288, -5.374269479854647, -7.974020420749357]",5.0,0.0,0.0,1010.0,2021-09-04 13:17:43.750002
100,0.12420427047658501,0.170110324195801,100.0,5.0,3.9695472968777725,"[-2.657280222453963, -5.485190068073654, -3.6355825381308016, -6.237094151271989, -3.9321151965062877, -3.2216558995331552, -4.669369809980759, -3.817008202895914, -3.033903240850745, -2.898157990229639]",5.0,0.0,0.0,1020.0,2021-09-04 13:17:44.571989
101,0.14539841948432233,0.19353905463936305,101.0,5.0,3.511043617765496,"[-3.9175731195060344, -4.06339090717396, -4.40822782211916, -3.5218276826192927, -5.701370103859654, -3.671822812666317, -4.0048801208905545, -2.97491751720658, -4.6881923070599845, -3.8970043499553166]",5.0,0.0,0.0,1030.0,2021-09-04 13:17:45.394693
102,0.07568559819865966,0.12247221417038293,102.0,5.0,5.022155741239361,"[-3.3015187562206765, -3.160379194601619, -3.1600126002750546, -2.8080779435796352, -3.105095742893542, -5.694807784509402, -3.458617138936033, -5.217858810544823, -3.2950419989704924, -7.238935219043546]",5.0,0.0,0.0,1040.0,2021-09-04 13:17:46.205067
103,0.20626677770264384,0.2443102216095704,103.0,5.0,2.623748448950136,"[-2.727657609466738, -7.879737490608721, -5.8221972563791144, -4.187174168247436, -4.830332620912539, -7.943577430867083, -3.6192666151304707, -4.5779201643986065, -3.089726546985108, -4.792254208318505]",5.0,0.0,0.0,1050.0,2021-09-04 13:17:47.014781
104,0.13639620803570435,0.16840389598436262,104.0,5.0,4.216113719765149,"[-3.3994315467701472, -4.521531087196335, -5.414658097648882, -2.6238637459355796, -3.543279825238136, -2.906222541395521, -3.460823845260777, -2.975092985779154, -3.5279178828969844, -2.903302678036521]",5.0,0.0,0.0,1060.0,2021-09-04 13:17:47.822090
105,0.19134701960717582,0.2405946395261357,105.0,5.0,-97.37753789695017,"[-3.6319189914672965, -7.625479076126808, -3.2934392334243725, -4.5222738816975205, -3.3459902692863888, -2.6685140568447068, -4.22394432156615, -3.3004442727727965, -2.6217581377091697, -3.5004654115569775]",5.0,0.0,0.0,1070.0,2021-09-04 13:17:48.627408
106,0.07007974223617326,0.08446947071695776,106.0,5.0,7.13784651901178,"[-4.368841028751072, -2.727178849566797, -5.68591928956402, -3.971052141625879, -2.895087850247206, -3.7946143062856734, -4.7023524172635796, -3.207717915671796, -2.6242976192948353, -2.6778107116759]",5.0,0.0,0.0,1080.0,2021-09-04 13:17:49.439484
107,0.06090013397035905,0.0593451067869732,107.0,5.0,-92.22977031858383,"[-3.9080708167228995, -5.040740836648306, -7.611698204955977, -4.57543034147011, 93.20223092235962, -3.5786914247202604, -3.620354172756752, -4.36900250070414, -4.2775842781953175, -3.732640621198262]",5.0,0.0,0.0,1090.0,2021-09-04 13:17:50.249583
108,0.13891821095282192,0.17883573252475873,108.0,5.0,-96.33758475397765,"[-5.212143277109798, 97.25072952617927, 94.28320347914739, 96.25452981334531, -2.949167498899278, 94.63632306881176, -2.6641457109913893, -4.824460470271774, -6.0691146521741075, -7.145085842185601]",5.0,0.0,0.0,1100.0,2021-09-04 13:17:51.060389
109,0.11387661001146851,0.07617092526269852,109.0,5.0,5.875964579426606,"[95.10630135375995, -3.7829053244018964, -4.7094972399139285, 95.41486126771879, -3.6852974749000382, 91.73989664933592, -3.1687581802197107, -5.385106139295623, 94.43747476056096, -6.200245550406436]",5.0,0.0,0.0,1110.0,2021-09-04 13:17:51.873780
110,0.18712584961049392,0.21962823426349715,110.0,5.0,2.828099284003795,"[-3.115756341256183, 95.99681001753336, 94.70435887690874, -2.6929877581232233, -4.852255140252363, -3.202681543572165, -13.157622969683437, 95.84767001094623, -4.533157929766539, -2.6430626474834416]",5.0,0.0,0.1,1120.0,2021-09-04 13:17:52.684325
111,0.18120217152529497,0.2369005709365212,111.0,5.0,-96.91569695357389,"[-3.0179282587951626, 95.97944185177461, -3.973926716470447, -3.3442346376171708, -3.1691631557589126, -4.2413363016319074, -3.356675917071932, 96.51604919250867, -4.271672208958111, 96.21615651148484]",5.0,0.0,0.0,1130.0,2021-09-04 13:17:53.496553
112,0.09447913755798043,0.13743788950829205,112.0,5.0,-94.69458547556232,"[-5.034953886264097, 95.09048275889047, -4.3150330714438025, -3.529430832184733, -3.7510239500669593, -3.8609213962749243, 96.01156889005703, -3.5969164746423203, 94.7764102461248, -4.750494392607864]",5.0,0.0,0.0,1140.0,2021-09-04 13:17:54.305695
113,0.17518419412766192,0.22353885718494818,113.0,5.0,3.020108199876287,"[94.96976430945931, 95.78599644465795, 95.79404546780565, -3.500273592408624, 96.68171697061612, 94.69501253694459, -4.747728104729306, -3.412899830184917, -4.676045615099744, -3.168453596777828]",5.0,0.0,0.0,1150.0,2021-09-04 13:17:55.123167
114,0.11164970900229136,0.1672266820020828,114.0,5.0,4.47442249482391,"[-4.513963544837811, 96.66917433581679, -7.369259172329868, 95.7493635065139, -6.303137501237761, -6.08686517805538, -4.744300093960067, 96.04210925684167, -3.499417237223021, -3.3164323006681657]",5.0,0.0,0.0,1160.0,2021-09-04 13:17:55.945094
115,0.18469721988651996,0.2377140982582612,115.0,5.0,2.7049067740024975,"[-4.429734185517462, 95.81806265827643, -15.86536039597331, -5.175805450808084, -6.870298573146277, -3.546339213730857, 96.77225975416977, -4.674582057910209, -2.6296596720772225, -4.034714036308513]",5.0,0.0,0.1,1170.0,2021-09-04 13:17:56.759339
116,0.15262866814242654,0.11122700858448648,116.0,5.0,4.543279159186793,"[-6.010384456924889, -4.149950584234286, -3.8131459745344918, -2.912997457618348, 95.2373401782854, -7.778702438404737, 92.70669293367082, -3.907527878202466, -5.754583332677082, -3.7031629610864183]",5.0,0.0,0.0,1180.0,2021-09-04 13:17:57.605761
117,0.16341829871670652,0.19301356457303567,117.0,5.0,3.637470720127223,"[-4.519737196017439, -2.836505380736155, -7.255295032899505, -7.134624624292257, -2.8566132429171813, -3.814565131168705, -5.527244577605956, -2.94204740235776, -5.293217044565919, -3.5691403391965446]",5.0,0.0,0.0,1190.0,2021-09-04 13:17:58.444748
118,0.11284271947584926,0.15543678800221455,118.0,5.0,4.264626644720796,"[-5.596644808316352, -2.9573611982229813, -4.390204872853827, -6.060693105775848, -7.9341544768837355, -4.961235165031789, -3.2732650299390595, -3.9094845166072765, -3.3991279177224483, -7.395345269023393]",5.0,0.0,0.0,1200.0,2021-09-04 13:17:59.287457
119,0.1630355875061328,0.19287071625346686,119.0,5.0,3.559876080568301,"[-3.5284157905368527, -3.1268994968842763, -2.848757012419373, -3.2877701371212886, -6.269040402808053, -6.53358617593886, 95.66769421387988, -3.613528121850773, -4.2119446887791305, -6.125952878589263]",5.0,0.0,0.0,1210.0,2021-09-04 13:18:00.111401
120,0.15400899255093617,0.20810701810495677,120.0,5.0,3.287675481354339,"[-2.6973571229814413, -2.6732584225603366, -3.531545477824449, -3.4392066286480536, -3.54240476051398, -5.557392188423658, -3.9939630982565, -3.7246750457773463, -3.477496381230132, -5.113612304363557]",5.0,0.0,0.0,1220.0,2021-09-04 13:18:00.921288
121,0.14487624438465674,0.16530621919433436,121.0,5.0,3.9322304606128156,"[-6.199602461110232, -3.4825125471988936, -3.6424623190660976, -3.4285972057618945, -2.4109441805359166, -2.7791470406024072, -3.067078259304233, -3.6437573013714952, -2.733439676197928, -2.824248621787987]",5.0,0.0,0.0,1230.0,2021-09-04 13:18:01.731187
122,0.15814838892424446,0.12202112454405938,122.0,5.0,4.7029111015748155,"[-4.044357535099987, -2.6260400771342813, 96.91145427579194, 96.57644321561085, -6.204316360082796, -6.375972270290673, -4.609683911941046, -2.697048061435182, 96.32825523935956, -6.88847282885263]",5.0,0.0,0.0,1240.0,2021-09-04 13:18:02.546021
123,0.15746244098317877,0.202510633070508,123.0,5.0,3.3476803867938254,"[-2.8824918759603344, -2.5277592310267103, -14.933073567347598, 96.04461882585892, -2.787977245492785, -3.3984309041693206, -7.600516837728046, -4.1071343216012215, -4.56513299265102, -3.264347544622959]",5.0,0.0,0.1,1250.0,2021-09-04 13:18:03.360229
124,0.08110103073311781,0.11175261100129737,124.0,5.0,6.11428270033528,"[-3.337181041888356, -2.9269508221342013, -5.34230759235852, -4.352347818192698, 94.70304418664381, -3.292033983568561, -3.3120446627524256, -7.697139041573803, -5.586062108762193, -5.251519221623024]",5.0,0.0,0.0,1260.0,2021-09-04 13:18:04.175447
125,0.08023807720858754,0.10811914619282459,125.0,5.0,6.39673658409117,"[-4.609397323889771, 95.01417079641209, -3.5595875128892547, -3.392217951857299, -3.282260572731328, -2.8222485153123116, 94.92033236159199, -4.142489625149165, -3.9754527258542334, -3.9324123735602456]",5.0,0.0,0.0,1270.0,2021-09-04 13:18:04.985675
126,0.16817432495659543,0.22300317103275433,126.0,5.0,-97.24198867984529,"[-4.281877551775857, -4.488965472503945, -2.45201275544841, -3.227347044608666, -7.757855022046703, -6.424723216214031, -4.460920281942154, -5.02584293114182, -3.867807392072394, 96.95483916490629]",5.0,0.0,0.0,1280.0,2021-09-04 13:18:05.795158
127,0.09519966839710117,0.12580055827917652,127.0,5.0,4.092357072268885,"[-4.890009838613049, 95.0709234208527, 93.31799092511861, -3.6274073179828905, -5.355308266970058, -2.6505493934523723, -4.542109481709488, 95.40907065759639, 95.89704324127766, -15.83872260070241]",5.0,0.0,0.1,1290.0,2021-09-04 13:18:06.609631
128,0.1666086852479572,0.22172331916342117,128.0,5.0,2.63593002512107,"[-4.763619923655844, -2.862119884939173, -3.399776322679422, -4.491270792600946, -5.412850067540387, -3.919694154413255, -3.852903238138778, -5.413567813772456, -3.5424419885017215, -7.531717445942924]",5.0,0.0,0.0,1300.0,2021-09-04 13:18:07.416996
129,0.13584100363826596,0.13148592356737962,129.0,5.0,4.35416245811767,"[97.1976431086344, 97.50543098226939, -2.9930431574420204, -3.823404784971005, -2.66942460298369, -6.9507527518914305, -3.177292394738778, -5.000061251109366, -4.9411685018477005, 95.50875844037418]",5.0,0.0,0.0,1310.0,2021-09-04 13:18:08.233112
130,0.15324820952776017,0.19586362666511126,130.0,5.0,3.6097963925497907,"[-5.712057570568476, -2.9028514923301714, -6.089702442373383, -3.808762761500327, -3.3859698364573934, -3.3088316700075944, -3.8481473725814914, -3.718472137243724, -2.9726734964400476, -5.942237680443322]",5.0,0.0,0.0,1320.0,2021-09-04 13:18:09.045993
131,0.12302988618902715,0.11163905704031758,131.0,5.0,4.671232575477384,"[-3.5235429458532437, -7.052243632384645, -2.746779292919037, -3.7116026855271524, -4.903636759491206, -2.4654161942235957, -3.004438006178917, -3.909845100326212, -7.816211163325422, -3.0037199470366955]",5.0,0.0,0.0,1330.0,2021-09-04 13:18:09.865468
132,0.08702911711206901,0.08316799041820397,132.0,5.0,6.776790195331814,"[-4.766066523559831, -4.235784112824944, -3.757244460470912, -3.6497148270663335, -2.5174365560069165, -6.649864913709747, -3.216780212130925, -5.16679673378101, -3.4913894526290026, -6.041832584225004]",5.0,0.0,0.0,1340.0,2021-09-04 13:18:10.696628
133,0.12933119380815095,0.17656908779791358,133.0,5.0,3.9522962041813736,"[-3.548302149061174, -3.066803396030538, -4.725737472229277, -7.2467050728486, 96.40984236090979, -2.742804249881678, -3.6907384466298963, -6.105756991300198, -5.7926499003586285, -2.595508946080884]",5.0,0.0,0.0,1350.0,2021-09-04 13:18:11.521848
134,0.06454767804341961,0.07490048856515656,134.0,5.0,7.439127961610359,"[-4.75406913282049, -6.52042984563519, -4.275572149300286, 97.05435325331237, -5.981074644022238, 96.5364208320228, -3.8113740237041935, -4.483477215027044, -4.2871131098222515, -7.855668853529838]",5.0,0.0,0.0,1360.0,2021-09-04 13:18:12.387430
135,0.17352262009804115,0.22704880698692712,135.0,5.0,2.8850337614983514,"[-6.583896794058323, -6.264212655420302, -3.3846975949729474, -5.6913882900395425, -4.444499554858189, -4.948977092757652, -6.004427524338195, -2.9674158805372994, -8.060389739607558, -7.322274560323486]",5.0,0.0,0.0,1370.0,2021-09-04 13:18:13.217168
136,0.12352919960208844,0.15027486239369203,136.0,5.0,4.198937240412067,"[-2.6622571491735574, -6.647463797532694, -7.007272888483025, -3.3596283297358287, -4.978248238296398, -3.1615577620280217, -6.3100134150741525, -3.662179067987091, -6.667770374009912, -3.572163113481504]",5.0,0.0,0.0,1380.0,2021-09-04 13:18:14.036630
137,0.109384842206472,0.1589859202439284,137.0,5.0,4.068739825835554,"[-3.200617038880875, -2.91959753208719, -5.3014974481946, -6.583871902308306, 95.18798942745977, -5.056426443427718, -5.312767586117597, -3.1476744967802777, -6.080451309989585, -4.692280102838578]",5.0,0.0,0.0,1390.0,2021-09-04 13:18:14.852459
138,0.06740063228425279,0.07090087726716686,138.0,5.0,6.598643061433464,"[-6.260896602655215, -3.7847784770377313, -7.763537626735194, -3.93069959044294, -2.6799645787698303, -6.72968050627841, -2.684075762692925, -6.068831979532708, -2.868326112176313, -4.2716269834090514]",5.0,0.0,0.0,1400.0,2021-09-04 13:18:15.670530
139,0.14378405349470844,0.19122633038802703,139.0,5.0,3.590601321810536,"[-3.676105780332215, -3.2107053984854783, -7.035465974522924, -3.7162820319663474, -2.669812555348178, -3.0672404107084525, -6.776991059334538, -2.4250740121357204, -4.2107718606353455, -2.2757100841114286]",5.0,0.0,0.0,1410.0,2021-09-04 13:18:16.489139
140,0.11737480270669472,0.1731133857177371,140.0,5.0,3.907969942452415,"[-5.8334601682725635, -3.849445440935448, -4.818657957908085, -3.114366447359533, -3.4311088006880945, -15.35241495297619, -4.031407013673501, -4.047828030683394, -6.667938277406244, -3.573083325734754]",5.0,0.0,0.1,1420.0,2021-09-04 13:18:17.302752
