index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
281,281.0,4.0,4.941309510837289,"[-4.940613640443588, -4.930174852266918, -4.940545618470101, -4.941127214608512, -4.9410394365624715, -4.938558908705391, -4.941260188199372, -4.940949515803746, -4.941081077609118, -4.94049227716363]",20.0,1.0,1.0,2830.0,2021-09-14 19:01:58.064825
282,282.0,4.0,4.940348323682876,"[-4.941084688202808, -4.941295174893942, -4.9411501005644425, -4.93773786455691, -4.941100178728389, -4.940250809412372, -4.939882745064678, -4.939595448911599, -4.9412554940430145, -4.93845697441009]",20.0,1.0,1.0,2840.0,2021-09-14 19:01:58.944424
283,283.0,4.0,4.941271470218211,"[-4.94009139452548, -4.941359511690258, -4.941398481456703, -4.939156021688538, -4.941064781929622, -4.9399667529968, -4.94134829421437, -4.940688839072419, -4.938980442377105, -4.94117790328906]",20.0,1.0,1.0,2850.0,2021-09-14 19:01:59.813378
284,284.0,4.0,4.941361237025106,"[-4.941219097336261, -4.936206234403819, -4.941228694856908, -4.939943506628957, -4.9389792344845045, -4.940319102877165, -4.9413830231795375, -4.940943128804879, -4.941228720540678, -4.937567530716732]",20.0,1.0,1.0,2860.0,2021-09-14 19:02:00.664602
285,285.0,4.0,4.9408631109814145,"[-4.938627123504185, -4.9393285562508185, -4.939674124106713, -4.941225040729934, -4.940760645359828, -4.94114263289581, -4.941226681352453, -4.941335641775019, -4.941250868346644, -4.941075412104885]",20.0,1.0,1.0,2870.0,2021-09-14 19:02:01.513027
286,286.0,4.0,4.940305503523879,"[-4.940864869767249, -4.940876945286848, -4.941142189805193, -4.940601353610896, -4.9410962243856345, -4.938615570619734, -4.94045765157644, -4.941141320546377, -4.941255451147927, -4.940979946243603]",20.0,1.0,1.0,2880.0,2021-09-14 19:02:02.351787
287,287.0,4.0,4.941432108252564,"[-4.939216789241607, -4.94124148223242, -4.941332540008059, -4.941135375433849, -4.941323218425435, -4.940439197922932, -4.9311470532124, -4.9400782961499035, -4.940450556531286, -4.940330995715793]",20.0,1.0,1.0,2890.0,2021-09-14 19:02:03.194863
288,288.0,4.0,4.941109805468375,"[-4.941212852985019, -4.941376157069655, -4.941226691194337, -4.940398287782714, -4.941382771062309, -4.940805740129605, -4.941285062779587, -4.940445433851725, -4.941192985098683, -4.9407321237877815]",20.0,1.0,1.0,2900.0,2021-09-14 19:02:04.040177
289,289.0,4.0,4.9413514965940175,"[-4.940417070865635, -4.940728850451193, -4.941285322794136, -4.9408197462662224, -4.937905286522885, -4.941127790990811, -4.940937292020147, -4.941039088726473, -4.940558097889208, -4.940142741938183]",20.0,1.0,1.0,2910.0,2021-09-14 19:02:04.940774
290,290.0,4.0,4.939275740324304,"[-4.941014863040669, -4.940833092105768, -4.941165276560293, -4.94093163694916, -4.941147786010549, -4.940903908946503, -4.938582134350915, -4.9410424926910075, -4.9413421708344485, -4.941281427050126]",20.0,1.0,1.0,2920.0,2021-09-14 19:02:05.790090
291,291.0,4.0,4.941186467066545,"[-4.940882750344048, -4.940394856301752, -4.9405234326309255, -4.940611286768952, -4.940091820466747, -4.940290994381112, -4.939465038519339, -4.938568776309057, -4.936845469500209, -4.941225296566544]",20.0,1.0,1.0,2930.0,2021-09-14 19:02:06.632421
292,292.0,4.0,4.940401658834017,"[-4.939936117938136, -4.941389725659925, -4.940629110397529, -4.940832634288172, -4.940469667310576, -4.941471518923299, -4.941368074639012, -4.937222886612792, -4.940851734954906, -4.9412008401642655]",20.0,1.0,1.0,2940.0,2021-09-14 19:02:07.463309
293,293.0,4.0,4.940643334091272,"[-4.941274975097259, -4.941269270864729, -4.940937659645264, -4.941014213627724, -4.940755129502968, -4.941102842078663, -4.941319167001605, -4.939419159800533, -4.937522431100973, -4.941182180143735]",20.0,1.0,1.0,2950.0,2021-09-14 19:02:08.303225
294,294.0,4.0,4.941018941844572,"[-4.94070519027068, -4.9414240738066395, -4.941277414376757, -4.939449842230412, -4.940549812198429, -4.941365330456503, -4.9413879845147095, -4.937504982397828, -4.940730636384816, -4.941094469935532]",20.0,1.0,1.0,2960.0,2021-09-14 19:02:09.138224
295,295.0,4.0,4.939353353493905,"[-4.9408977034422055, -4.938555488401733, -4.93665847002601, -4.9396642178548005, -4.940784658856308, -4.937734574398733, -4.938358950896784, -4.939363495617049, -4.939858074482263, -4.941055054214699]",20.0,1.0,1.0,2970.0,2021-09-14 19:02:09.979123
296,296.0,4.0,4.940486351678328,"[-4.941317248007404, -4.939401881760556, -4.940811833150576, -4.941406717371246, -4.936209643668978, -4.941089866004336, -4.941463006666383, -4.939763685342319, -4.939409440604233, -4.941083541034555]",20.0,1.0,1.0,2980.0,2021-09-14 19:02:10.820517
297,297.0,4.0,4.9409753995011245,"[-4.941326612236099, -4.941332319541552, -4.940690975174876, -4.941334151097183, -4.939106175355922, -4.939041086483424, -4.940733735749997, -4.9414559801302085, -4.941276934530509, -4.940852563905261]",20.0,1.0,1.0,2990.0,2021-09-14 19:02:11.658355
298,298.0,4.0,4.941349901751299,"[-4.9382833851077255, -4.9379167862188345, -4.940093265378625, -4.941406123089122, -4.939351636395395, -4.940250193299877, -4.941199373316127, -4.9383085467203784, -4.93992676808578, -4.941272656025618]",20.0,1.0,1.0,3000.0,2021-09-14 19:02:12.498397
299,299.0,4.0,4.941395272317971,"[-4.941379349933316, -4.941400154526308, -4.937210510960077, -4.941334004074314, -4.938359535248926, -4.936198258157191, -4.941098247049961, -4.939303582343403, -4.9414237785056505, -4.93981016428627]",20.0,1.0,1.0,3010.0,2021-09-14 19:02:13.333173
