index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
582,0.010622671559976756,0.0067596173860992445,582.0,13.0,16.44403281731793,"[-16.444014899339912, -16.444025383690217, -16.44402940161679, -16.444013908282347, -16.44402084115002, -16.442812575349365, -16.444026877486746, -16.444023237580147, -16.444010762393344, -16.44402019946308]",13.0,1.0,1.0,5840.0,2021-09-04 14:55:07.586694
583,0.010621352032635263,0.006761107168396275,583.0,13.0,16.444034439920745,"[-16.443995993699847, -16.444027855682755, -16.44401001205802, -16.444024697162043, -16.442784957515567, -16.444014005058385, -16.444024822723865, -16.443993764112435, -16.442805314737964, -16.443984398831894]",13.0,1.0,1.0,5850.0,2021-09-04 14:55:08.516684
584,0.010607387168029545,0.006776904448535727,584.0,13.0,16.444045161844805,"[-16.442812713544296, -16.443982239593016, -16.444021167155974, -16.442839615017846, -16.444018050341604, -16.44282829563574, -16.443988460910834, -16.44404324398606, -16.444035423775084, -16.442771270216713]",13.0,1.0,1.0,5860.0,2021-09-04 14:55:09.389008
585,0.010602784581666259,0.0067821229901152925,585.0,13.0,16.44404960255952,"[-16.44404548001386, -16.444045253624132, -16.444050396559113, -16.444044296082602, -16.44400290045472, -16.44403036060796, -16.44089711395289, -16.442816835760606, -16.44404347804871, -16.44282181001223]",13.0,1.0,1.0,5870.0,2021-09-04 14:55:10.261674
586,0.010603628096535964,0.006781166149768024,586.0,13.0,16.44404610923035,"[-16.444031228969493, -16.442799868702437, -16.44404615255358, -16.44403137892723, -16.444007536303793, -16.4428806259432, -16.443982777607363, -16.444036663547575, -16.444016485847733, -16.443986731216377]",13.0,1.0,1.0,5880.0,2021-09-04 14:55:11.135580
587,0.010590221671555815,0.0067963967226450485,587.0,13.0,16.4440586443142,"[-16.44401965580864, -16.442827576306293, -16.444014354133664, -16.444061840067015, -16.443934681865425, -16.444059995802853, -16.4440460460953, -16.444012440935747, -16.442848789382136, -16.444046313234153]",13.0,1.0,1.0,5890.0,2021-09-04 14:55:12.007481
588,0.010595217458686012,0.006790715491405937,588.0,13.0,16.444054415333188,"[-16.443937612592922, -16.44405138340143, -16.443982173900675, -16.444044494456094, -16.444050282216683, -16.44403310617213, -16.444047253004296, -16.444040999681537, -16.4440318524045, -16.444041537243677]",13.0,1.0,1.0,5900.0,2021-09-04 14:55:12.883097
589,0.010590982270569914,0.006795531336005996,589.0,13.0,16.444056035998248,"[-16.44402754525306, -16.44288682157224, -16.444055847497747, -16.444040941978184, -16.444027370080978, -16.444041717450734, -16.444036532626118, -16.442780165685313, -16.44400874479337, -16.44397956677894]",13.0,1.0,1.0,5910.0,2021-09-04 14:55:13.752861
590,0.010590118254600581,0.006796514398283142,590.0,13.0,16.4440584978377,"[-16.44401286130549, -16.44402012084526, -16.444038411114896, -16.444038521724718, -16.44405984944629, -16.444049547455418, -16.444052893477842, -16.44405500106933, -16.444037094531886, -16.4440484349468]",13.0,1.0,1.0,5920.0,2021-09-04 14:55:14.636573
591,0.010584360543917736,0.006803068363688015,591.0,13.0,16.444061225038773,"[-16.444064128550945, -16.444005646222454, -16.444040219951326, -16.44402613448018, -16.44405319627781, -16.44404699070711, -16.444006665682988, -16.444055608026062, -16.444054522928777, -16.444048362229367]",13.0,1.0,1.0,5930.0,2021-09-04 14:55:15.514523
592,0.010578454854568228,0.006809795693787574,592.0,13.0,16.44406646777308,"[-16.444047052182647, -16.444050023513785, -16.44406457738568, -16.44406296042594, -16.444055775760713, -16.444028931380352, -16.444062187967415, -16.444054616469398, -16.444051356122994, -16.44405380078476]",13.0,1.0,1.0,5940.0,2021-09-04 14:55:16.391833
593,0.010571972585110148,0.006817185577374797,593.0,13.0,16.44407044725381,"[-16.444063376682433, -16.444047132174724, -16.444057130362786, -16.444037944330876, -16.44405484585739, -16.444072551061456, -16.44405676919962, -16.44403234653526, -16.44404827880203, -16.444053953680744]",13.0,1.0,1.0,5950.0,2021-09-04 14:55:17.301858
594,0.010567005917370422,0.006822851740501047,594.0,13.0,16.444070342372804,"[-16.44406873802942, -16.441411728671717, -16.44405273870906, -16.442812836623222, -16.44278301274814, -16.44405872970176, -16.444062600948257, -16.444067028185376, -16.4440688293917, -16.44406601949472]",13.0,1.0,1.0,5960.0,2021-09-04 14:55:18.180269
595,0.010566314912015116,0.0068236403473208125,595.0,13.0,16.444074375114784,"[-16.44406725582836, -16.44405298074372, -16.44405930112197, -16.444056927525676, -16.444058107658957, -16.44281105230687, -16.442831938719703, -16.44407309421143, -16.444075865611055, -16.442811493308085]",13.0,1.0,1.0,5970.0,2021-09-04 14:55:19.054879
596,0.010570317113491786,0.0068190738075910905,596.0,13.0,16.444069971540124,"[-16.444065847210126, -16.441556418589645, -16.44405324802674, -16.444046707251143, -16.444052882739797, -16.441392948707723, -16.441470723034982, -16.44280925798888, -16.444074518263623, -16.444049446621086]",13.0,1.0,1.0,5980.0,2021-09-04 14:55:19.936091
597,0.010569370527266078,0.006820153660692551,597.0,13.0,16.44406968315449,"[-16.441353177722846, -16.444067082804715, -16.444067308976177, -16.441388698917603, -16.444069073292365, -16.44406348485617, -16.44098522161429, -16.444040786841057, -16.44405838510125, -16.44406299978499]",13.0,1.0,1.0,5990.0,2021-09-04 14:55:20.806261
598,0.010565094752301616,0.006825033017444397,598.0,13.0,16.44406999846792,"[-16.444056774446487, -16.444058524331577, -16.444067547821604, -16.441399027482902, -16.444070837039103, -16.444068348094138, -16.444061861415282, -16.442754109486426, -16.44404815118813, -16.444056859165435]",13.0,1.0,1.0,6000.0,2021-09-04 14:55:21.676121
599,0.010567439894430191,0.006822356501296773,599.0,13.0,16.444071738688997,"[-16.443889712279887, -16.44406477985734, -16.441546310102726, -16.444056191482225, -16.444024219917157, -16.444072654904645, -16.44104317778221, -16.4440576801001, -16.44279408531368, -16.442782494799992]",13.0,1.0,1.0,6010.0,2021-09-04 14:55:22.602943
600,0.01057236537536658,0.006816737618846139,600.0,13.0,16.44406768115321,"[-16.444064776197845, -16.44127827182183, -16.442828271296854, -16.444033252955112, -16.444056308962217, -16.44405035420026, -16.444059662574894, -16.441117036069056, -16.444051302701606, -16.44109165144431]",13.0,1.0,1.0,6020.0,2021-09-04 14:55:23.520061
601,0.010565957516388225,0.006824048250531792,601.0,13.0,16.444065568383227,"[-16.444063410112605, -16.44406387598668, -16.444048758243138, -16.444057552943235, -16.44406693778384, -16.444042538870765, -16.444046502690046, -16.44405946578459, -16.444037087937218, -16.444049789141285]",13.0,1.0,1.0,6030.0,2021-09-04 14:55:24.417849
602,0.010566027573881665,0.006823968290976227,602.0,13.0,16.444067826301367,"[-16.444054659097247, -16.444068295443056, -16.444063104902376, -16.444068502821715, -16.444061455454275, -16.44406280305787, -16.444056932320336, -16.44152118149949, -16.4410373363927, -16.443802537199453]",13.0,1.0,1.0,6040.0,2021-09-04 14:55:25.274021
603,0.01056641209835424,0.0068235294296769425,603.0,13.0,16.444071058974995,"[-16.444043450205324, -16.444061954960304, -16.444066121471185, -16.441387448688996, -16.44405199624747, -16.443732136465314, -16.44403389714379, -16.444065257138085, -16.44404042786483, -16.443848316807042]",13.0,1.0,1.0,6050.0,2021-09-04 14:55:26.141623
604,0.010569738923250884,0.00681973338406889,604.0,13.0,16.44406911551686,"[-16.44087620472364, -16.4411419371732, -16.441194481640345, -16.44406318972187, -16.44406100922948, -16.444067483488237, -16.444054621909412, -16.44158635393209, -16.4440609271654, -16.444058109740876]",13.0,1.0,1.0,6060.0,2021-09-04 14:55:27.026098
605,0.01056307354355392,0.006827340464651035,605.0,13.0,16.444075964963773,"[-16.444070374875743, -16.44406944356019, -16.44407820157642, -16.444066625442105, -16.444064338513066, -16.444068638661793, -16.44406294011889, -16.444073512796166, -16.444065353193587, -16.444067647139253]",13.0,1.0,1.0,6070.0,2021-09-04 14:55:27.901410
606,0.010564302741996599,0.006825937119934748,606.0,13.0,16.444075443099738,"[-16.444074836853634, -16.444056582906672, -16.443526640558517, -16.443750958249687, -16.444070254715626, -16.44407036521047, -16.44406484230974, -16.44406985370084, -16.441198426031132, -16.440960682343476]",13.0,1.0,1.0,6080.0,2021-09-04 14:55:28.777957
607,0.010566132265101127,0.006823848803814772,607.0,13.0,16.44407498303249,"[-16.442799176682755, -16.444067478185488, -16.44406864250233, -16.44407210076753, -16.441246276161156, -16.441369204873315, -16.444065704774292, -16.444078837073427, -16.44098053008527, -16.441235948206565]",13.0,1.0,1.0,6090.0,2021-09-04 14:55:29.652583
608,0.010567476791063471,0.006822314397421813,608.0,13.0,16.444073391291457,"[-16.442811209938437, -16.444068539978552, -16.44406383314623, -16.44147212469967, -16.442804936694593, -16.441484651972786, -16.442800966775145, -16.44407584262133, -16.444070511868098, -16.44407142285597]",13.0,1.0,1.0,6100.0,2021-09-04 14:55:30.537327
609,0.010563748062482458,0.0068265703564558055,609.0,13.0,16.44407619271064,"[-16.44406157163458, -16.444072366895007, -16.444063213839435, -16.44407079508618, -16.444073970126038, -16.444076185592586, -16.444072822911536, -16.444062365413682, -16.444073728650448, -16.444063101355898]",13.0,1.0,1.0,6110.0,2021-09-04 14:55:31.420405
610,0.01056442880077757,0.00682579321415669,610.0,13.0,16.44407604111558,"[-16.444064798818445, -16.44406638816682, -16.44114006381089, -16.444062486442434, -16.444074004454016, -16.444070270499957, -16.44133132020028, -16.44105042249323, -16.44407197439255, -16.44407242738693]",13.0,1.0,1.0,6120.0,2021-09-04 14:55:32.312359
611,0.010560186235961987,0.0068306376897050965,611.0,13.0,16.444078018873675,"[-16.444067967065784, -16.444073967718623, -16.444070898935152, -16.44407417238814, -16.444077366812937, -16.44407604905361, -16.444066585046077, -16.44407709360276, -16.444078873451215, -16.444071316056256]",13.0,1.0,1.0,6130.0,2021-09-04 14:55:33.186606
612,0.01055992758980375,0.006830933115295721,612.0,13.0,16.444079191912973,"[-16.444079243677745, -16.443695497476078, -16.444071579807925, -16.444075061973887, -16.44407201732537, -16.44407140012305, -16.444062094925535, -16.441341021796237, -16.44407679210737, -16.44406724975446]",13.0,1.0,1.0,6140.0,2021-09-04 14:55:34.068923
613,0.010560085303526654,0.006830752973559287,613.0,13.0,16.444078566804816,"[-16.444075841757552, -16.441255362722156, -16.4437204697381, -16.444078176731843, -16.44407443486129, -16.44120637236822, -16.441546944103283, -16.4440784883023, -16.444078476027023, -16.44407678158056]",13.0,1.0,1.0,6150.0,2021-09-04 14:55:34.951691
614,0.01056052279696241,0.006830253284295945,614.0,13.0,16.444078608203164,"[-16.444069390108623, -16.441347799662474, -16.44148760295034, -16.44407928490067, -16.441493098523768, -16.444072919283716, -16.443823706662123, -16.444073212089105, -16.444078500465892, -16.444075500598355]",13.0,1.0,1.0,6160.0,2021-09-04 14:55:35.832757
615,0.010559082780487034,0.006831898123817579,615.0,13.0,16.44408005988282,"[-16.44407908866769, -16.444075104824556, -16.44125431020371, -16.444079139343565, -16.444076914659593, -16.444072737852366, -16.444070799748474, -16.44407996015377, -16.444075754903277, -16.444076725860917]",13.0,1.0,1.0,6170.0,2021-09-04 14:55:36.715618
616,0.010560006881831993,0.006830842546927241,616.0,13.0,16.444079634283682,"[-16.444077068444905, -16.44407929073454, -16.441171398870317, -16.44128864782639, -16.44407244143415, -16.44407604107138, -16.444066685619536, -16.444080262301227, -16.444073953141455, -16.444079051332597]",13.0,1.0,1.0,6180.0,2021-09-04 14:55:37.602814
617,0.01055954949318204,0.006831364994609157,617.0,13.0,16.444080049879098,"[-16.444079184194646, -16.444076109796207, -16.44407853765468, -16.444074934653948, -16.44408092259747, -16.44142540777917, -16.44407767522595, -16.444073362829894, -16.44407719780771, -16.444077142330062]",13.0,1.0,1.0,6190.0,2021-09-04 14:55:38.484681
618,0.010558872646826718,0.006832138171281335,618.0,13.0,16.444080148232068,"[-16.444071663124358, -16.440977524384582, -16.444079757731714, -16.444077925375847, -16.44407333507957, -16.44407980112801, -16.441309627574785, -16.444077105782593, -16.44407658105761, -16.441388521768637]",13.0,1.0,1.0,6200.0,2021-09-04 14:55:39.377607
619,0.010561030797441374,0.006829673099178844,619.0,13.0,16.44407842046501,"[-16.44407767574858, -16.441024040766127, -16.44407748102858, -16.444076320689778, -16.44407508942045, -16.441104751824515, -16.44094978350318, -16.441023132529008, -16.444076136336975, -16.444075406831256]",13.0,1.0,1.0,6210.0,2021-09-04 14:55:40.260737
620,0.01056266793992552,0.006827803579944622,620.0,13.0,16.44407694487371,"[-16.44119593271771, -16.444071523852564, -16.444073370534703, -16.44407695829068, -16.441115435673296, -16.444074492443686, -16.444075134517114, -16.444075351848507, -16.444075315026485, -16.444071458979586]",13.0,1.0,1.0,6220.0,2021-09-04 14:55:41.141775
621,0.010559750457057733,0.006831135441869629,621.0,13.0,16.44407936476076,"[-16.441440071654284, -16.4412365655197, -16.444073602301025, -16.441266700386688, -16.444077704147972, -16.44407902842138, -16.440981098112093, -16.44407547958048, -16.444078480118236, -16.444074250271086]",13.0,1.0,1.0,6230.0,2021-09-04 14:55:42.060191
622,0.010562464819541796,0.006828035510269127,622.0,13.0,16.444076945298743,"[-16.441256982444767, -16.444071386830835, -16.44406619171617, -16.444066157950353, -16.444067646890254, -16.44098243743401, -16.4440580592796, -16.44407544123706, -16.444076895263077, -16.444074442774628]",13.0,1.0,1.0,6240.0,2021-09-04 14:55:42.955970
623,0.010560931017555909,0.006829787054400403,623.0,13.0,16.44407849509649,"[-16.44407784948195, -16.444070759958787, -16.444072881936354, -16.444075889978794, -16.442804229275485, -16.44406946755986, -16.444077729793676, -16.44407508331517, -16.44281597862335, -16.444074283297414]",13.0,1.0,1.0,6250.0,2021-09-04 14:55:43.834606
624,0.010561118446918306,0.006829572998871836,624.0,13.0,16.444078625930167,"[-16.44407526286124, -16.444078088685558, -16.444073735410985, -16.441449437979436, -16.444076279329217, -16.444075197574627, -16.444073454531733, -16.444066125043562, -16.44407507332412, -16.44406995359325]",13.0,1.0,1.0,6260.0,2021-09-04 14:55:44.712213
625,0.01056005976819282,0.006830782139955645,625.0,13.0,16.444078201812165,"[-16.444076557203584, -16.444073761570827, -16.441436562921098, -16.44407140587484, -16.44407315166831, -16.444067621686866, -16.444074307118612, -16.44406771808706, -16.4440797740426, -16.44407424753304]",13.0,1.0,1.0,6270.0,2021-09-04 14:55:45.633104
626,0.010562225320029662,0.0068283089872813885,626.0,13.0,16.444078076377277,"[-16.44407524730584, -16.441169824256697, -16.44407843967316, -16.44407347132902, -16.44407131132531, -16.444073172149405, -16.441052768960663, -16.441159539644488, -16.444071545783896, -16.441095128415615]",13.0,1.0,1.0,6280.0,2021-09-04 14:55:46.557734
627,0.010559741499467413,0.0068311456736312535,627.0,13.0,16.444079167591255,"[-16.44407497734223, -16.444075636668856, -16.44407577163256, -16.4440760557928, -16.4440781944867, -16.441060330328018, -16.440983999800256, -16.4440799527258, -16.444077067527274, -16.44407539184565]",13.0,1.0,1.0,6290.0,2021-09-04 14:55:47.493096
628,0.01056100958733351,0.0068296973224023505,628.0,13.0,16.44407909942643,"[-16.444075162454638, -16.444074959363295, -16.441369768713532, -16.44407939923269, -16.444073415899187, -16.444079423473468, -16.44115365231956, -16.444074933174445, -16.444070129954145, -16.44407760514072]",13.0,1.0,1.0,6300.0,2021-09-04 14:55:48.396349
629,0.010559316181171969,0.006831631504623939,629.0,13.0,16.44407964775976,"[-16.444079476122116, -16.444079659909907, -16.444076442558227, -16.44407637343815, -16.444075484907618, -16.44407877609249, -16.44121237084164, -16.444077929873245, -16.444072291627393, -16.444075720948295]",13.0,1.0,1.0,6310.0,2021-09-04 14:55:49.278149
630,0.010558411062328521,0.006832665487597384,630.0,13.0,16.444080483790586,"[-16.440972125797263, -16.444078138604034, -16.444080694285024, -16.440919557028842, -16.444079109344116, -16.444077951383598, -16.44407867647027, -16.444077629028563, -16.444076716673223, -16.440980118987678]",13.0,1.0,1.0,6320.0,2021-09-04 14:55:50.158508
631,0.010558234586849681,0.006832867102178423,631.0,13.0,16.444080764240084,"[-16.44408067653179, -16.444075883042814, -16.444075541040323, -16.444079197705307, -16.44407622341494, -16.44408005187849, -16.444077465817177, -16.44092060326264, -16.444077392351787, -16.444080512607457]",13.0,1.0,1.0,6330.0,2021-09-04 14:55:51.038573
632,0.010559053818405068,0.006831931208446782,632.0,13.0,16.4440800858762,"[-16.44407702224184, -16.44096733673062, -16.444078581122618, -16.444078327959037, -16.444075159020414, -16.440963792737914, -16.444079876961894, -16.44113230878769, -16.44118099707258, -16.444080138931877]",13.0,1.0,1.0,6340.0,2021-09-04 14:55:51.909633
633,0.010557841136218762,0.006833316616477292,633.0,13.0,16.444081216588998,"[-16.444081130344312, -16.444080783708873, -16.444081474338216, -16.444080386696204, -16.44407898625351, -16.44407655473013, -16.4411451208461, -16.444078985880278, -16.44407889688957, -16.44407976461648]",13.0,1.0,1.0,6350.0,2021-09-04 14:55:52.790566
634,0.010558498470129846,0.006832565630142437,634.0,13.0,16.4440808953508,"[-16.444079948021585, -16.44407686769036, -16.444079689300057, -16.44407929039694, -16.44408044788695, -16.444079409669147, -16.441053935118088, -16.444079031897004, -16.444078943080644, -16.44408127772018]",13.0,1.0,1.0,6360.0,2021-09-04 14:55:53.669525
635,0.010557852769653212,0.006833303325044872,635.0,13.0,16.444081035674028,"[-16.444080563452925, -16.44116037386269, -16.44124411570301, -16.44408038715639, -16.44138729055561, -16.44407760171717, -16.441047897362367, -16.444080897587956, -16.44408062272132, -16.44098289284629]",13.0,1.0,1.0,6370.0,2021-09-04 14:55:54.546854
636,0.010559017916243392,0.006831972221196969,636.0,13.0,16.444080368897733,"[-16.444079957003076, -16.441316884286433, -16.444078429978777, -16.444079583885024, -16.44408028022264, -16.44408010809602, -16.444078746917533, -16.440976433178122, -16.441316160466073, -16.444077667181347]",13.0,1.0,1.0,6380.0,2021-09-04 14:55:55.422592
637,0.010558408669171408,0.006832668221631772,637.0,13.0,16.444080410177968,"[-16.441250564372798, -16.44407991235669, -16.44129256595688, -16.444079862801644, -16.444080785889884, -16.44407948751384, -16.441087700535036, -16.444077197547397, -16.440973869768168, -16.441314704275516]",13.0,1.0,1.0,6390.0,2021-09-04 14:55:56.299751
638,0.010558223460702294,0.006832879813405601,638.0,13.0,16.44408092002357,"[-16.444080069372795, -16.444081212796583, -16.444075389824533, -16.44407918275896, -16.44133120359147, -16.444078789479608, -16.44407993371839, -16.444078881501948, -16.44407869337848, -16.441051936034942]",13.0,1.0,1.0,6400.0,2021-09-04 14:55:57.171188
639,0.010558330868062963,0.006832757105054178,639.0,13.0,16.444080928977908,"[-16.441140286065608, -16.44122515098532, -16.44116521414404, -16.4440798100796, -16.441322150820866, -16.444080710955248, -16.444078739501872, -16.444081154951363, -16.444080583702487, -16.444078519976742]",13.0,1.0,1.0,6410.0,2021-09-04 14:55:58.070245
640,0.010558192554861703,0.006832915122328114,640.0,13.0,16.44408104266178,"[-16.44407935915934, -16.444078811305786, -16.44407940378809, -16.444081331154674, -16.444080098427534, -16.441360023601057, -16.441484729162475, -16.441129949846232, -16.441015052426803, -16.44408024864731]",13.0,1.0,1.0,6420.0,2021-09-04 14:55:58.957519
641,0.010558871445149871,0.006832139544042159,641.0,13.0,16.44408043099192,"[-16.44407963951731, -16.444079677027883, -16.444079613363296, -16.444077840613208, -16.44408029411128, -16.44152039033834, -16.44408035230428, -16.441286808192725, -16.4412594499449, -16.44118630286226]",13.0,1.0,1.0,6430.0,2021-09-04 14:55:59.847469
642,0.010558145788759478,0.006832968551347781,642.0,13.0,16.44408053992543,"[-16.44123950837769, -16.44407831948419, -16.444080703627428, -16.44407975535989, -16.441317419546245, -16.444080226016947, -16.441274692329507, -16.444078928411354, -16.444080132579913, -16.4440795354887]",13.0,1.0,1.0,6440.0,2021-09-04 14:56:00.723150
643,0.010557792023917394,0.006833372728474956,643.0,13.0,16.44408103985248,"[-16.44120291128484, -16.444080885073987, -16.444080730327922, -16.44408089444046, -16.444079145814193, -16.444075232043417, -16.44407925618905, -16.444079856682862, -16.444080077744015, -16.44408106659148]",13.0,1.0,1.0,6450.0,2021-09-04 14:56:01.603186
644,0.01055801515074072,0.006833117803465258,644.0,13.0,16.444080717879007,"[-16.444080562527645, -16.444080034277828, -16.44117020651639, -16.44408061183067, -16.44408060412096, -16.444079080570685, -16.441368546108407, -16.44098164474449, -16.441193219542672, -16.44408046500203]",13.0,1.0,1.0,6460.0,2021-09-04 14:56:02.485984
645,0.010557888757015917,0.00683326220889158,645.0,13.0,16.44408089917948,"[-16.444079891037628, -16.441331820110083, -16.444080174640735, -16.444079999023778, -16.44408088818237, -16.444081242226076, -16.444079487019756, -16.44407913328509, -16.44407875513624, -16.441197281395286]",13.0,1.0,1.0,6470.0,2021-09-04 14:56:03.369116
646,0.010558024035113672,0.006833107653115556,646.0,13.0,16.44408087802675,"[-16.444080500652042, -16.44407781972884, -16.44408002273438, -16.441234734562777, -16.44376751256521, -16.4440804079503, -16.444080957479958, -16.441441262741368, -16.444079994126593, -16.444078889644484]",13.0,1.0,1.0,6480.0,2021-09-04 14:56:04.244208
647,0.010558344374211968,0.006832741674968959,647.0,13.0,16.444080751166723,"[-16.444080296747398, -16.4412861777953, -16.444080336389938, -16.444079884991517, -16.441322862701792, -16.44408065563993, -16.444080329961754, -16.444080265523105, -16.444080390459696, -16.444080755948452]",13.0,1.0,1.0,6490.0,2021-09-04 14:56:05.128016
648,0.010558173713977288,0.006832936647496026,648.0,13.0,16.44408077193482,"[-16.444081084910195, -16.444079207703194, -16.441304302183973, -16.44408072197151, -16.444079253257044, -16.444079603593934, -16.444079812251328, -16.44407985412838, -16.441290085511802, -16.441396337805504]",13.0,1.0,1.0,6500.0,2021-09-04 14:56:05.998048
649,0.010558159461331075,0.006832952930769093,649.0,13.0,16.444080972431298,"[-16.44408061474918, -16.444080256873917, -16.444080355451998, -16.44408035368078, -16.44138950325304, -16.44407986154006, -16.444081171945445, -16.444080712827574, -16.444079975183556, -16.444080448641838]",13.0,1.0,1.0,6510.0,2021-09-04 14:56:06.865990
650,0.0105577648625524,0.006833403761146349,650.0,13.0,16.444081151681342,"[-16.444081245262407, -16.441344553287383, -16.44408097053199, -16.44408126001685, -16.441291665733463, -16.44123639375969, -16.444079412532716, -16.44129828444165, -16.44408060050064, -16.444080124482674]",13.0,1.0,1.0,6520.0,2021-09-04 14:56:07.779385
651,0.01055801621545466,0.006833116587034588,651.0,13.0,16.44408099137572,"[-16.44408086400485, -16.44112411029359, -16.444080284657048, -16.444080985861135, -16.444080842184157, -16.444080465263493, -16.44118087469678, -16.444080751461545, -16.44408014184838, -16.444080922068313]",13.0,1.0,1.0,6530.0,2021-09-04 14:56:08.668530
652,0.010558432645275086,0.006832640830449196,652.0,13.0,16.444080933540754,"[-16.441264789512104, -16.444080598837623, -16.44408026769713, -16.44408076403168, -16.441188826659516, -16.444081054358115, -16.44129320133569, -16.444080491126503, -16.444080754493307, -16.4412005085591]",13.0,1.0,1.0,6540.0,2021-09-04 14:56:09.551933
653,0.010557883958450278,0.006833267691321412,653.0,13.0,16.44408145556537,"[-16.44408156416391, -16.444080436133127, -16.444081256838796, -16.444080579781424, -16.444080439017064, -16.44408044038983, -16.444081298007056, -16.444080674522215, -16.441187527645504, -16.444080919916892]",13.0,1.0,1.0,6550.0,2021-09-04 14:56:10.428762
654,0.010557682793450904,0.0068334975281945445,654.0,13.0,16.44408169191624,"[-16.444081344213505, -16.444080219844636, -16.444081774840104, -16.444081189946512, -16.44111257734644, -16.444081406595757, -16.444081234946754, -16.44408100835866, -16.444081645511517, -16.441174967085175]",13.0,1.0,1.0,6560.0,2021-09-04 14:56:11.304955
655,0.010558069319810704,0.006833055915757338,655.0,13.0,16.444081467985242,"[-16.444079995085, -16.44408109359913, -16.444080856178854, -16.444080928813232, -16.444081055212642, -16.44408140730012, -16.444081315573687, -16.444081018847562, -16.441030246456425, -16.444081455320344]",13.0,1.0,1.0,6570.0,2021-09-04 14:56:12.185837
656,0.010557803792604903,0.006833359282432592,656.0,13.0,16.444081587132185,"[-16.441038592866256, -16.444081777298777, -16.444080742993943, -16.444080566585658, -16.44408083618936, -16.44408122976694, -16.44408092211815, -16.444081530584125, -16.44408104947244, -16.441319022296398]",13.0,1.0,1.0,6580.0,2021-09-04 14:56:13.076833
657,0.01055805694486464,0.006833070053991696,657.0,13.0,16.44408144792282,"[-16.444081326645723, -16.444080973532675, -16.44408150274088, -16.444081077222794, -16.441129132585967, -16.444081208426976, -16.444080199873724, -16.441199549839244, -16.44103884171311, -16.444080907717918]",13.0,1.0,1.0,6590.0,2021-09-04 14:56:13.970152
658,0.010558273845350621,0.0068328222508746836,658.0,13.0,16.444081533703898,"[-16.444080637083697, -16.444081175652745, -16.444080590944726, -16.444081606641802, -16.441111453430167, -16.44408062263419, -16.441280068403525, -16.440977903019323, -16.44408100513695, -16.444081016608653]",13.0,1.0,1.0,6600.0,2021-09-04 14:56:14.849307
659,0.010557656437202124,0.006833527641412295,659.0,13.0,16.444081977076436,"[-16.44408194335965, -16.444080912066223, -16.444082111132285, -16.444080809189938, -16.444081624311302, -16.444081347262244, -16.44408130862999, -16.44098048244159, -16.44408162914813, -16.444080637227966]",13.0,1.0,1.0,6610.0,2021-09-04 14:56:15.727071
660,0.010558018569300024,0.006833113897778735,660.0,13.0,16.444081462606793,"[-16.441007816593956, -16.44408139624248, -16.44098027932073, -16.444081535725097, -16.441099063682387, -16.440975470489008, -16.444080865669207, -16.444080727904527, -16.441059304124728, -16.441023347978817]",13.0,1.0,1.0,6620.0,2021-09-04 14:56:16.610080
661,0.010557985276628969,0.006833151934570005,661.0,13.0,16.444081674125297,"[-16.444080972430108, -16.44408122439291, -16.44109666267271, -16.444081667802273, -16.444081004149396, -16.444081694575164, -16.444080666479678, -16.444081588712965, -16.44408055131926, -16.44112717912718]",13.0,1.0,1.0,6630.0,2021-09-04 14:56:17.487377
662,0.010558268952088692,0.006832827841222768,662.0,13.0,16.444081708307486,"[-16.44408055555446, -16.444081228852138, -16.444081724252904, -16.444080893429085, -16.44408149146259, -16.4440806091649, -16.444081367100456, -16.4411191746195, -16.444081722498378, -16.444080726589373]",13.0,1.0,1.0,6640.0,2021-09-04 14:56:18.384124
663,0.010557880913919916,0.006833271169740733,663.0,13.0,16.44408192293965,"[-16.44408157294346, -16.441033908989855, -16.444081504944076, -16.444081073820684, -16.444081803705043, -16.44408192775498, -16.44408191431465, -16.444081213323166, -16.440959989335262, -16.440979837531607]",13.0,1.0,1.0,6650.0,2021-09-04 14:56:19.266847
664,0.010558057068591725,0.006833069912635108,664.0,13.0,16.44408175428134,"[-16.440980828842285, -16.444081768539796, -16.444081514191417, -16.440970039613585, -16.440992998420715, -16.440979491722135, -16.444081245777245, -16.444081610310363, -16.44408150399052, -16.441048987282315]",13.0,1.0,1.0,6660.0,2021-09-04 14:56:20.143346
665,0.010557747021706362,0.006833424144902803,665.0,13.0,16.444082021636333,"[-16.444081383033392, -16.44408190723253, -16.444081065790076, -16.444081625140832, -16.444081772349193, -16.44408202231291, -16.444081653977097, -16.44408141190886, -16.444081886150514, -16.444081586856058]",13.0,1.0,1.0,6670.0,2021-09-04 14:56:21.021428
666,0.010557512230671712,0.006833692405736221,666.0,13.0,16.444082397304975,"[-16.444081833566234, -16.44107018239525, -16.444082313529446, -16.444082247453707, -16.444081213786355, -16.44097709481752, -16.444081603998438, -16.444081256240587, -16.44408155434323, -16.44408249840329]",13.0,1.0,1.0,6680.0,2021-09-04 14:56:21.903521
667,0.010557603342825243,0.006833588304466189,667.0,13.0,16.444082472925817,"[-16.440973510176647, -16.44098181981182, -16.444082341845956, -16.444082310163715, -16.44408208818344, -16.444081653751603, -16.44408224858049, -16.4440816805224, -16.444082331862855, -16.444082590198498]",13.0,1.0,1.0,6690.0,2021-09-04 14:56:22.781789
