index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
287,287.0,4.0,8.720688221941252,"[-8.720567396943967, -8.720467406130709, -8.720313442080318, -8.720710303433142, -8.720041771105377, -8.72037727547001, -8.720542859991458, -8.72048353492009, -8.720606802582658, -8.720352509571134]",20.0,1.0,1.0,2890.0,2021-09-14 17:16:35.230462
288,288.0,4.0,8.720273290090262,"[-8.719923034900592, -8.720556151201546, -8.720872513585126, -8.624267927968841, -8.719744486314047, -8.719512959548974, -8.721068607490698, -8.72070901160685, -8.720309067599057, -8.71972024966234]",20.0,1.0,1.0,2900.0,2021-09-14 17:16:36.099779
289,289.0,4.0,8.719844273254195,"[-8.719973158227075, -8.720120604669631, -8.720048763964908, -8.72094193646495, -8.720040749348676, -8.65651107400817, -3.289912442583655, -3.2742936089929184, -8.720397428454943, -8.720831395536942]",20.0,1.0,0.8,2910.0,2021-09-14 17:16:36.968672
290,290.0,4.0,8.719836408703742,"[-8.716934458836754, -8.710820215400071, -8.720455646778944, -8.720561399188687, -8.720862370888101, -8.719799064367178, -8.72031310489236, -8.719987007515908, -8.720007659353795, -8.72003856691774]",20.0,1.0,1.0,2920.0,2021-09-14 17:16:37.841261
291,291.0,4.0,8.721117543321508,"[-8.719914690417353, -8.72060347366355, -8.720564981344186, -8.720204488059727, -8.721132178525819, -8.720173399935447, -8.719656970355757, -8.720783951897996, -8.72006138403345, -8.717250043264707]",20.0,1.0,1.0,2930.0,2021-09-14 17:16:38.710468
292,292.0,4.0,8.720606940842567,"[-8.720035657574144, -8.720303423886216, -8.720578227441731, -3.2904106633656847, -8.72095553701673, -8.720191480680603, -8.721247507492501, -8.719688664148288, -8.720651133479146, -8.696177090664378]",20.0,1.0,0.9,2940.0,2021-09-14 17:16:39.579052
293,293.0,4.0,8.720538608887846,"[-8.720825539191445, -8.713091496802999, -8.721040849441584, -8.7213257637729, -8.720542999904424, -3.2331585826442693, -8.72077818204257, -8.72105762958395, -8.69761575048721, -8.720619230531415]",20.0,1.0,0.9,2950.0,2021-09-14 17:16:40.447139
294,294.0,4.0,8.720584053162238,"[-8.720088903822921, -8.72096392234924, -8.720541146502505, -8.720305695785461, -8.720572135428782, -8.7204983400397, -8.720498908319746, -8.721259463460552, -8.72199740896941, -8.720938953700072]",20.0,1.0,1.0,2960.0,2021-09-14 17:16:41.318670
295,295.0,4.0,8.721016856788513,"[-8.72093798899068, -8.721675659666019, -8.720096947935335, -8.720423496353765, -8.721229240735491, -8.720765013943016, -3.3870227150767724, -8.721456390433026, -8.721446902300444, -8.721352239890102]",20.0,1.0,0.9,2970.0,2021-09-14 17:16:42.199894
296,296.0,4.0,8.721545171890032,"[-8.721491496053266, -8.721617364828884, -8.72152628108029, -8.721351289152777, -8.720666845431268, -8.72112111527696, -8.721577064564766, -8.721072650727507, -8.72001253585132, -8.721424898730369]",20.0,1.0,1.0,2980.0,2021-09-14 17:16:43.082316
297,297.0,4.0,8.721610990498963,"[-8.721243120470241, -8.72127701180797, -8.721373702915567, -8.72145273507688, -8.721252490920225, -8.721414925909007, -8.717144731898966, -8.721395148851276, -8.721630942482305, -8.720705562366664]",20.0,1.0,1.0,2990.0,2021-09-14 17:16:43.969820
298,298.0,4.0,8.721518599271604,"[-8.722291767271523, -8.72141164532024, -8.721106610208192, -8.720686605718337, -8.7204691034675, -8.640319799414574, -8.721309218109047, -8.721351572275637, -8.68385967197698, -8.721073204968432]",20.0,1.0,1.0,3000.0,2021-09-14 17:16:44.847819
299,299.0,4.0,8.721469391001625,"[-8.721282021444841, -8.721623836736377, -8.606230291213, -8.721271712328287, -8.72054678252853, -8.721531171196204, -8.721329786775815, -8.72149720820667, -8.7213514657453, -3.2333159648088667]",20.0,1.0,0.9,3010.0,2021-09-14 17:16:45.719827
