,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
2359,-232.90676879882812,87.0,679.392578125,4513.7548828125,3.207521677017212,0.007856744341552258,9.999999747378752e-05,,,100.0
2360,-224.68426513671875,87.0,679.0882568359375,4096.27392578125,3.198086738586426,0.01191295962780714,9.999999747378752e-05,,,100.0
2361,-236.42466735839844,87.0,679.610595703125,4493.0283203125,3.194655656814575,-0.0009117575827986002,9.999999747378752e-05,,,100.0
2362,-226.90744018554688,87.0,679.8470458984375,4420.17919921875,3.1942625045776367,-0.014833835884928703,9.999999747378752e-05,,,100.0
2363,-220.86073303222656,87.0,680.082763671875,4453.99951171875,3.1990559101104736,-0.00987983401864767,9.999999747378752e-05,,,100.0
2364,-217.95794677734375,87.0,679.1893920898438,4707.45849609375,3.1952297687530518,-0.01805952936410904,9.999999747378752e-05,,,100.0
2365,-222.95989990234375,87.0,680.4845581054688,4914.7509765625,3.2035701274871826,-0.012789423577487469,9.999999747378752e-05,,,100.0
2366,-226.10545349121094,87.0,681.2724609375,4459.33056640625,3.2161476612091064,-0.015606776811182499,9.999999747378752e-05,,,100.0
2367,-223.3003387451172,87.0,681.8810424804688,4288.24853515625,3.2228212356567383,-0.005275635048747063,9.999999747378752e-05,,,100.0
2368,-217.10760498046875,87.0,682.4944458007812,4578.43994140625,3.236264228820801,-0.008830057457089424,9.999999747378752e-05,,,100.0
2369,-218.47592163085938,87.0,681.3199462890625,4839.40185546875,3.2396206855773926,0.004610142670571804,9.999999747378752e-05,,,100.0
2370,-223.2819366455078,87.0,679.4580688476562,4820.08154296875,3.2353882789611816,-0.008474219590425491,9.999999747378752e-05,,,100.0
2371,-221.37908935546875,87.0,680.72265625,4934.14501953125,3.2351558208465576,0.028836747631430626,9.999999747378752e-05,,,100.0
2372,-221.72293090820312,87.0,678.7081909179688,4539.00390625,3.2326254844665527,-0.020518958568572998,9.999999747378752e-05,,,100.0
2373,-214.66104125976562,87.0,677.9224243164062,4701.716796875,3.234975576400757,6.181950448080897e-05,9.999999747378752e-05,,,100.0
2374,-211.34713745117188,87.0,678.6181030273438,4405.94140625,3.2302136421203613,-0.009072411805391312,9.999999747378752e-05,,,100.0
2375,-203.07192993164062,87.0,679.99560546875,4562.37890625,3.231666326522827,-0.0004076136974617839,9.999999747378752e-05,,,100.0
2376,-199.33514404296875,87.0,679.0933837890625,5191.3173828125,3.2300140857696533,-0.0056615606881678104,9.999999747378752e-05,,,100.0
2377,-194.89700317382812,87.0,677.661376953125,4303.21533203125,3.2313051223754883,-0.005946536548435688,9.999999747378752e-05,,,100.0
2378,-195.84078979492188,87.0,675.5462646484375,5098.515625,3.2332305908203125,-0.011940778233110905,9.999999747378752e-05,,,100.0
2379,-196.0854949951172,87.0,678.5692138671875,5099.67431640625,3.2353994846343994,-0.0017886165296658874,9.999999747378752e-05,,,100.0
2380,-210.63949584960938,87.0,678.2172241210938,4748.9462890625,3.2342758178710938,0.0020561269484460354,9.999999747378752e-05,,,100.0
2381,-208.5120086669922,87.0,678.0635375976562,4492.8115234375,3.2346041202545166,-0.008588574826717377,9.999999747378752e-05,,,100.0
2382,-208.99517822265625,87.0,678.2867431640625,4568.67578125,3.235470771789551,-0.008541685529053211,9.999999747378752e-05,,,100.0
2383,-203.28150939941406,87.0,678.3751220703125,5276.67431640625,3.229726552963257,-0.003179293591529131,9.999999747378752e-05,,,100.0
2384,-205.0349578857422,87.0,678.905029296875,5053.365234375,3.2378716468811035,0.004441858734935522,9.999999747378752e-05,,,100.0
2385,-210.0097198486328,87.0,676.9576416015625,4724.2958984375,3.244556188583374,-0.017995402216911316,9.999999747378752e-05,,,100.0
2386,-215.25794982910156,87.0,678.16455078125,4710.9912109375,3.2496633529663086,-0.00810033269226551,9.999999747378752e-05,,,100.0
2387,-216.81903076171875,87.0,676.125244140625,5003.58740234375,3.2493574619293213,-0.0031051193363964558,9.999999747378752e-05,,,100.0
2388,-214.3644256591797,87.0,678.0153198242188,4181.32470703125,3.247513771057129,-0.007152304984629154,9.999999747378752e-05,,,100.0
2389,-217.91183471679688,87.0,676.9662475585938,5264.32861328125,3.2534029483795166,0.003564925165846944,9.999999747378752e-05,,,100.0
2390,-212.36207580566406,87.0,678.9596557617188,4955.36181640625,3.2384021282196045,0.02356802299618721,9.999999747378752e-05,,,100.0
2391,-212.66546630859375,87.0,678.7380981445312,4911.427734375,3.233597755432129,0.016301777213811874,9.999999747378752e-05,,,100.0
2392,-207.456298828125,87.0,677.314208984375,4533.6689453125,3.2253165245056152,-0.01099376566708088,9.999999747378752e-05,,,100.0
2393,-202.65501403808594,87.0,675.7578735351562,5049.6318359375,3.2388696670532227,-0.008571663871407509,9.999999747378752e-05,,,100.0
2394,-207.48060607910156,87.0,675.138671875,4173.19873046875,3.244293212890625,-0.01321436371654272,9.999999747378752e-05,,,100.0
2395,-205.44483947753906,87.0,677.0768432617188,4605.76025390625,3.248227119445801,0.011443441733717918,9.999999747378752e-05,,,100.0
2396,-203.36070251464844,87.0,675.5896606445312,4837.49169921875,3.2494277954101562,0.008393528871238232,9.999999747378752e-05,,,100.0
2397,-204.2989959716797,87.0,675.4630737304688,4404.72900390625,3.2410519123077393,-0.00836203247308731,9.999999747378752e-05,,,100.0
2398,-211.46505737304688,87.0,676.69287109375,4401.064453125,3.246303081512451,0.01714966632425785,9.999999747378752e-05,,,100.0
2399,-209.69200134277344,87.0,676.3646240234375,5327.904296875,3.243799924850464,0.015149174258112907,9.999999747378752e-05,,,100.0
2400,-221.73788452148438,87.0,676.429931640625,4744.78515625,3.242445945739746,0.005099532660096884,9.999999747378752e-05,,,100.0
2401,-226.80039978027344,87.0,676.0241088867188,5379.30126953125,3.2346725463867188,0.004946403671056032,9.999999747378752e-05,,,100.0
2402,-229.08364868164062,87.0,674.578125,5218.47314453125,3.227057933807373,0.007389666512608528,9.999999747378752e-05,,,100.0
2403,-227.75372314453125,87.0,673.5343017578125,4924.9853515625,3.220989227294922,-0.0119022186845541,9.999999747378752e-05,,,100.0
2404,-219.2935791015625,87.0,674.1626586914062,5038.65185546875,3.2171947956085205,0.003992131911218166,9.999999747378752e-05,,,100.0
2405,-219.98020935058594,87.0,675.5606079101562,4715.708984375,3.220865249633789,-0.01932523027062416,9.999999747378752e-05,,,100.0
2406,-213.71527099609375,87.0,676.0069580078125,5179.6650390625,3.2236521244049072,0.009509253315627575,9.999999747378752e-05,,,100.0
2407,-201.3134002685547,87.0,673.5767822265625,5067.84521484375,3.2239930629730225,-0.011205975897610188,9.999999747378752e-05,,,100.0
2408,-203.59803771972656,87.0,674.8153076171875,4308.89990234375,3.2218222618103027,0.0016205381834879518,9.999999747378752e-05,,,100.0
2409,-193.279541015625,87.0,673.8883666992188,5057.34765625,3.222085952758789,-0.012218526564538479,9.999999747378752e-05,,,100.0
2410,-185.647216796875,87.0,672.749755859375,5457.88330078125,3.231171131134033,-0.02578842267394066,9.999999747378752e-05,,,100.0
2411,-182.5304718017578,87.0,674.263427734375,5040.83642578125,3.2375242710113525,0.011351636610925198,9.999999747378752e-05,,,100.0
2412,-184.15576171875,87.0,671.1856689453125,5407.7607421875,3.238558530807495,-0.015504328534007072,9.999999747378752e-05,,,100.0
2413,-192.54443359375,87.0,673.0958251953125,4719.90234375,3.2428746223449707,-0.014017504639923573,9.999999747378752e-05,,,100.0
2414,-189.2308349609375,87.0,671.7018432617188,4210.86767578125,3.2534849643707275,-0.016106504946947098,9.999999747378752e-05,,,100.0
2415,-186.39060974121094,87.0,673.2660522460938,4584.58984375,3.262110948562622,-0.01881365291774273,9.999999747378752e-05,,,100.0
2416,-184.46656799316406,87.0,676.1577758789062,4622.3046875,3.2629265785217285,0.005886462517082691,9.999999747378752e-05,,,100.0
2417,-188.41973876953125,87.0,675.9041137695312,4243.009765625,3.2665226459503174,-0.0024215825833380222,9.999999747378752e-05,,,100.0
2418,-195.84295654296875,87.0,673.3818969726562,5408.01806640625,3.2647387981414795,0.013189464807510376,9.999999747378752e-05,,,100.0
2419,-195.73519897460938,87.0,675.0870971679688,4743.87841796875,3.258057117462158,0.029710615053772926,9.999999747378752e-05,,,100.0
2420,-195.9519500732422,87.0,673.0912475585938,4532.04296875,3.249664783477783,-0.002411832567304373,9.999999747378752e-05,,,100.0
2421,-199.7191162109375,87.0,674.0035400390625,4532.75537109375,3.250551223754883,0.007034136913716793,9.999999747378752e-05,,,100.0
2422,-201.84878540039062,87.0,673.13916015625,4578.01513671875,3.2467002868652344,-0.014650070108473301,9.999999747378752e-05,,,100.0
2423,-193.87191772460938,87.0,675.0729370117188,4429.9052734375,3.2482800483703613,-0.0052364119328558445,9.999999747378752e-05,,,100.0
2424,-200.99757385253906,87.0,674.7340698242188,4536.32958984375,3.2409441471099854,0.01576884277164936,9.999999747378752e-05,,,100.0
2425,-200.98838806152344,87.0,671.6884155273438,5112.65087890625,3.2291693687438965,0.003957558423280716,9.999999747378752e-05,,,100.0
2426,-195.43475341796875,87.0,672.67578125,4748.12451171875,3.2284982204437256,-0.006099353544414043,9.999999747378752e-05,,,100.0
2427,-189.6883087158203,87.0,672.9357299804688,4632.90087890625,3.2266247272491455,-0.002449381398037076,9.999999747378752e-05,,,100.0
2428,-187.87942504882812,87.0,673.189697265625,4170.72265625,3.230842113494873,-0.013101290911436081,9.999999747378752e-05,,,100.0
2429,-193.28187561035156,87.0,674.0007934570312,4759.00732421875,3.225013494491577,0.0073942383751273155,9.999999747378752e-05,,,100.0
2430,-192.00564575195312,87.0,672.6277465820312,4883.4482421875,3.227595567703247,0.002816565567627549,9.999999747378752e-05,,,100.0
2431,-198.4236297607422,87.0,670.9522705078125,5239.6484375,3.231482982635498,-0.01817692629992962,9.999999747378752e-05,,,100.0
2432,-206.4879608154297,87.0,674.2610473632812,4589.31591796875,3.2375197410583496,-0.0001505745603935793,9.999999747378752e-05,,,100.0
2433,-207.88525390625,87.0,672.7548828125,4743.2353515625,3.2407705783843994,-0.004362378269433975,9.999999747378752e-05,,,100.0
2434,-214.3565673828125,87.0,670.8603515625,5965.85986328125,3.242669105529785,-0.009457403793931007,9.999999747378752e-05,,,100.0
2435,-211.06185913085938,87.0,672.37255859375,4848.26220703125,3.240748167037964,0.008557911962270737,9.999999747378752e-05,,,100.0
2436,-209.11167907714844,87.0,672.7723388671875,4220.87451171875,3.233954906463623,0.02839195728302002,9.999999747378752e-05,,,100.0
2437,-209.87454223632812,87.0,671.8287963867188,4771.93798828125,3.2262539863586426,-0.007654376327991486,9.999999747378752e-05,,,100.0
2438,-205.34378051757812,87.0,669.9249267578125,4800.6298828125,3.234065294265747,-0.004318565130233765,9.999999747378752e-05,,,100.0
2439,-214.5169219970703,87.0,669.7495727539062,4529.91943359375,3.241192579269409,0.0035718351136893034,9.999999747378752e-05,,,100.0
2440,-217.97662353515625,87.0,670.227783203125,4402.61962890625,3.2301039695739746,0.018419068306684494,9.999999747378752e-05,,,100.0
2441,-217.41033935546875,87.0,673.1422119140625,4719.4130859375,3.2233824729919434,0.017286516726017,9.999999747378752e-05,,,100.0
2442,-219.78163146972656,87.0,673.1268920898438,4364.32275390625,3.217301607131958,0.0025557868648320436,9.999999747378752e-05,,,100.0
2443,-220.62228393554688,87.0,671.2467041015625,4773.59130859375,3.212580680847168,-0.004627031274139881,9.999999747378752e-05,,,100.0
2444,-219.8024444580078,87.0,672.1173706054688,4937.8359375,3.21140718460083,0.004522079136222601,9.999999747378752e-05,,,100.0
2445,-222.43133544921875,87.0,670.7186279296875,4845.46826171875,3.2056915760040283,0.024913238361477852,9.999999747378752e-05,,,100.0
2446,-215.5823974609375,87.0,669.07470703125,4906.63330078125,3.20078182220459,-0.01011319924145937,9.999999747378752e-05,,,100.0
2447,-214.1278076171875,87.0,667.5081176757812,4624.41748046875,3.1983468532562256,-0.009534653276205063,9.999999747378752e-05,,,100.0
2448,-223.18739318847656,87.0,668.9195556640625,4734.56201171875,3.194643259048462,0.010617009364068508,9.999999747378752e-05,,,100.0
2449,-218.77862548828125,87.0,669.5121459960938,5027.89892578125,3.185070514678955,0.0058243898674845695,9.999999747378752e-05,,,100.0
2450,-211.9318389892578,87.0,669.33935546875,4484.1943359375,3.1750543117523193,0.010632215067744255,9.999999747378752e-05,,,100.0
2451,-212.04945373535156,87.0,669.683349609375,4450.103515625,3.1723339557647705,0.012621905654668808,9.999999747378752e-05,,,100.0
2452,-224.19122314453125,87.0,669.899169921875,4776.56982421875,3.1619136333465576,0.010600641369819641,9.999999747378752e-05,,,100.0
2453,-225.22073364257812,87.0,670.1334228515625,4237.76171875,3.1486856937408447,0.02340109832584858,9.999999747378752e-05,,,100.0
2454,-219.49249267578125,87.0,668.7056274414062,5216.876953125,3.144146203994751,-0.010916749015450478,9.999999747378752e-05,,,100.0
2455,-218.2516326904297,87.0,667.9590454101562,4437.470703125,3.155003547668457,-0.013947059400379658,9.999999747378752e-05,,,100.0
2456,-220.61322021484375,87.0,667.4149169921875,4368.38623046875,3.161184787750244,-0.017835279926657677,9.999999747378752e-05,,,100.0
2457,-226.36997985839844,87.0,668.6181030273438,5257.95068359375,3.16899037361145,-0.0029746743384748697,9.999999747378752e-05,,,100.0
2458,-226.25157165527344,87.0,668.2770385742188,4731.3359375,3.175896406173706,-0.005679349415004253,9.999999747378752e-05,,,100.0
2459,-226.14012145996094,87.0,668.3746337890625,4761.4990234375,3.175541877746582,0.007468374911695719,9.999999747378752e-05,,,100.0
2460,-243.35638427734375,87.0,668.7158813476562,4782.34521484375,3.180845260620117,-0.01264586579054594,9.999999747378752e-05,,,100.0
2461,-240.93795776367188,87.0,666.4935913085938,4830.32080078125,3.1951406002044678,-0.02155182510614395,9.999999747378752e-05,,,100.0
2462,-245.40133666992188,87.0,668.3560180664062,4460.25048828125,3.2055165767669678,-0.0016032815910875797,9.999999747378752e-05,,,100.0
2463,-245.3619842529297,87.0,667.9855346679688,4488.7470703125,3.211912155151367,-0.0042809052392840385,9.999999747378752e-05,,,100.0
2464,-237.73477172851562,87.0,667.8705444335938,4687.65771484375,3.2109315395355225,0.004196871537715197,9.999999747378752e-05,,,100.0
2465,-235.64930725097656,87.0,668.8111572265625,4800.4619140625,3.204911231994629,0.014089829288423061,9.999999747378752e-05,,,100.0
2466,-234.8746337890625,87.0,665.81201171875,5068.02880859375,3.1979570388793945,-0.0052625504322350025,9.999999747378752e-05,,,100.0
2467,-233.62139892578125,87.0,668.78173828125,4057.056640625,3.2017056941986084,0.01564064435660839,9.999999747378752e-05,,,100.0
2468,-231.07908630371094,87.0,668.2671508789062,4721.41455078125,3.1984124183654785,-0.008337593637406826,9.999999747378752e-05,,,100.0
2469,-233.80650329589844,87.0,667.4620361328125,4990.9765625,3.199993133544922,-0.012943320907652378,9.999999747378752e-05,,,100.0
2470,-229.74671936035156,87.0,666.7808837890625,5002.4736328125,3.196530818939209,-0.010465942323207855,9.999999747378752e-05,,,100.0
2471,-239.85035705566406,87.0,667.8916625976562,4361.98681640625,3.203991413116455,-0.004780411720275879,9.999999747378752e-05,,,100.0
2472,-241.93002319335938,87.0,668.5842895507812,3945.48486328125,3.2045814990997314,-0.0003893484827131033,9.999999747378752e-05,,,100.0
2473,-238.96311950683594,87.0,670.1714477539062,4181.0654296875,3.2066311836242676,0.010927258059382439,9.999999747378752e-05,,,100.0
2474,-242.16265869140625,87.0,669.8182983398438,4890.6259765625,3.2048068046569824,-0.005362185183912516,9.999999747378752e-05,,,100.0
2475,-239.71438598632812,87.0,669.8709716796875,4935.66064453125,3.2048542499542236,0.009467456489801407,9.999999747378752e-05,,,100.0
2476,-245.886474609375,87.0,667.5726318359375,5188.63037109375,3.2047390937805176,-0.008493244647979736,9.999999747378752e-05,,,100.0
2477,-243.27955627441406,87.0,670.4197998046875,4855.94384765625,3.1989572048187256,0.007075100671499968,9.999999747378752e-05,,,100.0
2478,-240.92453002929688,87.0,669.295166015625,4617.7216796875,3.190746784210205,0.011445572599768639,9.999999747378752e-05,,,100.0
2479,-244.0565948486328,87.0,669.1860961914062,5131.50732421875,3.183903455734253,0.0020867809653282166,9.999999747378752e-05,,,100.0
2480,-247.21095275878906,87.0,669.9080810546875,4580.07861328125,3.1801083087921143,0.023879967629909515,9.999999747378752e-05,,,100.0
2481,-250.01344299316406,87.0,667.8151245117188,5113.33447265625,3.17236328125,-0.007207599934190512,9.999999747378752e-05,,,100.0
2482,-249.88870239257812,87.0,668.2075805664062,4655.25927734375,3.16438364982605,0.02146957442164421,9.999999747378752e-05,,,100.0
2483,-242.09967041015625,87.0,665.944091796875,4630.39404296875,3.1559133529663086,-0.0017651766538619995,9.999999747378752e-05,,,100.0
2484,-233.3701934814453,87.0,667.0988159179688,4225.552734375,3.1513078212738037,0.0074668521992862225,9.999999747378752e-05,,,100.0
2485,-222.21043395996094,87.0,670.0379028320312,4165.26123046875,3.144383192062378,0.0034890600945800543,9.999999747378752e-05,,,100.0
2486,-225.8858642578125,87.0,667.566162109375,3935.51318359375,3.140841245651245,0.0006359406979754567,9.999999747378752e-05,,,100.0
2487,-227.20616149902344,87.0,668.7463989257812,4460.0205078125,3.1357486248016357,0.0214864332228899,9.999999747378752e-05,,,100.0
2488,-222.45668029785156,87.0,667.4287109375,4531.56103515625,3.1256842613220215,-0.007273776922374964,9.999999747378752e-05,,,100.0
2489,-223.0975799560547,87.0,664.5667724609375,4551.7587890625,3.127568244934082,-0.0017598267877474427,9.999999747378752e-05,,,100.0
2490,-222.32325744628906,87.0,667.8836669921875,4602.34619140625,3.127657890319824,0.00342685473151505,9.999999747378752e-05,,,100.0
2491,-227.17367553710938,87.0,665.6738891601562,4473.65771484375,3.1265668869018555,0.0009369917097501457,9.999999747378752e-05,,,100.0
2492,-222.86624145507812,87.0,668.87646484375,4055.608154296875,3.1218879222869873,0.008625363931059837,9.999999747378752e-05,,,100.0
2493,-220.77114868164062,87.0,667.6045532226562,4682.0576171875,3.123189687728882,-0.010339044034481049,9.999999747378752e-05,,,100.0
2494,-216.5146484375,87.0,668.2328491210938,4418.9873046875,3.1214489936828613,-0.005522550083696842,9.999999747378752e-05,,,100.0
2495,-214.53123474121094,87.0,667.1416015625,4574.14453125,3.1184964179992676,0.010691987350583076,9.999999747378752e-05,,,100.0
2496,-210.18438720703125,87.0,667.4269409179688,5280.0322265625,3.1170835494995117,-0.008416740223765373,9.999999747378752e-05,,,100.0
2497,-209.65057373046875,87.0,665.1561279296875,4743.3154296875,3.1252009868621826,-0.011427531018853188,9.999999747378752e-05,,,100.0
2498,-209.34068298339844,87.0,665.9684448242188,4393.5771484375,3.1297359466552734,-0.02083786576986313,9.999999747378752e-05,,,100.0
2499,-206.05044555664062,87.0,668.26025390625,5057.7861328125,3.13936448097229,0.0033714845776557922,9.999999747378752e-05,,,100.0
2500,-209.41595458984375,87.0,664.5325317382812,5039.5869140625,3.146646738052368,-0.025711815804243088,9.999999747378752e-05,,,100.0
2501,-207.61355590820312,87.0,662.9378662109375,5013.0263671875,3.159768581390381,-0.030937988311052322,9.999999747378752e-05,,,100.0
2502,-207.19351196289062,87.0,665.0819702148438,4198.58154296875,3.1752328872680664,-0.006128088571131229,9.999999747378752e-05,,,100.0
2503,-203.12893676757812,87.0,665.229736328125,4105.71630859375,3.1748857498168945,-0.014003460295498371,9.999999747378752e-05,,,100.0
2504,-211.64752197265625,87.0,666.4647216796875,4823.04248046875,3.1778993606567383,-0.004690965171903372,9.999999747378752e-05,,,100.0
2505,-207.0802764892578,87.0,665.4819946289062,4302.1552734375,3.179643154144287,-0.004590773023664951,9.999999747378752e-05,,,100.0
2506,-198.35592651367188,87.0,664.996826171875,4520.484375,3.1855270862579346,-0.014796837233006954,9.999999747378752e-05,,,100.0
2507,-192.50889587402344,87.0,664.1439819335938,5019.2265625,3.1909847259521484,-0.015877913683652878,9.999999747378752e-05,,,100.0
2508,-196.7619171142578,87.0,665.4917602539062,4595.14111328125,3.1972599029541016,0.018225615844130516,9.999999747378752e-05,,,100.0
2509,-202.20387268066406,87.0,664.2002563476562,5070.57568359375,3.186542272567749,0.013423271477222443,9.999999747378752e-05,,,100.0
2510,-202.7867431640625,87.0,662.5883178710938,5259.7734375,3.183776378631592,-0.016274163499474525,9.999999747378752e-05,,,100.0
2511,-202.28697204589844,88.0,664.5272827148438,4658.88134765625,3.184616804122925,-0.005750980228185654,9.999999747378752e-05,,,100.0
2512,-199.795166015625,88.0,662.323486328125,5064.90673828125,3.190251350402832,-0.00850703939795494,9.999999747378752e-05,,,100.0
2513,-206.45399475097656,88.0,660.6350708007812,4477.17529296875,3.1975278854370117,-0.00807805173099041,9.999999747378752e-05,,,100.0
2514,-203.8309326171875,88.0,662.4335327148438,4523.44921875,3.197253942489624,0.0010644991416484118,9.999999747378752e-05,,,100.0
2515,-208.0166778564453,88.0,662.2444458007812,4823.30908203125,3.2019386291503906,-0.00018352011102251709,9.999999747378752e-05,,,100.0
2516,-210.0164794921875,88.0,660.7921752929688,4634.302734375,3.199374198913574,-0.008303183130919933,9.999999747378752e-05,,,100.0
2517,-217.31993103027344,88.0,660.9486083984375,4568.0341796875,3.2068605422973633,-0.009027105756103992,9.999999747378752e-05,,,100.0
2518,-218.8516387939453,88.0,659.03759765625,5036.7626953125,3.212501287460327,-0.008401961997151375,9.999999747378752e-05,,,100.0
2519,-214.10995483398438,88.0,661.7501220703125,3960.641357421875,3.214834451675415,-0.007416768930852413,9.999999747378752e-05,,,100.0
2520,-217.45794677734375,88.0,661.8344116210938,4128.853515625,3.222607374191284,-0.012267333455383778,9.999999747378752e-05,,,100.0
2521,-218.59414672851562,88.0,663.9652099609375,4845.74169921875,3.226057767868042,0.001960686407983303,9.999999747378752e-05,,,100.0
2522,-212.2700958251953,88.0,665.2803344726562,3811.08203125,3.21982741355896,0.017118630930781364,9.999999747378752e-05,,,100.0
2523,-208.7886199951172,88.0,661.545166015625,4964.84765625,3.213214635848999,0.004542918875813484,9.999999747378752e-05,,,100.0
2524,-210.77105712890625,88.0,661.427734375,4733.5244140625,3.209744453430176,-0.005112498067319393,9.999999747378752e-05,,,100.0
2525,-219.3268280029297,88.0,661.6599731445312,5128.845703125,3.2085258960723877,0.004298603627830744,9.999999747378752e-05,,,100.0
2526,-219.5889434814453,88.0,660.3020629882812,4896.37158203125,3.213930606842041,-0.009501890279352665,9.999999747378752e-05,,,100.0
2527,-215.37429809570312,88.0,660.5777587890625,4957.61474609375,3.217252016067505,-0.016347119584679604,9.999999747378752e-05,,,100.0
2528,-224.56088256835938,88.0,661.6476440429688,4431.06640625,3.2198843955993652,0.0046506295911967754,9.999999747378752e-05,,,100.0
2529,-217.20816040039062,88.0,662.5068969726562,4568.48046875,3.2207391262054443,0.01686861738562584,9.999999747378752e-05,,,100.0
2530,-221.2650909423828,88.0,660.8255004882812,4286.33251953125,3.216740369796753,-0.009412252344191074,9.999999747378752e-05,,,100.0
2531,-225.2504119873047,88.0,660.1575317382812,4834.5146484375,3.2246406078338623,-0.0006352892378345132,9.999999747378752e-05,,,100.0
2532,-227.2101593017578,88.0,661.12548828125,4739.99853515625,3.2315127849578857,0.00724253011867404,9.999999747378752e-05,,,100.0
2533,-228.31393432617188,88.0,660.696533203125,4979.28564453125,3.226407766342163,0.007079896982759237,9.999999747378752e-05,,,100.0
2534,-222.33168029785156,88.0,657.130615234375,5018.5908203125,3.232515335083008,-0.020470397546887398,9.999999747378752e-05,,,100.0
2535,-226.05458068847656,88.0,658.0276489257812,4581.0087890625,3.2401015758514404,-0.0038945572450757027,9.999999747378752e-05,,,100.0
2536,-216.809326171875,88.0,659.2418212890625,4143.13916015625,3.2475593090057373,-0.0014202747261151671,9.999999747378752e-05,,,100.0
2537,-221.07461547851562,88.0,658.7510986328125,4877.4609375,3.2434070110321045,0.011980446986854076,9.999999747378752e-05,,,100.0
2538,-219.1263885498047,88.0,660.8646240234375,4104.60009765625,3.2479472160339355,-0.006838199216872454,9.999999747378752e-05,,,100.0
2539,-220.63381958007812,88.0,658.4699096679688,5145.4326171875,3.2661213874816895,-0.004788088146597147,9.999999747378752e-05,,,100.0
2540,-218.20001220703125,88.0,657.2551879882812,4086.174560546875,3.278806447982788,-0.024424877017736435,9.999999747378752e-05,,,100.0
2541,-219.39109802246094,88.0,660.0510864257812,4589.16943359375,3.292398691177368,0.001156521844677627,9.999999747378752e-05,,,100.0
2542,-216.14077758789062,88.0,660.3656005859375,4224.1845703125,3.3074991703033447,-0.003128570970147848,9.999999747378752e-05,,,100.0
2543,-211.1104278564453,88.0,659.5848999023438,4164.78759765625,3.322673797607422,-0.02436218224465847,9.999999747378752e-05,,,100.0
2544,-213.35006713867188,88.0,658.8369140625,4525.1162109375,3.32747483253479,0.003609901759773493,9.999999747378752e-05,,,100.0
2545,-213.66812133789062,88.0,661.1951904296875,4413.1826171875,3.3291501998901367,0.0028361016884446144,9.999999747378752e-05,,,100.0
2546,-210.28407287597656,88.0,658.9647216796875,4611.001953125,3.321925401687622,-1.876834357972257e-05,9.999999747378752e-05,,,100.0
2547,-216.5171356201172,88.0,660.1710205078125,4224.13037109375,3.3205559253692627,0.014411387965083122,9.999999747378752e-05,,,100.0
2548,-223.59136962890625,88.0,661.2120361328125,4581.70068359375,3.3183369636535645,0.0006520047900266945,9.999999747378752e-05,,,100.0
2549,-222.83351135253906,88.0,659.1068115234375,4782.490234375,3.317888021469116,-0.005193780642002821,9.999999747378752e-05,,,100.0
2550,-213.31015014648438,88.0,659.7662963867188,4112.20849609375,3.3310844898223877,-0.012628586031496525,9.999999747378752e-05,,,100.0
2551,-214.0613250732422,88.0,660.7422485351562,4833.5400390625,3.337946653366089,-0.0147073520347476,9.999999747378752e-05,,,100.0
2552,-218.72283935546875,88.0,658.9114379882812,4335.052734375,3.354996919631958,-0.01931150257587433,9.999999747378752e-05,,,100.0
2553,-216.8419189453125,88.0,657.2525024414062,5132.51806640625,3.3590481281280518,-0.022518960759043694,9.999999747378752e-05,,,100.0
2554,-218.1087646484375,88.0,658.1817016601562,4835.76123046875,3.37106990814209,-0.01672099344432354,9.999999747378752e-05,,,100.0
2555,-217.03749084472656,88.0,659.6719360351562,4382.24609375,3.3793976306915283,0.012466071173548698,9.999999747378752e-05,,,100.0
2556,-215.6962890625,88.0,658.4578857421875,4471.5498046875,3.383406162261963,-0.008030732162296772,9.999999747378752e-05,,,100.0
2557,-219.84739685058594,88.0,660.99267578125,4901.35302734375,3.3857791423797607,-0.003115555737167597,9.999999747378752e-05,,,100.0
2558,-221.5426483154297,88.0,661.6893920898438,4411.05078125,3.389129400253296,-0.012974177487194538,9.999999747378752e-05,,,100.0
2559,-227.1396484375,88.0,661.9342041015625,5190.19384765625,3.389061689376831,0.015587860718369484,9.999999747378752e-05,,,100.0
2560,-224.1634521484375,88.0,660.6815185546875,4505.1298828125,3.3904852867126465,0.00019891005649697036,9.999999747378752e-05,,,100.0
2561,-228.15789794921875,88.0,659.28564453125,4125.271484375,3.3931989669799805,-0.0036137853749096394,9.999999747378752e-05,,,100.0
2562,-224.14541625976562,88.0,659.6409301757812,4630.99072265625,3.397244691848755,-0.0047560022212564945,9.999999747378752e-05,,,100.0
2563,-226.39047241210938,88.0,661.2124633789062,4826.072265625,3.3822765350341797,0.015303228981792927,9.999999747378752e-05,,,100.0
2564,-233.23240661621094,88.0,658.77587890625,5339.74462890625,3.3840458393096924,-0.009406979195773602,9.999999747378752e-05,,,100.0
2565,-236.06053161621094,88.0,658.9514770507812,4841.216796875,3.388068675994873,0.005685047712177038,9.999999747378752e-05,,,100.0
2566,-230.7283172607422,88.0,658.3661499023438,4162.91162109375,3.392220973968506,0.006470270920544863,9.999999747378752e-05,,,100.0
