index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
657,0.06412894140403193,0.03804424292165239,657.0,16.0,8.213051448743668,"[-8.212989646674043, -8.043108260668056, -8.213024890641988, -8.196631505457866, -8.159496798177036, -8.213070470869413, -8.213008879462487, -8.212953632634843, -8.213036847539541, -8.051546809996923]",16.0,0.0,0.0,6590.0,2021-09-04 15:30:20.066148
658,0.0641291813946467,0.038047731603929026,658.0,16.0,8.213038694041211,"[-8.16004204354029, -8.196741413937717, -8.213011077911396, -8.196763122527791, -8.213047901083208, -8.213056035991602, -8.044469052449765, -8.212974758575603, -8.196763119667729, -8.213000205574415]",16.0,0.0,0.0,6600.0,2021-09-04 15:30:20.929191
659,0.06413234729661693,0.038048702494950216,659.0,16.0,8.213061888137288,"[-8.213013249306103, -8.15954024950893, -8.212984689578517, -8.05154690876325, -8.051517901798908, -8.213085444944882, -8.213013730335838, -8.196681926808754, -8.21301236729882, -8.213064371672719]",16.0,0.0,0.0,6610.0,2021-09-04 15:30:21.790257
660,0.06413571279958447,0.03804571080074079,660.0,16.0,8.213078028025771,"[-8.196738937122605, -8.212965911319708, -8.213066082971162, -8.2130760572562, -8.196708037896002, -8.21308595530315, -8.213044006025667, -8.19675845413691, -8.160602506774586, -8.1966932387886]",16.0,0.0,0.0,6620.0,2021-09-04 15:30:22.650818
661,0.06413199367513225,0.038052152298167635,661.0,16.0,8.213041131358086,"[-8.159999033058229, -8.21304012203655, -8.196658067490963, -8.213021460902784, -8.196829282281577, -8.212993585546823, -8.213050224562428, -8.19673471695537, -8.160431118704116, -8.159872265416263]",16.0,0.0,0.0,6630.0,2021-09-04 15:30:23.509518
662,0.0641312182928275,0.03804419680456263,662.0,16.0,8.213061877619886,"[-8.213012428909954, -8.213021002450322, -8.160030339292776, -8.212951150630943, -8.213044376113537, -8.213035596342273, -8.213020815634017, -8.213076588869361, -8.159783284352496, -8.213011452942947]",16.0,0.0,0.0,6640.0,2021-09-04 15:30:24.371802
663,0.06413182840810115,0.038044539774115704,663.0,16.0,8.213061040929844,"[-8.213042839066686, -8.21298287159872, -8.213061880549061, -8.196634086512528, -8.213018081638909, -8.196606922840788, -8.213064813044307, -8.21306405195941, -8.160021632324868, -8.043118228831222]",16.0,0.0,0.0,6650.0,2021-09-04 15:30:25.244789
664,0.06412912766876684,0.03803750979120448,664.0,16.0,8.213038121043606,"[-8.212971668265205, -8.213030040756456, -8.196735446227537, -8.213066334195533, -8.212987833772578, -8.196686076730742, -8.19668370571921, -8.196685025570265, -8.196741931313305, -8.196686106959774]",16.0,0.0,0.0,6660.0,2021-09-04 15:30:26.105458
665,0.064134009396711,0.038035366432150525,665.0,16.0,8.213072919444192,"[-8.213072710209891, -8.213022463296745, -8.212964974591788, -8.213016791873702, -8.213050938490136, -8.213034352953535, -8.196684018041353, -8.213064196458296, -8.196640077001286, -8.213061449606174]",16.0,0.0,0.0,6670.0,2021-09-04 15:30:26.966013
666,0.06413169390400877,0.03801591787540144,666.0,16.0,8.213050863853827,"[-8.213002715353372, -8.212987837143764, -8.159915982422278, -8.159519415869608, -8.160167498921833, -8.21306899085262, -8.159904413918923, -8.043125051072503, -8.213058034827771, -8.196644339895634]",16.0,0.0,0.0,6680.0,2021-09-04 15:30:27.822772
667,0.0641303933719784,0.03801889263123127,667.0,16.0,8.213036747330337,"[-8.212968572919408, -8.213043724405392, -8.212920214429676, -8.21303617118446, -8.043199369653317, -8.16056660135729, -8.21296914081935, -8.213048724080311, -8.196721582913717, -8.043150623072076]",16.0,0.0,0.0,6690.0,2021-09-04 15:30:28.692606
668,0.06413350305051137,0.038025936701687725,668.0,16.0,8.213082034426511,"[-8.21297509287093, -8.213043975588885, -8.213070436476054, -8.051602580518551, -8.213112637104961, -8.212984868233217, -8.213021086184156, -8.043278590287803, -8.160169339051448, -8.213024588769642]",16.0,0.0,0.0,6700.0,2021-09-04 15:30:29.586271
669,0.0641338264228689,0.038030139602388185,669.0,16.0,8.213077823382083,"[-8.213072514227717, -8.160255759803034, -8.19672416376756, -8.043235948268478, -8.213052790240722, -8.043141434956787, -8.213015477609748, -8.213072343098153, -8.160321333208746, -8.21305946336325]",16.0,0.0,0.0,6710.0,2021-09-04 15:30:30.456184
670,0.06413344771066563,0.038031993379513726,670.0,16.0,8.213085316129836,"[-8.213030063146876, -8.213097303038172, -8.043168977310122, -8.213035247045525, -8.213071293217126, -8.19668306608946, -8.160139553998345, -8.160154992733503, -8.213051699132444, -8.043110553728187]",16.0,0.0,0.0,6720.0,2021-09-04 15:30:31.322372
671,0.06413285503508473,0.03802277085555916,671.0,16.0,8.213083076795936,"[-8.213095842136552, -8.159769161259646, -8.160091269784134, -8.160317220529752, -8.160100919967968, -8.2130608350636, -8.196666950615944, -8.213065906130087, -8.21306762429356, -8.213080128616967]",16.0,0.0,0.0,6730.0,2021-09-04 15:30:32.194247
672,0.06413367356390838,0.03802941891162598,672.0,16.0,8.213116652632591,"[-8.213085939119642, -8.213018281905757, -8.213047129688588, -8.213062735941094, -8.160225012504139, -8.19669320500423, -8.21309354831353, -8.159865114622676, -8.213144290906875, -8.160478323185046]",16.0,0.0,0.0,6740.0,2021-09-04 15:30:33.069497
673,0.06413523009732348,0.03803394090057919,673.0,16.0,8.213111368842721,"[-8.19666650283303, -8.213079723377218, -8.196654103372785, -8.160273382806643, -8.196750098652997, -8.213069854826832, -8.213057676767619, -8.213116067933383, -8.213115659752011, -8.21309004814766]",16.0,0.0,0.0,6750.0,2021-09-04 15:30:33.938625
674,0.06413308597708105,0.03803102605310664,674.0,16.0,8.213096028087172,"[-8.196646493291567, -8.159865276501012, -8.1599036175793, -8.213058826063188, -8.16014476427481, -8.159939665903039, -8.196622621239714, -8.213113564734565, -8.159701301460561, -8.213076415904485]",16.0,0.0,0.0,6760.0,2021-09-04 15:30:34.826429
675,0.06413319310531898,0.038027913506303655,675.0,16.0,8.213094569728415,"[-8.213077901043357, -8.159956241816493, -8.213064692094308, -8.21307833538728, -8.213081937607058, -8.213085372875616, -8.213079357380312, -8.213070691012831, -8.213107136689171, -8.196658916528337]",16.0,0.0,0.0,6770.0,2021-09-04 15:30:35.702895
676,0.06413542555171342,0.03802939094838869,676.0,16.0,8.213104222082496,"[-8.213029453641184, -8.213089154627706, -8.21307925082941, -8.21308580480608, -8.16013441653407, -8.196714588879923, -8.213065175860711, -8.213040847670316, -8.213107809178164, -8.213038307388446]",16.0,0.0,0.0,6780.0,2021-09-04 15:30:36.587352
677,0.06413559902938491,0.03802753751774734,677.0,16.0,8.213118106606663,"[-8.21311470281687, -8.213106500483875, -8.213087777294625, -8.044499564138494, -8.159860429083215, -8.160384260713975, -8.160240189799731, -8.21305630709008, -8.213038037894055, -8.159764419514843]",16.0,0.0,0.0,6790.0,2021-09-04 15:30:37.457766
678,0.06413524047348076,0.038030532921722614,678.0,16.0,8.213118688412603,"[-8.213040789996723, -8.043203465554763, -8.213110806982098, -8.213104779546995, -8.213102311104354, -8.213110096512935, -8.160157128788967, -8.213100571786534, -8.213128751964222, -8.213096156394721]",16.0,0.0,0.0,6800.0,2021-09-04 15:30:38.330760
679,0.06413673676509424,0.03803128229063485,679.0,16.0,8.213120066181226,"[-8.213099516265569, -8.213086110995437, -8.196752936381305, -8.043139432683514, -8.160083987546496, -8.159924406306486, -8.16010606843066, -8.196718959202256, -8.213139895285066, -8.213102814019948]",16.0,0.0,0.0,6810.0,2021-09-04 15:30:39.218899
680,0.0641360637994722,0.03803404576645003,680.0,16.0,8.213115374057057,"[-8.159980613469989, -8.160084690051589, -8.213076244052408, -8.159804720564955, -8.213136145062984, -8.160078415066707, -8.044506330923339, -8.15997928019752, -8.196715779158334, -8.160047900869614]",16.0,0.0,0.0,6820.0,2021-09-04 15:30:40.090946
681,0.06413448832633824,0.03802362793426742,681.0,16.0,8.213130657237166,"[-8.213119354183245, -8.213121156001964, -8.21312026626927, -8.213061717684056, -8.15983431826538, -8.213125904934618, -8.044495316819692, -8.160033707599332, -8.213100988010044, -8.044513536398462]",16.0,0.0,0.0,6830.0,2021-09-04 15:30:40.957391
682,0.06413542485941118,0.03802203399288356,682.0,16.0,8.213135413027917,"[-8.213106190026222, -8.19671187233933, -8.213107519963142, -8.213115099799259, -8.213114708493825, -8.044515932543025, -8.21314247922448, -8.213128540058937, -8.16029773755328, -8.213116119161503]",16.0,0.0,0.0,6840.0,2021-09-04 15:30:41.830871
683,0.06413553556385987,0.03801929925048768,683.0,16.0,8.213149457348461,"[-8.213113397754919, -8.160081618402492, -8.160158802230097, -8.159816853807365, -8.213118433971095, -8.160107610028456, -8.21316058736942, -8.044532390804047, -8.160018417483629, -8.213141933339173]",16.0,0.0,0.0,6850.0,2021-09-04 15:30:42.700878
684,0.06413438176286758,0.03802545841809232,684.0,16.0,8.213136140856918,"[-8.159854415969017, -8.160110149981142, -8.213113727589883, -8.160502135019103, -8.160196945888057, -8.196677942291334, -8.21311272786078, -8.16002963654485, -8.213082378333295, -8.213154304948901]",16.0,0.0,0.0,6860.0,2021-09-04 15:30:43.572965
685,0.0641354153269429,0.038024499107012895,685.0,16.0,8.21314329326588,"[-8.213114428812215, -8.196742220112323, -8.043202395653303, -8.213131010416824, -8.196736897232723, -8.213160412633188, -8.160191208835268, -8.19670580600053, -8.213098073348524, -8.213113757258082]",16.0,0.0,0.0,6870.0,2021-09-04 15:30:44.439922
686,0.06413487080174042,0.03802218749356687,686.0,16.0,8.213142695760489,"[-8.213142202547195, -8.044526776962497, -8.213148704808676, -8.196730717822456, -8.213141595136776, -8.043243380072534, -8.196756657581169, -8.213098622516213, -8.213118128390207, -8.196738785403811]",16.0,0.0,0.0,6880.0,2021-09-04 15:30:45.322611
687,0.06413461801055378,0.0380208555721091,687.0,16.0,8.213138611846801,"[-8.196697920223293, -8.19672094837919, -8.196716522354938, -8.196702140259553, -8.16021863772901, -8.213118010985163, -8.213098498289453, -8.213113442576445, -8.213165873189196, -8.213091970660141]",16.0,0.0,0.0,6890.0,2021-09-04 15:30:46.196361
688,0.06413606832019651,0.03801615071049351,688.0,16.0,8.213147331109433,"[-8.213118415513616, -8.213138447907125, -8.21308202876329, -8.196726105261822, -8.21314826992856, -8.21311431331227, -8.213124278216318, -8.21311911945497, -8.213146445321321, -8.213146673839923]",16.0,0.0,0.0,6900.0,2021-09-04 15:30:47.075137
689,0.06413617394777286,0.038014014697842775,689.0,16.0,8.213152510262532,"[-8.213133125251726, -8.21313244133142, -8.21314057894644, -8.213125240974657, -8.043204005914829, -8.21316031713406, -8.043200664008584, -8.213134285732957, -8.213148382172713, -8.213137785952695]",16.0,0.0,0.0,6910.0,2021-09-04 15:30:47.963472
690,0.06413549724079627,0.03801530967542203,690.0,16.0,8.213152934611827,"[-8.196723556693158, -8.21311947484211, -8.213149334473362, -8.160245262231891, -8.160115314714014, -8.213147701212403, -8.213148342688468, -8.043227708356222, -8.213129365503654, -8.213152087316859]",16.0,0.0,0.0,6920.0,2021-09-04 15:30:48.843307
691,0.0641360457891553,0.038013171860976996,691.0,16.0,8.21316135600719,"[-8.160132552749479, -8.043210577713724, -8.160288659529726, -8.043200468410385, -8.043216940908474, -8.213145705460809, -8.160207832308377, -8.213171347742056, -8.160200727617564, -8.160139016049348]",16.0,0.0,0.0,6930.0,2021-09-04 15:30:49.706287
692,0.06413518233679319,0.038011427372134775,692.0,16.0,8.213161268492852,"[-8.043193642932373, -8.21317356012315, -8.213149514434749, -8.213132891705785, -8.043205977658284, -8.21313528936057, -8.160142375209553, -8.21315336329353, -8.160120482450617, -8.159984542465258]",16.0,0.0,0.0,6940.0,2021-09-04 15:30:50.590359
693,0.06413486346470296,0.03800707969007252,693.0,16.0,8.213153427338668,"[-8.213145961278807, -8.213147635560958, -8.213156838290939, -8.213154402126081, -8.213139382881804, -8.160159047212693, -8.160075894451214, -8.043207857927161, -8.213141060896838, -8.16023846532995]",16.0,0.0,0.0,6950.0,2021-09-04 15:30:51.470080
694,0.06413569844138908,0.03800713216717784,694.0,16.0,8.213163626043656,"[-8.160425078884604, -8.160201816359546, -8.213153516408857, -8.213140776895738, -8.213130563381927, -8.21313296080885, -8.160302738232883, -8.213175100266229, -8.213159867909912, -8.213138081619801]",16.0,0.0,0.0,6960.0,2021-09-04 15:30:52.344145
695,0.06413595288768857,0.03800715469770922,695.0,16.0,8.21317022484617,"[-8.213156656873641, -8.043234162254883, -8.160459815943966, -8.213170672927887, -8.043254147877958, -8.160296973865282, -8.043245743252404, -8.043228930898628, -8.160554950614362, -8.160401382502497]",16.0,0.0,0.0,6970.0,2021-09-04 15:30:53.217605
696,0.06413509195453525,0.03800673568430289,696.0,16.0,8.213167061065075,"[-8.21316075445282, -8.213154115463587, -8.21315474668793, -8.213169451580747, -8.160447990826636, -8.160354087941801, -8.160321210835393, -8.213169794850899, -8.160417078724821, -8.213159308430097]",16.0,0.0,0.0,6980.0,2021-09-04 15:30:54.096697
697,0.06413493080425046,0.03800410813366621,697.0,16.0,8.2131702109414,"[-8.213170177636126, -8.213158265016542, -8.04330680466504, -8.213151433104294, -8.16048325925946, -8.160435743133347, -8.04325890515587, -8.213167410361962, -8.21317425061007, -8.213151959656651]",16.0,0.0,0.0,6990.0,2021-09-04 15:30:54.986382
698,0.06413528688279209,0.038008071160038126,698.0,16.0,8.213180208096187,"[-8.213117012434003, -8.043274506870983, -8.213185883111892, -8.213146919133996, -8.213156150433152, -8.044556429242496, -8.213182972395416, -8.043318799089061, -8.213175623246695, -8.213156246113998]",16.0,0.0,0.0,7000.0,2021-09-04 15:30:55.856056
699,0.06413490406127702,0.03800621702469442,699.0,16.0,8.213172537722155,"[-8.043281626720882, -8.043256096076107, -8.043208276559666, -8.043280287189932, -8.043236505862106, -8.160438975887974, -8.213161491172364, -8.213171177717808, -8.21317084912151, -8.160363528048025]",16.0,0.0,0.0,7010.0,2021-09-04 15:30:56.727429
700,0.06413513927185988,0.038007047200387584,700.0,16.0,8.21318463282964,"[-8.213152983910629, -8.213182030350119, -8.213176754141152, -8.213139944458336, -8.21319150898787, -8.160312979763146, -8.21317124970194, -8.21316672678929, -8.213169335362418, -8.213139598697483]",16.0,0.0,0.0,7020.0,2021-09-04 15:30:57.602971
701,0.06413528086496094,0.03800658005961635,701.0,16.0,8.213193881603853,"[-8.160389552413593, -8.160316812220364, -8.213158463528325, -8.213157015623322, -8.213205707912156, -8.213180332194979, -8.160349363580853, -8.213178581790515, -8.04322630067133, -8.21319004745515]",16.0,0.0,0.0,7030.0,2021-09-04 15:30:58.479681
702,0.06413518691579347,0.03800744353418212,702.0,16.0,8.213180859554225,"[-8.04327707503556, -8.213184409622578, -8.043252691356434, -8.160375921170965, -8.16035268260312, -8.213183073561112, -8.213163983307156, -8.21317667027813, -8.043293867497459, -8.04458257989669]",16.0,0.0,0.0,7040.0,2021-09-04 15:30:59.368655
703,0.06413605636305345,0.03800563129758135,703.0,16.0,8.213194825240791,"[-8.213191673243202, -8.04454368939664, -8.213173945622623, -8.16031815704877, -8.04455814566736, -8.160243613628133, -8.213184166494292, -8.213200449162702, -8.16022801715, -8.213192368526707]",16.0,0.0,0.0,7050.0,2021-09-04 15:31:00.249396
704,0.06413558344577544,0.03800189071014397,704.0,16.0,8.213195961851953,"[-8.16041152341174, -8.160435241049727, -8.213189088928734, -8.160223673066119, -8.21319789123267, -8.213196156377153, -8.16025066977314, -8.213191984756932, -8.160302475314198, -8.21319299219861]",16.0,0.0,0.0,7060.0,2021-09-04 15:31:01.117471
705,0.06413582677060906,0.038002420050721374,705.0,16.0,8.213203109066969,"[-8.213179768894385, -8.160460359127487, -8.043345544114258, -8.213201922797603, -8.213208347777943, -8.160291143979212, -8.213198476925815, -8.213169413018788, -8.213185744627612, -8.213191793153232]",16.0,0.0,0.0,7070.0,2021-09-04 15:31:01.990114
706,0.0641352084739376,0.03800136367745947,706.0,16.0,8.213201756078902,"[-8.044573051479542, -8.21319597515679, -8.16056629589864, -8.213195999233193, -8.160363913399637, -8.213199469700795, -8.213205693234887, -8.043281746471907, -8.16028938250702, -8.044564838259127]",16.0,0.0,0.0,7080.0,2021-09-04 15:31:02.864706
707,0.06413546391167002,0.03799776662468461,707.0,16.0,8.213203098955585,"[-8.213192167847566, -8.213181161747878, -8.213186347460747, -8.21320147852292, -8.213192570616446, -8.21318515012315, -8.044575011136997, -8.21321053602061, -8.160386852720109, -8.160384181123117]",16.0,0.0,0.0,7090.0,2021-09-04 15:31:03.742184
708,0.06413534191924622,0.03799793556297831,708.0,16.0,8.213213896598905,"[-8.16037008454547, -8.213210351503596, -8.213188544614288, -8.213183947411553, -8.213210019094392, -8.213212645498325, -8.213209921075656, -8.213216691192807, -8.213200456418573, -8.160423751575353]",16.0,0.0,0.0,7100.0,2021-09-04 15:31:04.616688
709,0.06413565393172987,0.03799442856991178,709.0,16.0,8.213223771405,"[-8.21321339941374, -8.213228813059898, -8.213211881830295, -8.160292326567896, -8.213203575569613, -8.213208402652585, -8.213187380474992, -8.213201306805614, -8.044564249464223, -8.21322641272448]",16.0,0.0,0.0,7110.0,2021-09-04 15:31:05.498385
710,0.06413552245956847,0.03799365714300929,710.0,16.0,8.213224189514587,"[-8.04460064368911, -8.213227642462398, -8.160422708274185, -8.213210164453947, -8.21323041481688, -8.21320224700249, -8.044578443158684, -8.04458621000098, -8.044588573486168, -8.044600498937504]",16.0,0.0,0.0,7120.0,2021-09-04 15:31:06.377836
711,0.06413488949396111,0.03799035434695535,711.0,16.0,8.213230684620521,"[-8.043302714963126, -8.213190579335183, -8.213218362557038, -8.160355259530615, -8.160411219612056, -8.213215847771876, -8.044616402013329, -8.213232670945203, -8.213237562045936, -8.21321004845445]",16.0,0.0,0.0,7130.0,2021-09-04 15:31:07.255834
712,0.06413411485424227,0.03798188013976342,712.0,16.0,8.213236378174436,"[-8.213235074897216, -8.213202150215707, -8.213230152337848, -8.213202832095645, -8.044589720124886, -8.2132438816911, -8.213211424816665, -8.213218830292387, -8.044612204216516, -8.043498812381259]",16.0,0.0,0.0,7140.0,2021-09-04 15:31:08.137612
713,0.06413382244998657,0.03797790992740585,713.0,16.0,8.213223531834277,"[-8.160437350562757, -8.043476448426471, -8.04461346210052, -8.213206132461826, -8.21323324453397, -8.044591238703651, -8.213220901098326, -8.213206642155354, -8.160410073262321, -8.04354397180574]",16.0,0.0,0.0,7150.0,2021-09-04 15:31:09.020316
714,0.06413466737820966,0.03797772998156968,714.0,16.0,8.21324326709024,"[-8.213254803744526, -8.213211782252749, -8.213205539130248, -8.213202924156567, -8.21322776133869, -8.213221830704947, -8.213235190176357, -8.213212970299399, -8.213228724375005, -8.213234016645925]",16.0,0.0,0.0,7160.0,2021-09-04 15:31:09.886279
715,0.06413447469560946,0.03797913739965322,715.0,16.0,8.213256585942958,"[-8.160510551844785, -8.21321287083159, -8.043412048402573, -8.21327449802359, -8.213251265618155, -8.160690757170153, -8.160572065919016, -8.213238597101604, -8.043486775282648, -8.213221025460937]",16.0,0.0,0.0,7170.0,2021-09-04 15:31:10.754663
716,0.06413523473053748,0.03797348211973587,716.0,16.0,8.213257355861348,"[-8.16047014362321, -8.1605916353378, -8.160301130553934, -8.043482544018827, -8.16075618255828, -8.16054675891389, -8.160638930542726, -8.21325301679925, -8.044634917911878, -8.160487739257732]",16.0,0.0,0.0,7180.0,2021-09-04 15:31:11.620369
717,0.06413438038518973,0.03797177131914061,717.0,16.0,8.21327523406721,"[-8.213219274660144, -8.213257113680676, -8.213258366234362, -8.16072072034635, -8.213293055019058, -8.160871546840099, -8.160810886825855, -8.213264886441323, -8.04461637312118, -8.21322091386206]",16.0,0.0,0.0,7190.0,2021-09-04 15:31:12.488452
718,0.06413364310801489,0.03796407174245536,718.0,16.0,8.21327720867969,"[-8.043434968825322, -8.160648241445777, -8.043508300843436, -8.04362792693391, -8.213263426953837, -8.043716017083783, -8.213282801648358, -8.213258846056814, -8.044643632865682, -8.043749271592993]",16.0,0.0,0.0,7200.0,2021-09-04 15:31:13.351724
719,0.0641318555249947,0.037963137326183616,719.0,16.0,8.213280686295827,"[-8.213269482575228, -8.160956673738982, -8.213240403017751, -8.213266324322428, -8.213230515697362, -8.213243271552846, -8.043869590427038, -8.21330029358119, -8.161122882863474, -8.051774139799841]",16.0,0.0,0.0,7210.0,2021-09-04 15:31:14.219866
720,0.06413224046316435,0.03797018637830023,720.0,16.0,8.213283169170964,"[-8.213264533861588, -8.043991434573798, -8.043657603317135, -8.044685467661266, -8.213233568799492, -8.213292725417643, -8.160881835570805, -8.213261937756346, -8.051866473840738, -8.21328912460299]",16.0,0.0,0.0,7220.0,2021-09-04 15:31:15.078753
721,0.06413160945547745,0.037964558483670474,721.0,16.0,8.213283750513613,"[-8.044629913786272, -8.21328949171429, -8.051767723005907, -8.044674696474388, -8.213211824823604, -8.043812308382988, -8.21327486467241, -8.21329349593493, -8.21323033902411, -8.21324429573424]",16.0,0.0,0.0,7230.0,2021-09-04 15:31:15.938174
722,0.06413018129973619,0.03795640963196945,722.0,16.0,8.213305565387286,"[-8.21331618300003, -8.051836201774003, -8.044677750034447, -8.213272442070863, -8.213272929938157, -8.0517659653551, -8.213303232140637, -8.051829330766717, -8.213296869544777, -8.044709449662378]",16.0,0.0,0.0,7240.0,2021-09-04 15:31:16.800824
723,0.06413198178776273,0.03795287901837317,723.0,16.0,8.213267908393162,"[-8.044733253589802, -8.160582863333563, -8.051873661609877, -8.051842889191953, -8.051812098618292, -8.213252143309308, -8.160506431594909, -8.05178297003237, -8.213259846979241, -8.16046912784831]",16.0,0.0,0.0,7250.0,2021-09-04 15:31:17.661934
724,0.06413326084124935,0.03795129089458433,724.0,16.0,8.213302360050903,"[-8.160698111033973, -8.051845126301801, -8.051800736622289, -8.213300097059056, -8.21323902008475, -8.160687639212185, -8.160634443815868, -8.213269951814762, -8.213268482627699, -8.21331685022325]",16.0,0.0,0.0,7260.0,2021-09-04 15:31:18.526683
725,0.06413098375118247,0.03794902425365402,725.0,16.0,8.213300690554748,"[-8.213213315660083, -8.21332259026363, -8.160633948239138, -8.16079473711607, -8.213300904305271, -8.160826270771121, -8.16087892824533, -8.213267801767469, -8.160782878294162, -8.213253386108386]",16.0,0.0,0.0,7270.0,2021-09-04 15:31:19.389817
726,0.06413191290805646,0.03795922598844817,726.0,16.0,8.213310194925569,"[-8.213312508738374, -8.213315017726906, -8.21328487783618, -8.213258077147108, -8.044665314430132, -8.213304362167653, -8.160998047923291, -8.213282269216279, -8.213285372360922, -8.051857272585336]",16.0,0.0,0.0,7280.0,2021-09-04 15:31:20.259566
727,0.06413186029353972,0.03796015289086855,727.0,16.0,8.213288425567242,"[-8.213286295228055, -8.044696535325805, -8.051821084380675, -8.160788550187595, -8.213257040942276, -8.213287506870774, -8.213230133800241, -8.04472746169028, -8.213265988151889, -8.213294628964459]",16.0,0.0,0.0,7290.0,2021-09-04 15:31:21.161533
728,0.06413059130228731,0.03796367503938329,728.0,16.0,8.213306121308646,"[-8.213264573666153, -8.044655679616731, -8.213228915471614, -8.21324506624909, -8.213318321343674, -8.213281190194632, -8.213271798787565, -8.213289697538341, -8.213304985368497, -8.213240837709543]",16.0,0.0,0.0,7300.0,2021-09-04 15:31:22.072478
729,0.06413179077806024,0.03795408030179791,729.0,16.0,8.213303922711523,"[-8.213270148188267, -8.044666599150304, -8.051839405974123, -8.213266807030852, -8.21327439222933, -8.213254598624323, -8.213325650158016, -8.04468343685229, -8.051845693143285, -8.213297250169575]",16.0,0.0,0.0,7310.0,2021-09-04 15:31:22.960768
730,0.0641328143857715,0.037954729378461546,730.0,16.0,8.213314885491952,"[-8.21324953411905, -8.213308411741295, -8.213319799311575, -8.213294383258958, -8.21328769812822, -8.213275863973216, -8.051859052002925, -8.213292875499176, -8.213261995453172, -8.213316537310286]",16.0,0.0,0.0,7320.0,2021-09-04 15:31:23.828145
731,0.06413338779501405,0.03794931487173656,731.0,16.0,8.213317775311463,"[-8.04468519239894, -8.213291594716157, -8.213302828753761, -8.213302005695986, -8.213284029087161, -8.04467832827918, -8.04468242912348, -8.213328671928126, -8.213313873287793, -8.213293870168988]",16.0,0.0,0.0,7330.0,2021-09-04 15:31:24.698802
732,0.06413225972104085,0.03794196975659774,732.0,16.0,8.21333083462627,"[-8.21333462213802, -8.16079115811166, -8.213328951629103, -8.21331206858381, -8.16068358484989, -8.213331863664552, -8.213292592583608, -8.044661050816215, -8.213291542146225, -8.21330334707984]",16.0,0.0,0.0,7340.0,2021-09-04 15:31:25.567984
733,0.06413202036923663,0.03793389915520752,733.0,16.0,8.213344848298338,"[-8.21332235137224, -8.213338332090418, -8.21329686234827, -8.213316425659727, -8.2133404869542, -8.21332975805346, -8.213341815208125, -8.213349876462825, -8.213313571988905, -8.213329695680864]",16.0,0.0,0.0,7350.0,2021-09-04 15:31:26.431799
734,0.06413245254884581,0.03792696718891183,734.0,16.0,8.21338140395466,"[-8.213329802610186, -8.213301205825783, -8.213403154265, -8.213346696270841, -8.213355417108833, -8.213371856441272, -8.213338015737225, -8.213318109771564, -8.213352332347332, -8.160673224843842]",16.0,0.0,0.0,7360.0,2021-09-04 15:31:27.293767
735,0.06413445375968016,0.03792704306867496,735.0,16.0,8.21338797668348,"[-8.160635201319806, -8.051921631448355, -8.051942974697232, -8.051933762640372, -8.213392365992174, -8.160710579298417, -8.04475002255655, -8.160824197654177, -8.160709974270228, -8.04475500336725]",16.0,0.0,0.0,7370.0,2021-09-04 15:31:28.156786
736,0.06413140761658412,0.03792262637768681,736.0,16.0,8.21333687284767,"[-8.213337132954882, -8.160983874679248, -8.213334805476045, -8.044741706344965, -8.160760696446829, -8.213318499673985, -8.160831460523418, -8.213338080710168, -8.160985548325364, -8.160813755932194]",16.0,0.0,0.0,7380.0,2021-09-04 15:31:29.024800
737,0.06413024164057463,0.037923094522126055,737.0,16.0,8.21336741914073,"[-8.21335280428722, -8.160727116307246, -8.213375131300907, -8.213301234126604, -8.213368979018952, -8.213338212780833, -8.160993790628318, -8.161093611030822, -8.213312960862808, -8.213310119303564]",16.0,0.0,0.0,7390.0,2021-09-04 15:31:29.889711
738,0.06413173633311316,0.037920832366630984,738.0,16.0,8.213390821517597,"[-8.213399753952745, -8.213392845053663, -8.213381924469696, -8.21331517007113, -8.213331546240804, -8.044780006861126, -8.20554984843596, -8.213361201835772, -8.213352536169808, -8.213332968776324]",16.0,0.0,0.0,7400.0,2021-09-04 15:31:30.778726
739,0.06413074381919072,0.03791637412276034,739.0,16.0,8.213404357896597,"[-8.21339034768615, -8.213389964130759, -8.160685190837665, -8.213388216510204, -8.21339986697963, -8.213352814647044, -8.044766924708258, -8.051963734844366, -8.21341487340781, -8.21338018096047]",16.0,0.0,0.0,7410.0,2021-09-04 15:31:31.668244
740,0.06413160060457375,0.03790147914690617,740.0,16.0,8.213425791590062,"[-8.213413564133269, -8.051986242532333, -8.21339688192065, -8.1609361088656, -8.213342513265331, -8.213341349672307, -8.213414038292184, -8.213442774577798, -8.213387382472039, -8.161035459848481]",16.0,0.0,0.0,7420.0,2021-09-04 15:31:32.547612
741,0.06413106596060707,0.03789559483352861,741.0,16.0,8.213428063219201,"[-8.213405144597264, -8.213364116089794, -8.160832066771732, -8.213412611275404, -8.04480360411171, -8.213448925632779, -8.213410796649152, -8.160707155131185, -8.2133668358054, -8.044779647926509]",16.0,0.0,0.0,7430.0,2021-09-04 15:31:33.457429
742,0.06412970833423344,0.03788954362921851,742.0,16.0,8.213454536957679,"[-8.21340225912622, -8.213369718237015, -8.21346299623854, -8.044792602454551, -8.213450848941035, -8.213404831492994, -8.052033391103263, -8.213425546091138, -8.213394345716058, -8.213420082644026]",16.0,0.0,0.0,7440.0,2021-09-04 15:31:34.337421
