index,dist_bottom,dist_entrance,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
631,0.009452906755361614,0.004833785110424779,631.0,15.0,16.424322094253952,"[-16.42432072238065, -16.424312172099505, -16.424312534087278, -16.424319356915294, -16.42426998028938, -16.368528134139805, -16.368563408800153, -16.4243255447883, -16.424234775143642, -16.368559717782496]",15.0,1.0,1.0,6330.0,2021-09-04 15:18:37.530706
632,0.00946643852827113,0.004828751053494151,632.0,15.0,16.424327549656976,"[-16.4243203075049, -16.424283330997145, -16.424330413007006, -16.424299402767364, -16.424331111255622, -16.35319064049442, -16.368553782495237, -16.408093843391388, -16.424319701117305, -16.36865053023491]",15.0,1.0,1.0,6340.0,2021-09-04 15:18:38.412580
633,0.00946283714336874,0.00482944729620806,633.0,15.0,16.42432787954251,"[-16.424260360169832, -16.351641175729643, -16.42431977174252, -16.42432149119031, -16.42431593397499, -16.424332461956055, -16.408250489930317, -16.424282264961537, -16.35309340577603, -16.424324420539694]",15.0,1.0,1.0,6350.0,2021-09-04 15:18:39.309823
634,0.009467196448844513,0.004826345654834502,634.0,15.0,16.424339384179717,"[-16.35344003371642, -16.36852901629452, -16.42431156411206, -16.42434183922058, -16.36851539567631, -16.42432019586281, -16.42433986762556, -16.42432710817431, -16.424328362948035, -16.42433827027668]",15.0,1.0,1.0,6360.0,2021-09-04 15:18:40.193039
635,0.009466018439419924,0.004828384855664034,635.0,15.0,16.424326947467282,"[-16.424316275431163, -16.424325970631298, -16.408049973371657, -16.368618199606143, -16.42432817730042, -16.40822833857361, -16.35314087101538, -16.368583025128185, -16.36860460544181, -16.408157393347185]",15.0,1.0,1.0,6370.0,2021-09-04 15:18:41.078827
636,0.00946287019611153,0.004828577204087666,636.0,15.0,16.424331886692432,"[-16.368549152822176, -16.424308473986606, -16.35332781438628, -16.424317517234407, -16.40807675752416, -16.424333712210537, -16.42433479326106, -16.42430135373675, -16.368618886905303, -16.424319089266422]",15.0,1.0,1.0,6380.0,2021-09-04 15:18:41.949735
637,0.009468072028599717,0.004826799503721633,637.0,15.0,16.42433414188153,"[-16.424319791505134, -16.424324899218632, -16.42432465519659, -16.424333801078717, -16.353255607429634, -16.42433562285001, -16.42433107968711, -16.42432964235337, -16.424328744639446, -16.36856196473839]",15.0,1.0,1.0,6390.0,2021-09-04 15:18:42.823892
638,0.009469107285666965,0.0048261769841537565,638.0,15.0,16.424338572966242,"[-16.36855157351522, -16.424322478766435, -16.42433217921053, -16.424328095911466, -16.424322598524363, -16.408174053716078, -16.408147532526666, -16.424341579239204, -16.424340241839097, -16.424317087989653]",15.0,1.0,1.0,6400.0,2021-09-04 15:18:43.699807
639,0.009473491117720214,0.0048237794393456695,639.0,15.0,16.42434313971205,"[-16.42433736959843, -16.424335649758575, -16.424343087153307, -16.424332189946384, -16.42433959130213, -16.35358587665973, -16.424300408530225, -16.424328205201657, -16.42434047882436, -16.424319112352457]",15.0,1.0,1.0,6410.0,2021-09-04 15:18:44.577999
640,0.009474202778630529,0.0048232559459273775,640.0,15.0,16.424342666169668,"[-16.424342373838822, -16.424339525451064, -16.36860234508386, -16.42434347315306, -16.368619628522787, -16.424328463507887, -16.42432433365194, -16.424328825573216, -16.42434209286994, -16.424339700429375]",15.0,1.0,1.0,6420.0,2021-09-04 15:18:45.464556
641,0.009469864733261201,0.004825044544488679,641.0,15.0,16.42434194509631,"[-16.42433764442725, -16.424347508976112, -16.42432745216255, -16.4082207215277, -16.368573355531336, -16.408251942829235, -16.424332027518204, -16.424332296183422, -16.408240000987952, -16.408272105371367]",15.0,1.0,1.0,6430.0,2021-09-04 15:18:46.349214
642,0.009472756901535165,0.0048225214139098445,642.0,15.0,16.42435095256739,"[-16.424334388774778, -16.424346765218164, -16.408125169021936, -16.424347116350877, -16.424331880941455, -16.424336421552727, -16.424352062501494, -16.42432762892308, -16.36861730623308, -16.424346964948466]",15.0,1.0,1.0,6440.0,2021-09-04 15:18:47.231442
643,0.009472570786996431,0.004824573555463741,643.0,15.0,16.424340998901798,"[-16.408181917711687, -16.368624979018424, -16.424337534906197, -16.35325885809088, -16.424333410959967, -16.353236375375484, -16.36861748729266, -16.368611942464184, -16.424339220463665, -16.368629014342037]",15.0,1.0,1.0,6450.0,2021-09-04 15:18:48.113736
644,0.009469125791122272,0.004825562164557581,644.0,15.0,16.424341216306892,"[-16.424340305966027, -16.424337821928443, -16.353306501183088, -16.42433182729727, -16.424328961270394, -16.424338883256482, -16.424339758369516, -16.424327412110216, -16.408210790464302, -16.42433156547088]",15.0,1.0,1.0,6460.0,2021-09-04 15:18:48.997360
645,0.009469254065008058,0.004825301278954727,645.0,15.0,16.424341809186405,"[-16.424345985001455, -16.424339731246512, -16.424324196859448, -16.353522139467028, -16.36860035601644, -16.408242564572042, -16.42433034486289, -16.35333122544261, -16.424320235807453, -16.424322048127706]",15.0,1.0,1.0,6470.0,2021-09-04 15:18:49.871589
646,0.009472586764417399,0.004824134961552833,646.0,15.0,16.424342620480964,"[-16.368611287687454, -16.424340012662554, -16.424344603242847, -16.3532969825165, -16.424332096010584, -16.424325323009647, -16.408212304349384, -16.424332181656357, -16.424329116735624, -16.42434085631273]",15.0,1.0,1.0,6480.0,2021-09-04 15:18:50.749438
647,0.009468806736227351,0.0048247268539012116,647.0,15.0,16.424344627021288,"[-16.424337127276846, -16.368599088785185, -16.424327084252262, -16.424343998163113, -16.408101163125114, -16.424343520240356, -16.4243462976855, -16.424341658417973, -16.40818438727472, -16.424334972613284]",15.0,1.0,1.0,6490.0,2021-09-04 15:18:51.622817
648,0.009468596684549845,0.004824813793120958,648.0,15.0,16.42434451815465,"[-16.352911390501024, -16.424338248786, -16.368586439364808, -16.42433327318239, -16.42434237708855, -16.42434314832487, -16.42434475424571, -16.424338713156363, -16.36862716230392, -16.368612173214757]",15.0,1.0,1.0,6500.0,2021-09-04 15:18:52.500782
649,0.009469749771603718,0.004823907683520941,649.0,15.0,16.424348779584378,"[-16.368598412368836, -16.368587225158663, -16.424342970014063, -16.42433694456196, -16.368611643110288, -16.424343897221977, -16.42435187935069, -16.42434568582317, -16.36862611504061, -16.42433152522686]",15.0,1.0,1.0,6510.0,2021-09-04 15:18:53.375467
650,0.009471475274239128,0.004823313313687852,650.0,15.0,16.424348974499825,"[-16.424345971047682, -16.368616355046935, -16.408070997121918, -16.424344133270516, -16.368621560127036, -16.36862216045858, -16.424352606807975, -16.368630710082098, -16.368603209461927, -16.424345465984224]",15.0,1.0,1.0,6520.0,2021-09-04 15:18:54.257308
651,0.009470637320144396,0.0048236250064624,651.0,15.0,16.424347523440236,"[-16.424345506596907, -16.424337464711744, -16.424344282761886, -16.368601680418397, -16.368618562779993, -16.42434467674572, -16.424334404018442, -16.42433752880616, -16.424349712422234, -16.424340907266938]",15.0,1.0,1.0,6530.0,2021-09-04 15:18:55.135837
652,0.009472736003676522,0.004822884327928247,652.0,15.0,16.424350383587328,"[-16.368626374555486, -16.424342234755283, -16.42434695091369, -16.424344135642517, -16.368612991008114, -16.36861806913593, -16.36860862587439, -16.424353233726983, -16.368642178236787, -16.3686070598881]",15.0,1.0,1.0,6540.0,2021-09-04 15:18:56.007900
653,0.00947211473674388,0.004822769058680351,653.0,15.0,16.424352010568903,"[-16.424342995934072, -16.424340774644183, -16.424347617490795, -16.424343142197113, -16.424346489421186, -16.42433353023464, -16.424353864779523, -16.424345794939306, -16.424345579808925, -16.424348630952984]",15.0,1.0,1.0,6550.0,2021-09-04 15:18:56.879622
654,0.009470553962419394,0.004824032229091489,654.0,15.0,16.42434818743961,"[-16.4081371105025, -16.40831109434934, -16.424344785205317, -16.368641207449667, -16.368604014831515, -16.4243403776742, -16.36862606088681, -16.36860206901105, -16.424350245766753, -16.424338713745975]",15.0,1.0,1.0,6560.0,2021-09-04 15:18:57.752829
655,0.009469379528195723,0.0048244110127460505,655.0,15.0,16.424346496242674,"[-16.42434692092536, -16.424350344051756, -16.36860503639201, -16.40811653629199, -16.3533651246035, -16.408213970112776, -16.42433247435169, -16.42434687115557, -16.424340921881406, -16.408139942216096]",15.0,1.0,1.0,6570.0,2021-09-04 15:18:58.631326
656,0.009472492823978721,0.004822718862199238,656.0,15.0,16.424352064884527,"[-16.42434902349484, -16.408174682919114, -16.424352795599166, -16.424352030480325, -16.424343953923458, -16.424348212530415, -16.424347119208225, -16.42434301140128, -16.42434126142465, -16.424342343498605]",15.0,1.0,1.0,6580.0,2021-09-04 15:18:59.527155
657,0.009473030988544401,0.004822792809625337,657.0,15.0,16.424351999146168,"[-16.424349412573022, -16.40807315204079, -16.42434265817729, -16.424347938308973, -16.424345216304168, -16.424347365026136, -16.42435148166206, -16.424350247680835, -16.40808874316611, -16.424349932094415]",15.0,1.0,1.0,6590.0,2021-09-04 15:19:00.409674
658,0.009473654717410773,0.004822828178892051,658.0,15.0,16.424349696109292,"[-16.42434259948059, -16.408057163752776, -16.424349950418872, -16.42434574110936, -16.424347771569042, -16.424353447714587, -16.40808094155289, -16.408056157454887, -16.42434349177287, -16.40803780580294]",15.0,1.0,1.0,6600.0,2021-09-04 15:19:01.293170
659,0.009474716585547169,0.0048223595790451625,659.0,15.0,16.42435080536204,"[-16.42434236236576, -16.424344814019527, -16.424350678071626, -16.424344658507366, -16.368626853570998, -16.42434919670946, -16.424351324853024, -16.424342946340335, -16.424350310233564, -16.424350496264122]",15.0,1.0,1.0,6610.0,2021-09-04 15:19:02.181750
660,0.009471334948227054,0.004823592944963327,660.0,15.0,16.424350942836345,"[-16.42434983110927, -16.424348199855103, -16.42434735672549, -16.424349618110327, -16.424342807391742, -16.407995839262398, -16.424350685646687, -16.4243461734339, -16.408025874276124, -16.424340256168843]",15.0,1.0,1.0,6620.0,2021-09-04 15:19:03.058981
661,0.009471654057640244,0.0048236229952509785,661.0,15.0,16.424350050118154,"[-16.408090339019623, -16.424347169586074, -16.424348343788854, -16.36862014023039, -16.424348641620927, -16.424344626108994, -16.42434721940147, -16.424351602988775, -16.424348425250077, -16.424340544076966]",15.0,1.0,1.0,6630.0,2021-09-04 15:19:03.934276
662,0.009472935408088485,0.00482256121477999,662.0,15.0,16.42435390595163,"[-16.424337509636313, -16.42435284899666, -16.424356056371305, -16.42435070431146, -16.424348035761238, -16.42434850048411, -16.424350834902345, -16.42434747606337, -16.424346522923745, -16.408094602102604]",15.0,1.0,1.0,6640.0,2021-09-04 15:19:04.813892
663,0.009471174910858162,0.004823519017068447,663.0,15.0,16.424351262721807,"[-16.368630479858414, -16.368628338638903, -16.42434411561505, -16.424349068317678, -16.408152243868376, -16.424351269373165, -16.424348610764586, -16.368633562006426, -16.40809712190681, -16.424344673431836]",15.0,1.0,1.0,6650.0,2021-09-04 15:19:05.688107
664,0.009469384647697426,0.004824056031798774,664.0,15.0,16.42435016241258,"[-16.36861402754477, -16.424345185813827, -16.4243470475436, -16.424345134281204, -16.42434368472824, -16.424354526595526, -16.368605969190465, -16.368617380478796, -16.408187053018953, -16.408166862380394]",15.0,1.0,1.0,6660.0,2021-09-04 15:19:06.572602
665,0.009468535441888968,0.004824300961126054,665.0,15.0,16.424348571902172,"[-16.424348157332826, -16.368630209838102, -16.368619749835016, -16.424347793600266, -16.368616873262173, -16.408155956526368, -16.408088276468238, -16.408157220723513, -16.42434473670718, -16.408159475460263]",15.0,1.0,1.0,6670.0,2021-09-04 15:19:07.449334
666,0.009470836402759454,0.0048234760476915635,666.0,15.0,16.424351903850926,"[-16.36861810591674, -16.424350537522407, -16.424351503760025, -16.424346947286892, -16.424352240193848, -16.4243458460028, -16.368603477234355, -16.424348772199284, -16.424341185219106, -16.368589889347675]",15.0,1.0,1.0,6680.0,2021-09-04 15:19:08.328749
667,0.009471858374810536,0.004822723849069978,667.0,15.0,16.424354538821202,"[-16.424356771472354, -16.424351033007486, -16.424354056830666, -16.424351637796256, -16.42434762752671, -16.368629309476624, -16.368623704230018, -16.424345050783437, -16.368616141185168, -16.368614463960792]",15.0,1.0,1.0,6690.0,2021-09-04 15:19:09.220474
668,0.009471015618323435,0.004823552992950379,668.0,15.0,16.424353134431474,"[-16.36861649706539, -16.424350809898016, -16.408125030993723, -16.42435109610919, -16.408061965766276, -16.4243480529165, -16.42434959674353, -16.424349417716297, -16.424344758265146, -16.424350422552116]",15.0,1.0,1.0,6700.0,2021-09-04 15:19:10.113399
669,0.009471098521278278,0.004823189793037618,669.0,15.0,16.424355074947254,"[-16.424355424435515, -16.424352313552774, -16.408121702511693, -16.42434963931431, -16.36862863697019, -16.424350841190762, -16.42435021859735, -16.368631008225936, -16.42435113525999, -16.42435545155763]",15.0,1.0,1.0,6710.0,2021-09-04 15:19:11.006381
670,0.009473092444497113,0.004822256872666712,670.0,15.0,16.424355086911035,"[-16.4243513228477, -16.408129287536852, -16.424349664974265, -16.424349446036473, -16.42435584038021, -16.424351452453898, -16.42435046943883, -16.424352850029155, -16.424354144339773, -16.424352563206366]",15.0,1.0,1.0,6720.0,2021-09-04 15:19:11.896940
671,0.009472590429421201,0.004822532437480264,671.0,15.0,16.42435376049294,"[-16.42435325222728, -16.408167940145447, -16.424350471906205, -16.42435180051446, -16.424353434140613, -16.424350814214222, -16.40810834112942, -16.424353343380808, -16.40817761341352, -16.424350973106318]",15.0,1.0,1.0,6730.0,2021-09-04 15:19:12.775947
672,0.009471617928635162,0.00482309462363042,672.0,15.0,16.424352107341385,"[-16.424352365413014, -16.36861408244593, -16.424351988226014, -16.40813238400925, -16.408161922826594, -16.42435185502577, -16.42434639413278, -16.424351870407538, -16.368631361764113, -16.424349772461948]",15.0,1.0,1.0,6740.0,2021-09-04 15:19:13.659335
673,0.009472207262547902,0.004822502059827949,673.0,15.0,16.42435501346091,"[-16.424352148820212, -16.42435409089686, -16.424350903490293, -16.42435000530294, -16.424351739335325, -16.42435673960343, -16.424352460308924, -16.424353159608316, -16.4243533165931, -16.368618325408246]",15.0,1.0,1.0,6750.0,2021-09-04 15:19:14.558555
674,0.009472753585803139,0.004822134696858266,674.0,15.0,16.424357465800853,"[-16.424357124137906, -16.36862391406337, -16.424348962043446, -16.424356893482205, -16.408183321809048, -16.424352729840923, -16.424355940835543, -16.424355992107408, -16.424355554787923, -16.424355046132256]",15.0,1.0,1.0,6760.0,2021-09-04 15:19:15.435212
675,0.009472558476926842,0.004822254859367149,675.0,15.0,16.42435682202672,"[-16.408152475926006, -16.408196394449515, -16.408158186193056, -16.42435444599387, -16.408148961239128, -16.424350164103476, -16.424358439528756, -16.408147120673856, -16.424357130897906, -16.368628308142174]",15.0,1.0,1.0,6770.0,2021-09-04 15:19:16.312149
676,0.00947136838926832,0.00482281892262122,676.0,15.0,16.424356187693473,"[-16.40816155619903, -16.424355308159583, -16.42435515006607, -16.424351927777078, -16.42435267860133, -16.424355826764323, -16.36862782859286, -16.368628222031997, -16.42435166424424, -16.424353811018538]",15.0,1.0,1.0,6780.0,2021-09-04 15:19:17.195485
677,0.009471892711223236,0.00482255952761339,677.0,15.0,16.424356543202823,"[-16.42435453011288, -16.368630647992752, -16.36861499466341, -16.42435608258538, -16.4081520914098, -16.42435622250882, -16.424354907162055, -16.42435051510927, -16.424353984622524, -16.424354861077504]",15.0,1.0,1.0,6790.0,2021-09-04 15:19:18.073560
678,0.009472360188251977,0.0048223479580793635,678.0,15.0,16.424356882992495,"[-16.42435766114208, -16.36863107665946, -16.42435671356512, -16.36863160551129, -16.368619982168504, -16.368630594303713, -16.42435514442595, -16.42435536296014, -16.42435322908129, -16.42435598039846]",15.0,1.0,1.0,6800.0,2021-09-04 15:19:18.960041
679,0.00947243222562996,0.004822254620762676,679.0,15.0,16.424358338469315,"[-16.424355821150876, -16.424355037048215, -16.424354886441968, -16.368628663057006, -16.424354795439623, -16.408134162397687, -16.424358066533532, -16.42435714486325, -16.42435634860197, -16.424354622853286]",15.0,1.0,1.0,6810.0,2021-09-04 15:19:19.845864
680,0.009472864428802151,0.004822261475887233,680.0,15.0,16.42435720821562,"[-16.408142745926938, -16.424352912780265, -16.424358188883108, -16.368628354422324, -16.424353033336875, -16.40810934944714, -16.424353096052933, -16.424354868660185, -16.424356241060785, -16.42435323924019]",15.0,1.0,1.0,6820.0,2021-09-04 15:19:20.730888
681,0.009472226338680056,0.004822415698885739,681.0,15.0,16.42435751865617,"[-16.424353894753914, -16.408115563428936, -16.42435524707467, -16.424352222898207, -16.424354102994073, -16.408146199840093, -16.42435861571184, -16.424356536639063, -16.424354858937384, -16.424354416258772]",15.0,1.0,1.0,6830.0,2021-09-04 15:19:21.608240
682,0.009472288922167746,0.004822447786907814,682.0,15.0,16.42435697985614,"[-16.42435764107915, -16.368627252143792, -16.368622843874626, -16.424356569716917, -16.368630001810306, -16.368628852337178, -16.424356186477777, -16.36862969725182, -16.368630830527348, -16.424355560976633]",15.0,1.0,1.0,6840.0,2021-09-04 15:19:22.496291
683,0.009472011867172047,0.00482248161542148,683.0,15.0,16.424357544461614,"[-16.42435194911142, -16.424357671190165, -16.368628005443355, -16.424356282940938, -16.42435651244602, -16.424356971290056, -16.424357920055535, -16.424356505088173, -16.4243560308343, -16.36863356836388]",15.0,1.0,1.0,6850.0,2021-09-04 15:19:23.383316
684,0.009472781706512065,0.004822060395738301,684.0,15.0,16.424358930494325,"[-16.424354260477713, -16.424356265396412, -16.42435809538895, -16.424356025853942, -16.424359564740055, -16.424358786094935, -16.424357857633964, -16.424357318228555, -16.408113965189692, -16.424354489112076]",15.0,1.0,1.0,6860.0,2021-09-04 15:19:24.274815
685,0.009473248026194741,0.004821863254203483,685.0,15.0,16.424359777062357,"[-16.424356784012122, -16.424359296765772, -16.42436016622176, -16.42435801794134, -16.42435777530771, -16.40813731398445, -16.408108490369365, -16.42435504098904, -16.424356472606522, -16.42435834717665]",15.0,1.0,1.0,6870.0,2021-09-04 15:19:25.177353
686,0.009473463137853291,0.004821830697230061,686.0,15.0,16.42435944726956,"[-16.42435921597346, -16.368631085830657, -16.408159610807555, -16.4243577572717, -16.368630983879143, -16.4080753634024, -16.408079925124362, -16.408110592919623, -16.40812358843392, -16.408112914595414]",15.0,1.0,1.0,6880.0,2021-09-04 15:19:26.065678
687,0.00947319706552552,0.0048221923400849276,687.0,15.0,16.424357621162304,"[-16.424356206767833, -16.424357182099012, -16.424357001097306, -16.408195950264243, -16.4081442670505, -16.368628824221428, -16.408078928907468, -16.424355764672516, -16.40809395104196, -16.408113642643503]",15.0,1.0,1.0,6890.0,2021-09-04 15:19:26.961293
688,0.009473613650456209,0.004821879256574173,688.0,15.0,16.424358338151542,"[-16.408093292917332, -16.424358703346297, -16.424353951590607, -16.424358204361923, -16.4243580242303, -16.424355003507053, -16.424355650854533, -16.424353642146777, -16.424357451624758, -16.424353757531335]",15.0,1.0,1.0,6900.0,2021-09-04 15:19:27.864240
689,0.009473332241137243,0.004821944412228703,689.0,15.0,16.42435848135047,"[-16.42435639897722, -16.42435946229634, -16.40811762431973, -16.408119044570117, -16.424356712442282, -16.40809094160504, -16.42435729747481, -16.424356738742247, -16.40810465824871, -16.36863379506692]",15.0,1.0,1.0,6910.0,2021-09-04 15:19:28.745657
690,0.009473675258862614,0.004821791275647212,690.0,15.0,16.424358351029827,"[-16.36863120587756, -16.36863215414943, -16.42435599500406, -16.408085617232494, -16.424358848832064, -16.408120969939105, -16.408128722441447, -16.408092202601363, -16.42435773153779, -16.408088810123484]",15.0,1.0,1.0,6920.0,2021-09-04 15:19:29.643391
691,0.009472781246998725,0.004822204875193316,691.0,15.0,16.42435831746542,"[-16.42435676636923, -16.424357965214153, -16.424356606975135, -16.408162191505784, -16.424358043059428, -16.424357621447573, -16.40810630437456, -16.424358664994614, -16.408124369950144, -16.408122032067837]",15.0,1.0,1.0,6930.0,2021-09-04 15:19:30.526389
692,0.009472948898701875,0.004822064423152282,692.0,15.0,16.424358962903394,"[-16.42435917378557, -16.42435828549035, -16.4243592649107, -16.40811467063213, -16.424358142530608, -16.424357643103622, -16.42435728623994, -16.424357999705975, -16.408108172672478, -16.424354532256423]",15.0,1.0,1.0,6940.0,2021-09-04 15:19:31.411675
693,0.00947237763051829,0.004822192908458875,693.0,15.0,16.4243593405118,"[-16.368630736352248, -16.424356255356017, -16.424359038536483, -16.424359556691265, -16.424357471739615, -16.424357650779417, -16.42435884523183, -16.424357316464874, -16.424359022760715, -16.42435742157795]",15.0,1.0,1.0,6950.0,2021-09-04 15:19:32.321699
694,0.009472586454785797,0.004822128659120924,694.0,15.0,16.424359172475025,"[-16.42435608724842, -16.424358453308802, -16.368627668071923, -16.42435876025451, -16.368632188077907, -16.368630464551973, -16.36863275459033, -16.42435813151352, -16.424359811493687, -16.424358405310016]",15.0,1.0,1.0,6960.0,2021-09-04 15:19:33.211846
695,0.009472754015038826,0.004822001258142451,695.0,15.0,16.42436014681887,"[-16.424359358954497, -16.42435941103435, -16.42436046945909, -16.424359490887873, -16.424359442367994, -16.424360276366226, -16.424359169604248, -16.424357273309347, -16.4243591866356, -16.424359391266123]",15.0,1.0,1.0,6970.0,2021-09-04 15:19:34.121718
696,0.009473188080064704,0.004821976508320538,696.0,15.0,16.424359528913087,"[-16.424359196820753, -16.408107536453826, -16.424359666453523, -16.42435715011575, -16.424355159021207, -16.3686289939527, -16.424358013351796, -16.424359164500018, -16.424357658269056, -16.368630432174967]",15.0,1.0,1.0,6980.0,2021-09-04 15:19:35.037974
697,0.009473170629039279,0.004821977473826762,697.0,15.0,16.424359593621038,"[-16.42435991928265, -16.424359108930208, -16.424358563984413, -16.408102823114078, -16.424359476963655, -16.424357241576487, -16.424359263102414, -16.4243562168241, -16.424358656039075, -16.42435683336464]",15.0,1.0,1.0,6990.0,2021-09-04 15:19:35.923075
698,0.009473124993789616,0.004821902117975576,698.0,15.0,16.42435983883053,"[-16.424360184586607, -16.424358406366323, -16.42435880801559, -16.40811995226751, -16.42435852734961, -16.424357133771924, -16.408118807058653, -16.368630495441607, -16.424359947693393, -16.424359398460645]",15.0,1.0,1.0,7000.0,2021-09-04 15:19:36.806796
699,0.009473039934754589,0.0048219435121067905,699.0,15.0,16.424359843503257,"[-16.424360532864796, -16.408099637772644, -16.42435878314156, -16.42435859130904, -16.42435983696172, -16.424358198878387, -16.408095968989876, -16.408132853755877, -16.408103355669525, -16.36863169785921]",15.0,1.0,1.0,7010.0,2021-09-04 15:19:37.692652
700,0.009473265221904165,0.004821811956939769,700.0,15.0,16.424360296324426,"[-16.424358070465946, -16.42435964233302, -16.424360285464658, -16.42435964006347, -16.36863155924423, -16.424360093362196, -16.424359840482275, -16.424360408495268, -16.424357083964964, -16.42436011865229]",15.0,1.0,1.0,7020.0,2021-09-04 15:19:38.571900
701,0.009473121656905855,0.004821855252078556,701.0,15.0,16.424360132623253,"[-16.40812106680058, -16.40810303797363, -16.42435948618588, -16.42435919340581, -16.4243598573752, -16.42436004555806, -16.4243602291377, -16.424360163083538, -16.424359585048627, -16.424359133711462]",15.0,1.0,1.0,7030.0,2021-09-04 15:19:39.457375
702,0.00947325335862834,0.004821837717853826,702.0,15.0,16.424360072502687,"[-16.408121291077656, -16.42435975828889, -16.424359588796044, -16.408122182913935, -16.42435977967879, -16.424358418931003, -16.40812088750431, -16.368630640964923, -16.424360285051858, -16.424360033405993]",15.0,1.0,1.0,7040.0,2021-09-04 15:19:40.338438
703,0.009473274654299134,0.004821772666653393,703.0,15.0,16.424360608912092,"[-16.424359958308553, -16.424359584475656, -16.42435995947703, -16.40812289411529, -16.424359367969938, -16.424360865446413, -16.424360499895883, -16.424360310884836, -16.424359971170354, -16.42436026687077]",15.0,1.0,1.0,7050.0,2021-09-04 15:19:41.220402
704,0.009473128514303077,0.00482183215288139,704.0,15.0,16.42436050581328,"[-16.408101684281146, -16.368630862876596, -16.424360293259436, -16.424359532028667, -16.408115474678098, -16.36863212028313, -16.424359567257717, -16.424357987067967, -16.424360876943854, -16.424360387393694]",15.0,1.0,1.0,7060.0,2021-09-04 15:19:42.090169
705,0.009473117005067715,0.004821840054887777,705.0,15.0,16.424360491803693,"[-16.424359684748094, -16.36863207280062, -16.424360144683995, -16.42436069682286, -16.424359895523505, -16.424357728247873, -16.40811066435311, -16.424360046652914, -16.424360547184268, -16.424357906743133]",15.0,1.0,1.0,7070.0,2021-09-04 15:19:42.962207
706,0.009473215415054009,0.004821776844839194,706.0,15.0,16.42436055073223,"[-16.424358467226156, -16.424360471842476, -16.424360619902487, -16.4243597127672, -16.424360289155562, -16.40810095733107, -16.42436052764305, -16.424360252103998, -16.424360467699394, -16.424360309059598]",15.0,1.0,1.0,7080.0,2021-09-04 15:19:43.832766
707,0.009473344056811224,0.004821715413848656,707.0,15.0,16.424360740375096,"[-16.424360621780878, -16.424360242777734, -16.424360108630577, -16.424359860577738, -16.42436040593446, -16.424360536270637, -16.36863008789011, -16.42436096745111, -16.408103399663034, -16.424360138015288]",15.0,1.0,1.0,7090.0,2021-09-04 15:19:44.707539
708,0.00947314468949543,0.004821800561471582,708.0,15.0,16.424360762680745,"[-16.408101721854674, -16.368631484819065, -16.42436047851342, -16.42436005704723, -16.40810151979655, -16.36863173428587, -16.42436065172208, -16.424361035681596, -16.408101457665357, -16.40810114901868]",15.0,1.0,1.0,7100.0,2021-09-04 15:19:45.591838
709,0.009473098469651026,0.004821806068780556,709.0,15.0,16.42436092722576,"[-16.424361053364862, -16.42435855585031, -16.408098044952673, -16.424360092806598, -16.424360372016103, -16.424360687380357, -16.42436046012088, -16.424360395299853, -16.42436085717491, -16.424360872880342]",15.0,1.0,1.0,7110.0,2021-09-04 15:19:46.478587
710,0.00947314652712643,0.004821803947289185,710.0,15.0,16.42436093217852,"[-16.424360776558775, -16.40809591278818, -16.424360779230877, -16.424358808491167, -16.42435858755079, -16.424360842469014, -16.36863146397447, -16.424360989869157, -16.424360951255455, -16.424358414784134]",15.0,1.0,1.0,7120.0,2021-09-04 15:19:47.369747
711,0.009473065793008604,0.004821848137947793,711.0,15.0,16.424360815065533,"[-16.42436088195818, -16.408098166994698, -16.4243607636109, -16.42436079536861, -16.424360627859976, -16.42436059276855, -16.36863163570636, -16.408100292637606, -16.424357820350593, -16.424360668211108]",15.0,1.0,1.0,7130.0,2021-09-04 15:19:48.265349
712,0.009473102255779287,0.00482181688239978,712.0,15.0,16.42436093839954,"[-16.424358708788123, -16.424358472527555, -16.424360859643752, -16.424360986954014, -16.424361049591468, -16.424359977895353, -16.424358527410924, -16.42435899087056, -16.424360484169725, -16.424360431232085]",15.0,1.0,1.0,7140.0,2021-09-04 15:19:49.153469
713,0.009473126946291072,0.004821794185882036,713.0,15.0,16.424361030076756,"[-16.424360618582472, -16.42435863784548, -16.42436043095436, -16.42436126273942, -16.424360897773163, -16.42435865437706, -16.424360677506815, -16.42436053178706, -16.424360838201657, -16.368632229075374]",15.0,1.0,1.0,7150.0,2021-09-04 15:19:50.041823
714,0.009473119324792847,0.004821797769210588,714.0,15.0,16.424360935292444,"[-16.42436120708803, -16.42436064877258, -16.424360830532027, -16.424358354707664, -16.424360475234444, -16.368631871401302, -16.368631066050874, -16.424360478174084, -16.424360475961574, -16.368632608113707]",15.0,1.0,1.0,7160.0,2021-09-04 15:19:50.938061
715,0.009473102527367999,0.004821805488398114,715.0,15.0,16.424360934680045,"[-16.36863071418917, -16.42436110805635, -16.42436088248123, -16.42436058867381, -16.36863252165356, -16.424360753018256, -16.424360483089085, -16.36863220718166, -16.408095912712145, -16.368631618712723]",15.0,1.0,1.0,7170.0,2021-09-04 15:19:51.838661
716,0.0094732000805177,0.004821747530014819,716.0,15.0,16.424361009726237,"[-16.408094076067275, -16.42436070006394, -16.424360825794164, -16.424361047792637, -16.42436084082425, -16.42436107119924, -16.424360876099254, -16.424360678799587, -16.424360282753067, -16.424359027125224]",15.0,1.0,1.0,7180.0,2021-09-04 15:19:52.721410
