,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
352,-49.13387680053711,45.0,19.10593032836914,0.8985403776168823,0.005347427912056446,-0.6576118469238281,9.999999747378752e-05,200.0,-41.39952850341797,200.0
353,-48.93487548828125,45.0,18.107154846191406,0.6251804232597351,0.005369455087929964,-2.2984447479248047,9.999999747378752e-05,200.0,-41.125465393066406,200.0
354,-48.76662826538086,45.0,19.626245498657227,0.31455034017562866,0.00534686679020524,1.2594441175460815,9.999999747378752e-05,200.0,-43.8590202331543,200.0
355,-48.733760833740234,45.0,18.249422073364258,0.31808656454086304,0.005319140385836363,-1.4814437627792358,9.999999747378752e-05,200.0,-41.90874099731445,200.0
356,-48.68339538574219,45.0,17.701414108276367,0.3433137536048889,0.005253645125776529,-0.2717958092689514,9.999999747378752e-05,200.0,-54.70023727416992,200.0
357,-48.57428741455078,45.0,18.879863739013672,0.18516585230827332,0.00516398623585701,-0.8297159671783447,9.999999747378752e-05,200.0,-39.73373794555664,200.0
358,-48.515628814697266,45.0,19.21736717224121,0.5974215269088745,0.005128732416778803,-0.3096899390220642,9.999999747378752e-05,200.0,-40.83040237426758,200.0
359,-48.6691780090332,45.0,20.30396842956543,0.18926575779914856,0.005154340527951717,-2.712294340133667,9.999999747378752e-05,200.0,-36.901859283447266,200.0
360,-48.71754455566406,45.0,18.282989501953125,0.2266976535320282,0.005188094452023506,0.6814008355140686,9.999999747378752e-05,200.0,-36.0617561340332,200.0
361,-48.7908821105957,45.0,18.420305252075195,0.15969863533973694,0.005215204320847988,0.1145637109875679,9.999999747378752e-05,200.0,-36.62736511230469,200.0
362,-49.01375961303711,45.0,18.045494079589844,0.9430855512619019,0.005230286158621311,-0.24370284378528595,9.999999747378752e-05,200.0,-35.6274528503418,200.0
363,-49.048641204833984,45.0,16.912900924682617,0.16923779249191284,0.005219677928835154,-0.3391990661621094,9.999999747378752e-05,200.0,-35.49681854248047,200.0
364,-49.01708221435547,45.0,18.06915283203125,0.1770976483821869,0.005224678199738264,-1.3194247484207153,9.999999747378752e-05,200.0,-40.49577331542969,200.0
365,-48.847412109375,45.0,20.258892059326172,0.9160836935043335,0.0052408394403755665,0.7545242309570312,9.999999747378752e-05,200.0,-37.61872100830078,200.0
366,-48.73646926879883,45.0,17.13360023498535,0.24288707971572876,0.005247105844318867,-3.8219099044799805,9.999999747378752e-05,200.0,-39.954307556152344,200.0
367,-48.54977035522461,45.0,17.939355850219727,0.3358997702598572,0.005227972753345966,0.6513537168502808,9.999999747378752e-05,200.0,-40.04611587524414,200.0
368,-48.973846435546875,45.0,18.334882736206055,0.388491690158844,0.005215306766331196,0.059737853705883026,9.999999747378752e-05,200.0,-36.230709075927734,200.0
369,-48.9996452331543,45.0,18.489973068237305,0.4648413062095642,0.0052362061105668545,-3.21294903755188,9.999999747378752e-05,200.0,-39.408416748046875,200.0
370,-48.762062072753906,45.0,18.543045043945312,0.6907796263694763,0.005239962134510279,-0.5251728892326355,9.999999747378752e-05,200.0,-42.601295471191406,200.0
371,-48.84331130981445,45.0,20.05600929260254,0.24541251361370087,0.005228328984230757,1.1898548603057861,9.999999747378752e-05,200.0,-40.01936721801758,200.0
372,-49.384735107421875,45.0,18.12034034729004,5.511528968811035,0.0052459100261330605,2.0179336071014404,9.999999747378752e-05,200.0,-37.814666748046875,200.0
373,-49.270484924316406,45.0,19.608322143554688,0.7694456577301025,0.005190026946365833,-2.7365851402282715,9.999999747378752e-05,200.0,-38.178340911865234,200.0
374,-49.178531646728516,45.0,22.126359939575195,0.39306920766830444,0.0052320025861263275,3.363597869873047,9.999999747378752e-05,200.0,-39.3503532409668,200.0
375,-48.95468521118164,46.0,16.361379623413086,0.12063773721456528,0.005200699437409639,-3.018458127975464,9.999999747378752e-05,200.0,-37.76414489746094,200.0
376,-48.52875518798828,46.0,17.244403839111328,0.184303879737854,0.0051638041622936726,-0.5981397032737732,9.999999747378752e-05,200.0,-46.76679229736328,200.0
377,-48.07962417602539,46.0,19.274999618530273,0.33343082666397095,0.00515627209097147,-0.19698292016983032,9.999999747378752e-05,200.0,-38.47841262817383,200.0
378,-47.76886749267578,46.0,18.993873596191406,0.28288596868515015,0.0051503353752195835,0.9429044723510742,9.999999747378752e-05,200.0,-50.24305725097656,200.0
379,-47.30870819091797,46.0,18.097890853881836,0.42460399866104126,0.005143130198121071,0.21202723681926727,9.999999747378752e-05,200.0,-48.1298828125,200.0
380,-46.989559173583984,46.0,19.722660064697266,0.33834272623062134,0.005114635918289423,0.8477655053138733,9.999999747378752e-05,200.0,-44.96760940551758,200.0
381,-46.65963363647461,46.0,17.350887298583984,0.26655352115631104,0.005121227353811264,-0.20280997455120087,9.999999747378752e-05,200.0,-36.68980026245117,200.0
382,-46.3064079284668,46.0,20.539281845092773,11.748123168945312,0.005119943059980869,3.0475001335144043,9.999999747378752e-05,200.0,-39.82012176513672,200.0
383,-46.05397033691406,46.0,17.17593765258789,0.1770513951778412,0.005110128782689571,-2.6921956539154053,9.999999747378752e-05,200.0,-45.897945404052734,200.0
384,-45.61168670654297,46.0,17.72456169128418,0.10227447003126144,0.005151661578565836,-0.6148900985717773,9.999999747378752e-05,200.0,-47.605552673339844,200.0
385,-45.016178131103516,46.0,19.12006950378418,0.2804732024669647,0.005203865002840757,2.198967933654785,9.999999747378752e-05,200.0,-43.86750793457031,200.0
386,-44.60923767089844,46.0,17.03745460510254,0.23455384373664856,0.005288327112793922,-1.0580874681472778,9.999999747378752e-05,200.0,-35.44907760620117,200.0
387,-44.039093017578125,46.0,17.790205001831055,0.8217198848724365,0.005374039988964796,-0.3042515814304352,9.999999747378752e-05,200.0,-35.335845947265625,200.0
388,-43.572147369384766,46.0,20.165321350097656,0.3498413562774658,0.005414239596575499,4.402132034301758,9.999999747378752e-05,200.0,-45.74594497680664,200.0
389,-43.21434783935547,46.0,18.65455436706543,0.5917861461639404,0.0054007722064852715,1.7730038166046143,9.999999747378752e-05,200.0,-33.90871047973633,200.0
390,-43.017906188964844,46.0,18.114774703979492,0.4594287872314453,0.0054188864305615425,2.270937442779541,9.999999747378752e-05,200.0,-37.15639114379883,200.0
391,-42.715293884277344,46.0,16.647003173828125,0.09367547929286957,0.005385848227888346,-4.24243688583374,9.999999747378752e-05,200.0,-37.581756591796875,200.0
392,-42.45187759399414,46.0,19.593904495239258,0.4490549862384796,0.005370776169002056,1.4356510639190674,9.999999747378752e-05,200.0,-35.309661865234375,200.0
393,-41.808815002441406,46.0,16.288400650024414,0.21840521693229675,0.005329606123268604,-0.6859870553016663,9.999999747378752e-05,200.0,-34.50232696533203,200.0
394,-41.37677764892578,46.0,16.97433853149414,0.7737093567848206,0.005358398426324129,-1.6927682161331177,9.999999747378752e-05,200.0,-37.369659423828125,200.0
395,-41.21015167236328,46.0,16.718914031982422,0.25365930795669556,0.005394774954766035,-2.084064483642578,9.999999747378752e-05,200.0,-36.58290481567383,200.0
396,-40.8629264831543,46.0,18.6058292388916,0.21915622055530548,0.005450504366308451,2.5550732612609863,9.999999747378752e-05,200.0,-38.94093322753906,200.0
397,-40.2744140625,46.0,21.68995475769043,0.46855098009109497,0.005478246137499809,4.38483190536499,9.999999747378752e-05,200.0,-42.84772872924805,200.0
398,-40.08272933959961,46.0,18.20682144165039,0.7155974507331848,0.0054565006867051125,-0.9752224683761597,9.999999747378752e-05,200.0,-35.554718017578125,200.0
399,-40.16324996948242,46.0,17.71388816833496,0.40852653980255127,0.005444420967251062,-0.448627233505249,9.999999747378752e-05,200.0,-38.98633575439453,200.0
400,-41.428611755371094,46.0,19.53947639465332,0.37030214071273804,0.00542066153138876,-0.6409116983413696,9.999999747378752e-05,200.0,-35.54921340942383,200.0
401,-44.22430419921875,46.0,16.58260726928711,0.36561504006385803,0.005318311043083668,-5.102499485015869,9.999999747378752e-05,200.0,-37.73516845703125,200.0
402,-44.46927261352539,46.0,15.979419708251953,0.3021841049194336,0.005222097970545292,-2.381293535232544,9.999999747378752e-05,200.0,-35.986717224121094,200.0
403,-44.62263870239258,46.0,15.137749671936035,0.17094656825065613,0.005196522921323776,-3.402153253555298,9.999999747378752e-05,200.0,-35.43341827392578,200.0
404,-44.905494689941406,46.0,18.00916290283203,0.42100387811660767,0.005163621623069048,1.210529088973999,9.999999747378752e-05,200.0,-34.723960876464844,200.0
405,-45.158451080322266,46.0,17.72357177734375,0.2123773694038391,0.005136392544955015,4.1031951904296875,9.999999747378752e-05,200.0,-33.96471405029297,200.0
406,-45.31448745727539,46.0,16.657712936401367,0.9389550089836121,0.005093731451779604,1.7194249629974365,9.999999747378752e-05,200.0,-36.30347442626953,200.0
407,-45.49163818359375,46.0,18.38837432861328,0.17733430862426758,0.005039570853114128,0.07369598001241684,9.999999747378752e-05,200.0,-34.587650299072266,200.0
408,-45.55868148803711,46.0,17.998281478881836,0.5005373954772949,0.005046188365668058,-5.228674411773682,9.999999747378752e-05,200.0,-35.63035202026367,200.0
409,-45.64867401123047,46.0,18.219690322875977,0.2985491156578064,0.0049758232198655605,-1.2362275123596191,9.999999747378752e-05,200.0,-36.189453125,200.0
410,-45.78831481933594,46.0,16.161394119262695,0.3812924325466156,0.004976741503924131,-2.28696870803833,9.999999747378752e-05,200.0,-48.58961486816406,200.0
411,-45.8580436706543,46.0,15.48498249053955,0.19130729138851166,0.004971961956471205,-1.5506771802902222,9.999999747378752e-05,200.0,-38.66741180419922,200.0
412,-45.966854095458984,46.0,16.946075439453125,0.17306862771511078,0.005001352168619633,0.7049620151519775,9.999999747378752e-05,200.0,-37.760902404785156,200.0
413,-45.870933532714844,46.0,15.307761192321777,0.14261241257190704,0.004975319840013981,-2.371609687805176,9.999999747378752e-05,200.0,-38.462059020996094,200.0
414,-45.77952575683594,46.0,19.976449966430664,0.32608166337013245,0.004990617278963327,0.8498653173446655,9.999999747378752e-05,200.0,-39.90696716308594,200.0
415,-45.75204086303711,46.0,15.650980949401855,0.22499823570251465,0.005012934096157551,1.3054299354553223,9.999999747378752e-05,200.0,-46.18785858154297,200.0
416,-45.6581916809082,46.0,17.640117645263672,0.23264190554618835,0.00496623245999217,-0.49299293756484985,9.999999747378752e-05,200.0,-37.906829833984375,200.0
417,-45.48929977416992,46.0,15.95663070678711,0.17087337374687195,0.004966324660927057,-2.576766014099121,9.999999747378752e-05,200.0,-39.265655517578125,200.0
418,-45.33768844604492,46.0,16.785505294799805,0.2388763278722763,0.0049924361519515514,-2.021238327026367,9.999999747378752e-05,200.0,-41.465850830078125,200.0
419,-45.141639709472656,46.0,14.94836711883545,0.11819347739219666,0.005054653622210026,-1.260493516921997,9.999999747378752e-05,200.0,-41.06138229370117,200.0
420,-44.94832229614258,46.0,15.898515701293945,0.7466518878936768,0.005010087974369526,-0.7758192420005798,9.999999747378752e-05,200.0,-33.521507263183594,200.0
421,-44.74138259887695,46.0,18.424039840698242,0.863762378692627,0.00495411129668355,0.44829076528549194,9.999999747378752e-05,200.0,-37.15009307861328,200.0
422,-44.442604064941406,46.0,17.384870529174805,0.3189636766910553,0.004952724557369947,0.11783767491579056,9.999999747378752e-05,200.0,-36.81854248046875,200.0
423,-44.11038589477539,46.0,15.573888778686523,1.0388140678405762,0.00492361793294549,-2.8329555988311768,9.999999747378752e-05,200.0,-37.46441650390625,200.0
424,-43.787689208984375,46.0,17.175094604492188,0.21685615181922913,0.00487836729735136,1.5600167512893677,9.999999747378752e-05,200.0,-36.98353958129883,200.0
425,-42.5934944152832,46.0,18.945043563842773,0.723549485206604,0.00482987891882658,2.0515098571777344,9.999999747378752e-05,200.0,-37.17213439941406,200.0
426,-39.691226959228516,46.0,17.52021598815918,0.15308018028736115,0.004804098512977362,0.2783041000366211,9.999999747378752e-05,200.0,-39.09435272216797,200.0
427,-39.27630615234375,46.0,17.07128143310547,0.7799273729324341,0.004767055623233318,-0.5074008107185364,9.999999747378752e-05,200.0,-37.779640197753906,200.0
428,-39.06601333618164,46.0,15.347654342651367,0.09046539664268494,0.004725861828774214,-2.9139177799224854,9.999999747378752e-05,200.0,-36.393882751464844,200.0
429,-38.89738464355469,46.0,19.700517654418945,0.8743361830711365,0.004732236731797457,2.4804887771606445,9.999999747378752e-05,200.0,-36.644020080566406,200.0
430,-38.45037078857422,46.0,17.717985153198242,1.2709593772888184,0.004698077216744423,1.3193840980529785,9.999999747378752e-05,200.0,-38.878273010253906,200.0
431,-38.16138458251953,46.0,16.71320152282715,0.4151482582092285,0.004722345620393753,-0.9238966107368469,9.999999747378752e-05,200.0,-37.1535758972168,200.0
432,-37.85436248779297,46.0,16.488117218017578,0.17252635955810547,0.004703497514128685,0.7609397172927856,9.999999747378752e-05,200.0,-36.39826202392578,200.0
433,-37.777706146240234,46.0,19.07961654663086,0.7917972207069397,0.004653333220630884,2.3571407794952393,9.999999747378752e-05,200.0,-37.798744201660156,200.0
434,-37.84337615966797,46.0,15.609893798828125,0.36668848991394043,0.0046970900148153305,1.022322416305542,9.999999747378752e-05,200.0,-37.849220275878906,200.0
435,-37.7418098449707,46.0,16.134719848632812,0.19530704617500305,0.004841856192797422,-0.6435150504112244,9.999999747378752e-05,200.0,-35.27463912963867,200.0
436,-37.73307418823242,46.0,17.264923095703125,0.18032017350196838,0.0048890495672822,1.1120274066925049,9.999999747378752e-05,200.0,-36.94702911376953,200.0
437,-37.67274475097656,46.0,15.725043296813965,0.4507516622543335,0.00483623007312417,-0.5867615342140198,9.999999747378752e-05,200.0,-34.99897384643555,200.0
438,-37.74576187133789,46.0,15.54527759552002,0.3685847520828247,0.004794976208359003,-1.2878891229629517,9.999999747378752e-05,200.0,-35.07460403442383,200.0
439,-37.79322814941406,46.0,17.15265464782715,0.29919588565826416,0.004746474325656891,-0.665309727191925,9.999999747378752e-05,200.0,-38.542236328125,200.0
440,-37.683013916015625,46.0,16.060504913330078,0.08627784997224808,0.004721667617559433,-0.26077213883399963,9.999999747378752e-05,200.0,-36.33715057373047,200.0
441,-37.87828826904297,46.0,20.058868408203125,0.3228696286678314,0.004753606393933296,3.651719808578491,9.999999747378752e-05,200.0,-34.25273895263672,200.0
442,-38.25209045410156,46.0,16.80375862121582,0.13816729187965393,0.004735658876597881,-0.24887290596961975,9.999999747378752e-05,200.0,-32.10613250732422,200.0
443,-38.491737365722656,46.0,16.266944885253906,0.6534911394119263,0.004638381768018007,2.1068694591522217,9.999999747378752e-05,200.0,-34.30024337768555,200.0
444,-38.72663497924805,46.0,17.680797576904297,0.1715886890888214,0.004629024304449558,0.9107279777526855,9.999999747378752e-05,200.0,-31.413330078125,200.0
445,-38.89048767089844,46.0,15.927534103393555,0.27430102229118347,0.00462671834975481,-2.13979172706604,9.999999747378752e-05,200.0,-32.861976623535156,200.0
446,-39.10211181640625,46.0,15.449586868286133,0.17384172976016998,0.004616391845047474,-0.024547729641199112,9.999999747378752e-05,200.0,-34.85293197631836,200.0
447,-39.338218688964844,46.0,15.510847091674805,0.16363713145256042,0.004610375501215458,-3.302065134048462,9.999999747378752e-05,200.0,-31.527572631835938,200.0
448,-39.48323059082031,46.0,16.826704025268555,0.10908545553684235,0.004598087631165981,-2.6187264919281006,9.999999747378752e-05,200.0,-35.25027847290039,200.0
449,-39.3789176940918,46.0,17.351261138916016,0.3564486503601074,0.004589874763041735,1.9376674890518188,9.999999747378752e-05,200.0,-32.749427795410156,200.0
450,-39.24747848510742,46.0,16.96178436279297,0.6102094650268555,0.0045706178061664104,-0.42946258187294006,9.999999747378752e-05,200.0,-33.956886291503906,200.0
451,-39.205326080322266,46.0,16.739120483398438,0.20935799181461334,0.004592950455844402,-0.7765247821807861,9.999999747378752e-05,200.0,-34.39733123779297,200.0
452,-39.236934661865234,46.0,17.532316207885742,0.27726510167121887,0.004635668825358152,3.3838610649108887,9.999999747378752e-05,200.0,-33.45192337036133,200.0
453,-39.25931930541992,46.0,16.292423248291016,0.1722802072763443,0.004567841999232769,-0.9502967596054077,9.999999747378752e-05,200.0,-32.820823669433594,200.0
454,-39.24513626098633,46.0,16.556516647338867,0.18588611483573914,0.00459682010114193,-1.4634519815444946,9.999999747378752e-05,200.0,-34.05573272705078,200.0
455,-39.3512077331543,46.0,15.834370613098145,0.21615943312644958,0.004591844975948334,1.1437938213348389,9.999999747378752e-05,200.0,-31.723941802978516,200.0
456,-39.375648498535156,46.0,14.886414527893066,0.09424401819705963,0.004621014464646578,1.9987109899520874,9.999999747378752e-05,200.0,-34.8435173034668,200.0
457,-39.58755874633789,46.0,16.284809112548828,0.3854740262031555,0.004596717189997435,2.103027582168579,9.999999747378752e-05,200.0,-32.80410385131836,200.0
458,-39.56513977050781,46.0,16.43369483947754,0.12351435422897339,0.004604201763868332,0.6971580386161804,9.999999747378752e-05,200.0,-34.43549346923828,200.0
459,-39.45284652709961,46.0,14.251105308532715,0.25069302320480347,0.0046048760414123535,-1.5250017642974854,9.999999747378752e-05,200.0,-36.510406494140625,200.0
460,-39.42880630493164,46.0,16.417362213134766,0.4534095525741577,0.004552160855382681,0.7859301567077637,9.999999747378752e-05,200.0,-34.75640869140625,200.0
461,-39.35401153564453,46.0,16.369171142578125,0.33663463592529297,0.004539787769317627,-2.810926675796509,9.999999747378752e-05,,,200.0
462,-39.252864837646484,46.0,15.553217887878418,0.12123893201351166,0.004573550540953875,-1.0440324544906616,9.999999747378752e-05,,,200.0
463,-39.28227615356445,46.0,16.166519165039062,0.17160260677337646,0.0046411785297095776,1.5865535736083984,9.999999747378752e-05,,,200.0
464,-39.266822814941406,46.0,14.75766658782959,0.19135385751724243,0.004607358016073704,-0.8035180568695068,9.999999747378752e-05,,,200.0
465,-39.230892181396484,46.0,15.382219314575195,0.8595852255821228,0.004566195886582136,1.111226201057434,9.999999747378752e-05,,,200.0
466,-39.06584548950195,46.0,16.81089973449707,0.26834800839424133,0.0046041845344007015,-0.9916867613792419,9.999999747378752e-05,,,200.0
467,-38.784751892089844,46.0,15.879152297973633,0.3871024549007416,0.004624825902283192,2.388016700744629,9.999999747378752e-05,,,200.0
468,-38.52165603637695,46.0,15.26395320892334,0.1495150923728943,0.004663879983127117,-1.1774888038635254,9.999999747378752e-05,,,200.0
469,-38.30793380737305,46.0,15.446372032165527,0.7650891542434692,0.004636312369257212,-2.718768358230591,9.999999747378752e-05,,,200.0
470,-38.46892166137695,46.0,16.186086654663086,0.4059333801269531,0.004635912366211414,5.476039886474609,9.999999747378752e-05,,,200.0
471,-38.24664306640625,46.0,13.522218704223633,0.2125205099582672,0.004638100974261761,-3.2371675968170166,9.999999747378752e-05,,,200.0
472,-38.166133880615234,46.0,14.364855766296387,1.2350835800170898,0.004599723499268293,-1.923610806465149,9.999999747378752e-05,,,200.0
473,-38.325477600097656,46.0,13.999899864196777,0.1760510951280594,0.004565313924103975,0.01842910796403885,9.999999747378752e-05,,,200.0
474,-38.68272399902344,46.0,16.571531295776367,0.19856232404708862,0.004587942268699408,-1.3033490180969238,9.999999747378752e-05,,,200.0
475,-39.10432434082031,46.0,16.185178756713867,0.4416002035140991,0.004679844249039888,1.3714468479156494,9.999999747378752e-05,,,200.0
476,-39.51645278930664,46.0,15.83290958404541,0.13575950264930725,0.004692986141890287,-3.0041704177856445,9.999999747378752e-05,,,200.0
477,-39.98982238769531,46.0,16.090389251708984,0.21801318228244781,0.004638525657355785,2.790297269821167,9.999999747378752e-05,,,200.0
478,-40.411949157714844,46.0,17.586227416992188,0.1914556920528412,0.004591788165271282,2.613800525665283,9.999999747378752e-05,,,200.0
479,-40.668277740478516,46.0,17.74262809753418,0.7954531908035278,0.004564732778817415,3.772498607635498,9.999999747378752e-05,,,200.0
480,-40.99530029296875,46.0,14.656256675720215,0.23676419258117676,0.0045333304442465305,-0.7454044222831726,9.999999747378752e-05,,,200.0
481,-41.288822174072266,46.0,16.428823471069336,0.7102056741714478,0.004483467433601618,1.8385165929794312,9.999999747378752e-05,,,200.0
482,-41.351776123046875,46.0,16.73596954345703,0.8642808198928833,0.004499832168221474,0.4803883135318756,9.999999747378752e-05,,,200.0
483,-41.32169723510742,46.0,14.749396324157715,0.19368523359298706,0.00450182193890214,-3.1998867988586426,9.999999747378752e-05,,,200.0
484,-41.28055953979492,46.0,16.2647647857666,0.33034926652908325,0.004505101125687361,0.3779539465904236,9.999999747378752e-05,,,200.0
485,-41.202842712402344,46.0,14.499834060668945,0.12247233092784882,0.0045703258365392685,-1.1511168479919434,9.999999747378752e-05,,,200.0
486,-41.35377883911133,46.0,13.853229522705078,0.12866303324699402,0.0046571530401706696,3.4070422649383545,9.999999747378752e-05,,,200.0
487,-41.37965774536133,46.0,15.867287635803223,0.13243035972118378,0.004585735499858856,-2.8964271545410156,9.999999747378752e-05,,,200.0
488,-41.26007080078125,46.0,17.292354583740234,0.3486044108867645,0.004501804709434509,1.2945302724838257,9.999999747378752e-05,,,200.0
489,-41.16709518432617,46.0,14.64610767364502,0.6760837435722351,0.004408158361911774,-0.9773353338241577,9.999999747378752e-05,,,200.0
490,-41.113121032714844,46.0,15.641240119934082,0.3714064657688141,0.00434626080095768,1.3022747039794922,9.999999747378752e-05,,,200.0
491,-41.04589080810547,46.0,13.765748977661133,0.1496082991361618,0.0043036481365561485,-1.5143619775772095,9.999999747378752e-05,,,200.0
492,-40.9393310546875,46.0,15.122498512268066,0.494728147983551,0.004287304822355509,-3.1408934593200684,9.999999747378752e-05,,,200.0
493,-40.89043045043945,46.0,14.246940612792969,0.2846304178237915,0.004317475017160177,1.8541479110717773,9.999999747378752e-05,,,200.0
494,-40.8754768371582,46.0,14.417855262756348,0.13051724433898926,0.00440687220543623,-0.5698849558830261,9.999999747378752e-05,,,200.0
495,-40.615806579589844,46.0,14.836392402648926,0.1300528645515442,0.004484347999095917,1.489045262336731,9.999999747378752e-05,,,200.0
496,-40.65533447265625,46.0,14.622214317321777,0.3191884756088257,0.004554996732622385,-0.11252967268228531,9.999999747378752e-05,,,200.0
497,-40.67313766479492,46.0,16.169170379638672,0.20246538519859314,0.004593309480696917,-0.5133892893791199,9.999999747378752e-05,,,200.0
498,-40.48062515258789,46.0,15.480375289916992,0.2714273929595947,0.004632974974811077,1.5270910263061523,9.999999747378752e-05,,,200.0
499,-40.0777587890625,46.0,13.96433162689209,0.2201719880104065,0.004602228756994009,-0.8080361485481262,9.999999747378752e-05,,,200.0
500,-39.64668655395508,46.0,13.984447479248047,16.716365814208984,0.004555161576718092,-1.6435558795928955,9.999999747378752e-05,,,200.0
501,-39.24100875854492,46.0,15.810519218444824,0.2120560109615326,0.004470327869057655,-1.863401174545288,9.999999747378752e-05,,,200.0
502,-38.65842056274414,46.0,13.431696891784668,0.2409459799528122,0.004425071645528078,0.49159276485443115,9.999999747378752e-05,,,200.0
503,-38.183860778808594,46.0,15.04412841796875,0.563596248626709,0.004396107513457537,2.909257173538208,9.999999747378752e-05,,,200.0
504,-37.78120422363281,46.0,13.7532320022583,0.19702285528182983,0.004382007755339146,0.16630584001541138,9.999999747378752e-05,,,200.0
505,-37.366886138916016,46.0,14.295249938964844,0.44667208194732666,0.004328117240220308,-2.302741765975952,9.999999747378752e-05,,,200.0
506,-37.0098876953125,46.0,14.268036842346191,0.14317357540130615,0.004315081052482128,1.1872789859771729,9.999999747378752e-05,,,200.0
507,-36.791133880615234,46.0,16.255109786987305,0.3198002278804779,0.004317269194871187,-1.001852035522461,9.999999747378752e-05,,,200.0
508,-36.75526809692383,46.0,16.88162612915039,0.3456592857837677,0.004286505747586489,1.656168818473816,9.999999747378752e-05,,,200.0
509,-36.63066482543945,46.0,13.365951538085938,0.3985673785209656,0.004285044502466917,-4.111826419830322,9.999999747378752e-05,,,200.0
510,-36.59248352050781,46.0,13.582353591918945,0.13437247276306152,0.004227487836033106,1.1959304809570312,9.999999747378752e-05,,,200.0
511,-36.34749984741211,46.0,13.752354621887207,0.12832431495189667,0.004256804008036852,2.0977933406829834,9.999999747378752e-05,,,200.0
512,-36.3038444519043,46.0,14.440202713012695,0.15901610255241394,0.004218094050884247,-0.5535397529602051,9.999999747378752e-05,,,200.0
513,-36.5806770324707,46.0,14.463370323181152,0.09175242483615875,0.004164789337664843,-0.7868865132331848,9.999999747378752e-05,,,200.0
514,-36.858463287353516,46.0,12.239821434020996,0.07555210590362549,0.004148407839238644,-1.4924043416976929,9.999999747378752e-05,,,200.0
515,-37.094078063964844,46.0,15.647794723510742,0.3167809545993805,0.004142082761973143,2.0757436752319336,9.999999747378752e-05,,,200.0
516,-37.16728210449219,46.0,14.966452598571777,0.3634853661060333,0.00420722272247076,-0.6941450238227844,9.999999747378752e-05,,,200.0
517,-37.22748947143555,46.0,14.38365650177002,0.24624046683311462,0.004199958872050047,-1.9680694341659546,9.999999747378752e-05,,,200.0
518,-37.297340393066406,46.0,18.579465866088867,0.5112175345420837,0.004145172890275717,2.0834319591522217,9.999999747378752e-05,,,200.0
519,-37.43034744262695,46.0,13.42100715637207,0.11288511753082275,0.004190996289253235,-2.150233507156372,9.999999747378752e-05,,,200.0
520,-37.52785110473633,46.0,15.695358276367188,0.8384888172149658,0.004197214264422655,1.7566477060317993,9.999999747378752e-05,,,200.0
521,-37.484188079833984,46.0,14.315471649169922,0.13582856953144073,0.004142239224165678,-0.8861482739448547,9.999999747378752e-05,,,200.0
522,-37.62084197998047,46.0,14.784152030944824,0.668483316898346,0.004180326126515865,-0.9072445631027222,9.999999747378752e-05,,,200.0
523,-37.897003173828125,46.0,16.794668197631836,0.7440463900566101,0.004193093162029982,1.7645201683044434,9.999999747378752e-05,,,200.0
524,-37.98257827758789,46.0,13.94491958618164,0.44432416558265686,0.004158296622335911,-1.3231948614120483,9.999999747378752e-05,,,200.0
525,-38.043235778808594,46.0,14.553903579711914,0.8783823251724243,0.004135232884436846,1.9728968143463135,9.999999747378752e-05,,,200.0
526,-37.996097564697266,46.0,15.473146438598633,0.16156034171581268,0.00408448651432991,0.9770393371582031,9.999999747378752e-05,,,200.0
527,-38.169193267822266,46.0,13.700331687927246,0.12372852861881256,0.004089032299816608,-0.8272613286972046,9.999999747378752e-05,,,200.0
528,-38.29159927368164,46.0,14.922700881958008,0.4409952163696289,0.004169138614088297,0.7620994448661804,9.999999747378752e-05,,,200.0
529,-38.4149284362793,46.0,14.303476333618164,0.1473492681980133,0.004206316079944372,0.19434119760990143,9.999999747378752e-05,,,200.0
530,-38.53718948364258,46.0,15.627971649169922,0.13269026577472687,0.0042993901297450066,0.08407432585954666,9.999999747378752e-05,,,200.0
531,-38.737796783447266,46.0,15.234899520874023,0.11746634542942047,0.004288709722459316,1.2984613180160522,9.999999747378752e-05,,,200.0
532,-38.85165023803711,46.0,13.132387161254883,0.3016785681247711,0.0042873951606452465,-1.111655831336975,9.999999747378752e-05,,,200.0
533,-38.960205078125,46.0,17.292724609375,0.22522500157356262,0.004310456104576588,1.3088520765304565,9.999999747378752e-05,,,200.0
534,-39.124332427978516,46.0,14.370453834533691,0.34417736530303955,0.004348099697381258,-0.2862399220466614,9.999999747378752e-05,,,200.0
535,-39.25638198852539,46.0,12.99361801147461,0.11619026958942413,0.004356886725872755,-0.6913894414901733,9.999999747378752e-05,,,200.0
536,-39.333560943603516,46.0,14.025975227355957,0.5620265007019043,0.004353675991296768,1.5464496612548828,9.999999747378752e-05,,,200.0
537,-39.40049362182617,45.0,17.407432556152344,0.15889327228069305,0.0043710703030228615,1.5796631574630737,9.999999747378752e-05,,,200.0
538,-39.14029312133789,45.0,14.252764701843262,0.1902378350496292,0.004340437240898609,-0.7447620034217834,9.999999747378752e-05,,,200.0
539,-38.90208053588867,45.0,13.957765579223633,0.20165857672691345,0.00428086007013917,0.07130065560340881,9.999999747378752e-05,,,200.0
