,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
6924,-9.91082763671875,187.0,3.914808511734009,0.003076258348301053,9.999999747378752e-05,200.0,-6.13942813873291,200.0
6925,-9.913069725036621,187.0,3.9206924438476562,0.002518925117328763,9.999999747378752e-05,200.0,-6.5945725440979,200.0
6926,-9.907124519348145,187.0,3.948430299758911,0.0023456690832972527,9.999999747378752e-05,200.0,-6.324021339416504,200.0
6927,-9.898600578308105,187.0,3.929192543029785,0.002883093897253275,9.999999747378752e-05,200.0,-6.266390323638916,200.0
6928,-9.89675521850586,187.0,3.917910099029541,0.002637730445712805,9.999999747378752e-05,200.0,-6.603484153747559,200.0
6929,-9.89419937133789,187.0,3.9269051551818848,0.002980351448059082,9.999999747378752e-05,200.0,-6.445789337158203,200.0
6930,-9.89238452911377,187.0,3.941507577896118,0.0024233991280198097,9.999999747378752e-05,200.0,-6.414100646972656,200.0
6931,-9.871598243713379,187.0,3.924417734146118,0.002595022786408663,9.999999747378752e-05,200.0,-6.542440891265869,200.0
6932,-9.856983184814453,187.0,3.924640417098999,0.0025238574016839266,9.999999747378752e-05,200.0,-6.679044246673584,200.0
6933,-9.840960502624512,187.0,3.9106533527374268,0.0026108974125236273,9.999999747378752e-05,200.0,-6.526158809661865,200.0
6934,-9.841796875,187.0,3.908397674560547,0.0025784068275243044,9.999999747378752e-05,200.0,-6.236452579498291,200.0
6935,-9.829046249389648,187.0,3.9451515674591064,0.002496677218005061,9.999999747378752e-05,200.0,-6.597527503967285,200.0
6936,-9.828959465026855,187.0,3.900956153869629,0.0033737372141331434,9.999999747378752e-05,200.0,-6.53647518157959,200.0
6937,-9.82631778717041,187.0,3.943171501159668,0.0029979583341628313,9.999999747378752e-05,200.0,-6.5349578857421875,200.0
6938,-9.824853897094727,187.0,3.924258232116699,0.0026920295786112547,9.999999747378752e-05,200.0,-6.463539123535156,200.0
6939,-9.821898460388184,187.0,3.9162256717681885,0.002544345101341605,9.999999747378752e-05,200.0,-6.5583624839782715,200.0
6940,-9.80578899383545,187.0,3.918677568435669,0.002700463170185685,9.999999747378752e-05,200.0,-6.5100812911987305,200.0
6941,-9.79122257232666,187.0,3.9317514896392822,0.002579775173217058,9.999999747378752e-05,200.0,-6.270770072937012,200.0
6942,-9.774877548217773,187.0,3.9149973392486572,0.0024316359777003527,9.999999747378752e-05,200.0,-6.231257438659668,200.0
6943,-9.765617370605469,187.0,3.913222551345825,0.0027667745016515255,9.999999747378752e-05,200.0,-6.269467353820801,200.0
6944,-9.745328903198242,187.0,3.9159741401672363,0.0026685234624892473,9.999999747378752e-05,200.0,-6.160056114196777,200.0
6945,-9.740159034729004,187.0,3.9044301509857178,0.002743922406807542,9.999999747378752e-05,200.0,-6.203274726867676,200.0
6946,-9.72273063659668,187.0,3.914865493774414,0.002676416654139757,9.999999747378752e-05,200.0,-6.297407150268555,200.0
6947,-9.716645240783691,187.0,3.903404712677002,0.0029767886735498905,9.999999747378752e-05,200.0,-6.284054279327393,200.0
6948,-9.69273567199707,187.0,3.915846109390259,0.0030356936622411013,9.999999747378752e-05,200.0,-6.061851501464844,200.0
6949,-9.684783935546875,187.0,3.91455078125,0.0025584555696696043,9.999999747378752e-05,200.0,-6.339512348175049,200.0
6950,-9.692028999328613,187.0,3.9304418563842773,0.002516696695238352,9.999999747378752e-05,200.0,-6.250278472900391,200.0
6951,-9.703177452087402,187.0,3.911965847015381,0.0027907011099159718,9.999999747378752e-05,200.0,-6.313846588134766,200.0
6952,-9.704689025878906,187.0,3.8896138668060303,0.0027441077399998903,9.999999747378752e-05,200.0,-6.174707889556885,200.0
6953,-9.710386276245117,187.0,3.9243967533111572,0.0025821554008871317,9.999999747378752e-05,200.0,-6.3560638427734375,200.0
6954,-9.707260131835938,187.0,3.8952605724334717,0.0026771286502480507,9.999999747378752e-05,200.0,-6.302580833435059,200.0
6955,-9.70432186126709,187.0,3.9047627449035645,0.0026476371567696333,9.999999747378752e-05,200.0,-6.684847831726074,200.0
6956,-9.70740032196045,187.0,3.918609619140625,0.002635943703353405,9.999999747378752e-05,200.0,-6.1393561363220215,200.0
6957,-9.70894718170166,187.0,3.8892064094543457,0.002628900343552232,9.999999747378752e-05,200.0,-5.913357257843018,200.0
6958,-9.702021598815918,187.0,3.8982229232788086,0.002373647643253207,9.999999747378752e-05,200.0,-5.865772724151611,200.0
6959,-9.700599670410156,187.0,3.8921329975128174,0.0024705808609724045,9.999999747378752e-05,200.0,-6.019940376281738,200.0
6960,-9.70105266571045,187.0,3.913424491882324,0.0028339107520878315,9.999999747378752e-05,200.0,-6.166139125823975,200.0
6961,-9.697220802307129,187.0,3.9032771587371826,0.002530525904148817,9.999999747378752e-05,200.0,-6.0555548667907715,200.0
6962,-9.690375328063965,187.0,3.918062686920166,0.0027075319085270166,9.999999747378752e-05,200.0,-5.861146450042725,200.0
6963,-9.696494102478027,187.0,3.8779730796813965,0.002483698073774576,9.999999747378752e-05,200.0,-6.251877784729004,200.0
6964,-9.690618515014648,187.0,3.8783912658691406,0.0029217926785349846,9.999999747378752e-05,200.0,-6.771471977233887,200.0
6965,-9.68828296661377,187.0,3.8900043964385986,0.0025477115996181965,9.999999747378752e-05,200.0,-7.063848972320557,200.0
6966,-9.697346687316895,187.0,3.896833658218384,0.002446081954985857,9.999999747378752e-05,200.0,-6.411505699157715,200.0
6967,-9.684480667114258,187.0,3.9065985679626465,0.002689921297132969,9.999999747378752e-05,200.0,-6.2474751472473145,200.0
6968,-9.697203636169434,187.0,3.879288673400879,0.0028086453676223755,9.999999747378752e-05,200.0,-6.313231468200684,200.0
6969,-9.686461448669434,187.0,3.9088947772979736,0.0027926478069275618,9.999999747378752e-05,200.0,-6.186676979064941,200.0
6970,-9.689449310302734,187.0,3.9162650108337402,0.002651794580742717,9.999999747378752e-05,200.0,-6.183051586151123,200.0
6971,-9.66994857788086,187.0,3.8982112407684326,0.002446048194542527,9.999999747378752e-05,200.0,-6.3990607261657715,200.0
6972,-9.658448219299316,187.0,3.9032602310180664,0.002461598254740238,9.999999747378752e-05,200.0,-6.6111955642700195,200.0
6973,-9.658915519714355,187.0,3.8982796669006348,0.003326926613226533,9.999999747378752e-05,200.0,-6.321104526519775,200.0
6974,-9.657069206237793,187.0,3.902536630630493,0.0024501094594597816,9.999999747378752e-05,200.0,-6.200404167175293,200.0
6975,-9.64941692352295,187.0,3.9032907485961914,0.0025967522524297237,9.999999747378752e-05,200.0,-6.255293846130371,200.0
6976,-9.653820991516113,187.0,3.932485342025757,0.002889959141612053,9.999999747378752e-05,200.0,-6.047821998596191,200.0
6977,-9.652295112609863,187.0,3.897890090942383,0.0026588428299874067,9.999999747378752e-05,200.0,-6.093949317932129,200.0
6978,-9.660452842712402,187.0,3.9056026935577393,0.002803150797262788,9.999999747378752e-05,200.0,-5.946719646453857,200.0
6979,-9.651886940002441,187.0,3.893287181854248,0.00262392102740705,9.999999747378752e-05,200.0,-6.1468119621276855,200.0
6980,-9.642875671386719,187.0,3.8947219848632812,0.0024719499051570892,9.999999747378752e-05,200.0,-6.258481025695801,200.0
6981,-9.649598121643066,187.0,3.9167561531066895,0.0025281538255512714,9.999999747378752e-05,200.0,-6.19633150100708,200.0
6982,-9.646527290344238,187.0,3.882601261138916,0.002766856923699379,9.999999747378752e-05,200.0,-6.022216320037842,200.0
6983,-9.645050048828125,187.0,3.917473077774048,0.002640033606439829,9.999999747378752e-05,200.0,-6.074148654937744,200.0
6984,-9.64942741394043,187.0,3.9030914306640625,0.0027004375588148832,9.999999747378752e-05,200.0,-5.962625503540039,200.0
6985,-9.657572746276855,187.0,3.9018681049346924,0.002737412229180336,9.999999747378752e-05,200.0,-5.91748046875,200.0
6986,-9.652227401733398,187.0,3.9229815006256104,0.003086981363594532,9.999999747378752e-05,200.0,-6.185797691345215,200.0
6987,-9.667113304138184,187.0,3.9122610092163086,0.0028254787903279066,9.999999747378752e-05,200.0,-5.957988739013672,200.0
6988,-9.670820236206055,187.0,3.8906469345092773,0.002329424722120166,9.999999747378752e-05,200.0,-6.07565450668335,200.0
6989,-9.665892601013184,187.0,3.894296646118164,0.0026178578846156597,9.999999747378752e-05,200.0,-5.875699043273926,200.0
6990,-9.676137924194336,187.0,3.89707088470459,0.002727497136220336,9.999999747378752e-05,200.0,-5.980889320373535,200.0
6991,-9.681741714477539,187.0,3.8943474292755127,0.002603326691314578,9.999999747378752e-05,200.0,-6.016894817352295,200.0
6992,-9.699845314025879,187.0,3.888948678970337,0.002437773859128356,9.999999747378752e-05,200.0,-6.12067985534668,200.0
6993,-9.699746131896973,187.0,3.8895487785339355,0.00250849686563015,9.999999747378752e-05,200.0,-6.1132707595825195,200.0
6994,-9.717735290527344,187.0,3.888594627380371,0.002492304891347885,9.999999747378752e-05,200.0,-6.25295877456665,200.0
6995,-9.726459503173828,187.0,3.8789608478546143,0.0028201353270560503,9.999999747378752e-05,200.0,-5.80772066116333,200.0
6996,-9.731345176696777,187.0,3.8825981616973877,0.00311889685690403,9.999999747378752e-05,200.0,-5.942180633544922,200.0
6997,-9.743335723876953,187.0,3.8663992881774902,0.0025638937950134277,9.999999747378752e-05,200.0,-6.028168678283691,200.0
6998,-9.732654571533203,187.0,3.877660036087036,0.0025018821470439434,9.999999747378752e-05,200.0,-6.052862167358398,200.0
6999,-9.735514640808105,187.0,3.8793227672576904,0.0024297030176967382,9.999999747378752e-05,200.0,-6.123086929321289,200.0
7000,-9.723475456237793,187.0,3.8868329524993896,0.00259134522639215,9.999999747378752e-05,200.0,-6.208454608917236,200.0
7001,-9.731740951538086,187.0,3.877948760986328,0.002629281720146537,9.999999747378752e-05,200.0,-6.2056427001953125,200.0
7002,-9.730894088745117,187.0,3.8647797107696533,0.0024598552845418453,9.999999747378752e-05,200.0,-6.132879734039307,200.0
7003,-9.719857215881348,187.0,3.8642935752868652,0.0024166968651115894,9.999999747378752e-05,200.0,-6.261626243591309,200.0
7004,-9.715900421142578,187.0,3.8847086429595947,0.0030775258783251047,9.999999747378752e-05,200.0,-6.163633823394775,200.0
7005,-9.714399337768555,187.0,3.896294355392456,0.002331446623429656,9.999999747378752e-05,200.0,-6.296027183532715,200.0
7006,-9.719438552856445,187.0,3.8752520084381104,0.0025062295608222485,9.999999747378752e-05,200.0,-6.1801066398620605,200.0
7007,-9.73579216003418,187.0,3.8715851306915283,0.0025063734501600266,9.999999747378752e-05,200.0,-7.231513023376465,200.0
7008,-9.720553398132324,187.0,3.878779411315918,0.002642703941091895,9.999999747378752e-05,200.0,-5.998750686645508,200.0
7009,-9.716581344604492,187.0,3.870114803314209,0.0027537925634533167,9.999999747378752e-05,200.0,-6.154803276062012,200.0
7010,-9.71031379699707,187.0,3.8460612297058105,0.0024337605573236942,9.999999747378752e-05,200.0,-6.131170272827148,200.0
7011,-9.702900886535645,187.0,3.886092185974121,0.002429031301289797,9.999999747378752e-05,200.0,-6.165060043334961,200.0
7012,-9.700827598571777,187.0,3.849785089492798,0.0027929514180868864,9.999999747378752e-05,200.0,-6.159505844116211,200.0
7013,-9.698389053344727,187.0,3.882779121398926,0.0025493877474218607,9.999999747378752e-05,200.0,-6.089419364929199,200.0
7014,-9.695573806762695,187.0,3.870537281036377,0.002552360063418746,9.999999747378752e-05,200.0,-6.018007755279541,200.0
7015,-9.686234474182129,187.0,3.86668062210083,0.0026975369546562433,9.999999747378752e-05,200.0,-6.078152656555176,200.0
7016,-9.69962215423584,187.0,3.8747060298919678,0.0025590022560209036,9.999999747378752e-05,200.0,-6.028894901275635,200.0
7017,-9.693949699401855,187.0,3.846313953399658,0.002630321541801095,9.999999747378752e-05,200.0,-5.9796977043151855,200.0
7018,-9.70750617980957,187.0,3.875699758529663,0.0025844951160252094,9.999999747378752e-05,200.0,-6.445752143859863,200.0
7019,-9.721975326538086,187.0,3.8797640800476074,0.002442563185468316,9.999999747378752e-05,200.0,-5.812874794006348,200.0
7020,-9.715585708618164,187.0,3.8807213306427,0.0025778464041650295,9.999999747378752e-05,200.0,-5.880389213562012,200.0
7021,-9.695981979370117,187.0,3.8947455883026123,0.002570143900811672,9.999999747378752e-05,200.0,-5.82613468170166,200.0
7022,-9.69774055480957,187.0,3.887702703475952,0.0023841180372983217,9.999999747378752e-05,200.0,-6.258493423461914,200.0
7023,-9.696758270263672,187.0,3.865532875061035,0.002552807331085205,9.999999747378752e-05,200.0,-6.189306735992432,200.0
7024,-9.688651084899902,187.0,3.892580509185791,0.002878934144973755,9.999999747378752e-05,200.0,-6.354768753051758,200.0
7025,-9.683049201965332,187.0,3.9026129245758057,0.002545165829360485,9.999999747378752e-05,200.0,-6.267668724060059,200.0
7026,-9.66749095916748,187.0,3.8907785415649414,0.0024345661513507366,9.999999747378752e-05,200.0,-6.703919887542725,200.0
7027,-9.673378944396973,187.0,3.8899693489074707,0.0024736886844038963,9.999999747378752e-05,200.0,-6.2815141677856445,200.0
7028,-9.658822059631348,187.0,3.8813836574554443,0.0025288963224738836,9.999999747378752e-05,200.0,-6.475804328918457,200.0
7029,-9.662668228149414,187.0,3.887604236602783,0.0028874934650957584,9.999999747378752e-05,200.0,-6.263336181640625,200.0
7030,-9.676277160644531,187.0,3.8764808177948,0.0036370817106217146,9.999999747378752e-05,200.0,-5.9928297996521,200.0
7031,-9.672603607177734,187.0,3.858994960784912,0.002636122051626444,9.999999747378752e-05,200.0,-6.205789089202881,200.0
7032,-9.664793968200684,187.0,3.8850343227386475,0.0028674753848463297,9.999999747378752e-05,200.0,-5.815812110900879,200.0
7033,-9.648479461669922,187.0,3.8818368911743164,0.0025507700629532337,9.999999747378752e-05,200.0,-6.055771827697754,200.0
7034,-9.638577461242676,187.0,3.8691413402557373,0.0025158391799777746,9.999999747378752e-05,200.0,-5.807438850402832,200.0
7035,-9.634126663208008,187.0,3.850093126296997,0.0022733781952410936,9.999999747378752e-05,200.0,-6.0465803146362305,200.0
7036,-9.610876083374023,187.0,3.899245500564575,0.002936136908829212,9.999999747378752e-05,200.0,-6.226191997528076,200.0
7037,-9.600920677185059,187.0,3.8600025177001953,0.003205211367458105,9.999999747378752e-05,200.0,-6.076126575469971,200.0
7038,-9.598748207092285,187.0,3.870398998260498,0.0022626507561653852,9.999999747378752e-05,200.0,-5.857962608337402,200.0
7039,-9.616860389709473,187.0,3.87748384475708,0.0031530591659247875,9.999999747378752e-05,200.0,-5.972264766693115,200.0
7040,-9.61894702911377,187.0,3.866631031036377,0.002431991510093212,9.999999747378752e-05,200.0,-6.344634056091309,200.0
7041,-9.631738662719727,187.0,3.8847262859344482,0.002806710544973612,9.999999747378752e-05,200.0,-5.881127834320068,200.0
7042,-9.635138511657715,187.0,3.8853490352630615,0.0030212653800845146,9.999999747378752e-05,200.0,-5.990146636962891,200.0
7043,-9.641860961914062,187.0,3.8882627487182617,0.0027471811044961214,9.999999747378752e-05,200.0,-5.904777526855469,200.0
7044,-9.660043716430664,187.0,3.8906354904174805,0.002462291857227683,9.999999747378752e-05,200.0,-6.001133918762207,200.0
7045,-9.66478157043457,187.0,3.8885741233825684,0.0025256192311644554,9.999999747378752e-05,200.0,-6.292063236236572,200.0
7046,-9.665453910827637,187.0,3.8710145950317383,0.0026823203079402447,9.999999747378752e-05,200.0,-5.836991310119629,200.0
7047,-9.67353630065918,187.0,3.8708431720733643,0.0031315465457737446,9.999999747378752e-05,200.0,-5.859976291656494,200.0
7048,-9.682241439819336,187.0,3.872180700302124,0.0026288770604878664,9.999999747378752e-05,200.0,-5.9217987060546875,200.0
7049,-9.688895225524902,187.0,3.887911319732666,0.0026898414362221956,9.999999747378752e-05,200.0,-6.400643348693848,200.0
7050,-9.691868782043457,187.0,3.875157117843628,0.0024196391459554434,9.999999747378752e-05,200.0,-6.19866943359375,200.0
7051,-9.706040382385254,187.0,3.8620047569274902,0.0026509996969252825,9.999999747378752e-05,200.0,-6.3919243812561035,200.0
7052,-9.709927558898926,187.0,3.8799304962158203,0.002559773391112685,9.999999747378752e-05,200.0,-5.830574035644531,200.0
7053,-9.716602325439453,187.0,3.8468472957611084,0.0023361723870038986,9.999999747378752e-05,200.0,-6.356762886047363,200.0
7054,-9.7422456741333,187.0,3.883068561553955,0.0024406216107308865,9.999999747378752e-05,200.0,-6.286800384521484,200.0
7055,-9.754701614379883,187.0,3.8748600482940674,0.0026351972483098507,9.999999747378752e-05,200.0,-6.834122657775879,200.0
7056,-9.759424209594727,187.0,3.862799644470215,0.0027248060796409845,9.999999747378752e-05,200.0,-6.058343887329102,200.0
7057,-9.756856918334961,187.0,3.8642959594726562,0.0034772318322211504,9.999999747378752e-05,200.0,-6.25130558013916,200.0
7058,-9.763812065124512,187.0,3.83388352394104,0.0031123945955187082,9.999999747378752e-05,200.0,-6.378631114959717,200.0
7059,-9.76805305480957,187.0,3.876154661178589,0.0024757254868745804,9.999999747378752e-05,200.0,-6.133683204650879,200.0
7060,-9.769553184509277,187.0,3.8682703971862793,0.0024612287525087595,9.999999747378752e-05,200.0,-6.240634441375732,200.0
7061,-9.763917922973633,187.0,3.8358781337738037,0.004445426631718874,9.999999747378752e-05,200.0,-6.336665153503418,200.0
7062,-9.765673637390137,187.0,3.8556735515594482,0.0029560967814177275,9.999999747378752e-05,200.0,-5.9930315017700195,200.0
7063,-9.748336791992188,187.0,3.8442628383636475,0.0023487128783017397,9.999999747378752e-05,200.0,-6.512563228607178,200.0
7064,-9.754405975341797,187.0,3.85475492477417,0.002605315763503313,9.999999747378752e-05,200.0,-6.026246070861816,200.0
7065,-9.758835792541504,187.0,3.843222141265869,0.0030106031335890293,9.999999747378752e-05,200.0,-6.262166500091553,200.0
7066,-9.749031066894531,187.0,3.845595121383667,0.0025743343867361546,9.999999747378752e-05,200.0,-6.287070274353027,200.0
7067,-9.745421409606934,187.0,3.853480339050293,0.002461599186062813,9.999999747378752e-05,200.0,-6.143111705780029,200.0
7068,-9.745633125305176,187.0,3.8448498249053955,0.002574828453361988,9.999999747378752e-05,200.0,-6.213094234466553,200.0
7069,-9.743072509765625,187.0,3.828920841217041,0.0026431118603795767,9.999999747378752e-05,200.0,-6.407449245452881,200.0
7070,-9.7586669921875,187.0,3.8465332984924316,0.002548615215346217,9.999999747378752e-05,200.0,-6.506662845611572,200.0
7071,-9.765961647033691,187.0,3.84468150138855,0.0023490912280976772,9.999999747378752e-05,200.0,-5.803727149963379,200.0
7072,-9.782137870788574,187.0,3.8413352966308594,0.0032132824417203665,9.999999747378752e-05,200.0,-6.342027187347412,200.0
7073,-9.785364151000977,187.0,3.816835641860962,0.003212760668247938,9.999999747378752e-05,200.0,-6.405799865722656,200.0
7074,-9.778044700622559,187.0,3.8221347332000732,0.0036978605203330517,9.999999747378752e-05,200.0,-6.1674089431762695,200.0
7075,-9.782027244567871,187.0,3.8230183124542236,0.002298366278409958,9.999999747378752e-05,200.0,-6.173201084136963,200.0
7076,-9.774133682250977,187.0,3.7734601497650146,0.0038270202931016684,9.999999747378752e-05,200.0,-6.538012504577637,200.0
7077,-9.764427185058594,187.0,3.797417640686035,0.002437947317957878,9.999999747378752e-05,200.0,-6.085660457611084,200.0
7078,-9.7651948928833,187.0,3.818906784057617,0.0026337974704802036,9.999999747378752e-05,200.0,-6.400660037994385,200.0
7079,-9.759934425354004,187.0,3.8013744354248047,0.0023959465324878693,9.999999747378752e-05,200.0,-6.245866298675537,200.0
7080,-9.752823829650879,187.0,3.8121020793914795,0.002651219256222248,9.999999747378752e-05,200.0,-6.427060604095459,200.0
7081,-9.759510040283203,187.0,3.7947514057159424,0.002284045796841383,9.999999747378752e-05,200.0,-6.297719478607178,200.0
7082,-9.761670112609863,187.0,3.819464683532715,0.002780342008918524,9.999999747378752e-05,200.0,-6.351960182189941,200.0
7083,-9.763083457946777,187.0,3.8003973960876465,0.002380536636337638,9.999999747378752e-05,200.0,-6.1639180183410645,200.0
7084,-9.756560325622559,187.0,3.7913923263549805,0.002410745481029153,9.999999747378752e-05,200.0,-6.436059474945068,200.0
7085,-9.7704439163208,187.0,3.747788190841675,0.0023606473114341497,9.999999747378752e-05,200.0,-6.295382022857666,200.0
7086,-9.777420043945312,187.0,3.808568000793457,0.002206354634836316,9.999999747378752e-05,200.0,-5.974391460418701,200.0
7087,-9.78015422821045,187.0,3.772702693939209,0.003512839786708355,9.999999747378752e-05,200.0,-6.3323774337768555,200.0
7088,-9.77063274383545,187.0,3.785989284515381,0.0022445241920650005,9.999999747378752e-05,200.0,-6.028428077697754,200.0
7089,-9.774710655212402,187.0,3.804434061050415,0.0026649325154721737,9.999999747378752e-05,200.0,-6.481036186218262,200.0
7090,-9.767746925354004,187.0,3.781057357788086,0.0023404485546052456,9.999999747378752e-05,200.0,-5.947636127471924,200.0
7091,-9.758397102355957,187.0,3.7807765007019043,0.0028527267277240753,9.999999747378752e-05,200.0,-6.372265815734863,200.0
7092,-9.744828224182129,187.0,3.7931067943573,0.002432661596685648,9.999999747378752e-05,200.0,-6.160859107971191,200.0
7093,-9.749432563781738,187.0,3.7743170261383057,0.0026859608478844166,9.999999747378752e-05,200.0,-6.0146002769470215,200.0
7094,-9.74512004852295,187.0,3.7723357677459717,0.0026838716585189104,9.999999747378752e-05,200.0,-6.021579265594482,200.0
7095,-9.752528190612793,187.0,3.79378604888916,0.0025766438338905573,9.999999747378752e-05,200.0,-6.364355087280273,200.0
7096,-9.752702713012695,187.0,3.765021800994873,0.0026603229343891144,9.999999747378752e-05,200.0,-6.41623592376709,200.0
7097,-9.747986793518066,187.0,3.785099744796753,0.0024954602122306824,9.999999747378752e-05,200.0,-6.205756664276123,200.0
7098,-9.738041877746582,187.0,3.7834434509277344,0.002493268344551325,9.999999747378752e-05,200.0,-6.490660190582275,200.0
7099,-9.746668815612793,187.0,3.789562463760376,0.0025576376356184483,9.999999747378752e-05,200.0,-6.279021739959717,200.0
7100,-9.748135566711426,187.0,3.788275957107544,0.00267390557564795,9.999999747378752e-05,200.0,-6.130835056304932,200.0
7101,-9.746325492858887,187.0,3.7636032104492188,0.002737686736509204,9.999999747378752e-05,200.0,-6.347237586975098,200.0
7102,-9.750597953796387,187.0,3.7910234928131104,0.0026815703604370356,9.999999747378752e-05,200.0,-6.083785533905029,200.0
7103,-9.739912986755371,187.0,3.7824084758758545,0.002713527763262391,9.999999747378752e-05,200.0,-5.814271450042725,200.0
7104,-9.711996078491211,187.0,3.7468044757843018,0.002471362007781863,9.999999747378752e-05,200.0,-5.749998092651367,200.0
7105,-9.697513580322266,187.0,3.7712886333465576,0.0022755847312510014,9.999999747378752e-05,200.0,-5.804758548736572,200.0
7106,-9.68004035949707,187.0,3.7683563232421875,0.002295205369591713,9.999999747378752e-05,200.0,-6.725766181945801,200.0
7107,-9.676061630249023,187.0,3.7788565158843994,0.0027442374266684055,9.999999747378752e-05,200.0,-6.30914306640625,200.0
7108,-9.680038452148438,187.0,3.765902280807495,0.002643879037350416,9.999999747378752e-05,200.0,-6.154881954193115,200.0
7109,-9.678190231323242,187.0,3.7684571743011475,0.0026337255258113146,9.999999747378752e-05,200.0,-5.819198131561279,200.0
7110,-9.659610748291016,187.0,3.775953769683838,0.0027044315356761217,9.999999747378752e-05,200.0,-6.478753089904785,200.0
7111,-9.651996612548828,187.0,3.7787132263183594,0.003845510073006153,9.999999747378752e-05,200.0,-5.913294792175293,200.0
7112,-9.636054992675781,187.0,3.7680370807647705,0.002200757386162877,9.999999747378752e-05,200.0,-6.389521598815918,200.0
7113,-9.639985084533691,187.0,3.758314371109009,0.002489920239895582,9.999999747378752e-05,200.0,-6.334743499755859,200.0
7114,-9.626190185546875,187.0,3.764204263687134,0.0024776270147413015,9.999999747378752e-05,200.0,-6.16336727142334,200.0
7115,-9.625391960144043,187.0,3.7644412517547607,0.003193493699654937,9.999999747378752e-05,200.0,-6.424228668212891,200.0
7116,-9.623262405395508,187.0,3.7620534896850586,0.002520020119845867,9.999999747378752e-05,200.0,-5.9025726318359375,200.0
7117,-9.620652198791504,187.0,3.7852418422698975,0.0024306694976985455,9.999999747378752e-05,200.0,-5.863580703735352,200.0
7118,-9.618284225463867,187.0,3.7534055709838867,0.0025528445839881897,9.999999747378752e-05,200.0,-5.981562614440918,200.0
7119,-9.610764503479004,187.0,3.7528576850891113,0.0024883111473172903,9.999999747378752e-05,200.0,-6.240614891052246,200.0
7120,-9.616849899291992,187.0,3.768831491470337,0.0024660550989210606,9.999999747378752e-05,200.0,-5.834707736968994,200.0
7121,-9.618453025817871,187.0,3.7602014541625977,0.0022672328632324934,9.999999747378752e-05,200.0,-5.705380439758301,200.0
7122,-9.620784759521484,187.0,3.801103115081787,0.0023761054035276175,9.999999747378752e-05,200.0,-6.525886535644531,200.0
7123,-9.626158714294434,187.0,3.7613911628723145,0.0026682682801038027,9.999999747378752e-05,200.0,-5.99992561340332,200.0
7124,-9.645254135131836,187.0,3.767789125442505,0.0022874916903674603,9.999999747378752e-05,200.0,-5.749215126037598,200.0
7125,-9.66822338104248,187.0,3.7468676567077637,0.0023865634575486183,9.999999747378752e-05,200.0,-5.933506965637207,200.0
7126,-9.669111251831055,187.0,3.7662320137023926,0.002872542943805456,9.999999747378752e-05,200.0,-5.892189979553223,200.0
7127,-9.690472602844238,187.0,3.75520396232605,0.0026503351982682943,9.999999747378752e-05,200.0,-6.253081321716309,200.0
7128,-9.687353134155273,187.0,3.7678451538085938,0.00277769286185503,9.999999747378752e-05,200.0,-6.259032249450684,200.0
7129,-9.687610626220703,187.0,3.758080244064331,0.0022847827058285475,9.999999747378752e-05,200.0,-6.070616245269775,200.0
7130,-9.698240280151367,187.0,3.7658531665802,0.0025431676767766476,9.999999747378752e-05,200.0,-5.818284034729004,200.0
7131,-9.689539909362793,187.0,3.779954671859741,0.0024907116312533617,9.999999747378752e-05,200.0,-6.0022783279418945,200.0
7132,-9.705843925476074,187.0,3.7373273372650146,0.0027862440329045057,9.999999747378752e-05,200.0,-5.9188456535339355,200.0
7133,-9.704246520996094,187.0,3.749533176422119,0.002892177551984787,9.999999747378752e-05,200.0,-6.079764366149902,200.0
7134,-9.723760604858398,187.0,3.766801118850708,0.002423061989247799,9.999999747378752e-05,200.0,-6.089051246643066,200.0
7135,-9.724498748779297,187.0,3.76379132270813,0.002471188548952341,9.999999747378752e-05,200.0,-6.3963117599487305,200.0
7136,-9.714818954467773,187.0,3.761216640472412,0.0029246422927826643,9.999999747378752e-05,200.0,-5.918957233428955,200.0
7137,-9.702016830444336,187.0,3.74153208732605,0.0032471884042024612,9.999999747378752e-05,200.0,-5.890068054199219,200.0
7138,-9.72108268737793,187.0,3.7844669818878174,0.0025101173669099808,9.999999747378752e-05,200.0,-6.077628135681152,200.0
7139,-9.715667724609375,187.0,3.74819016456604,0.0024172556586563587,9.999999747378752e-05,200.0,-6.260802745819092,200.0
7140,-9.714649200439453,187.0,3.787389039993286,0.002951834350824356,9.999999747378752e-05,200.0,-6.7298712730407715,200.0
7141,-9.734600067138672,187.0,3.7785491943359375,0.002353114541620016,9.999999747378752e-05,200.0,-6.3702497482299805,200.0
7142,-9.737627983093262,187.0,3.774848699569702,0.0024822205305099487,9.999999747378752e-05,200.0,-6.286069393157959,200.0
7143,-9.738982200622559,187.0,3.7652125358581543,0.002367752604186535,9.999999747378752e-05,200.0,-6.027059555053711,200.0
7144,-9.743237495422363,187.0,3.751554489135742,0.002299756510183215,9.999999747378752e-05,200.0,-6.253096580505371,200.0
7145,-9.736310005187988,187.0,3.7806453704833984,0.0025800513103604317,9.999999747378752e-05,200.0,-6.176392078399658,200.0
7146,-9.729866027832031,187.0,3.74430251121521,0.0035560668911784887,9.999999747378752e-05,200.0,-6.087401390075684,200.0
